9.548826990521348534e+00,3.295656281855459651e-03,1.381280627135582861e+01,9.548827015265311857e+00,2.129295447894499933e-03,1.381280627610076017e+01,1.190805141509287957e+01,9.548827023503458022e+00,4.308900304646774870e+00,5.780599034974415185e-01,2.129297112593314927e-03,1.381280627428513874e+01,9.548827017870934242e+00,2.104309583309419817e-03,1.032212444493626168e-03,1.008760080524471192e+01,3.520466449077745530e+00,5.883736739490132983e-01,7.677821855016558894e-02,1.008760080360139000e+01,3.520466470580941198e+00,1.031851472184740909e-02,2.916468067361655502e-03,1.761127918251816915e+00,4.519284069728394804e-01,2.910511342333036572e-02,1.225924372831105336e-02,1.008760078973649676e+01,3.520466433247877447e+00,1.761127888704688838e+00,5.883737241091157033e-01,6.937619985974076420e-02,1.034252772966743450e+01,7.766308178234849535e+00,1.168786600471222625e+00,1.095267761795140626e-02,1.034252767679040375e+01,2.573562996824396709e+00,3.067195155120549521e-01,1.095263538948981416e-02,7.766308252959431613e+00,2.573563024820528344e+00,1.168786770986476098e+00,3.067195293380582943e-01,1.095266659680208324e-02,1.034252774841329980e+01,7.766308214246993913e+00,2.573562994397667669e+00,1.168786632545808057e+00,1.095266695608010203e-02,1.250977070576605499e+01,3.443876312260207850e+00,3.679754056263890849e-01,3.267394396953556684e-02,1.250977082867863288e+01,7.353405883309727997e+00,3.443876308254231411e+00,9.147792226827882178e-01,3.679754070900646545e-01,7.353405848803400424e+00,3.443876330531216112e+00,9.147792283253890488e-01,3.679754206440877806e-01,3.267391624810622730e-02,1.250977057024631378e+01,7.353405830290983936e+00,9.147791944468914860e-01,3.267394456280695719e-02,1.335761201475714444e+01,9.374456162046008956e+00,7.154421965031965591e+00,1.962004173703657983e+00,7.897225013154615114e-01,9.374456177543068591e+00,7.897225125775406696e-01,7.012361440681387503e-02,1.335761207602068623e+01,1.962004123762854046e+00,7.897225209543196067e-01,7.012362508016894980e-02,1.335761203622607951e+01,9.374456185519468576e+00,7.154421946704249358e+00,1.962004142205398427e+00,7.897225269607776044e-01,7.012361439477249325e-02,1.412014042866305275e+01,1.412014046324400063e+01,1.412014048738381078e+01
6.350373698780991845e+02,3.049026879980690774e-01,1.358678896417761280e+03,6.085265484551981672e+02,7.262943789875363487e-01,1.358198448454520531e+03,9.920167817982594443e+02,6.329836060268968367e+02,4.903022878159212894e+00,2.482798613618232841e-01,1.642213497830136981e-01,1.358393333500697508e+03,6.484310501948747287e+02,5.592403972037170989e-01,1.944314452826313711e-01,9.837019907297737973e+02,3.391330981723732521e+02,5.794102668174701876e+01,7.757818275402732944e+00,9.837127977069949338e+02,3.391369034218356546e+02,1.973026911751720647e+01,1.388611895529706253e+01,1.699793979926188285e+02,5.794198057605190399e+01,1.226712299097025394e+01,4.262956302176598378e+00,9.837182993191100877e+02,3.391388414266209566e+02,1.699794801322057367e+02,5.794200821011406077e+01,2.946966429041101287e-01,1.039744757181214482e+03,7.818963980606425821e+02,1.223143385620714554e+02,1.157767474365144489e+00,1.039754444441371561e+03,2.628826922508068265e+02,3.241609149605135798e+01,1.157778312362186979e+00,7.819071041393887072e+02,2.628838385842793741e+02,1.223160130954505149e+02,3.241623285222074458e+01,1.157783245424086838e+00,1.039759378918967741e+03,7.819074136931574230e+02,2.628839446755533231e+02,1.223160616000696024e+02,1.157783813543976192e+00,1.268291844246018172e+03,3.616141353451990312e+02,3.917247880073915667e+01,3.478295142042759913e+00,1.268303110274331630e+03,7.493534294648653713e+02,3.616173502535804687e+02,9.735688554402165096e+01,3.917282677223141008e+01,7.493565433268914830e+02,3.616188467067702277e+02,9.735728890904820787e+01,3.917298899242820198e+01,3.478340412024248263e+00,1.268308846312345167e+03,7.493568282501202020e+02,9.735732651076126842e+01,3.478341442152106833e+00,1.356818415761134020e+03,9.603525157105588050e+02,7.449435638908746569e+02,2.090275805483429679e+02,8.417296907161096442e+01,9.603609392851011535e+02,8.417370638703395969e+01,7.474309306433589484e+00,1.356835857447267017e+03,2.090302636276193482e+02,8.417404950854464118e+01,7.474339988407295188e+00,1.356836360388149160e+03,9.603652257163295189e+02,7.449534146997701782e+02,2.090303421368817283e+02,8.417408138924999150e+01,7.474342786338556976e+00,1.439110221321378503e+03,1.439122661120829889e+03,1.439128986420374986e+03
1.668698017460314631e+08,7.818629059142051637e+07,1.713857776956988871e+08,1.712162662264550328e+08,5.751144058052463830e+07,1.713852264305824041e+08,1.713664586914088428e+08,1.713289044922500849e+08,1.605501993512043059e+08,1.195209024888978601e+08,5.755721321059883386e+07,1.713852860004228652e+08,1.713219860393463075e+08,1.195412571187546402e+08,3.185865177563059330e+07,1.713470041845929027e+08,1.710779102029324174e+08,1.619749213288535178e+08,1.160361956977729797e+08,1.713471285583674014e+08,1.710782760791437924e+08,1.160810999948239923e+08,1.159151959878148735e+08,1.706239196550469398e+08,1.600020965020042658e+08,7.522749040818133950e+07,7.522749073483888805e+07,1.713472673809365332e+08,1.710786783456204236e+08,1.705855699612555802e+08,1.619809343911291361e+08,7.523442211825083196e+07,1.713607143386891782e+08,1.713241780846037865e+08,1.704590447510047257e+08,1.477055599959520698e+08,1.713608153334084153e+08,1.710019815751673281e+08,1.682144558433094323e+08,1.477288675596937835e+08,1.713244071980011761e+08,1.710022722277312875e+08,1.704603992872920036e+08,1.682174311341868341e+08,1.477500355841043591e+08,1.713609183951409161e+08,1.713244268558974564e+08,1.710023256333014965e+08,1.704605171946880817e+08,1.477539688603323996e+08,1.713799058830942512e+08,1.710097570826559365e+08,1.690062627166139185e+08,1.650007285011863708e+08,1.713799793322664797e+08,1.712908891641291082e+08,1.710098679085097313e+08,1.700590800460339189e+08,1.690064881569713056e+08,1.712909743909874558e+08,1.710099685360256135e+08,1.700592175145524442e+08,1.690066900417094231e+08,1.650027863562784791e+08,1.713800660841679275e+08,1.712909889955278039e+08,1.700592405750041902e+08,1.650029654197242260e+08,1.713846320052125454e+08,1.713161515554589331e+08,1.712208678923945427e+08,1.703581855221841633e+08,1.693433270897485614e+08,1.713162387382813394e+08,1.693434087034954727e+08,1.655868743315137923e+08,1.713847757402190566e+08,1.703583509168802500e+08,1.693434831510685682e+08,1.655869464910408556e+08,1.713847874238327146e+08,1.713163255012796223e+08,1.712210460972346365e+08,1.703583660864892602e+08,1.693434972412750721e+08,1.655869556595899165e+08,1.713886446528728902e+08,1.713887171407595277e+08,1.713887960046713054e+08
2.227369454836084799e+02,2.039986247818396589e-02,4.091189404040617319e+02,2.228007886838515788e+02,2.040753826723779377e-02,4.091427703903113411e+02,3.103825595829442818e+02,2.228404895385613997e+02,4.419588614237744406e-01,4.162553121147710700e-02,4.210805818432442060e-02,4.091457736062947674e+02,2.228454921487474110e+02,4.162675824575563094e-02,2.041292253315694222e-02,3.015284181210267320e+02,1.038596896455767933e+02,1.738456664927899098e+01,5.792516961281664045e+00,3.015482941620448969e+02,1.038666635005795200e+02,8.628265747292726551e-02,3.626878833524685986e-01,5.197218323847489074e+01,1.738645782189471234e+01,2.271569468936021075e+00,8.628624687003076665e-02,3.015622081720807159e+02,1.038715456796192171e+02,5.197245646497587046e+01,1.738654911604472275e+01,8.611125990334561608e-01,3.184471223766760204e+02,2.390685870460526701e+02,3.606407123528784098e+01,3.381167246366746371e-01,3.184649207757140061e+02,7.931730869781740978e+01,9.469119370986643247e+00,3.381356102116697127e-01,2.390902607321729079e+02,7.932006288133631244e+01,3.606733513301144001e+01,9.469447806308140869e+00,3.381473509914774134e-01,3.184773791520551640e+02,2.390913068428478994e+02,7.932040982105890237e+01,3.606749276249771441e+01,3.381488284961031154e-01,3.889354346353864003e+02,1.073041092706547062e+02,1.147283578007768412e+01,1.018716305890902785e+00,3.889561738651320866e+02,2.287578513052902451e+02,1.073098228280629911e+02,2.852238793077560430e+01,1.147344641643315732e+01,2.287654311880515081e+02,1.073133749473037710e+02,2.852333183351828794e+01,1.147382605058911764e+01,1.018804298658591456e+00,3.889706978581731391e+02,2.287663861380754895e+02,2.852345047481223972e+01,1.018808532399091638e+00,4.164136442036187304e+02,2.924820590553537727e+02,2.234102616776852130e+02,6.133304557475303653e+01,2.468755914592036760e+01,2.924974431343651418e+02,2.468885630354559169e+01,2.192253223247483174e+00,4.164491885429168860e+02,6.133827116928787859e+01,2.468966266560951794e+01,2.192324798051062729e+00,4.164509025740746324e+02,2.925082133438162941e+02,2.234302288589271939e+02,6.133852378331374666e+01,2.468976428323958672e+01,2.192333829086808628e+00,4.413468298205005453e+02,4.413697534763871886e+02,4.413858052631168789e+02
1.040097954749251403e+04,2.488570653776826180e+00,2.013528451868740012e+04,1.035920228293806395e+04,2.488678361945614537e+00,2.013530981064905427e+04,1.478645741743285726e+04,1.041006343153564012e+04,2.902250206211203576e+01,2.488674142734208061e+00,2.488674285572248568e+00,2.013531060389247068e+04,1.037206204594918745e+04,2.488674868510085236e+00,2.488674859505789261e+00,1.881410292840592956e+04,1.038011689852647032e+04,2.410256914403159044e+03,8.908260253893627123e+01,1.881421813684379595e+04,1.038022038071136012e+04,8.908384616784917398e+01,1.049747154896371626e+02,6.157910002193990294e+03,2.410295114412704606e+03,4.104482742596301250e+02,7.093157287617955262e+02,1.881423970975351403e+04,1.038023971587899177e+04,6.157910444993203782e+03,2.410295271935740857e+03,7.056576458783874841e+02,1.952636338873568093e+04,1.718339900649285846e+04,4.994374485677627490e+03,9.618446468043279651e+01,1.952646119518453634e+04,8.739067433050295222e+03,1.942705616703908390e+03,9.618550765373541367e+01,1.718351779395637277e+04,8.739081520518529942e+03,4.994433820672731599e+03,1.942709407142019927e+03,9.618569642811203835e+01,1.952647949725258877e+04,1.718351825403466864e+04,8.739081861539441888e+03,4.994434161813363062e+03,9.618570170307928890e+01,2.113684323030089945e+04,1.102168651473863065e+04,2.331626574101741426e+03,2.442104256275395642e+02,2.113693277408124413e+04,1.672715296496524024e+04,1.102176691670619584e+04,4.774058670992671978e+03,2.331646347895131385e+03,1.672717014422447755e+04,1.102178149757663414e+04,4.774065896923581931e+03,2.331650009401186253e+03,2.442128833385481812e+02,2.113694938912355065e+04,1.672717064417736401e+04,4.774066159557244646e+03,2.442128945648325384e+02,2.165762783990351454e+04,1.866235830023881499e+04,1.645770672804612695e+04,8.005222787760942083e+03,4.018071709699274379e+03,1.866244975576893921e+04,4.018098094493564076e+03,4.273897686645086651e+02,2.165773019241985094e+04,8.005283651704813565e+03,4.018103186956296213e+03,4.273902769615677357e+02,2.165773082583475843e+04,1.866246663266442192e+04,1.645781239946448113e+04,8.005283835904604530e+03,4.018103091131052224e+03,4.273902893671376546e+02,2.211795228153178323e+04,2.211803609940376191e+04,2.211805186903382128e+04
1.820990480496678003e+02,4.192964223425300896e-02,2.917687535223817008e+02,1.894134270821570851e+02,4.420681806892477056e-02,2.943110542944659187e+02,2.473553363656518798e+02,1.929174708299296697e+02,9.062028904489034176e+01,3.551298282912379034e-01,4.525864964948802388e-02,2.946092876454777070e+02,1.932831676631327866e+02,4.536491757787117218e-02,4.536491674141815422e-02,2.068949916664121531e+02,7.162732448909545724e+01,1.240333974696500619e+01,5.066676478586074950e+00,2.093236632565065918e+02,7.248969602003691648e+01,3.509741073128474387e+00,1.408926543770037121e-01,3.663411162235054519e+01,1.264332055442026892e+01,1.419020030987197256e-01,1.419020008191400894e-01,2.109562258833986164e+02,7.306959816545048625e+01,3.666535005228600852e+01,1.265411825747525398e+01,1.420230373937751978e-01,2.176609436961264237e+02,1.639704405160378826e+02,2.782758852684824902e+01,5.455396029865312579e-01,2.198197824005636676e+02,5.588868918927466467e+01,1.041478692081417279e+01,5.510180895129299650e-01,1.665813835169786046e+02,5.622131654103559839e+01,2.827476160190460419e+01,1.047685919160831958e+01,5.543002067582677439e-01,2.212677754709665408e+02,1.666985621396759711e+02,5.626116749820214125e+01,2.829483305590142095e+01,5.546934268915227895e-01,2.649034022217895767e+02,7.944046332714272296e+01,1.487105450420859398e+01,1.637906965592370367e+00,2.674019083376500134e+02,1.576957772480615176e+02,8.019926368453585042e+01,3.058008875123773507e+01,1.501328914486807520e+01,1.585846321233310618e+02,8.065352937948547662e+01,3.075354832764715241e+01,1.509844189223445099e+01,1.662944595095492861e+00,2.690764980013237277e+02,1.586910869915434148e+02,3.077432404363306873e+01,1.664067599432143441e+00,2.829458776336203414e+02,1.981134128594129322e+02,1.559721352549805715e+02,6.239900808253187137e+01,3.126372811286021403e+01,1.999667181288330369e+02,3.155813969753109305e+01,3.536876188293812895e+00,2.871513978872116581e+02,6.333815315387661826e+01,3.173435762780185598e+01,3.556621541637269068e+00,2.873399472282598026e+02,2.012087221592848039e+02,1.584157123509747009e+02,6.338026622203903315e+01,3.175546153843934150e+01,3.558986231326899397e+00,3.000343049638933621e+02,3.027838810425718634e+02,3.046259526260486723e+02
4.145219543414193322e+04,7.074460802944385307e+01,7.772642266991274664e+04,7.474901916421149508e+04,7.504111543706987675e+01,7.776010712518406217e+04,7.671954080827330472e+04,7.195763185357718612e+04,3.734626760070656246e+02,1.548491811230659323e+02,7.696942537362950532e+01,7.776304810895003902e+04,4.153477102622517123e+04,7.713742207783749905e+01,7.713742489618046250e+01,7.527963399997177476e+04,5.995301508338889107e+04,1.834163748551515891e+04,6.444580392067739012e+03,7.533815289868846594e+04,6.000907634305074316e+04,2.546283266386347805e+03,4.551423149910064240e+03,4.350308344081616815e+04,1.836749000690869070e+04,6.453467250210046586e+03,4.553366774943519886e+03,7.536684147565619787e+04,6.003656059517117683e+04,4.350475535496228258e+04,1.836819749382735245e+04,6.453710092128604629e+03,7.390641504186180828e+04,6.715532380928876228e+04,1.512299961397846891e+04,1.446037054732235276e+02,7.395667986128882330e+04,3.151678131161545753e+04,4.051102817797785519e+03,1.447203955295857440e+02,6.722782716193301894e+04,3.152848033284097619e+04,1.514085784154428802e+04,4.052574886226066610e+03,1.447729715803988597e+02,7.398131973104130884e+04,6.722981087350806047e+04,3.152951066870172872e+04,1.514134605858301074e+04,1.447776034611344755e+02,7.621586501145218790e+04,2.820794295242422231e+04,3.088609034673957012e+03,2.742526617778813147e+02,7.626074976825785416e+04,5.587695520313287125e+04,2.822710309677348414e+04,7.679621582653353471e+03,3.090688296997371708e+03,5.589397644951887924e+04,2.823573491000956346e+04,7.681949586520145203e+03,3.091625030299023820e+03,2.745204688485460451e+02,7.628275051669261302e+04,5.589547562471261335e+04,7.682154539215422119e+03,2.745277863068720876e+02,7.716278956123870739e+04,6.179383620872593019e+04,4.875197522273776121e+04,1.391558436158743280e+04,5.605815145367896548e+03,6.183158386876618897e+04,5.609213335530752374e+03,4.980821942858584066e+02,7.722498933851133916e+04,1.392782285474410673e+04,5.610744193234874729e+03,4.982181234780211980e+02,7.722669016060043941e+04,6.185008642791368766e+04,4.879647269715493894e+04,1.392815768898674833e+04,5.610878993049726887e+03,4.982301019240971982e+02,7.793219814706049510e+04,7.797307309016518411e+04,7.799310644937702455e+04
6.646294703635196202e+06,1.777784105991008255e+04,6.749039674780513160e+06,6.649149767521261238e+06,2.543874693968944121e+04,6.749560214782609604e+06,6.712103924462361261e+06,6.650174387416568585e+06,2.230488205979457591e+06,2.404200878969500627e+04,4.859370304053954169e+04,6.749599272897515446e+06,6.650250269968177192e+06,3.564212002673710231e+04,1.797746050781849408e+04,6.659521574221018702e+06,6.058580873619238846e+06,3.231456759870420210e+06,1.436110672202222282e+06,6.660798722640658729e+06,6.060003250931260176e+06,1.436457761837901082e+06,7.426513284027556656e+05,5.245219589272918180e+06,3.232598096447667107e+06,6.012516757122862618e+05,1.050473435431750258e+06,6.661338284515568987e+06,6.060603987054082565e+06,5.245257786790686660e+06,3.232622227012444753e+06,1.073729298305415083e+06,6.606863834419703111e+06,6.337362322048402391e+06,2.520597901631538291e+06,2.799032204853741132e+04,6.607981553932630457e+06,4.248733852099393494e+06,7.751571356262930203e+05,2.799613597108137037e+04,6.339023641643421724e+06,4.249101587883156724e+06,2.521362597311794758e+06,7.752206494982953882e+05,2.799841904599661939e+04,6.608453790224087425e+06,6.339058802644792944e+06,4.249129225151222199e+06,2.521378795053419657e+06,2.799859088994347985e+04,6.691369103917954490e+06,3.592202523729973473e+06,4.619602134049435845e+05,4.105500263780100795e+04,6.692343304115092382e+06,5.718158446759970859e+06,3.592879827251669951e+06,1.134892254897310631e+06,4.620444863520778599e+05,5.718561435201126151e+06,3.593145955497461837e+06,1.134973852787425509e+06,4.620775844764090725e+05,4.106542948932286527e+04,6.692754885303352959e+06,5.718591745607941411e+06,1.134979983038101112e+06,4.106565057590939250e+04,6.726145251879955642e+06,5.978487426490843296e+06,5.110120147224225104e+06,1.747579580939924810e+06,7.151468950640619732e+05,5.979445233557933010e+06,7.152635820143398596e+05,6.359018557509702805e+04,6.727426424639715813e+06,1.747978046688011149e+06,7.153094405096580740e+05,6.359426108326416579e+04,6.727453595534130000e+06,5.979849878223519772e+06,5.111322437172625214e+06,1.747986502040327759e+06,7.153128801752324216e+05,6.359456645815658703e+04,6.754193975827529095e+06,6.755061570511946455e+06,6.755427702924129553e+06
1.695644491988496110e+07,5.235694790429905879e+03,2.053640866114145517e+07,1.706167485392318666e+07,4.317885562477220665e+05,2.056334681128355488e+07,1.945089508303992078e+07,1.746284274093369022e+07,7.499122070186052471e+06,3.727984299725081073e+05,1.048714128408629949e+04,2.056589210125411302e+07,1.716584504284463450e+07,2.543615515245922375e+06,5.338788584195852309e+03,1.849179069152645394e+07,1.134838200109841302e+07,2.621515743344311602e+06,9.173931219418776454e+05,1.854513694130329788e+07,1.140286921312682889e+07,9.231090281790528679e+05,6.512778868046706775e+05,7.017937218160924502e+06,2.645715017728826962e+06,9.258612715866513317e+05,6.532192717232514406e+05,1.857316176980743557e+07,1.143154018647944182e+07,7.019756380033054389e+06,2.646459036942294799e+06,9.261216389933233149e+05,1.858307060375047848e+07,1.626595434519431740e+07,3.371735528498887084e+06,3.227512881283233219e+04,1.862603006411585212e+07,7.060580362164851278e+06,9.061151130918303970e+05,3.237038122639248468e+04,1.632763882422721572e+07,7.070625946063634939e+06,3.386527373671163339e+06,9.073947904882280855e+05,3.241609266670972283e+04,1.864859520290198550e+07,1.632952896159807779e+07,7.071575170703940094e+06,3.386980604393133428e+06,3.242041180152880406e+04,1.978041473081051558e+07,6.910889237381536514e+06,7.577643246288751252e+05,6.728562468801400973e+04,1.981993470855813101e+07,1.381640698039113171e+07,6.926444589027130045e+06,1.887031160096228356e+06,7.594580692475527758e+05,1.383126807371374033e+07,6.933910096599540673e+06,1.889051171458380530e+06,7.602709338745949790e+05,6.750819739811314503e+04,1.984068877814497799e+07,1.383267232609531842e+07,1.889242049389093649e+06,6.751501803792058490e+04,2.024527498314766213e+07,1.573738550791711919e+07,1.238959650339477323e+07,3.542550311043830123e+06,1.427129322001005057e+06,1.576964956881875545e+07,1.430031582733476069e+06,1.269828037159106752e+05,2.030220757658073306e+07,3.553213461369869765e+06,1.431424186223103898e+06,1.271064609275856055e+05,2.030395150088414922e+07,1.578659393087886088e+07,1.242836333575035818e+07,3.553540134704457130e+06,1.431555753284180537e+06,1.271181451626201742e+05,2.065121763925152272e+07,2.068854857136932015e+07,2.070814790454569086e+07
5.569018186594115960e+00,6.424839829766691452e-04,7.827085713402151868e+00,5.569019709953187736e+00,6.424825850642029148e-04,7.827086043824881934e+00,6.829556518595371273e+00,5.569020002291116711e+00,2.883988969167367689e+00,6.424830486318342448e-04,1.325285465456622295e-03,7.827086058106249133e+00,5.569020021570999290e+00,1.308710403501004999e-03,6.424830139383684796e-04,5.853937261375699030e+00,2.091411723948397583e+00,7.809469901108948009e-02,1.738427969008624063e-03,5.853938330983844196e+00,2.091412087141241383e+00,1.734873091741356843e-02,1.738430859661570889e-03,1.046562895145293881e+00,1.981157969766159932e-01,1.738431703675915197e-03,1.738426926737518486e-03,5.853938566232512741e+00,2.091412206677655927e+00,1.046562938150681354e+00,3.501986108543331255e-01,1.738439193266053812e-03,5.932185025846754556e+00,4.459025207784168110e+00,6.728009397818172088e-01,6.308163507968105391e-03,5.932185968875611337e+00,1.479456137166362151e+00,1.766519269638061052e-01,6.308153466474448849e-03,4.459026058785357627e+00,1.479456170999986275e+00,6.728010664913866012e-01,1.766519340318530862e-01,6.308158692702034095e-03,5.932186153377915439e+00,4.459026046881239047e+00,1.479456188282687767e+00,6.728009997705756140e-01,6.308156376496516782e-03,7.117602297844765502e+00,1.964817213101852422e+00,2.100913050530583692e-01,1.865484716880473973e-02,7.117603390749476233e+00,4.187837991096623469e+00,1.964817514493092387e+00,5.222753200834201470e-01,2.100913313394705828e-01,4.187838144029022658e+00,1.964817580668899222e+00,5.222753352327830223e-01,2.100913403733339069e-01,1.865483303431986553e-02,7.117603502232024759e+00,4.187838077756564914e+00,5.222753352100952817e-01,1.865484306466610662e-02,7.582657094504845929e+00,5.327558987556241910e+00,4.069920583928693603e+00,1.117510830755595430e+00,4.498179842299243059e-01,5.327559760960040691e+00,4.498180509112451042e-01,3.994178263200329204e-02,7.582658396209470908e+00,1.117510993084120718e+00,4.498180266857931264e-01,3.994176640753697299e-02,7.582658421734428167e+00,5.327559878634773760e+00,4.069921275493255663e+00,1.117510983702607819e+00,4.498180398531290147e-01,3.994176022095819595e-02,7.998926316068974529e+00,7.998927438915446331e+00,7.998927660290348740e+00
1.306068344931941567e+02,1.462703855147710202e-02,1.847127462728867044e+02,1.306484687605679085e+02,1.463181145360055099e-02,1.847296030964564011e+02,1.607988291023036425e+02,1.306635161218406722e+02,1.314891308580209861e+00,1.463346240688105648e-02,1.463363197895788809e-02,1.847307505349757264e+02,1.306645396933479333e+02,1.463364264442143861e-02,1.463362103181707792e-02,1.362422970508882258e+02,4.786625811797348007e+01,7.995651222385369294e+00,3.961636103006987986e-02,1.362725170150067129e+02,4.787716048323405005e+01,3.962536619455411108e-02,1.869159613511134355e+00,2.395106144233819023e+01,7.998127262631944845e+00,1.043263404504222169e+00,3.962862698253332566e-02,1.362841814699507097e+02,4.788136866406817660e+01,2.395119548633435613e+01,7.998171934647685610e+00,3.962885440913157392e-02,1.387689323288673506e+02,1.042225003217370158e+02,1.567177330403733748e+01,1.468348923855037902e-01,1.387946739017573350e+02,3.452887448415943794e+01,4.112765054077305749e+00,1.468620815023406467e-01,1.042488351652423120e+02,3.453118744600252654e+01,1.567572477005382048e+01,4.113040154623914368e+00,1.468718953452779752e-01,1.388046089188122778e+02,1.042493109272064657e+02,3.453134480841531229e+01,1.567579604238450841e+01,1.468725516238515438e-01,1.673362519396313530e+02,4.603287175515308149e+01,4.917454946744963529e+00,4.366391903922598461e-01,1.673655722266826729e+02,9.836315737463613118e+01,4.604092253989461625e+01,1.222688214040820220e+01,4.918314524554432410e+00,9.836938135170628073e+01,4.604383196232388542e+01,1.222765421739809533e+01,4.918625137560485250e+00,4.367431064679722641e-01,1.673768885899201848e+02,9.836980505334204850e+01,1.222770682530750541e+01,4.367449798928320637e-01,1.785236968386499825e+02,1.252540811083302827e+02,9.556261769930635808e+01,2.619689914192598224e+01,1.054438634712511558e+01,1.252756547843399915e+02,1.054620004708550063e+01,9.364518475956795651e-01,1.785655870760029416e+02,2.620303374373511218e+01,1.054685553020784283e+01,9.365101031404996501e-01,1.785663435333652274e+02,1.252839813188942486e+02,9.558541593882758036e+01,2.620314456749591514e+01,1.054690008275208157e+01,9.365140274228010986e-01,1.885591033548332405e+02,1.885910795235299133e+02,1.886034207403481844e+02
2.067220120960482745e+05,6.288118682325685427e+01,2.360284940351509140e+05,2.119074753018803312e+05,6.289686880697837523e+01,2.360418174119629548e+05,2.264966609738627158e+05,2.079190376325288089e+05,1.512393449196520976e+02,6.290479484156490741e+01,1.262457518101262650e+02,2.360431628564727143e+05,2.123128622939701308e+05,1.182850406488756931e+02,6.290811795939232809e+01,2.106137976209799817e+05,1.085360411081136845e+05,1.912451414364184529e+04,6.401398573607137223e+03,2.106361127229505219e+05,1.085491336460497405e+05,6.402171773309331911e+03,4.499457287417352745e+03,5.679646904674521647e+04,1.912801105575679321e+04,6.402564684227463658e+03,4.499733468250502483e+03,2.106485964099015691e+05,1.085564576805788092e+05,5.679682333694781119e+04,1.912813005592141417e+04,6.402604302798064964e+03,2.019839092039962416e+05,1.601849911565887451e+05,2.476716239901757581e+04,2.325317819322857247e+02,2.020020301952082082e+05,5.428278599014553038e+04,6.512220837781205773e+03,2.325534077622279199e+02,1.602074129023953865e+05,5.428536474322001595e+04,2.477064265102261925e+04,6.512528658717972576e+03,2.325643997610087581e+02,2.020121664450161916e+05,1.602081749037903501e+05,5.428562543412314699e+04,2.477076087491430008e+04,2.325655042139590591e+02,2.223416153135081986e+05,6.342154224185687781e+04,6.793112113944348494e+03,6.031864049285916280e+02,2.223593940346192103e+05,1.346629009224023030e+05,6.342670114930425189e+04,1.688810414056968875e+04,6.793663689044470630e+03,1.346684912211627525e+05,6.342932215763410932e+04,1.688880073136775900e+04,6.793943901119932889e+03,6.032603585141384883e+02,2.223693382428764889e+05,1.346690559329610551e+05,1.688887095202654382e+04,6.032628751074335014e+02,2.305550464030550793e+05,1.647671586172016687e+05,1.261662640026576264e+05,3.475362144735042966e+04,1.398982749471988973e+04,1.647799672430530482e+05,1.399090989833326967e+04,1.242328428655224798e+03,2.305817478613093845e+05,3.475767653957551374e+04,1.399145983995992356e+04,1.242377259723361703e+03,2.305826566417887516e+05,1.647871316201090813e+05,1.261815252414285060e+05,3.475781452724337578e+04,1.399151529165884676e+04,1.242382213688198362e+03,2.374695251441179425e+05,2.374870407352861948e+05,2.374968426443988574e+05
1.209927683817499928e+04,8.984283781362209993e+03,1.868837618227139319e+04,1.222747156642105620e+04,8.985523996382038604e+03,1.868837536880341577e+04,1.770456160365117103e+04,1.176401129706406573e+04,1.443321110254159976e+04,8.986223205489166503e+03,8.986223107561498182e+03,1.868837630609708503e+04,1.199893997518950709e+04,1.111440531293936692e+04,8.986301981730272018e+03,1.868176017173863147e+04,1.862939790274400730e+04,1.439583403732322586e+04,1.326333207014710933e+04,1.868176059266475204e+04,1.862939831372386107e+04,1.695998936583737304e+04,1.365961578100597762e+04,1.854579567706847592e+04,1.300837050014973647e+04,1.326333385274642205e+04,1.170294879003911228e+04,1.868176083638319687e+04,1.862939858963225561e+04,1.854579596308093824e+04,1.510959276743339979e+04,1.326333188453361436e+04,1.867717415536317276e+04,1.865342998315327350e+04,1.799371529395567995e+04,1.178437361911574772e+04,1.867717443232852384e+04,1.839835937566348002e+04,1.678025235615097699e+04,1.178437405496948304e+04,1.865343062786650262e+04,1.839835963582497061e+04,1.799371570660348516e+04,1.678025263410846674e+04,1.178437342509078007e+04,1.867717469021620855e+04,1.865343058871797257e+04,1.839835971461690133e+04,1.799371611367419609e+04,1.178437335415017878e+04,1.868411586088602053e+04,1.822536821659148336e+04,1.579538204541467530e+04,1.196476246400353375e+04,1.868411612144007449e+04,1.858485158093330028e+04,1.822536871247022646e+04,1.702590290372797244e+04,1.579538243826134385e+04,1.858485182527844518e+04,1.822536882360263189e+04,1.702590299580906867e+04,1.579538235296865787e+04,1.196476259394593217e+04,1.868411617314030445e+04,1.858485178001374152e+04,1.702590301097317570e+04,1.196476268439878186e+04,1.868698354982845194e+04,1.860953068435374371e+04,1.848826898818674090e+04,1.737636546135524986e+04,1.614294719470904784e+04,1.860953104384399558e+04,1.614294764659869725e+04,1.223952736619497227e+04,1.868698407196178232e+04,1.737636583467962191e+04,1.614294798745802473e+04,1.223952739372317956e+04,1.868698422171389029e+04,1.860953108746629005e+04,1.848826972195106282e+04,1.737636602653799855e+04,1.614294778337265416e+04,1.223952767639251942e+04,1.868928759085708225e+04,1.868928786998324722e+04,1.868928806961500595e+04
