2.858101642731202901e+03,1.700296580113810478e+03,9.565235997748150112e+02,3.217054882707232650e+02,8.762618948560020726e+01,1.701531555046535459e+03,9.572943868393352886e+02,2.860367888253457750e+03,1.702188508093365954e+03,3.221325928710775770e+02,1.378859584978871737e+02,8.774381846023337062e+01,2.860451640905476324e+03,1.702258372407320394e+03,1.378927793800422421e+02,2.980586991366575376e+02,9.938151651398545994e+01,1.788676929515656184e+03,2.981717180709284776e+02,9.941918818106226752e+01,2.320499363712958285e+01,1.789036457285312736e+03,5.963583312468668964e+02,2.982319010928817420e+02,9.943924856403432955e+01,3.304396538322074406e+01,2.320967454192598467e+01,1.789074706193796374e+03,5.963711348724490335e+02,2.982383043165383469e+02,3.304467431082396445e+01,1.647085320142090040e+03,5.450315012553199949e+02,2.471440053161253161e+02,6.481811085047374377e+01,2.195545636836702215e+03,1.647654951818518384e+03,5.452199368052865793e+02,2.472294256638110141e+02,2.315357394851197181e+00,2.195949807495233017e+03,1.647958275299811703e+03,2.472749112655309034e+02,2.315783327486645948e+00,2.195992805816489636e+03,1.647990543987278670e+03,5.453309515159212424e+02,2.472797502469290976e+02,6.485370852761852234e+01,2.783146713805523632e+03,1.634589533343312269e+03,7.639308474004398022e+02,2.027472204649956780e+02,8.155490815641419999e+01,7.241560389241183948e+00,7.641902133661301377e+02,8.158259333802436686e+01,7.244018659393284487e+00,2.784595602013700500e+03,7.643283221458538037e+02,8.159733534320785964e+01,7.245327656725646825e+00,2.784649160333574400e+03,1.635471774453632861e+03,7.643430145814545540e+02,8.159890366459410416e+01,7.245466908195091094e+00,1.608092658513134893e+03,4.403010616760491871e+02,1.573620649538173133e+01,3.010668569368320732e+03,2.110422172558575312e+03,1.608636161553595002e+03,4.404498462657226128e+02,1.772791620882696577e+02,1.574152398351677995e+01,3.011210430555088806e+03,2.110801917401660376e+03,1.608925569326716186e+03,4.405290719693894630e+02,1.773110499824773569e+02,1.574435547334712204e+01,2.110842316334964380e+03,1.773144423579248041e+02,1.574465669948420654e+01,3.220172978996075017e+03,3.221834041488165894e+03,3.221895442434425604e+03
1.665417394253566954e+02,4.264920681364563393e+01,1.660113118392605713e+01,4.085212133597182493e+00,1.076298747738941852e+00,4.804319805387798681e+01,1.896982246860337540e+01,1.888209896648421591e+02,4.941455141945598939e+01,4.910281213515120591e+00,2.037737851476040252e+00,1.296369517400730142e+00,1.889941631852805415e+02,4.946753432525245842e+01,2.040503131272127568e+00,2.903074194748368697e+01,9.678785569585018678e+00,1.927358671416828884e+02,3.202534067034209642e+01,1.067710178319806502e+01,2.491870227446832065e+00,1.972643757887142044e+02,6.554965072712252550e+01,3.278010116275859076e+01,1.092871749111697710e+01,3.631338434488934563e+00,2.550589871758159433e+00,1.974390414375553462e+02,6.560786559669129758e+01,3.280921289392047413e+01,3.634563070875525437e+00,1.797593039806382080e+02,5.948056908542729104e+01,2.696939102464522975e+01,7.073016131659839445e+00,2.635946493298395126e+02,1.978134185482736882e+02,6.545405485395306755e+01,2.967767100130776470e+01,2.779288198925199960e-01,2.696555199372297125e+02,2.023618354965959441e+02,3.035997284823367437e+01,2.843183556645646481e-01,2.698892726852681108e+02,2.025372569020367166e+02,6.701700860362686285e+01,3.038628739334993512e+01,7.969110295165878988e+00,3.097581598413396478e+02,1.819263882617355534e+02,8.501202142577163556e+01,2.256082601245397612e+01,9.075063420925648217e+00,8.058082496250829063e-01,9.351187870651574485e+01,9.982396293859611802e+00,8.863736699982700529e-01,3.485360636273778141e+02,9.565311088988789834e+01,1.021096594957782244e+01,9.066692089680554734e-01,3.488370029681962592e+02,2.048770829210399427e+02,9.573569200438342364e+01,1.021978119293882337e+01,9.074519469838457919e-01,1.798483979065385086e+02,4.923544469928430090e+01,1.759652151208082493e+00,3.702794070693749404e+02,2.595459393590397781e+02,1.978111652807815233e+02,5.415272942324513394e+01,2.179617202622343797e+01,1.935393490139281525e+00,3.787503728123098767e+02,2.654833391093241630e+02,2.023361571641086698e+02,5.539143921662245873e+01,2.229474542446083873e+01,1.979664370083790592e+00,2.657123260858515437e+02,2.231397384180159804e+01,1.981371760174007735e+00,3.619194073936351401e+02,4.071294733074860801e+02,4.074803177239114689e+02
1.131112516684377479e+05,2.705729334234935595e+04,9.913961081054671013e+03,2.159589323530906768e+03,5.444896028168890325e+02,2.741242236056974434e+04,1.007567993398315775e+04,1.151508923461413215e+05,2.779349964614604323e+04,2.248647804302604072e+03,8.935556924930890546e+02,5.676027949046175536e+02,1.153785127902134700e+05,2.787627915922960528e+04,8.977016717869612421e+02,1.737263464120774006e+04,5.791339914692745879e+03,1.060648987612141063e+05,1.750377929033333203e+04,5.835044385508727828e+03,1.361681095165013176e+03,1.068902817684722540e+05,3.528178928882563923e+04,1.764328794975849814e+04,5.881536042262987394e+03,1.954115596281439593e+03,1.372527549670840699e+03,1.070685889051256527e+05,3.534206474410467490e+04,1.767342836184651969e+04,1.957451949932335310e+03,1.094624070312926924e+05,3.621660590498115926e+04,1.641956379325037415e+04,4.306047858608169918e+03,1.468472829029196582e+05,1.101896781457148027e+05,3.645714436296342319e+04,1.652858000838407679e+04,1.547830537336469376e+02,1.478772567655525054e+05,1.109627524430938211e+05,1.664446146618651255e+04,1.558680899053460962e+02,1.480996756523926451e+05,1.111296950646115292e+05,3.676804571425645554e+04,1.666948557628294657e+04,4.371581556420100242e+03,1.891546943891005940e+05,1.110847817753292620e+05,5.190154621250760101e+04,1.377309258455047529e+04,5.540202929104995746e+03,4.919349757936643073e+02,5.223875074156171468e+04,5.576191752746333805e+03,4.951305549811703486e+02,1.916912340159191517e+05,5.259714143234427320e+04,5.614441668237337581e+03,4.985269052247541595e+02,1.919734302746489993e+05,1.127398953418784804e+05,5.267452780564217392e+04,5.622700863859829042e+03,4.992602689321723801e+02,1.098813079964516364e+05,3.007818959858515882e+04,1.074978519437514024e+03,2.070496122098153864e+05,1.451169966349469614e+05,1.105913863776796497e+05,3.027251881846155084e+04,1.218449715351144368e+04,1.081923712050704353e+03,2.084630754596136976e+05,1.461074481849031872e+05,1.113460522843767831e+05,3.047905013831820179e+04,1.226762434691553608e+04,1.089304999151348056e+03,1.463213093346390524e+05,1.228557338001980679e+04,1.090898785250934907e+03,2.213002946072301711e+05,2.242360903274744633e+05,2.245626798343804257e+05
1.837711690170511247e+03,7.904438931278092468e+02,3.971743799321165511e+02,1.211658569843048383e+02,3.263154187110924909e+01,9.428451555415870189e+02,4.915877642862363359e+02,2.318714426908610221e+03,1.144473399300130495e+03,2.087162760296502029e+02,9.008214026828740373e+01,5.764462926366014273e+01,2.377077537404431951e+03,1.193047570372589917e+03,9.614706449278669709e+01,4.313041004536181049e+02,1.471253710648222750e+02,2.054783261889320329e+03,5.044781566878032777e+02,1.722920600171574392e+02,4.088519835417440618e+01,2.306344091693272730e+03,1.114940917615079115e+03,5.995730676078409260e+02,2.050822570739773880e+02,6.919658503704542341e+01,4.866328630470442107e+01,2.362345526170691755e+03,1.154052160579722340e+03,6.221525053622726773e+02,7.182708894558109591e+01,1.683386488302748376e+03,5.915908276146567459e+02,2.722871544707107319e+02,7.183401620065411919e+01,2.288467199695551244e+03,1.850357652600108622e+03,6.524762024989209976e+02,3.002261017258123275e+02,2.828305669060344751e+00,2.509679564100124026e+03,2.039875968824265101e+03,3.320021213271182319e+02,3.127226716451919408e+00,2.557570001387864522e+03,2.081034803219371042e+03,7.368513351834059222e+02,3.389088918571211480e+02,8.938536139542874537e+01,2.393767430609250368e+03,1.477617551248883956e+03,7.029769533693971653e+02,1.879482312202851233e+02,7.561306013479676835e+01,6.713987756782948679e+00,7.641294415514743150e+02,8.217763197493928828e+01,7.296881928761093761e+00,2.818033621593971930e+03,8.326083759316453552e+02,8.952632824335468342e+01,7.949401379006959978e+00,2.866081191894398671e+03,1.782565980853047677e+03,8.473676859485894965e+02,9.110987590105136746e+01,8.090010831763624566e+00,1.396611315410730413e+03,3.873105466022359451e+02,1.384588520709213100e+01,2.713505470735363815e+03,1.965147841394890065e+03,1.512073289452852123e+03,4.192380176423528724e+02,1.687828362697123055e+02,1.498718872447445172e+01,2.938880867167695669e+03,2.132435126033969482e+03,1.640486511751754279e+03,4.547314250994743929e+02,1.830714279706884327e+02,1.625595211663984330e+01,2.168344768963836941e+03,1.861370974105942935e+02,1.652816987450308517e+01,2.615801150839037746e+03,3.046765610116185599e+03,3.095053026053029953e+03
2.988332110087120906e+07,8.201598689113910310e+06,3.131717148428183049e+06,7.479624493578489637e+05,1.965796631198643881e+05,8.207328351328317076e+06,3.134229481691684108e+06,2.990004243797012791e+07,8.207867032281691208e+06,7.486930313486543018e+05,3.093563954364343663e+05,1.967735599387941184e+05,2.990005822554747760e+07,8.207873067668493837e+06,3.093566929854110349e+05,5.374799677075446583e+06,1.800011856025642250e+06,3.089523162391273677e+07,5.377483208452993073e+06,1.800910338347496698e+06,4.219956077090316685e+05,3.089660662755885348e+07,1.074207561632406153e+07,5.377735439438840374e+06,1.800994804186831694e+06,6.006528383107011905e+05,4.220153896964188898e+05,3.089662194143846631e+07,1.074208116385385022e+07,5.377738257157623768e+06,6.006531571847726591e+05,2.890121837007393688e+07,9.597033153758432716e+06,4.367715348956529982e+06,1.147134961050555808e+06,3.842786291367501765e+07,2.891326098757739738e+07,9.601030412658354267e+06,4.369533459740863182e+06,4.098070881480252137e+04,3.842936337014941871e+07,2.891439295829779282e+07,4.369704352842256427e+06,4.098231087008376198e+04,3.842938000371797383e+07,2.891440555434176326e+07,9.601410316057315096e+06,4.369706246851873584e+06,1.147657733023483772e+06,4.809600245478899032e+07,2.832010223121056706e+07,1.329851021392820403e+07,3.536112989097279962e+06,1.422452077668826329e+06,1.263048797332505492e+05,1.330382718636931479e+07,1.423020613238701364e+06,1.263553624453887896e+05,4.811704464814414829e+07,1.330432696409144439e+07,1.423074052274140995e+06,1.263601071060022077e+05,4.811706473188483715e+07,2.833251180352616683e+07,1.330433251506547444e+07,1.423074640819058521e+06,1.263601598053593625e+05,2.785000121165364236e+07,7.650401189035442658e+06,2.734404970391350216e+05,5.185382383826128393e+07,3.645681855684132874e+07,2.786101925248070806e+07,7.653426439692801796e+06,3.080666752803288866e+06,2.735486253116266453e+05,5.185575187723819911e+07,3.645817427375137061e+07,2.786205488430150598e+07,7.653710794945103116e+06,3.080781210441182368e+06,2.735587882670522667e+05,3.645818931307011098e+07,3.080782479333939031e+06,2.735589011425257777e+05,5.529951410868032277e+07,5.532321714744946361e+07,5.532323976508713514e+07
4.747108568887411058e+07,2.731328937151853368e+07,1.646060590685912222e+07,6.274717164733273908e+06,1.808111122449884191e+06,3.257908359747766703e+07,2.064867672926345468e+07,5.344646579504477233e+07,3.418099470630851388e+07,8.986156640353269875e+06,4.113413372607528232e+06,2.661793115226166323e+06,5.350231525055927783e+07,3.425186869153688103e+07,4.128910595392517280e+06,1.331612314998499304e+07,4.552217879337807186e+06,5.103866979616905749e+07,1.538829055762900226e+07,5.267694582338500768e+06,1.247912803056817735e+06,5.220366621917561442e+07,2.888973784720067680e+07,1.597259924183784984e+07,5.469634170130802318e+06,1.842641998541763751e+06,1.295693712599830702e+06,5.225375279555408657e+07,2.893187530394900590e+07,1.599790328001899458e+07,1.845585015339689562e+06,3.959698991758961976e+07,1.394507072320496663e+07,6.402598365264693275e+06,1.687460599913885351e+06,5.199921269242577255e+07,4.250844603999359161e+07,1.499957355503726937e+07,6.884523965531491674e+06,6.479043876369634381e+04,5.290173919709102064e+07,4.328599685662672669e+07,7.013313068275760859e+06,6.600020433334624977e+04,5.294046162046435475e+07,4.331937666795670986e+07,1.529360131902072951e+07,7.018842730815771036e+06,1.849579167781200493e+06,5.390425054710435122e+07,3.348543560607823357e+07,1.588507269998789392e+07,4.241955735902010463e+06,1.706531918590415036e+06,1.515297379676807032e+05,1.690760796458815411e+07,1.816122867424601689e+06,1.612607416616643313e+05,5.812668630178700387e+07,1.717879564460315555e+07,1.845182674323190004e+06,1.638410732661979855e+05,5.816453983944661915e+07,3.625231236728630215e+07,1.719041958400579914e+07,1.846428221380704781e+06,1.639516706213104771e+05,3.121427339882831648e+07,8.640434999005986378e+06,3.088737572198219714e+05,5.932922954701010883e+07,4.309208202596753091e+07,3.311160438364870474e+07,9.163869676148664206e+06,3.689191262964975554e+06,3.275839853968280950e+05,6.020765157078577578e+07,4.374644729314132780e+07,3.361306721065396070e+07,9.302181844820268452e+06,3.744869352224127389e+06,3.325279468361103209e+05,4.377447570050307363e+07,3.747253996000638697e+06,3.327396919607404270e+05,5.784163406095395237e+07,6.201279700631270558e+07,6.204999375051058084e+07
1.973745252612994239e+07,1.968025773812332749e+07,1.958355677929550037e+07,1.916013733754126728e+07,1.759855608271015063e+07,1.968051416767999157e+07,1.958416522536782548e+07,1.973755884965575114e+07,1.968062245288248360e+07,1.916338963161834702e+07,1.835474758350994438e+07,1.760961031452637538e+07,1.973756136626659706e+07,1.968063145070135593e+07,1.835492967258144543e+07,1.807766888611336797e+07,1.497016219890758768e+07,1.965569725733868778e+07,1.807774521982768923e+07,1.497022635211580805e+07,8.561591247572736815e+06,1.965572244012605399e+07,1.902735074717490748e+07,1.807777753299207985e+07,1.497025382638602518e+07,1.017811572269037366e+07,8.561604787881687284e+06,1.965572448618103564e+07,1.902735331459933892e+07,1.807777995534154028e+07,1.017811709218617715e+07,1.931673090921857208e+07,1.658720512319663912e+07,1.315484513610677980e+07,6.772253508411246352e+06,1.960094039285196736e+07,1.931679104486574233e+07,1.658726975176537968e+07,1.315489617516502738e+07,4.085142628478562110e+05,1.960096255135907978e+07,1.931681642219630629e+07,1.315491771098768711e+07,4.085147245603156043e+05,1.960096436690967157e+07,1.931681847601901367e+07,1.658729944187290221e+07,1.315491933804608695e+07,6.772286479653212242e+06,1.968636601436417922e+07,1.855529382555687800e+07,1.513446413028668240e+07,7.937068664139993489e+06,4.156237801206354052e+06,4.825478086125603295e+05,1.513451577691639774e+07,4.156249751352250110e+06,4.825490854075986426e+05,1.968642771519887447e+07,1.513453765637563169e+07,4.156254955508042593e+06,4.825496330195126357e+05,1.968642920333130658e+07,1.855537618220893294e+07,1.513453941688258946e+07,4.156255165103069507e+06,4.825496865716872853e+05,1.759886344090707600e+07,9.781056032790973783e+06,6.092586708442023955e+05,1.972164132420174032e+07,1.884266579177892953e+07,1.759891353290571645e+07,9.781083608366243541e+06,5.192500013223639689e+06,6.092601690438364167e+05,1.972165817495789751e+07,1.884268685764859989e+07,1.759893478359266743e+07,9.781095547613723204e+06,5.192505594278536737e+06,6.092608153763670707e+05,1.884268852705626190e+07,5.192505926060895436e+06,6.092608676025590394e+05,1.974989528272026032e+07,1.974994731289166585e+07,1.974994857865363732e+07
8.112549182736885996e+03,3.198662432928509588e+03,1.391406818218536046e+03,3.739509472595778448e+02,9.822547895426779974e+01,3.198662464272608759e+03,1.391406839772415196e+03,8.112549228580397539e+03,3.198662465148415777e+03,3.739509517667617047e+02,1.544780787904343811e+02,9.822547913933303221e+01,8.112549229025115892e+03,3.198662470284903520e+03,1.544780776925634029e+02,8.651901895197825070e+02,2.884419402261633536e+02,5.214264906287534359e+03,8.651901945473230171e+02,2.884419411530301431e+02,6.731623354557423511e+01,5.214264907400142874e+03,1.730115904050225254e+03,8.651901941207372602e+02,2.884419418373956887e+02,9.583996699583026668e+01,6.731623351530542720e+01,5.214264907162270902e+03,1.730115903971015541e+03,8.651901936827257487e+02,9.583996690019621667e+01,5.109351303923561318e+03,1.690563869370749671e+03,7.665026216702451620e+02,2.010212095326694168e+02,6.808702445027242902e+03,5.109351321280892989e+03,1.690563875356861445e+03,7.665026242677349728e+02,7.178159731076958927e+00,6.808702449964763218e+03,5.109351323246247375e+03,7.665026249499040887e+02,7.178159732393300629e+00,6.808702448406371332e+03,5.109351322664311738e+03,1.690563876657618948e+03,7.665026244879958313e+02,2.010212102083491175e+02,8.735676606310800707e+03,5.130368228583389282e+03,2.397296050713662225e+03,6.361985780155997645e+02,2.559100225112859448e+02,2.272319173945637516e+01,2.397296059832349329e+03,2.559100233533265509e+02,2.272319181288076351e+01,8.735676638782197188e+03,2.397296060762936122e+03,2.559100233867432905e+02,2.272319182621509981e+01,8.735676638453320265e+03,5.130368247838405296e+03,2.397296060960612522e+03,2.559100234346943239e+02,2.272319182284912742e+01,5.061696481373346614e+03,1.385702675112632278e+03,4.952438285887196656e+01,9.475181285645268872e+03,6.641365734869003973e+03,5.061696497519932564e+03,1.385702679527168812e+03,5.577377265188464435e+02,4.952438301820357225e+01,9.475181290183600140e+03,6.641365738015217175e+03,5.061696499855239381e+03,1.385702680177648517e+03,5.577377267660450570e+02,4.952438304015140602e+01,6.641365737924120367e+03,5.577377267719651854e+02,4.952438304032058625e+01,1.016701077200002146e+04,1.016701080903428374e+04,1.016701080912814359e+04
4.580250952993688429e+02,9.457100806338419829e+01,3.119672785338262599e+01,6.530761868374518109e+00,1.686774718931973283e+00,9.486156997909125721e+01,3.130166211302962509e+01,4.599062070511263869e+02,9.505422576650359190e+01,6.569944655154530189e+00,2.668172668206021836e+00,1.696966624542751267e+00,4.600071072256749858e+02,9.508016115889121522e+01,2.669033218905164873e+00,7.759323771694461414e+01,2.587380822625501864e+01,4.714782195203222273e+02,7.776589760915527449e+01,2.593137389412941474e+01,6.052898567951054964e+00,4.721658724961766325e+02,1.557305407498683110e+02,7.788027328500858459e+01,2.596950718250955958e+01,8.630234930505956470e+00,6.061798488397516671e+00,4.722584097140925223e+02,1.557613193477286018e+02,7.789566517519871525e+01,8.631940146905252575e+00,5.016121715363735234e+02,1.660056704304493849e+02,7.528142335187692424e+01,1.974457385651772867e+01,6.698357833214586208e+02,5.026558267041506838e+02,1.663510023845417720e+02,7.543800103813103419e+01,7.065159062613057817e-01,6.707569572105983298e+02,5.033471193131521773e+02,7.554171412332559044e+01,7.074871727182602266e-01,6.708809158147423659e+02,5.034401434660125574e+02,1.666105221252607578e+02,7.555567037678092390e+01,1.981649788652794086e+01,8.702459864390388020e+02,5.111568509068154071e+02,2.389053261272862301e+02,6.340652573802689318e+01,2.550523292836017220e+01,2.264703505888568280e+00,2.393969443250454958e+02,2.555771328289906918e+01,2.269363426138398143e+00,8.732238487606799708e+02,2.397225753198447080e+02,2.559247450691727721e+01,2.272450000823634575e+00,8.733835129270084963e+02,5.129995523082901627e+02,2.397663937827146583e+02,2.559715209337017328e+01,2.272865344016469002e+00,5.062426136980028559e+02,1.386053553500092903e+02,4.953702985997056274e+00,9.493612430890881342e+02,6.655330125108539505e+02,5.072816381917771196e+02,1.388898018597186876e+02,5.590250046138104523e+01,4.963868973751616842e+00,9.506494917373020144e+02,6.664360013377638552e+02,5.079698503188201926e+02,1.390782087482418490e+02,5.597833317059405545e+01,4.970602548632654383e+00,6.665575113188095884e+02,5.598853754555810980e+01,4.971508651101671283e+00,1.020158712050855002e+03,1.023631261395839829e+03,1.023817447534500843e+03
4.258699014781812578e+07,3.099195383434157819e+07,2.105671534937946498e+07,8.744333019980629906e+06,2.668016869567671325e+06,3.293923407279666513e+07,2.327976142198181525e+07,4.454190929762543738e+07,3.494946338207035512e+07,1.205899477965522185e+07,5.891589822240582667e+06,3.898472259699509013e+06,4.473352869603843987e+07,3.536003473942656070e+07,6.124534737953051925e+06,1.798526702536626533e+07,6.632874447475329041e+06,4.285818778697500378e+07,1.877271377779185027e+07,6.943257975341993384e+06,1.671442961780082202e+06,4.367198366405331343e+07,3.042448938854192197e+07,1.951228422482289746e+07,7.234780960515831597e+06,2.473509241864896845e+06,1.741416963641527342e+06,4.383051111993574351e+07,3.060801859753135592e+07,1.965297666427408904e+07,2.492382941606180742e+06,3.648568917376739532e+07,1.463583405468190089e+07,6.816954475382683799e+06,1.806435016020806506e+06,4.265305433214265853e+07,3.708233668672253937e+07,1.489279076875706390e+07,6.935519225657280535e+06,6.563604378206696128e+04,4.326905216299685836e+07,3.766194203155758232e+07,7.050780090660572052e+06,6.672203087478595262e+04,4.339036314135616273e+07,3.777618112474841624e+07,1.519193639136940427e+07,7.073507702581356280e+06,1.874123755281717749e+06,4.456108540893478692e+07,3.001856703564044088e+07,1.453358403899548762e+07,3.906372349429041613e+06,1.571731376329350518e+06,1.395607425532975176e+05,1.474339430035627261e+07,1.594307446311261971e+06,1.415653639130917436e+05,4.571462127482005209e+07,1.494677491893044300e+07,1.616189052030259045e+06,1.435083198247054825e+05,4.582617733006186783e+07,3.095937312976336852e+07,1.498681000841271132e+07,1.620496076670652023e+06,1.438907584849685372e+05,2.687432922200207040e+07,7.521620037366397679e+06,2.689402207770560053e+05,4.615049053964305669e+07,3.511549467400098592e+07,2.723002005846166238e+07,7.620494346549750306e+06,3.068546238889974542e+06,2.724750428456293303e+05,4.670014752312953025e+07,3.556057465548118949e+07,2.757426127359242737e+07,7.716171628948939964e+06,3.107067380251334049e+06,2.758955603093125974e+05,3.564810896534855664e+07,3.114642411296471953e+06,2.765681918722730479e+05,4.645252162219740450e+07,4.753313468768235296e+07,4.763739534508924931e+07
1.427290709956491925e+07,1.394641453517518379e+07,1.346999676215148903e+07,1.179900447966027446e+07,7.706607272302669473e+06,1.405626213517253660e+07,1.367692824892217852e+07,1.432836564971103705e+07,1.409600932145569846e+07,1.248487360052940995e+07,1.044708246849943325e+07,8.894123274728983641e+06,1.432948897299288586e+07,1.409886247241175361e+07,1.046838467403735220e+07,7.452060715601587668e+06,2.999603726854554843e+06,1.381420469443625771e+07,7.472867139823528938e+06,3.007990290194254834e+06,7.356819309689980000e+05,1.382602410386958905e+07,1.068946157753986865e+07,7.480976847150158137e+06,3.011259101998212747e+06,1.044849060637721792e+06,7.364648684448093409e+05,1.382690326383714564e+07,1.069029142472444847e+07,7.481580155841892585e+06,1.044931835525342263e+06,1.213267541068267450e+07,5.395631422933747061e+06,2.555244608739882708e+06,6.807623773299616296e+05,1.353353446856516786e+07,1.215823886086407118e+07,5.408168219858055003e+06,2.561107199560873676e+06,2.437228929731854805e+04,1.354363436018474773e+07,1.216819902864504792e+07,2.563391684688035864e+06,2.439386945847214520e+04,1.354438562043600716e+07,1.216893995303943567e+07,5.413417023638485000e+06,2.563561623163175303e+06,6.829623503937113564e+05,1.399183000462493859e+07,9.991684912382392213e+06,4.957157427324299701e+06,1.341199795674051857e+06,5.397056309438174358e+05,4.792294033636612585e+04,4.966526595232395455e+06,5.407176604222480673e+05,4.801280224135338358e+04,1.402391707686027884e+07,4.970176536941270344e+06,5.411119046858738875e+05,4.804780915299925255e+04,1.402458604906723648e+07,1.001847796824174374e+07,4.970448025622203946e+06,5.411412355368764838e+05,4.805041309541022929e+04,8.757451949845213443e+06,2.477962062973502558e+06,8.862211013891274342e+04,1.421209080900643766e+07,1.119958173953996599e+07,8.772353802182320505e+06,2.482137679591272026e+06,9.997154710167949088e+05,8.877141466389290872e+04,1.422067426561962813e+07,1.120699004444001429e+07,8.778158143199114129e+06,2.483764077813665383e+06,1.000370380205030902e+06,8.882956819860187534e+04,1.120754107258212753e+07,1.000419093766071368e+06,8.883389381371528725e+04,1.435169444319586828e+07,1.438084539820964076e+07,1.438145303842997178e+07
1.270492214551699907e+08,1.266652629498078674e+08,1.256908096411286592e+08,1.200744626697947532e+08,9.967858686395271122e+07,1.267020226034201682e+08,1.258289714065736383e+08,1.270537721023494601e+08,1.267060404716707915e+08,1.209222207576262504e+08,1.110542369441073090e+08,1.026058630967160463e+08,1.270537787803296596e+08,1.267060997900138199e+08,1.110571578601756394e+08,1.179508035603774637e+08,1.007183430284955055e+08,1.265546993102048486e+08,1.179835068768641502e+08,1.007586065764903873e+08,6.255887516367245466e+07,1.265558710891848952e+08,1.231261166628634483e+08,1.179868489865065515e+08,1.007623992789228261e+08,7.259712722942627966e+07,6.256166719413102418e+07,1.265558876067387462e+08,1.231261561450284123e+08,1.179868955609208643e+08,7.259717295199705660e+07,1.246987238777680695e+08,1.097598108122102022e+08,9.023034291320519149e+07,5.090868381723022461e+07,1.262589333935842812e+08,1.247132925350706279e+08,1.097811922250812203e+08,9.024778459654411674e+07,3.940613690395929385e+06,1.262599778503369242e+08,1.247148976395060122e+08,9.024970798918223381e+07,3.940648391976316459e+06,1.262599925632717609e+08,1.247149203750317544e+08,1.097835837911270708e+08,9.024973502746145427e+07,5.091672553222951293e+07,1.267304995586644113e+08,1.205716036792174131e+08,1.014810069699773937e+08,5.816174093331231177e+07,3.283439925636761636e+07,4.534858092036324553e+06,1.014964399768230915e+08,3.283767359934711084e+07,4.535177733621072955e+06,1.267358901308849156e+08,1.014981407807089090e+08,3.283803464072629064e+07,4.535212916399323381e+06,1.267358976224996895e+08,1.205873279249267727e+08,1.014981650040587932e+08,3.283803937541044876e+07,4.535213615501722321e+06,1.152775438107445985e+08,6.946973928526064754e+07,5.543989119278650731e+06,1.269313934187997431e+08,1.221483914892252684e+08,1.152892958175556958e+08,6.947667216371126473e+07,3.971074638691725582e+07,5.544317812669170089e+06,1.269317271110296845e+08,1.221494877856949121e+08,1.152905906307607144e+08,6.947743480810067058e+07,3.971110881166895479e+07,5.544353932249823585e+06,1.221495035119832158e+08,3.971111413343643397e+07,5.544354413549954072e+06,1.270880851077363044e+08,1.270896405125624090e+08,1.270896426486809701e+08
1.446841834448739064e+03,4.422647082340113798e+02,2.023999278605739960e+02,6.007129494793790769e+01,1.613958360785267843e+01,4.599840387532930208e+02,2.111543028372511230e+02,1.553438536639642734e+03,4.775267797968600689e+02,6.577243291162741912e+01,2.780297520308734605e+01,1.769042851260324056e+01,1.563880317796737927e+03,4.809834292143706875e+02,2.804272722371790749e+01,2.445759950814597516e+02,8.152207853310797248e+01,1.522360879484697307e+03,2.535177587784143043e+02,8.450246034911674542e+01,1.971771936941969372e+01,1.575413531712329359e+03,5.246643528260855192e+02,2.623635445013653111e+02,8.745084980565221144e+01,2.905249491491060354e+01,2.040567680926408300e+01,1.585862673099590211e+03,5.281484550154145836e+02,2.641057965786499722e+02,2.924541164113896841e+01,1.482535884013228269e+03,4.904551224524028044e+02,2.223343533752062626e+02,5.830502124665274266e+01,2.047090497708808698e+03,1.536234404540589594e+03,5.082192862443523040e+02,2.303870472812897958e+02,2.157386399820926393e+00,2.117874999104916697e+03,1.589354863661314766e+03,2.383530532847757684e+02,2.231980833247098506e+00,2.131816364580663958e+03,1.599817206330898216e+03,5.292532979930718966e+02,2.399219977573017104e+02,6.291716537798338749e+01,2.545838036028308125e+03,1.495036719763463680e+03,6.984263717795149660e+02,1.853318656262114530e+02,7.454935200728438360e+01,6.619510710530226660e+00,7.236835471603202450e+02,7.724524686945993324e+01,6.858889113790524128e+00,2.728984874929622492e+03,7.486686961676824694e+02,7.991210593284678509e+01,7.095689323321507480e+00,2.746923018976094227e+03,1.613121611900188100e+03,7.535896318021412981e+02,8.043735568675892011e+01,7.142328183896533567e+00,1.476394174569162487e+03,4.041102987816395853e+02,1.444266746567738480e+01,2.864373472586219123e+03,2.007459821862031959e+03,1.529764682192186456e+03,4.187183441704287361e+02,1.685312583096002754e+02,1.496475036078883392e+01,2.963232484418971126e+03,2.076742676286737151e+03,1.582560306744863510e+03,4.331690375025269191e+02,1.743475614309494404e+02,1.548120959051122547e+01,2.090388232672376489e+03,1.754931073625532463e+02,1.558292845018558737e+01,2.969434095813065596e+03,3.182890646219233076e+03,3.203797388449846039e+03
