1.462232297337781574e+03,4.521784396245780044e+02,2.089457412579292850e+02,6.230985230131317820e+01,1.670289889481984602e+01,4.613985405521646612e+02,2.134046830150153085e+02,1.493397540318186429e+03,4.622473718411270625e+02,6.385793511984705617e+01,2.691270844676960650e+01,1.712205052972685593e+01,1.493425219182646515e+03,4.622563165046865379e+02,2.691329416884494208e+01,2.533472548720942541e+02,8.444290304629167565e+01,1.550820412285615930e+03,2.582301579676288270e+02,8.607039036344370686e+01,2.008301633475193171e+01,1.553516859340027622e+03,5.173002885777904112e+02,2.586795217479096891e+02,8.622016469120387683e+01,2.864292212674592619e+01,2.011796303852318601e+01,1.553545269917478208e+03,5.173097578838784329e+02,2.586842568709926127e+02,2.864344641962838978e+01,1.535583155854200186e+03,5.079895016203425371e+02,2.302763482495256824e+02,6.038705203985048797e+01,2.085456446559013330e+03,1.565018986467170635e+03,5.177270801751384397e+02,2.346904185339140554e+02,2.197659213848977444e+00,2.089066067622854462e+03,1.567727824474198542e+03,2.350966241826047565e+02,2.201462934012835770e+00,2.089104104299929531e+03,1.567756368997737582e+03,5.186326255673686774e+02,2.351009044810947728e+02,6.165222364583413395e+01,2.636902334633186001e+03,1.548486399822823614e+03,7.233677019997094249e+02,1.919472433931781836e+02,7.721035011805378190e+01,6.855790458585356184e+00,7.372212042354752839e+02,7.868902613617342467e+01,6.987087530644336297e+00,2.692051379168303811e+03,7.384960690545896114e+02,7.882510089431386291e+01,6.999170107911273142e+00,2.692100350800472370e+03,1.580900461105255999e+03,7.385095028710419456e+02,7.882653477154153165e+01,6.999297427182047393e+00,1.529129180399517281e+03,4.185335439804077282e+02,1.495813797717201510e+01,2.918135157309231545e+03,2.045090119201336847e+03,1.558407675473853260e+03,4.265472035709952934e+02,1.716822334233118568e+02,1.524454131556814218e+01,2.923180431264678646e+03,2.048625917426685191e+03,1.561102018072173223e+03,4.272846575017701412e+02,1.719790533646824429e+02,1.527089747216162863e+01,2.048663175753350060e+03,1.719821810787710774e+02,1.527117519814434310e+01,3.075622680997044881e+03,3.139918735016732626e+03,3.139975828939723669e+03
4.463223242446760537e+02,1.235788420947414323e+02,5.079219596007551019e+01,1.259925440793277041e+01,3.251798414317582875e+00,1.435826736821801433e+02,5.959823016082025049e+01,5.995690242669289773e+02,1.695643524202860704e+02,1.816203392831163654e+01,7.412715395720527845e+00,4.712191855846324273e+00,6.205702323961575075e+02,1.759170795553421556e+02,7.738676725094232545e+00,7.832043436060746444e+01,2.610613101436624817e+01,5.416849184290387029e+02,8.994123140659253579e+01,2.997949515551827560e+01,6.995446255440442407e+00,6.316109813368028654e+02,2.097820187506234504e+02,1.049035197788433180e+02,3.496660761586187505e+01,1.161649518903349865e+01,8.159111532375412423e+00,6.534814476258088689e+02,2.170596993746453904e+02,1.085427769183481672e+02,1.201946682676950040e+01,4.820661602856974923e+02,1.594801418215597550e+02,7.229675877281900398e+01,1.895920284533474742e+01,7.366035262423062022e+02,5.527622288015949152e+02,1.828675026878417782e+02,8.289857195327778072e+01,7.762798448379636396e-01,8.577927869442033852e+02,6.437070163415395427e+02,9.653688341878830670e+01,9.039904412820254365e-01,8.872540821229241601e+02,6.658158561030130613e+02,2.202672999821066071e+02,9.985237153436560220e+01,2.618533602097399182e+01,8.298963830786876770e+02,4.873537155469570621e+02,2.276760054485964702e+02,6.041546297805781052e+01,2.430199404858630885e+01,2.157863294256509246e+00,2.609996842585530317e+02,2.785889156969490799e+01,2.473693285930675945e+00,1.107613232375190591e+03,3.038615606249574626e+02,3.243387068679162155e+01,2.879922480028136444e+00,1.145592992118534085e+03,6.727427598686548436e+02,3.142804370293681018e+02,3.354595712603217805e+01,2.978668717045538372e+00,4.815815154446238466e+02,1.318156375144945116e+02,4.711014240584476376e+00,1.033648258155666554e+03,7.244184339669455994e+02,5.520350361068062739e+02,1.510993864445594852e+02,6.081646179772591410e+01,5.400203951200731822e+00,1.203326655737431338e+03,8.433330437276486009e+02,6.426511930132152202e+02,1.759017903587118496e+02,7.079925492963886313e+01,6.286627082886226958e+00,8.722382519200155002e+02,7.322582174150551282e+01,6.502094329052467536e+00,9.691646550497928274e+02,1.293170454580025535e+03,1.337477322681249007e+03
4.468375027377201150e+03,1.393448879643384771e+03,6.505889539526133376e+02,1.978387147112725302e+02,5.327942875685190671e+01,3.582856489911797325e+03,1.718624467839143790e+03,2.880019631479040982e+04,9.366128731085316758e+03,1.476639797168068526e+03,6.303066564990797360e+02,4.010960515268716335e+02,3.400505898642123066e+04,1.108293126532073620e+04,7.499469268860621014e+02,8.305506033756741999e+02,2.768304614737570546e+02,1.238724311941570340e+04,2.064183565217274463e+03,6.880060230199852640e+02,1.605332299242446652e+02,3.153832256246559336e+04,1.051244205668529867e+04,5.256806836432730051e+03,1.752117442782770695e+03,5.820593396787915026e+02,4.088213684916328248e+02,3.716794038305390859e+04,1.238934027449672067e+04,6.195359523790039020e+03,6.859793753076941130e+02,5.036963260414381693e+03,1.666291218419024517e+03,7.553464056695754607e+02,1.980801318786222964e+02,1.663501159334852491e+04,1.248374150163842387e+04,4.129747037444440139e+03,1.872041503447665718e+03,1.752990253704449586e+01,4.228140682249695237e+04,3.173012688213242291e+04,4.758146459429910465e+03,4.455546100693178602e+01,4.981649151283417450e+04,3.738484736243490624e+04,1.236720395806157831e+04,5.606101239965772947e+03,1.470122231026994996e+03,8.650263007004632527e+03,5.079767350299375721e+03,2.372992328960322538e+03,6.296792783335255308e+02,2.532870873794629460e+02,2.249029040837992355e+01,5.878505851491780959e+03,6.274543883347469091e+02,5.571397871667346635e+01,5.444929154249674320e+04,1.493652078455869196e+04,1.594276300101047809e+03,1.415616456796479099e+02,6.414990051469368336e+04,3.767099896590522258e+04,1.759756662189760027e+04,1.878307139007439901e+03,1.667817864464363140e+02,5.016390479436668102e+03,1.373023088933994131e+03,4.907102307140514341e+01,2.326697298051879989e+04,1.630593577613055641e+04,1.242547653464347241e+04,3.400928801894121534e+03,1.368849702277477718e+03,1.215471478150155775e+02,5.911406244084642822e+04,4.142809773559979658e+04,3.156902079238845909e+04,8.640605470338101441e+03,3.477782149190696600e+03,3.088100173123203831e+02,4.880827048795609153e+04,4.097325073033572153e+03,3.638223937432322259e+02,1.008995186193341760e+04,6.348693952819798142e+04,7.479597911007689254e+04
1.717676854583049135e+05,4.974070183010482288e+04,2.012251230268221843e+04,4.154994855835490853e+03,1.004934013005282054e+03,5.060289896191260777e+04,2.053592058808236834e+04,1.772868367650283326e+05,5.156735991258564900e+04,4.394409415361879837e+03,1.679332894742829239e+03,1.065982245961136869e+03,1.779431365620197321e+05,5.178464867697141744e+04,1.690880387291814714e+03,2.862724881237499358e+04,9.542207875174550281e+03,1.756117689395007328e+05,2.906122471503510315e+04,9.686852281093757483e+03,2.260354627604329380e+03,1.785232186245120538e+05,5.908599394738993578e+04,2.954653571260330500e+04,9.848606641511805719e+03,3.271901217343965982e+03,2.298096416304602371e+03,1.791790377674880729e+05,5.930460953166583204e+04,2.965585524397456902e+04,3.284005358983153656e+03,1.763936299565191148e+05,5.835581298649818928e+04,2.645438233399841920e+04,6.937441990929663916e+03,2.385442902936976461e+05,1.790004553060325852e+05,5.921816059425900312e+04,2.684528324374807198e+04,2.513855163438435625e+02,2.424287918123856361e+05,1.819155774208272342e+05,2.728241410251763227e+04,2.554788067802633691e+02,2.433037902793819085e+05,1.825722192545285216e+05,6.039971346645577432e+04,2.738087938349412798e+04,7.180401895597234216e+03,3.037264796382201603e+05,1.783600914067116682e+05,8.332439535169166629e+04,2.211075571196398596e+04,8.894005639323790092e+03,7.897314207939189146e+02,8.455050464005231333e+04,9.024875799939523858e+03,8.013518644605516101e+02,3.131945700467152055e+05,8.592161474712823110e+04,9.171222827028826941e+03,8.143465525467237285e+02,3.143204626465097535e+05,1.845811806289884262e+05,8.623046161062645842e+04,9.204187934827348727e+03,8.172736459730472234e+02,1.762557871259709063e+05,4.824377500971345580e+04,1.724204525774317744e+03,3.348793903608437977e+05,2.346942640982259472e+05,1.788467118750704103e+05,4.895291882856396842e+04,1.970321386529124356e+04,1.749548893180405457e+03,3.403048319133908371e+05,2.384964597973984783e+05,1.817440392033781682e+05,4.974592593259923160e+04,2.002239351983944653e+04,1.777890483089051486e+03,2.393529158412960533e+05,2.009428969207675618e+04,1.784274510840405128e+03,3.547217396585808019e+05,3.657569401089188759e+05,3.670691821566440049e+05
1.181324144101249885e+03,1.768875657578564926e+02,3.530440111627802224e+01,2.377867308452966899e+00,2.113325790137934590e-01,1.782138073353940229e+02,3.562384546429442622e+01,1.189292345637932840e+03,1.787253088612168028e+02,2.410950227678852809e+00,4.341108270397666669e-01,2.143087123979695863e-01,1.189454140449112629e+03,1.787627047575055883e+02,4.342335565553524512e-01,1.469615399695506142e+02,4.896456424676941310e+01,1.204532429892878781e+03,1.478372665628525624e+02,4.925648835894395461e+01,1.149973346180533262e+01,1.206726770369246196e+03,3.062605494209971653e+02,1.481746309626339269e+02,4.936895183189448488e+01,1.640939690185339828e+01,1.152598298953786937e+01,1.206887083428192682e+03,3.063103529132959579e+02,1.481992780855550507e+02,1.641212625218008725e+01,1.312431802013802326e+03,4.323028859159925332e+02,1.961228832414858800e+02,5.144642676458703079e+01,1.785848482635382197e+03,1.318165867584436228e+03,4.341986266765948699e+02,1.969823746850724433e+02,1.845130594262518242e+00,1.788797382893195618e+03,1.320373335326946290e+03,1.973132590882032673e+02,1.848229182216364785e+00,1.789012788149784001e+03,1.320534584824974672e+03,4.349817510346657059e+02,1.973374257530231830e+02,5.176494434676718015e+01,2.382400127437297215e+03,1.390218363835060927e+03,6.500758341760873691e+02,1.725642210965509094e+02,6.941409259978675550e+01,6.163533384171259399e+00,6.527872402794487243e+02,6.970351333841368557e+01,6.189232144618322273e+00,2.396101370417752605e+03,6.538310224213538504e+02,6.981492872621457479e+01,6.199125094576861450e+00,2.396379545674590190e+03,1.398419256671076710e+03,6.539072632511309848e+02,6.982306653751975034e+01,6.199847626405487588e+00,1.391881178709161759e+03,3.811655671184813059e+02,1.362276898996834262e+01,2.623911475412301570e+03,1.833284109636806079e+03,1.397618801113949758e+03,3.827360693390488109e+02,1.540500997418672853e+02,1.367889777318869449e+01,2.628049342877161962e+03,1.836182499932162045e+03,1.399827532382047821e+03,3.833406453921500656e+02,1.542934366541899180e+02,1.370050493076557174e+01,1.836394211870224581e+03,1.543112110340634899e+02,1.370208314822012063e+01,2.831351563187024112e+03,2.847349337062904397e+03,2.847674138504916755e+03
1.232474276066167280e+07,2.603707069530659821e+06,8.734958822328862734e+05,1.782700676377674972e+05,4.551426136273208976e+04,2.666072994867814239e+06,8.960279537513079122e+05,1.270206407106475718e+07,2.694677009745859541e+06,1.854445331434741092e+05,7.448497854572554934e+04,4.736059336848981184e+04,1.271251505620431527e+07,2.697202252652358264e+06,7.456585065858412418e+04,2.447469505759250838e+06,8.158996145916214446e+05,1.511521707006955147e+07,2.496469472846729681e+06,8.322331676797136897e+05,1.942145110728528234e+05,1.525025016304238513e+07,5.037033534959112294e+06,2.518877691703811754e+06,8.397026713345518801e+05,2.789912955475606723e+05,1.959575184565518866e+05,1.526215934820955805e+07,5.040985655361951329e+06,2.520854008557038847e+06,2.792101618176905322e+05,1.574069587701825798e+07,5.208042754052875564e+06,2.361209235013999045e+06,6.192328751736220438e+05,2.138252579001172632e+07,1.604564494349602982e+07,5.308931126831117086e+06,2.406946076987259556e+06,2.254014418734092033e+04,2.156829986476012692e+07,1.618505546300090849e+07,2.427855096541463397e+06,2.273594318694235699e+04,2.158468256751555204e+07,1.619734953915418312e+07,5.359120538003347814e+06,2.429698981262895279e+06,6.371939233543247683e+05,2.728709720367476717e+07,1.602540599327432550e+07,7.487556360254488885e+06,1.986977822383230086e+06,7.992584949122861726e+05,7.096909877000191773e+04,7.631845927367630415e+06,8.146600807483439567e+05,7.233666205008764518e+04,2.805342657306243852e+07,7.697805757813802920e+06,8.217006840410397854e+05,7.296182315962744178e+04,2.807462742623399943e+07,1.648789193395748176e+07,7.703622388485069387e+06,8.223215553966275183e+05,7.301695268253469840e+04,1.586452952668683976e+07,4.342646854570126161e+06,1.552038873134180903e+05,3.027250158085889742e+07,2.121793195030227304e+07,1.616986428168849833e+07,4.426222774325413629e+06,1.781526606555116130e+06,1.581908431682987139e+05,3.053383902088614553e+07,2.140109200204205513e+07,1.630944172379789874e+07,4.464427751084119081e+06,1.796903852125826292e+06,1.595562672728047473e+05,2.141724381724561378e+07,1.798259880840773461e+06,1.596766760050617449e+05,3.197492403500507772e+07,3.287063711190304533e+07,3.289541676575896889e+07
1.026195186802777499e+02,2.993527986327542578e+01,1.300767610513656614e+01,3.558150906428478422e+00,9.421575675024846941e-01,4.176953007958407937e+01,1.848447910514858705e+01,1.735450871024831940e+02,5.206572154713452250e+01,6.648894586162505504e+00,2.785433596223529040e+00,1.771999039731907422e+00,1.781669069870906696e+02,5.352014608363633386e+01,2.873609436754173796e+00,1.875857494262294978e+01,6.252550637128798883e+00,1.541381468942196591e+02,2.565107160907159667e+01,8.549881571759215149e+00,1.994995439159679806e+00,1.897643817773394517e+02,6.316425739131781825e+01,3.158579951298550270e+01,1.052797395342354037e+01,3.497503143467462827e+00,2.456547667484776376e+00,1.947753539416442550e+02,6.483364554226503174e+01,3.242058770988369076e+01,3.589936540397443032e+00,1.145712395696850621e+02,3.790237228870495301e+01,1.718184613913360437e+01,4.505756350283280476e+00,2.083356170528056737e+02,1.563438346825155634e+02,5.172125007166030741e+01,2.344607017803442517e+01,2.195521116277550921e-01,2.562223954360849802e+02,1.922803544308052608e+02,2.883508955354449199e+01,2.700152603078244673e-01,2.629558317821517335e+02,1.973334477733615984e+02,6.528107260443655946e+01,2.959284693071089123e+01,7.760382154799218668e+00,1.969891362686069556e+02,1.156807118215007506e+02,5.404099174971573660e+01,1.434003194113001634e+01,5.768246896193388373e+00,5.121838217799465909e-01,7.371849896076589914e+01,7.868571589389156351e+00,6.986793622819109650e-01,3.304199530091449901e+02,9.064433068096032287e+01,9.675187793083814825e+00,8.590954491634217316e-01,3.390952066150119322e+02,1.991306719552191851e+02,9.302415578505559779e+01,9.929203604924973448e+00,8.816504443502460875e-01,1.142725888071830980e+02,3.127761845498303472e+01,1.117843616089805980e+00,2.918602613075728414e+02,2.045441152651927723e+02,1.558687662398470195e+02,4.266278655770627637e+01,1.717147306378019422e+01,1.524742698139899710e+00,3.588553839654873627e+02,2.514956598350266859e+02,1.916469241911500205e+02,5.245550722701986501e+01,2.111297377784335794e+01,1.874728653865511463e+00,2.580971028851712390e+02,2.166715285287856219e+01,1.923937040875011162e+00,2.299060376613735741e+02,3.855305188517371562e+02,3.956480548317043713e+02
8.100181253555284684e+02,2.431340375111747392e+02,1.088969060478792414e+02,3.111813763656661536e+01,8.294840330682839991e+00,2.436050332120979931e+02,1.091241526773613941e+02,8.123245660254773384e+02,2.438806459052398736e+02,3.123172446270270797e+01,1.308705091165907319e+01,8.325554509168048511e+00,8.124248967409816942e+02,2.439131254186449382e+02,1.308915128439439890e+01,1.420184182831163753e+02,4.733652079662516599e+01,8.547616413218256639e+02,1.422653895741629810e+02,4.741883683885639300e+01,1.106445904978974148e+01,8.556286349372137465e+02,2.847868599002034671e+02,1.424098970597038942e+02,4.746700149225887344e+01,1.576899744824087790e+01,1.107569723460315636e+01,8.557308019612003136e+02,2.848209135055303705e+02,1.424269260122823084e+02,1.577088295542140450e+01,8.637656274016186444e+02,2.857469186923009374e+02,1.295329162505327361e+02,3.396848417525612973e+01,1.152989813641141836e+03,8.652527698090909780e+02,2.862388744726735013e+02,1.297559203554215799e+02,1.215048938790684430e+00,1.154149317876807800e+03,8.661229203590974066e+02,1.298864035112143256e+02,1.216270784699027940e+00,1.154285954531350171e+03,8.662254598467253572e+02,2.865606459472452912e+02,1.299017797515618042e+02,3.406521329629304518e+01,1.484099444516958329e+03,8.715228637708430597e+02,4.071320654245163269e+02,1.080338615292294975e+02,4.345638323030252792e+01,3.858651819848005982e+00,4.078318291800959514e+02,4.353107356837607966e+01,3.865283851479743404e+00,1.488142973749557314e+03,4.082412718177583884e+02,4.357477600940209328e+01,3.869164351660370649e+00,1.488318861981725604e+03,8.740006383758048969e+02,4.082895208929039086e+02,4.357992593725692387e+01,3.869621628109073175e+00,8.607573402463577850e+02,2.355967639969800018e+02,8.420088076734566940e+00,1.614527142083777790e+03,1.131502313213152547e+03,8.622361784833251477e+02,2.360015280873173253e+02,9.498895712356724630e+01,8.434554099379427683e+00,1.616147441894133181e+03,1.132637839450515457e+03,8.631014687693880205e+02,2.362383615884014603e+02,9.508428091355212075e+01,8.443018385054289254e+00,1.132771650868210372e+03,9.509551394746557662e+01,8.444015823423749012e+00,1.731504191412751425e+03,1.736217941967786601e+03,1.736422983896927917e+03
1.594936300571145011e+03,5.240090359378737048e+02,2.584295035054876166e+02,8.476535679686159597e+01,2.307958890383151029e+01,5.243239339745546204e+02,2.585859648752470434e+02,1.596417505860770916e+03,5.244994781997941118e+02,8.484599258911740094e+01,3.630177932622056858e+01,2.310156606044452943e+01,1.596476837465767403e+03,5.245191208180193598e+02,3.630316237796863277e+01,2.711503699755826347e+02,9.037465506691177097e+01,1.627434306248700750e+03,2.713116311311160871e+02,9.042840344097685090e+01,2.109945273961525558e+01,1.627973493426957475e+03,5.427436629385100559e+02,2.714015291588303853e+02,9.045836646500710287e+01,3.005031623728251233e+01,2.110644392365923849e+01,1.628033822047641934e+03,5.427637781850952479e+02,2.714115877620238848e+02,3.005142995398443162e+01,1.631176281755754871e+03,5.396012581105463823e+02,2.446012882132463915e+02,6.414308726026520446e+01,2.174883308372855481e+03,1.632145507756689767e+03,5.399218822350725304e+02,2.447466268156609601e+02,2.291808388325220935e+00,2.175603291471197736e+03,1.632685820917787851e+03,2.448276483150637262e+02,2.292567073887368245e+00,2.175683849692453350e+03,1.632746275938460485e+03,5.401206186676380412e+02,2.448367137210556734e+02,6.420482410993598421e+01,2.797555439010332066e+03,1.642810687089864814e+03,7.674121026650666408e+02,2.036326367629331742e+02,8.191075844574936582e+01,7.273156931597416275e+00,7.678680189454222500e+02,8.195942115744780665e+01,7.277477883255620839e+00,2.800143987702762843e+03,7.681221778759689869e+02,8.198654919037223010e+01,7.279886674247709522e+00,2.800247655646061958e+03,1.644391637268106706e+03,7.681506154289355663e+02,8.198958450831908351e+01,7.280156191405070309e+00,1.621738205664270936e+03,4.438756819463037004e+02,1.586384682330012375e+01,3.038599821848615647e+03,2.129485288633778964e+03,1.622701637728826881e+03,4.441393763903501508e+02,1.787629155526993259e+02,1.587327110186250856e+01,3.039605542831300681e+03,2.130190108249604691e+03,1.623238720192538949e+03,4.442863776767835589e+02,1.788220825163136283e+02,1.587852483832859996e+01,2.130268969381010265e+03,1.788287026467401972e+02,1.587911267351159239e+01,3.260999886343279741e+03,3.264017028708082307e+03,3.264137861328195413e+03
1.859690917628576513e+06,4.822045385953532532e+05,1.869599268639091752e+05,4.239144012476594071e+04,1.071667429141717184e+04,5.510088145147301257e+05,2.174745102086154802e+05,2.276219814204887021e+06,6.117415184894470731e+05,5.793660149811791780e+04,2.324064026904312414e+04,1.476605582351622434e+04,2.308103272483559325e+06,6.217620355054696556e+05,2.375494996736359826e+04,3.258356759169941652e+05,1.086119182649169961e+05,2.190754284137254115e+06,3.631399883407466696e+05,1.210456021898167382e+05,2.824543078515972593e+04,2.386064617687869351e+06,7.912819562403247692e+05,3.956891346448307741e+05,1.318943413899891893e+05,4.381820400362760120e+04,3.077675818901643652e+04,2.418114707410319243e+06,8.019637853165648412e+05,4.010306391597721376e+05,4.440963653580300888e+04,2.023504858327672118e+06,6.694447175797884120e+05,3.034848013616632670e+05,7.958698075630348467e+04,2.995960938644004054e+06,2.248181393355252687e+06,7.437691634473481681e+05,3.371762159274090081e+05,3.157413185864837942e+03,3.257049673207312357e+06,2.444114938089063391e+06,3.665573748336164863e+05,3.432538745037120862e+03,3.299885598817334976e+06,2.476261092081412207e+06,8.192192641501908656e+05,3.713778352228902513e+05,9.739095155617936689e+04,3.488588007720951457e+06,2.048676328041052679e+06,9.571024941020715050e+05,2.539767121458710753e+05,1.021616245455403696e+05,9.071305858551444544e+03,1.062826316155534703e+06,1.134462161975737399e+05,1.007330616822132106e+04,4.210069384591289796e+06,1.155016473184284754e+06,1.232862647917100257e+05,1.094704020990677782e+04,4.265205562204234302e+06,2.504730025759932585e+06,1.170141180370550836e+06,1.249006217464288638e+05,1.109038488639966454e+04,2.025180355602717726e+06,5.543283891889570514e+05,1.981137997976252518e+04,4.210288418654281646e+06,2.950754451253831852e+06,2.248612465476316866e+06,6.154826985089194495e+05,2.477276017533460399e+05,2.199699787488173024e+04,4.575111447586210445e+06,3.206426638098075055e+06,2.443438920769129414e+06,6.688074718672307208e+05,2.691904412716798251e+05,2.390279287213907810e+04,3.248371794833536260e+06,2.727115966010699049e+05,2.421545421510238521e+04,4.076878051729291212e+06,4.917942788245496340e+06,4.982214880978496745e+06
6.794284507543931901e+07,1.793468267095139250e+07,7.683586505410412326e+06,2.030242335179142421e+06,5.287742978816858958e+05,1.800111596425081044e+07,7.714965677028114907e+06,6.827611995959018171e+07,1.803881152018055692e+07,2.045112745799385244e+06,8.380413718632578384e+05,5.327487414766391739e+05,6.828984583021669090e+07,1.804310119418588281e+07,8.382989582842984237e+05,1.250383442722033150e+07,4.167785709521190729e+06,7.541763615387114882e+07,1.254012826232044585e+07,4.179882553235219326e+06,9.753316047426218865e+05,7.554114958226136863e+07,2.511843931171627343e+07,1.256071501230021939e+07,4.186744178381938953e+06,1.390903345081357053e+06,9.769326180705321021e+05,7.555520305942898989e+07,2.512312355759708211e+07,1.256305738171529770e+07,1.391162700214993209e+06,7.663470021165518463e+07,2.535247737140340731e+07,1.149285239082918316e+07,3.013888900529799983e+06,1.024122908750127703e+08,7.685333082612678409e+07,2.542480177176615223e+07,1.152563717453426309e+07,1.079282096901367040e+05,1.025775399537696689e+08,7.697734193192780018e+07,1.154423327719178610e+07,1.081023440524553589e+05,1.025963421252210736e+08,7.699145200745199621e+07,2.547049314349790663e+07,1.154634915856668167e+07,3.027917660622621886e+06,1.318377675778868049e+08,7.742110178467376530e+07,3.616816717523671687e+07,9.597433941502029076e+06,3.860547409153916407e+06,3.427921803754575085e+05,3.627104920926776528e+07,3.871528679351385683e+06,3.437672476743743755e+05,1.324255491486810744e+08,3.632940558380731940e+07,3.877757436508439481e+06,3.443203217323630815e+05,1.324497540863672197e+08,7.778047962049256265e+07,3.633604539758186787e+07,3.878466146946371067e+06,3.443832508915651706e+05,7.649014398177480698e+07,2.093628272017104551e+07,7.482504671401847154e+05,1.436306669380883276e+08,1.006613577224912047e+08,7.670757205241122842e+07,2.099579371539881825e+07,8.450661534277923405e+06,7.503773539824032923e+05,1.438616058686078787e+08,1.008232027008429170e+08,7.683090073617272079e+07,2.102954930390992016e+07,8.464247917598169297e+06,7.515837582944170572e+05,1.008416175173655152e+08,8.465793784226993099e+06,7.517210236665782286e+05,1.539102568698747158e+08,1.545954860897193551e+08,1.546237039112029076e+08
8.395619575095716573e+04,8.881261025914520360e+03,1.744231908288441900e+03,1.793468953120793969e+02,4.124471855013027266e+01,2.730580589486585450e+04,6.222382588781576487e+03,4.384863280491271871e+05,7.821052021883369889e+04,3.009717719199939893e+03,1.132072208593340520e+03,7.189744912885745407e+02,4.995850341297722771e+05,9.283260611541412072e+04,1.444849916746612280e+03,1.662849381531272957e+04,5.545108550973110141e+03,2.315809365015849180e+05,3.768283809707367618e+04,1.256438104809360084e+04,2.932548292766071427e+03,4.877798944741706946e+05,1.602684711832746980e+05,8.014637171577372646e+04,2.671942322879789572e+04,8.877931446454285833e+03,6.235691963146769012e+03,5.514997754516083514e+05,1.814376846871760790e+05,9.073229595245361270e+04,1.005021163143454214e+04,1.249985415427644039e+05,4.137224492382848985e+04,1.876355731580526117e+04,4.921423386953339104e+03,3.485615393763376051e+05,2.615333673401080305e+05,8.654805348848906578e+04,3.924577228007288795e+04,3.675471463168877335e+02,7.005189345988101559e+05,5.256478013446623227e+05,7.885833531649681390e+04,7.384927578932163215e+02,7.870552107955882093e+05,5.905871995258288225e+05,1.954105834153023316e+05,8.859737144606557558e+04,2.323513920997289824e+04,2.215609860263017181e+05,1.301427113214613928e+05,6.083187068038562575e+04,1.614554099992740885e+04,6.494537116279481779e+03,5.766738593258248784e+02,1.258548048314481421e+05,1.343546817456685312e+04,1.192984638864487351e+03,9.139680034646982094e+05,2.508101653259144223e+05,2.677330032643765298e+04,2.377299746701224194e+03,1.025702622960240697e+06,6.023870032795949373e+05,2.814634471544473781e+05,3.004520033027152022e+04,2.667823757522784035e+03,1.295757779747855820e+05,3.547685438925693597e+04,1.267929326699255171e+03,5.004761347826919518e+05,3.508236872473933036e+05,2.673827826143401908e+05,7.319962825259902456e+04,2.946244986961112954e+04,2.616121496321740324e+03,9.955539031567940256e+05,6.978004484338454204e+05,5.317969638433124637e+05,1.455747468870338344e+05,5.859294728400466556e+04,5.202767020942257659e+03,7.828741179884744342e+05,6.573502373261807952e+04,5.836948421211119239e+03,2.623899180442137294e+05,1.072523996344806626e+06,1.202974874218401732e+06
7.355069908919988109e+01,2.221773929900253108e+01,1.003721230807667020e+01,2.923575262160002630e+00,7.833238754039900664e-01,2.403778454205817994e+01,1.089872199733828673e+01,8.025862280222472123e+01,2.434029883413998263e+01,3.234874416345378201e+00,1.363318092123237957e+00,8.674154991945540738e-01,8.028066287636271170e+01,2.434728395551420377e+01,1.363754588613162566e+00,1.303951218172013249e+01,4.346221144394996294e+00,8.439241678473720754e+01,1.405183032484146821e+01,4.683632958044086081e+00,1.092850376611221863e+00,8.540083497974015359e+01,2.843643634576070411e+01,1.421985458242595257e+01,4.739636454067140292e+00,1.574548105253902097e+00,1.105917717358048558e+00,8.542411059563882247e+01,2.844419200827367433e+01,1.422373282843522624e+01,1.574977544332484714e+00,7.923737954106178449e+01,2.621287631627000536e+01,1.188262107044494087e+01,3.116074858898694178e+00,1.137411503505933581e+02,8.535663236733938675e+01,2.823718377398862955e+01,1.280025176658123698e+01,1.198628334701910825e-01,1.150944116851446921e+02,8.637218664468036877e+01,1.295254212831033591e+01,1.212888874096332281e-01,1.151256463283839935e+02,8.639562675121069901e+01,2.858089294675714598e+01,1.295605715262138524e+01,3.397569069335255598e+00,1.361236672181297251e+02,7.993728473075915986e+01,3.734261169864007002e+01,9.908976836310067426e+00,3.985864064436261067e+00,3.539195045652730465e-01,4.022388138411888292e+01,4.293402104913745632e+00,3.812269364738428146e-01,1.483700109354461460e+02,4.070204889345319543e+01,4.344440257805904260e+00,3.857588011327598432e-01,1.484102432086440615e+02,8.715239631295526124e+01,4.071308547003885536e+01,4.345618265584558770e+00,3.858634011020037335e-01,7.894682872462077228e+01,2.160840139969677409e+01,7.722713785976261791e-01,1.592310876753332423e+02,1.115930909701894791e+02,8.503688445936542450e+01,2.327528546143831534e+01,9.368138513934841427e+00,8.318448103902417179e-01,1.611236196093806825e+02,1.129194113163178486e+02,8.604756842760210134e+01,2.355191555411277093e+01,9.479480159011615115e+00,8.417314030221781929e-01,1.129500240668393474e+02,9.482050031400190093e+00,8.419595949692156855e-01,1.588048347447902415e+02,1.730855374618142832e+02,1.731324526523781060e+02
