2.104088101507551968e+06,6.461914987953386735e+05,2.958003434413564391e+05,8.602036869043702609e+04,2.285468011325475163e+04,7.018648561933543533e+05,3.363231435675186804e+05,2.287201266232814640e+06,7.527508302426157752e+05,1.218100792453759786e+05,5.204970627122445148e+04,3.312136643220081169e+04,2.307204870755058248e+06,7.623422138822025154e+05,5.330271345693557669e+04,3.672890539192048600e+05,1.224213387969663454e+05,2.289317481309629045e+06,3.813666003958203946e+05,1.271115081473554455e+05,2.965897365491810706e+04,2.377473048103435896e+06,7.925500622078796150e+05,3.963184884356791154e+05,1.320935525588714518e+05,4.388161340342991753e+04,3.082113743264564982e+04,2.396749212809958030e+06,7.990526622735860292e+05,3.995700421194268274e+05,4.424150574473384768e+04,2.229736016280282754e+06,7.376269056873783702e+05,3.343745300137785380e+05,8.768562256101911771e+04,3.069682464094650932e+06,2.303627898287944496e+06,7.620605244825626723e+05,3.454459189841659972e+05,3.234770987956684621e+03,3.178842240019828081e+06,2.385563724319107365e+06,3.577258199736885726e+05,3.349748101106157264e+03,3.203308667984875850e+06,2.403927073417866603e+06,7.952312647427752381e+05,3.604784733538682922e+05,9.453018185420076770e+04,3.829913363236793317e+06,2.249065952776217833e+06,1.050645310927647166e+06,2.787916318873898708e+05,1.121433159484786738e+05,9.957616746931906164e+03,1.084537506040287204e+06,1.157601605560325843e+05,1.027876963716860337e+04,4.091774667924087029e+06,1.122438797443681164e+06,1.198050974938317377e+05,1.063793440139199811e+04,4.122925578869863879e+06,2.421108451401076745e+06,1.130981473877207143e+06,1.207168354583489854e+05,1.071889096478096326e+04,2.221104697591028176e+06,6.079337785346317105e+05,2.172718996599341335e+04,4.292384605766801164e+06,3.008172134446382523e+06,2.292288413813070394e+06,6.274120587123386795e+05,2.525288902043208363e+05,2.242332833409750310e+04,4.441803546379094012e+06,3.112869007172618061e+06,2.372057668834283017e+06,6.492415113907366758e+05,2.613150598131062870e+05,2.320349708268345421e+04,3.136498264727151953e+06,2.632982401061254204e+05,2.337959376675494059e+04,4.467687489356000908e+06,4.769849087435817346e+06,4.805964399677812122e+06
1.010940506188669428e+07,1.433266547733015148e+06,2.980715762228343519e+05,2.349327100482794413e+04,1.678990774518040553e+03,1.795390819919019472e+06,4.347230050101220259e+05,1.111506800820533186e+07,2.177392550588464364e+06,7.465352568980686192e+04,1.414702076259799287e+04,5.790032757932665845e+03,1.118019625531521253e+07,2.243586035326578189e+06,1.608526883099694896e+04,6.270081131341162836e+05,8.544317694971064338e+04,1.085536209118861705e+07,6.908478199559460627e+05,9.638593179888461600e+04,9.401235161369020716e+03,1.117258630704690330e+07,2.323289177629131358e+06,7.427468823757808423e+05,1.056804605735659279e+05,1.736410163772753731e+04,1.049098822522297451e+04,1.121902365536026098e+07,2.342422422625174280e+06,7.507192481969521614e+05,1.764310372408466719e+04,1.063194076882812567e+07,2.126491912755500991e+06,6.284379506912530633e+05,1.029855838931171893e+05,1.585841732257790864e+07,1.096995090644443966e+07,2.253735419890655205e+06,6.767816631174649810e+05,3.362620680517578876e+03,1.614854865471567400e+07,1.121908670441865735e+07,7.151708815032133134e+05,3.606529744322013812e+03,1.619082609651241265e+07,1.125556350409348495e+07,2.366677087168861181e+06,7.210033094704515534e+05,1.213093877721014287e+05,2.123202887334229425e+07,1.079099050569206849e+07,3.928338179646676872e+06,7.639774830899663502e+05,2.815368900868355995e+05,2.397747292200682932e+04,4.109390563511400949e+06,3.008853968134695315e+05,2.567861234288079868e+04,2.196309873304414749e+07,4.246017890614159405e+06,3.160040798946463619e+05,2.701223990715886612e+04,2.200764448453921452e+07,1.138969375555785559e+07,4.266252986882798374e+06,3.182819322518153349e+05,2.721349798353238657e+04,1.085219357333223335e+07,2.427592853869004641e+06,7.948474215858505340e+04,2.390016800923002884e+07,1.551678280551528744e+07,1.117022400321287103e+07,2.536627759187819436e+06,9.666293913090176648e+05,8.359629833203760791e+04,2.421264066335700825e+07,1.578832728780247644e+07,1.140352354648607969e+07,2.618285931275690440e+06,1.000978198326586629e+06,8.670196425767424807e+04,1.582786853369820304e+07,1.006058440169621143e+06,8.716189832279976690e+04,2.559013738209624588e+07,2.634328770577872545e+07,2.638895908500969037e+07
2.751945724526142584e-07,4.818631362051037958e-08,1.456297411424715981e-08,2.726344993854696412e-09,6.928808859819571716e-10,2.853074731731169190e-06,9.514609565484822601e-07,9.473758364388318656e-03,2.585348705327401419e-03,2.681083034535404279e-04,1.110768133788223353e-04,7.066134638510803540e-05,8.258714525685098562e-02,2.386687269933598227e-02,1.183028785062385140e-03,6.376932950989092047e-08,2.126069606280438612e-08,1.822316320462903229e-05,3.013767981507724732e-06,1.004684615186596997e-06,2.344651199604369843e-07,1.208361024509313139e-02,4.018606919666095102e-03,2.009552158168830850e-03,6.698373618501700030e-04,2.225339282897067323e-04,1.563019540589195605e-04,1.042454011012976939e-01,3.469868538439290634e-02,1.735142649129755438e-02,1.921394725923899864e-03,4.299440156808298926e-07,1.422681083977289875e-07,6.450874498843624028e-08,1.691866719269653513e-08,2.581068642479298456e-05,1.936891506725110025e-05,6.408473495717684051e-06,2.905458335284954292e-06,2.720880404775707352e-08,1.651124641803757703e-02,1.239075081846257274e-02,1.858293025008818811e-03,1.740150952084364310e-05,1.416296790858546928e-01,1.062854917989077275e-01,3.516157805870647607e-02,1.593951637980224253e-02,4.179980971996483108e-03,7.506239526108045869e-07,4.408619145997452779e-07,2.060119445446693041e-07,5.467362506628211482e-08,2.199233991475561518e-08,1.952905324302030985e-09,9.212382501991117523e-06,9.833830265410084405e-07,8.731814975498361300e-08,2.133705100859207768e-02,5.853780309521685460e-03,6.248301941572405706e-04,5.548096754771153700e-05,1.828292872792463830e-01,1.073662763240908202e-01,5.015731413803905386e-02,5.353728728052647122e-03,4.753772328514757574e-04,4.372436751617599531e-07,1.196991206417397462e-07,4.278092318184096661e-09,3.654160057287443960e-05,2.561203032653060161e-05,1.951854032380785707e-05,5.342866725907574220e-06,2.150469683473715696e-06,1.909515508071857748e-07,2.318555171231024767e-02,1.624950768707719359e-02,1.238281335101834059e-02,3.389360053090820918e-03,1.364194205883143647e-03,1.211337645189915782e-04,1.391965263629119653e-01,1.168572439754502618e-02,1.037635091413972822e-03,8.826086836519225876e-07,2.492150022115958291e-02,2.134307333092741454e-01
3.604128411856998573e+05,6.913979760392669414e+04,2.213236476444400614e+04,4.394963792505732272e+03,1.120329370989275503e+03,9.947339775968802860e+04,3.574847675468385569e+04,4.920365789387312252e+05,1.435231694033356907e+05,1.728305696655116117e+04,7.221925508755105511e+03,4.594401091591734257e+03,5.028894139080989989e+05,1.531429375038082071e+05,8.645086799734930537e+03,6.834377872996458609e+04,2.278461669739014906e+04,4.722507348795616999e+05,7.819647708601491468e+04,2.606660038947420253e+04,6.082787080057078128e+03,5.204969366866305936e+05,1.731884667321591987e+05,8.660440498247492360e+04,2.886660163856260260e+04,9.589835180658599711e+03,6.735632673154312215e+03,5.280808029881441034e+05,1.758372815791407193e+05,8.792872240297168901e+04,9.736209900865762393e+03,4.502101141116855433e+05,1.489675009954278066e+05,6.754229401312471600e+04,1.771351170573157287e+04,6.571526722756352974e+05,4.931406983558156644e+05,1.631546214516039181e+05,7.396707343050643976e+04,6.926611960623527011e+02,7.039924674358024495e+05,5.283059216883853078e+05,7.922765343485753692e+04,7.418989077967337380e+02,7.112244781213988317e+05,5.337355246827777009e+05,1.765669178625835048e+05,8.003973475286705070e+04,2.098943701919480372e+04,7.833104164080619812e+05,4.600441049163538846e+05,2.149614586130089883e+05,5.704596681714185252e+04,2.294665638578520884e+04,2.037517969250325223e+03,2.338402155453653249e+05,2.496068413146070452e+04,2.216350837459361173e+03,9.081653959976208862e+05,2.491401587907814246e+05,2.659277206927890074e+04,2.361269872254819802e+03,9.167517214228807716e+05,5.383523142319568433e+05,2.514897900272080733e+05,2.684340247495488074e+04,2.383524261404535991e+03,4.558593843543675030e+05,1.247883089741562726e+05,4.459870938155000658e+03,9.269392617582426174e+05,6.496673291663500713e+05,4.950892080553740961e+05,1.355181685750732140e+05,5.454517262507894338e+04,4.843344290494886081e+03,9.864061002510503167e+05,6.913032481324620312e+05,5.267944930336675607e+05,1.441889436170108384e+05,5.803504243914834660e+04,5.153227503370121667e+03,6.976886284986858955e+05,5.857019612629777112e+04,5.200746507661242504e+03,9.195045323154570069e+05,1.059816175301353680e+06,1.069407412422796944e+06
1.271203550904776713e-01,3.628157336664158961e-02,1.545485136004955996e-02,4.140283807621305580e-03,1.095271151056348945e-03,2.506636928035342327e-01,1.153090351949040832e-01,1.485346703297648929e+01,4.834317774347379526e+00,7.637020986493459063e-01,3.260512501371065075e-01,2.074836527224336591e-01,3.315363234026943218e+01,1.087743654629865553e+01,7.483587514636730331e-01,2.249012517989416524e-02,7.496374531003920615e-03,8.560663638919560059e-01,1.425582169550142775e-01,4.751600223216181917e-02,1.108704394132502789e-02,1.544647572920862011e+01,5.148641084963381687e+00,2.574604880828712528e+00,8.581228786344999859e-01,2.850701303236021222e-01,2.002248100079384863e-01,3.442801160076558631e+01,1.147711222894612249e+01,5.739186860628720410e+00,6.354614242732071760e-01,1.375786090510741633e-01,4.551385308132670920e-02,2.063235620209567106e-02,5.410624501525984099e-03,1.151978139506331322e+00,8.644977638235777917e-01,2.859867396733569156e-01,1.296406109928034955e-01,1.213965457276311877e-03,2.067421632936529718e+01,1.551498319287809124e+01,2.326555124485416126e+00,2.178591137857158536e-02,4.604397314343619030e+01,3.455376895924934644e+01,1.143058617146948563e+01,5.181497002848137079e+00,1.358772465783310679e+00,2.366079353388290951e-01,1.389469919014569288e-01,6.491030936841950261e-02,1.722428933499042109e-02,6.928433471763618956e-03,6.152010484749847758e-04,4.072734834937603021e-01,4.347131835794322552e-02,3.859977958640224173e-03,2.661669170439263965e+01,7.301425032322194753e+00,7.793290774589715086e-01,6.919948969656763982e-02,5.926964003840556217e+01,3.480500265336073795e+01,1.625863012365347871e+01,1.735388447645782373e+00,1.540915109781021419e-01,1.372649931912455212e-01,3.757098072392842103e-02,1.342764736570313620e-03,1.612140968664845353e+00,1.129824232152459862e+00,8.609538661457614150e-01,2.356493976323486561e-01,9.484721814889209013e-02,8.421968353044711683e-03,2.889499803257727351e+01,2.025001172741029265e+01,1.543086900428407127e+01,4.223497630520292034e+00,1.699927619514354893e+00,1.509452445279657884e-01,4.509059920198065186e+01,3.785209406872806159e+00,3.361080509957147799e-01,2.761801964893301764e-01,3.103043202624167662e+01,6.909291821956993829e+01
3.531445350279767299e+05,4.037010441798602551e+04,1.260842880133851213e+04,2.512749075833952702e+03,6.440684246386471159e+02,5.281822384210793098e+04,1.863845746009334471e+04,4.359004845163373975e+05,6.801575739309693745e+04,8.208069326309105236e+03,3.461912120344385130e+03,2.202773046085825172e+03,4.421893044318241300e+05,7.123220384347630898e+04,3.961904920005828444e+03,1.104880623622525018e+05,3.683651497693586862e+04,7.289960861862689489e+05,1.211720469436350832e+05,4.039603596213729907e+04,9.427366557276392996e+03,7.792435010950504802e+05,2.595867934635968122e+05,1.298119539256795397e+05,4.327416806839629862e+04,1.437773045452995211e+04,1.009860374243202750e+04,7.869369930961846840e+05,2.622356456950982683e+05,1.311363780273020966e+05,1.452421479898917096e+04,7.371096682913920376e+05,2.439063529602814233e+05,1.105913273510719155e+05,2.900381823276702198e+04,1.051535255772552220e+06,7.891238379943128675e+05,2.611019799057281634e+05,1.183814180018190964e+05,1.108611508512835371e+03,1.106118260279668961e+06,8.300935086703337729e+05,1.245161108529633348e+05,1.166041015263496774e+03,1.114378446169222007e+06,8.362936053425853606e+05,2.766942766429834883e+05,1.254443992589343252e+05,3.289784294787883118e+04,1.284871036878794665e+06,7.546459797137670685e+05,3.526307741535729147e+05,9.358162035917043977e+04,3.764307973036599287e+04,3.342467437738409899e+03,3.761127317383941263e+05,4.014869148303651309e+04,3.564949870013011605e+03,1.437692555512289051e+06,3.944994124192518648e+05,4.211052663649886381e+04,3.739148379845726595e+03,1.447820789789312519e+06,8.502949957023950992e+05,3.972737111875615083e+05,4.240653363334422465e+04,3.765431925927109660e+03,7.481478752251272090e+05,2.048040591679176432e+05,7.319596008843602249e+03,1.492533267169758910e+06,1.046154360429738415e+06,7.972719400014814455e+05,2.182438803695378592e+05,8.784181230500269157e+04,7.799923065300858070e+03,1.564523918026617030e+06,1.096577630835922901e+06,8.356796174883084605e+05,2.287511531566544436e+05,9.207087501778824662e+04,8.175443026777911655e+03,1.104180334975634934e+06,9.270848566282393585e+04,8.232059715710576711e+03,1.509681274050712818e+06,1.683987263444233220e+06,1.695502235360160470e+06
2.150630192864960190e+04,5.203835347609263408e+03,1.539554735877513622e+03,1.433577517480885888e+02,1.019304812413348138e+01,7.264729152754540337e+03,2.589198788944951957e+03,3.189959071150093587e+04,9.392386214907872272e+03,7.184203421778555594e+02,1.628124425466766922e+02,7.069841490496570202e+01,3.284385825280439894e+04,9.769770261156962079e+03,1.942093625089063949e+02,2.406447361619431831e+03,4.799203273300762476e+02,2.672912200712256890e+04,3.272436964353039912e+03,7.190284725576800611e+02,1.175721962386564030e+02,3.192840289437373940e+04,9.574846424992021639e+03,4.181830538063472886e+03,9.933788792636026983e+02,2.545472012836810336e+02,1.727117937985008780e+02,3.286479015381844511e+04,9.899340080908914388e+03,4.346332741041971531e+03,2.700517690877959467e+02,2.180356785657645742e+04,6.296458492369433770e+03,2.580898441060625828e+03,6.369947568217388607e+02,3.637157173793987749e+04,2.683610117924680890e+04,8.030532402101871412e+03,3.384267694962810310e+03,3.023744944022357828e+01,4.321993186315183266e+04,3.201184706821600412e+04,4.208676766700566077e+03,3.805977455984899649e+01,4.445651196633026848e+04,3.294560589318561688e+04,1.012706667568183002e+04,4.356631455966175963e+03,1.107941416519373206e+03,3.887806461796279473e+04,2.212356707943904257e+04,9.948949098840339502e+03,2.583656805011902634e+03,1.037579597226344504e+03,9.211370029102396018e+01,1.234404795318123979e+04,1.295498706181825128e+03,1.150168247133108963e+02,5.613290184343530564e+04,1.480105435764811773e+04,1.559601217784642813e+03,1.384687204880551405e+02,5.771623955360588297e+04,3.330991412848683831e+04,1.524376773649377355e+04,1.607143048333058914e+03,1.426903319449237699e+02,2.207058156217301439e+04,5.952718206895166986e+03,2.124804098305733078e+02,5.158911602671076253e+04,3.571380553444093675e+04,2.703545147792187345e+04,7.319770912718659929e+03,2.943711064276468733e+03,2.613624944425961303e+02,6.108424104683757469e+04,4.240418829915348033e+04,3.214844243204434315e+04,8.725867236141668400e+03,3.509857444699234748e+03,3.116355671221666626e+02,4.361264713146235590e+04,3.612007406691675442e+03,3.207063058061119705e+02,4.568118700397077919e+04,6.572546982934925472e+04,6.756629886457469547e+04
1.842597301351722990e+03,1.862875882265613825e+02,4.075466475456000381e+01,3.695002497498584670e+00,4.355827852658160082e-01,2.537445558413422191e+02,5.959492028672743658e+01,2.933928921994845041e+03,3.337606027686022685e+02,9.550879708000861612e+00,2.308485583055423618e+00,1.292394321603828722e+00,3.055844086757484547e+03,3.502889513700674229e+02,2.510649579716958790e+00,1.839388650853665865e+02,6.133128582806214979e+01,2.465078129125996838e+03,2.350807997348448737e+02,7.838274148703577282e+01,1.830108348634817261e+01,3.063983674969277217e+03,6.076023440538206160e+02,2.947057081681808768e+02,9.826253740059499364e+01,3.266265871573410351e+01,2.294240218371772855e+01,3.188833414456646096e+03,6.332175531684459884e+02,3.071524771982217885e+02,3.404204757575248408e+01,2.764371203622165467e+03,9.088410519919008266e+02,4.128016025312989541e+02,1.083341466266642783e+02,4.806713456569480513e+03,3.461812374374279898e+03,1.138263046040719701e+03,5.169888783105493530e+02,4.844809423108440427e+00,5.923342767736164205e+03,4.269014538121115947e+03,6.375875892114321459e+02,5.974896376222756267e+00,6.156168232282690042e+03,4.437393031809243439e+03,1.459228333874253167e+03,6.627457377080888818e+02,1.739240059535684964e+02,5.805550276374936402e+03,3.366300390985839840e+03,1.577453697035866981e+03,4.190780653333134751e+02,1.685771851622409088e+02,1.496859650520251250e+01,1.966912294860674820e+03,2.101922901779420556e+02,1.866375651113728651e+01,8.890247510456969394e+03,2.416236238906539256e+03,2.582033732759271061e+02,2.292683917478218447e+01,9.234391857692138728e+03,5.356683902191572088e+03,2.509834460437999041e+03,2.682044369878835823e+02,2.381487081352970492e+01,3.484753305743075998e+03,9.554253342144183989e+02,3.414747862242753484e+01,8.162615425137780221e+03,5.688668300315688612e+03,4.341035267297714199e+03,1.190153846982112782e+03,4.790439100971038897e+02,4.253678856686551057e+01,1.001837476905334006e+04,6.982490804872604713e+03,5.328214528976921429e+03,1.460757384684305862e+03,5.879630721700573304e+02,5.220828402571300586e+01,7.251919468950321971e+03,6.106441540922262448e+02,5.422225450244847167e+01,7.278979983839219130e+03,1.111328753696228887e+04,1.154062530570059789e+04
3.693460855719535612e+06,7.913777065517860465e+05,2.158054624517763732e+05,1.963979978421149644e+04,1.376290536636119668e+03,9.021946210718923248e+05,2.831749425392705598e+05,3.929369344991275575e+06,1.001085895542899496e+06,5.310975588970205717e+04,1.081440457804283506e+04,4.579160062538347120e+03,3.949318349111897405e+06,1.017385880635621608e+06,1.208083018414601793e+04,3.876643738048623200e+05,1.121909752737029921e+05,3.840844268291977700e+06,4.240669727428839542e+05,1.250542353700767562e+05,2.908973969338190363e+04,3.941157222189208958e+06,1.067493589862604858e+06,4.545844768132190802e+05,1.359272156824115664e+05,4.503254091014724690e+04,3.163074830710354581e+04,3.959699069000379648e+06,1.076405758906396572e+06,4.597166545488081174e+05,4.563788593272197613e+04,3.814651871899090707e+06,1.191746790733946953e+06,5.393830665683633415e+05,1.415061602332167677e+05,5.351669084839314222e+06,3.919260833336159121e+06,1.233478030549141578e+06,5.583972665137683507e+05,5.230877461128724462e+03,5.466413779102092609e+06,4.013223887245449703e+06,5.748777458340808516e+05,5.385062762571290477e+03,5.488433534687180072e+06,4.030881094746143557e+06,1.276265598945343401e+06,5.778700490015421528e+05,1.515895783996641694e+05,6.907031281243534759e+06,3.963286205048601609e+06,1.847029970344980946e+06,4.903816852033658070e+05,1.972572197461304895e+05,1.751519795924171922e+04,1.890908555915020173e+06,2.019297735330766591e+05,1.793009119914704570e+04,7.183761039410946891e+06,1.931274984459372004e+06,2.062304101522247656e+05,1.831195977473681342e+04,7.210194265106475912e+06,4.158464992434682325e+06,1.939028313300053123e+06,2.070568186684870452e+05,1.838533993335711057e+04,3.984396451373688877e+06,1.091254094067385886e+06,3.900139116268148064e+04,7.699739796549743973e+06,5.342114795702624135e+06,4.068844889389678370e+06,1.114296726715106750e+06,4.485027026763976319e+05,3.982485783373326558e+04,7.841788971959996037e+06,5.446048232324935496e+06,4.148202355995527469e+06,1.135965765777915483e+06,4.572238273942005471e+05,4.059924937260519800e+04,5.466395117490973324e+06,4.589313344213195960e+05,4.075086733694451686e+04,8.155418222073970363e+06,8.459630511112159118e+06,8.489336498785749078e+06
1.031409230580854815e-03,1.937983626637151025e-04,6.305867714051041650e-05,1.165298784036142727e-05,2.885641102293800760e-06,1.783614379822988589e-03,6.538611277288695206e-04,2.308798095466692568e-01,6.121162840286133167e-02,7.353304354972428798e-03,3.053660378040519603e-03,1.942260049516761908e-03,6.591873776154603126e-01,1.811420566691180623e-01,1.014388709029089702e-02,2.977821077153009963e-04,9.927462182277054631e-05,1.368217977169910310e-02,2.268219852088841464e-03,7.561181029510945489e-04,1.764469123745839485e-04,3.796703499582569363e-01,1.263736363993835099e-01,6.319472148592415739e-02,2.106465459819472155e-02,6.998160981375337562e-03,4.915325954312440605e-03,1.077393396706363360e+00,3.588260766545904867e-01,1.794351239021050315e-01,1.987017678643171123e-02,1.946945658184148515e-03,6.442029950230150149e-04,2.920787985865730949e-04,7.659954994952494160e-05,1.914832511268179868e-02,1.436930303821136110e-02,4.754115281211489588e-03,2.155330773085305848e-03,2.018358788449705403e-05,5.205454759869757586e-01,3.906403538196264735e-01,5.858677463850803929e-02,5.486222756869526705e-04,1.472572637031275722e+00,1.105088878352785242e+00,3.655932057899407561e-01,1.657337889350810056e-01,4.346228779378383950e-02,3.383617450889546407e-03,1.987199856340804514e-03,9.285248530489462757e-04,2.464077689792523729e-04,9.911714736127042315e-05,8.800975802412145258e-06,6.818717476670962431e-03,7.278507166757032043e-04,6.462853905768125608e-05,6.729627107632185634e-01,1.846284618671371336e-01,1.970722956466113007e-02,1.749877284730481106e-03,1.902614283929829675e+00,1.117319438603128212e+00,5.219767607145833210e-01,5.571551321266443590e-02,4.947185013857014271e-03,1.968542501298847693e-03,5.388687002841813017e-04,1.925889002658412449e-05,2.703354840725022065e-02,1.894728756171945236e-02,1.443916617320204106e-02,3.952385354592634868e-03,1.590809360475038160e-03,1.412560833340730177e-04,7.313393591026143836e-01,5.125594889360717277e-01,3.905934121598617081e-01,1.069116619162398529e-01,4.303121500833443497e-02,3.820961154890511764e-03,1.448890351469402260e+00,1.216381936529326857e-01,1.080087585850213888e-02,3.969739567236659460e-03,7.861736024602886674e-01,2.222034598351157353e+00
6.425788412877257215e+05,5.115594619333427545e+04,9.332241453571930833e+03,7.024873783166136718e+02,4.871052593219078375e+01,1.541209029351773788e+05,3.157987208905708394e+04,5.045111269999762066e+06,5.514004840988076758e+05,1.333859150901155590e+04,2.432771826642883298e+03,1.011206679658587973e+03,6.404059471910807304e+06,7.203264604258233448e+05,3.414226100485772349e+03,2.537116012883225994e+04,6.914490336788120658e+03,1.720480491961543914e+06,6.571338643345738819e+04,1.800462805881989334e+04,4.195550201048022245e+03,5.115636204348883592e+06,6.406529463194108102e+05,2.036730292192017660e+05,5.610010565028413112e+04,1.861191088396080522e+04,1.307316737602259491e+04,6.470553555810251273e+06,8.165611541172208963e+05,2.602449061564913718e+05,2.380711123918190788e+04,7.641378606642233208e+05,1.756455381091349991e+05,7.929880471749647404e+04,2.082076339007575734e+04,3.130040053721099161e+06,1.881329909224434989e+06,4.362968752675752621e+05,1.969980044646492461e+05,1.846984984710562458e+03,9.080100878779046237e+06,5.514555814459596761e+06,5.863681407807760406e+05,5.497434644999124430e+03,1.142730613948541507e+07,6.960195975415006280e+06,1.645637214152498171e+06,7.432566439073550282e+05,1.951392226830391737e+05,2.105986758787083905e+06,1.004832135574524989e+06,4.638525824530275422e+05,1.234938085771564365e+05,4.967842937004781561e+04,4.411137923473921546e+03,1.132750469192966120e+06,1.213073336591007828e+05,1.077134211320798568e+04,1.459123858687963337e+07,3.285327123943983112e+06,3.517836833725430770e+05,3.123621646993209652e+04,1.829598098227415979e+07,8.942490777422480285e+06,4.135711899014063179e+06,4.428250683532545809e+05,3.932012796358409832e+04,1.190776924601879669e+06,3.278214386070960318e+05,1.171758743919370136e+04,5.940650695039020851e+06,3.790091610109324101e+06,2.886320692844200879e+06,7.944548661800317932e+05,3.197996413983511156e+05,2.839672875310971722e+04,1.690569865406022593e+07,1.085500808900328539e+07,8.267510464548119344e+06,2.274900219601886813e+06,9.157316194376216736e+05,8.131271737181475328e+04,1.361806496736883558e+07,1.148759750206649071e+06,1.020045288561549532e+05,2.807360899444958661e+06,1.916024505712850019e+07,2.396878984876095876e+07
7.357994799488442368e+04,1.268459298534298978e+04,3.845059748261424829e+03,7.152891326278825090e+02,1.791437878086011608e+02,2.098786859523879320e+04,7.016179223104029006e+03,1.316515808191131800e+05,3.607315293620488228e+04,3.702483356089031076e+03,1.519015937058261898e+03,9.659794620338101367e+02,1.375583296470720670e+05,3.998719172428348247e+04,1.950044513147059661e+03,1.398833163872523619e+04,4.663840330471301058e+03,1.121814126071507635e+05,1.847773260528350875e+04,6.159905292793100671e+03,1.437528096290489884e+03,1.393071838062664319e+05,4.627163217511154653e+04,2.313863370478221987e+04,7.712673377852990598e+03,2.562297478699591011e+03,1.799689326101668712e+03,1.440799754510572529e+05,4.791820749927710858e+04,2.396192270650704450e+04,2.653353038083268984e+03,9.611249352698646544e+04,3.180523506951076706e+04,1.442193242506134629e+04,3.782403612607880859e+03,1.593659381314510538e+05,1.195855473331332178e+05,3.956725679786470573e+04,1.793916731369816625e+04,1.679946204300910040e+02,1.897555724733066454e+05,1.423982388982191333e+05,2.135583463871130516e+04,1.999808492819877870e+02,1.949665974119463353e+05,1.463101955070945260e+05,4.840218824829130608e+04,2.194158981588445386e+04,5.753946815078637883e+03,1.682678270148958836e+05,9.882884750970006280e+04,4.618441422487814998e+04,1.225685393926026700e+04,4.930305830474977483e+03,4.377799879851740457e+02,5.694101350074090442e+04,6.078206230423612396e+03,5.397062684183993042e+02,2.451371973199396161e+05,6.725189857347868383e+04,7.178424183101043127e+03,6.373986443831402084e+02,2.515485150654621539e+05,1.477200984000352910e+05,6.900833534269711527e+04,7.365834030086731218e+03,6.540394496583990076e+02,9.808754352861671941e+04,2.685241152731145849e+04,9.596927403816375772e+02,2.259172321169223287e+05,1.583457853077137261e+05,1.206740013375186245e+05,3.303278430251931422e+04,1.329548897257437420e+04,1.180574353695539230e+03,2.663528720975377946e+05,1.866708779992809286e+05,1.422507401960468560e+05,3.893601986025794031e+04,1.567148034841177105e+04,1.391550703696176242e+03,1.914882742865644686e+05,1.607552455909707896e+04,1.427427841392512846e+03,1.981124132485564041e+05,2.862727487342848326e+05,2.935751570188387414e+05
5.223090765593918832e+02,1.128788677392035851e+02,3.871753170930386290e+01,8.220527907494295405e+00,2.116796354711892203e+00,2.802242490994688069e+02,1.079617862495513663e+02,2.946380188650328364e+03,8.948806299768913277e+02,1.195130313579658576e+02,5.039593490617217952e+01,3.206488748893546870e+01,3.804896240675848276e+03,1.191978888719093902e+03,7.297804451559966310e+01,9.673537583392348438e+01,3.224762435930094284e+01,1.190248799967284640e+03,1.975638854535968960e+02,6.585459758215858983e+01,1.536697434429372500e+01,3.080281060495020938e+03,1.025673820948553839e+03,5.128957464668538933e+02,1.709535514131306400e+02,5.679215688183095523e+01,3.988918741888895880e+01,3.954499592199263134e+03,1.317390001646313522e+03,6.587692733226020891e+02,7.294309983872869907e+01,6.183775597240498882e+02,2.045961919774498199e+02,9.275792931485089809e+01,2.432585488263137918e+01,1.634688511982717046e+03,1.226723768894740033e+03,4.058423005544967737e+02,1.839837016994715100e+02,1.722880362276286270e+00,4.148816627603334382e+03,3.113464777029116249e+03,4.668997018451548229e+02,4.372092282896352877e+00,5.310663514670305631e+03,3.985379703924595105e+03,1.318404819415427028e+03,5.976420911128745956e+02,1.567237547686276002e+02,1.070971906048643177e+03,6.289651500392333219e+02,2.938663270895622190e+02,7.798296951730371518e+01,3.136851433840607939e+01,2.785325646344904982e+00,5.802167938745723177e+02,6.193263472450483675e+01,5.499226101458667415e+00,5.347769721430113350e+03,1.467038534797962711e+03,1.565880984853332336e+02,1.390403217054411300e+01,6.841542071108297932e+03,4.017599818445204164e+03,1.876790272548599205e+03,2.003231426597100722e+02,1.778742730148271889e+01,6.224979257817378766e+02,1.703966926948521916e+02,6.089885978491485830e+00,2.298698596120152160e+03,1.611052396354834173e+03,1.227702010827483718e+03,3.360440999285484054e+02,1.352554780600317770e+02,1.201002412507985362e+01,5.807306307861871574e+03,4.069898412431481574e+03,3.101367221455072013e+03,8.488684366261319383e+02,3.416635614012179190e+02,3.033805060154120525e+01,5.205950100261404259e+03,4.370292222813421290e+02,3.880605402286765582e+01,1.254388680284120255e+03,6.238294123579063125e+03,7.978599478227019972e+03
