7.241118028629733860e-01,2.072906012146374585e-02,7.582404829820744396e+01,1.878976308130088979e+00,5.927315709669994659e-02,2.535404008326900964e+02,2.734110867758073127e+01,6.780450212444855573e+00,9.954756056675185816e-01,3.721228365763233348e-01,2.361264258153544238e-01,3.443967993757798922e+02,9.339945902386832088e+00,5.221233272171620365e-01,1.654904235209698482e-01,3.927012024954690617e+01,1.182521918164510843e+01,1.972341559479698248e+00,6.555563645430874109e-01,9.354388966024842489e+01,2.820721653787202854e+01,1.563695946910599321e+00,1.098339182705961425e+00,4.704137932871460492e+01,1.568899032064881283e+01,5.214541138456455727e+00,3.662688885408190931e+00,4.228870009604913207e+02,1.277148569048802358e+02,6.386889898514665020e+01,2.130117931005013787e+01,7.079851188484389546e+00,7.786988804389018526e+01,5.838392056675302655e+01,8.773659598454967679e+00,8.219037159796829806e-02,1.844836250028059226e+02,4.580618161741461591e+01,5.452874070496737779e+00,1.947150417373536835e-01,4.583287621219906214e+02,1.517792652860757698e+02,6.887234388006442032e+01,1.806788175665090890e+01,6.451805062559178294e-01,8.288986039218416408e+02,6.214848546243445071e+02,2.058092385375684898e+02,9.338912352425464292e+01,8.748473655068177424e-01,1.081466835652705782e+02,2.972167546900072921e+01,3.174075475136111990e+00,2.818378899023792350e-01,2.560037348255722804e+02,1.504060323359940696e+02,7.035539956193450450e+01,1.867845736034333015e+01,7.513443543785079726e+00,4.979696658894878851e+02,2.329319494377020874e+02,6.184012353253069705e+01,2.487529992125984890e+01,2.208769787268749951e+00,1.149118489905890783e+03,6.751193021914600649e+02,8.383902688175669482e+01,2.994513834613531156e+00,1.195937468649039204e+02,8.387438004639460587e+01,6.395298861211289676e+01,1.751687379158611435e+01,7.050514882762265678e+00,1.985071837774684980e+02,1.668636730295139614e+01,1.481668207176196406e+00,9.369531443696876067e+02,1.372293699243512890e+02,5.523459579118538443e+01,4.904563269299456074e+00,1.270219211066777234e+03,8.908232270599730782e+02,6.792304102311259157e+02,1.860398124083325797e+02,7.488071644889771505e+01,6.649043157864487519e+00,1.306528263205380256e+02,3.091675542443277322e+02,1.387148746065869773e+03
6.352708490015586722e+04,2.383588570189112488e+03,3.075735609431945253e+06,6.540830435308349843e+04,2.456491753769220395e+03,3.146959585346846841e+06,2.750096516333020991e+05,6.731095869157866400e+04,1.042760121913011062e+04,3.983310524221218202e+03,2.530320741225660640e+03,3.161400104696057271e+06,6.769845889904700744e+04,4.006997071651863735e+03,1.271398783895556790e+03,4.780808909572255798e+06,1.544557494194854051e+06,2.575760729269128060e+05,8.559988903831715288e+04,4.882748077525042929e+06,1.577904978586559417e+06,8.744761950601525314e+04,6.142250359228472371e+04,8.058023306762579596e+05,2.687041529944837093e+05,8.929773860484713805e+04,6.272200307714642986e+04,5.005449557531412691e+06,1.618055552342021372e+06,8.091828158762446837e+05,2.698312862053399440e+05,8.967228322373054107e+04,7.695844833465334959e+06,5.774232565963335335e+06,8.667510636816835031e+05,8.117834444385428469e+03,7.848694927183076739e+06,1.949097435658580624e+06,2.318495675552088069e+05,8.279010850076741917e+03,6.003574238220454194e+06,1.987036807028609095e+06,9.011646648974813288e+05,2.363614786614648183e+05,8.440124361896914706e+03,8.032387659973964095e+06,6.026761298739509657e+06,1.994709802672152873e+06,9.046439444273572881e+05,8.472708432951760187e+03,1.022800453922525048e+07,2.808202073534925934e+06,2.998080432934623677e+05,2.662105994301272949e+04,1.042875903022392094e+07,6.125807762278560549e+06,2.863303723533585668e+06,7.599518732908804668e+05,3.056902843474749825e+05,6.243645725799757987e+06,2.918371114138311241e+06,7.745661428735199152e+05,3.115688570718811243e+05,2.766534587639054007e+04,1.066996076229940169e+07,6.267474418962799944e+06,7.775213676958914148e+05,2.777089810236492121e+04,1.119216471563803591e+07,7.846448654545206577e+06,5.980730701592437923e+06,1.637467841055122670e+06,6.590731095212952932e+05,7.999988859157117084e+06,6.719671651519363513e+05,5.966740170354262227e+04,1.163009372046913020e+07,1.701516784265999217e+06,6.848524506062482251e+05,6.081155202119710157e+04,1.167435541880093515e+07,8.184451472978742793e+06,6.238338292972603813e+06,1.707990194325498305e+06,6.874579615708036581e+05,6.104290865681917057e+04,1.210929201725190319e+07,1.234563310542801209e+07,1.262955627203408256e+07
6.899253483425031933e-03,2.939694669170082484e-04,1.026378201214979802e+00,3.319572671601386804e-02,1.519646256264603002e-03,8.595832960328978700e+00,1.181494753997330394e+00,4.116638802729234436e-01,8.833334767652349651e-02,3.577070302507087685e-02,2.274996865951076433e-02,1.656560864228228880e+01,8.880103851280506388e-01,8.313081392845067530e-02,2.641170823668886197e-02,5.529375202690388624e-01,1.812543303324365140e-01,3.022482909213754579e-02,1.004413187327527802e-02,2.052871551336920231e+00,6.772682067532245220e-01,3.752411649291623186e-02,2.635639995166589797e-02,2.719783158563100933e+00,9.067185996255282543e-01,3.012681916319252529e-01,2.116049523122286169e-01,3.122996213883090633e+01,1.037905312792692492e+01,5.190298643735880901e+00,1.730296152654173802e+00,5.749011324663421130e-01,8.637431638918819932e-01,6.481532614681807525e-01,9.727475034534072140e-02,9.110264985116175128e-04,3.082092509249777734e+00,7.653598019898558702e-01,9.101838899521398629e-02,3.250129597902780276e-03,1.773270075660404288e+01,5.867339661058514899e+00,2.660209738495455500e+00,6.976555429709770939e-01,2.491220797416455329e-02,4.470376949181385839e+01,3.354778547167837388e+01,1.109993927002600778e+01,5.032527766848016171e+00,4.712799638806750707e-02,1.141034406559112035e+00,3.132404346102385384e-01,3.344058577197102367e-02,2.969312663394680328e-03,4.045364202258655340e+00,2.376039174649454022e+00,1.110346192715315317e+00,2.946723234075692699e-01,1.185315992350132325e-01,1.809160359217352010e+01,8.453286926112124178e+00,2.243288695286825174e+00,9.023593857145670860e-01,8.012380624785683803e-02,5.819997807268070744e+01,3.418105047999550550e+01,4.238169700825872965e+00,1.513751760602403407e-01,1.246734581829874067e+00,8.740028314326958592e-01,6.661503530559362840e-01,1.823749740656341878e-01,7.340498641146472880e-02,3.093459906324427688e+00,2.597802303866375007e-01,2.306721398933177930e-02,3.354665544716423398e+01,4.905334820860804967e+00,1.974366997142996238e+00,1.753141274732405441e-01,6.336057236096157652e+01,4.441033521383096883e+01,3.384469123756619524e+01,9.264483206213149913e+00,3.728896373397782682e+00,3.311077485127790210e-01,1.347037379832378257e+00,4.760947023984105186e+00,6.822514852215566350e+01
1.167428112558560400e+02,8.421538891662414983e+00,9.155773449835655811e+02,1.515167390827882343e+02,1.153143161269886896e+01,1.278333735727368548e+03,4.255340503834311789e+02,2.119945176544515846e+02,6.903948571647569565e+01,2.806117606339757131e+01,1.698333480139369556e+01,1.386493883148189070e+03,2.300247884104893217e+02,3.063559938514976366e+01,8.317129185839625904e+00,7.064424297926032068e+02,2.337929587946102004e+02,3.783238724742196979e+01,1.243834258627037848e+01,9.149781612696891671e+02,3.033330475326250735e+02,1.628943507788718748e+01,1.143395337298059466e+01,2.110855975008950622e+02,6.958848219541118851e+01,2.298817249647953886e+01,1.613894655273456635e+01,1.385924351554381474e+03,4.603755980662285765e+02,2.291226823867060318e+02,7.560048710398133665e+01,2.498538763546300956e+01,9.425957379548009385e+02,7.067184785307380253e+02,1.052363667109299854e+02,9.845896043334247949e-01,1.220720096094208657e+03,3.017510683089506642e+02,3.578158163870610764e+01,1.277677400608524749e+00,1.278539184982554616e+03,4.218674835063650903e+02,1.909846452921256628e+02,5.006001097905294017e+01,1.787538237127040519e+00,1.848825500440319502e+03,1.386803330600437675e+03,4.576819127102006632e+02,2.072192734573172856e+02,1.939559111239039346e+00,1.213408572266213241e+03,3.320734988701310613e+02,3.543044748233821650e+01,3.145997468810275421e+00,1.571239938838529042e+03,9.218106865795183467e+02,4.302323607565161865e+02,1.141286070334920026e+02,4.590756289485724295e+01,1.287364573844557299e+03,6.009942751066533901e+02,1.594401806538390076e+02,6.413403904749699791e+01,5.694694925445819678e+00,2.379354444211998270e+03,1.396360305452047442e+03,1.729505268051941869e+02,6.177244480302343632e+00,1.317255932283536595e+03,9.225549096233185082e+02,7.027985235029701698e+02,1.922962726524780805e+02,7.739712352859606881e+01,1.194746597240340179e+03,1.002465973302050344e+02,8.901403327206143246e+00,2.381327367840738134e+03,3.478261563361069761e+02,1.399967873915621226e+02,1.243102543477676747e+01,2.582791282616899480e+03,1.809454563403370457e+03,1.378628769919949264e+03,3.772730346513460518e+02,1.518489405167265716e+02,1.348343846664669243e+01,1.414553173855611021e+03,1.831586152951745362e+03,2.773400730759915859e+03
5.246525125233592917e+03,4.313044503626678647e+02,3.563304081672835309e+04,5.277887421883754541e+03,4.340419458411711844e+02,3.564656774762678106e+04,1.121589323666554446e+04,5.280032520291301807e+03,1.614669713568003317e+03,6.825117368985706889e+02,4.342291992599109562e+02,3.564666047604457708e+04,5.280047206222297973e+03,6.825137527876185004e+02,2.169011512636802763e+02,4.048253656684269663e+04,1.348464761440511575e+04,2.247537693003357617e+03,7.466486482963305207e+02,4.070191786145641527e+04,1.355776839692468457e+04,7.506972549888308777e+02,5.272681963071896689e+02,6.782157672038034434e+03,2.260558196462521209e+03,7.509741082293877525e+02,5.274626500460960870e+02,4.071702242560853483e+04,1.356280281782540987e+04,6.782174807694107585e+03,2.260563906617644989e+03,7.509760054177671691e+02,5.449546751806747488e+04,4.089591417146666208e+04,6.132780096513080025e+03,5.742786981638964505e+01,5.478967225366523780e+04,1.360192527608955243e+04,1.616927048843966986e+03,5.773789840639575743e+01,4.113179787632847729e+04,1.360691973014896212e+04,6.168152524545349479e+03,1.617520753696102702e+03,5.775909867466002368e+01,5.480992833258405881e+04,4.113190134436542576e+04,1.360695395883513265e+04,6.168168040881161687e+03,5.775924398940263416e+01,7.023341046458155324e+04,1.926684181729086777e+04,2.056493163162931069e+03,1.826035781884279459e+02,7.061230563940337743e+04,4.146623274085655430e+04,1.937078042788838866e+04,5.140083752792093946e+03,2.067587242887683260e+03,4.148144765298238781e+04,1.937788790794148736e+04,5.141969730681372312e+03,2.068345871439515577e+03,1.836560238300309038e+02,7.063839265316131059e+04,4.148155192677921877e+04,5.141982654734008065e+03,1.836564854779109055e+02,7.626569136235002952e+04,5.344870633607115451e+04,4.072923599064728478e+04,1.114789319744859677e+04,4.486948290305690534e+03,5.373699586362777336e+04,4.511149482310172971e+03,4.005679756889944656e+02,7.670518320691966801e+04,1.121213310649263803e+04,4.512804396623651883e+03,4.007149239738336064e+02,7.670537598339322722e+04,5.375684464644522814e+04,4.096404353436200472e+04,1.121216128537773693e+04,4.512815738473750571e+03,4.007159310783062551e+02,8.192277902804838959e+04,8.236457769982048194e+04,8.239499560404721706e+04
9.559226517061551576e+00,4.039521724365662259e-01,1.687889263543837899e+02,1.079657194468428649e+01,4.602126901799427072e-01,1.894968225094787613e+02,3.837959496004602045e+01,1.240011197727869430e+01,2.217390243150061835e+00,8.416845476222341027e-01,5.339951261418617312e-01,1.945607299496896303e+02,1.279804404682215235e+01,8.707623431927370428e-01,2.759314192067523486e-01,2.239022898790224190e+02,7.334758570686405221e+01,1.222838071744716792e+01,4.063108573405043167e+00,2.468052368602731974e+02,8.090878661218097534e+01,4.481896659911572378e+00,3.148001082503299131e+00,4.522493906219015258e+01,1.507717824991823186e+01,5.009609641158402127e+00,3.518654901162035387e+00,2.826780183506704702e+02,9.275890000256887902e+01,4.638616498114312492e+01,1.546427956424503414e+01,5.138221574611224973e+00,3.233541094280373045e+02,2.426169368910877040e+02,3.639905968595174812e+01,3.408725354527139539e-01,3.554345107191323905e+02,8.824336669847316728e+01,1.049292348264918573e+01,3.746862543687621838e-01,2.969411893652367667e+02,9.825237057661480833e+01,4.454760524527344501e+01,1.168293855850148333e+01,4.171798444016169283e-01,4.055593746923319145e+02,3.043017264333749381e+02,1.006876246126151955e+02,4.565165710132492194e+01,4.275187433309089458e-01,4.223968566704456293e+02,1.159152065197013854e+02,1.237374668518806864e+01,1.098710455125504470e+00,4.640619477409759952e+02,2.725385631920739797e+02,1.273473545305243420e+02,3.379516623672327569e+01,1.359405619419296585e+01,3.032756511721158859e+02,1.417081130246524765e+02,3.760603556122462265e+01,1.512697153946357354e+01,1.343179405474523858e+00,5.291322233240894093e+02,3.107522216340211116e+02,3.853299494115217527e+01,1.376287703344759361e+00,4.602452133545215816e+02,3.225935785321192384e+02,2.458526867675117842e+02,6.730085863904950827e+01,2.708819152230319816e+01,3.543660119165283504e+02,2.975583532944775556e+01,2.642172591540202120e+00,5.625175547060283634e+02,8.225342159345440507e+01,3.310650134265362965e+01,2.939695331072640805e+00,5.763668890233601587e+02,4.039803725360092130e+02,3.078754054155227777e+02,8.427821538503999932e+01,3.392146767180589251e+01,3.012060351535320812e+00,4.959695226466920417e+02,5.447540947734798920e+02,6.209257370247829613e+02
1.007494497677045047e+03,1.359607300296794641e+01,3.209290979657247590e+04,4.329371262486974047e+03,1.437673273437586090e+02,1.131317503769143950e+05,3.686938540235087567e+04,1.781458773046399801e+04,5.276252548734597440e+03,2.004489959794181914e+03,1.228119630301468305e+03,1.413871945448867045e+05,2.252382051213468003e+04,2.672718036669515186e+03,8.160888495947789352e+02,1.123029750578910898e+04,3.499549786429817232e+03,5.797031272224486429e+02,1.926196290424066433e+02,3.214358172417815877e+04,1.046395595676300582e+04,5.781831579488894022e+02,4.061012785770075197e+02,1.873151070996562703e+04,6.243295908905462966e+03,2.074068038497289308e+03,1.456765766388765996e+03,1.414360897507962072e+05,4.690403584142797627e+04,2.344302920193011960e+04,7.813638472064349116e+03,2.595734005333873483e+03,1.546283036346388872e+04,1.155339890835078586e+04,1.731330032762711880e+03,1.621373959095788919e+01,4.335917674001774139e+04,1.074296607457295067e+04,1.277185501936845185e+03,4.560629014336675624e+01,1.135938497899628856e+05,3.757354607387830765e+04,1.703245549533605299e+04,4.466547301141551543e+03,1.594933145801143439e+02,1.891250738740202214e+05,1.418757538954208430e+05,4.692927717644466611e+04,2.127338438598291395e+04,1.992053019399528750e+02,2.013633625666939042e+04,5.516260322567322874e+03,5.888534192457202607e+02,5.228645968346317829e+01,5.603342601151983399e+04,3.288423327189354313e+04,1.536295552231411239e+04,4.076721174568240258e+03,1.639852992377035207e+03,1.145417615652094973e+05,5.350767925480814301e+04,1.419838989665084046e+04,5.711270691293969321e+03,5.071246922119847227e+02,2.435771978761807550e+05,1.430149453355149599e+05,1.772771493207745880e+04,6.331817606305162371e+02,2.192588318061431710e+04,1.535359916364652418e+04,1.170122187500125074e+04,3.203162782123751640e+03,1.289253910183869948e+03,4.266006159334487893e+04,3.581532081690435461e+03,3.180225105520083275e+02,2.118254827978601097e+05,3.095955590546304302e+04,1.246100254310855235e+04,1.106475982795894652e+03,2.644545785379389999e+05,1.853189345067700779e+05,1.412171639670772711e+05,3.865203878333244211e+04,1.555717155144286153e+04,1.381400619965060514e+03,2.360789894439581258e+04,6.544744741362018976e+04,2.840213307774093701e+05
7.953216537697565400e+03,3.070424854079581678e+02,1.128563182119752280e+06,8.355889300898437796e+04,4.704934877248308112e+03,1.752806713040619390e+06,4.251140940218386822e+05,1.599340097700167680e+05,3.894115011343891092e+04,1.602324838558403644e+04,1.018985459865428857e+04,1.773138154186520027e+06,1.626197349019064277e+05,1.634340410651593629e+04,5.191598130540341117e+03,2.977125902300166781e+05,9.817271157558055711e+04,1.636792440238419113e+04,5.438684995843187608e+03,1.242678152009122772e+06,4.127412971787599381e+05,2.285764609319196461e+04,1.605464666510496681e+04,3.126901838224868407e+05,1.042284755270466703e+05,3.462700034298600076e+04,2.432109811218261530e+04,1.901122063752769725e+06,6.321864799468535930e+05,3.161324547156676999e+05,1.053757993570549443e+05,3.500814488270546281e+04,4.368161483897871803e+05,3.277860293432680774e+05,4.917909177613804786e+04,4.605599986453186148e+02,1.717965414824443636e+06,4.265241990594108356e+05,5.070841377409030247e+04,1.810718070160393609e+03,1.930942798582990188e+06,6.388126485195952700e+05,2.895939522701706155e+05,7.594377404597615532e+04,2.711832655676232662e+03,2.600735940905392170e+06,1.951692199419053737e+06,6.456766977095671464e+05,2.927054441646979540e+05,2.740968741877291905e+03,5.714473881665131776e+05,1.568304526895072486e+05,1.674155096134450287e+04,1.486543861251246881e+03,2.224680275524971075e+06,1.306478077637417242e+06,6.103726191523130983e+05,1.619695821633697778e+05,6.515194942347278993e+04,1.953170175340318820e+06,9.124678241813367931e+05,2.421308409737524053e+05,9.739663396261296293e+04,8.648204793492212048e+03,3.361529141941324342e+06,1.974074615760024637e+06,2.447220499330686289e+05,8.740755128812596013e+03,6.228740164324659854e+05,4.366018681024691905e+05,3.327437378597479546e+05,9.108806946120529028e+04,3.666241074567344185e+04,1.695163680602548877e+06,1.423195615140797163e+05,1.263728019733277870e+04,3.614288669589167926e+06,5.283550577942206291e+05,2.126593018652425380e+05,1.888310453822428462e+04,3.652934439793820493e+06,2.560148846076364629e+06,1.950945272742973408e+06,5.340038059740323806e+05,2.149328826692948351e+05,1.908498737392091425e+04,6.714575953778470866e+05,2.601057909494509920e+06,3.926622255475552753e+06
5.949265262923486119e+01,4.770808356157504093e+00,4.250352751989678950e+02,5.949339048011727016e+01,4.770871002564883057e+00,4.250357212326753711e+02,1.299032600059852314e+02,5.949345900350832039e+01,1.773028685739868138e+01,7.497908262481423058e+00,4.770876725270084329e+00,4.250357240588804757e+02,5.949345877725976806e+01,7.497908232126066608e+00,2.383093966251749851e+00,4.428285124009899505e+02,1.474830920591106747e+02,2.458156593241461962e+01,8.166175938300668236e+00,4.428335300361461009e+02,1.474847643489058555e+02,8.166268478032607803e+00,5.735752405969881451e+00,7.375088248081466702e+01,2.458187036317904628e+01,8.166277146552593180e+00,5.735758440641744116e+00,4.428339999018007802e+02,1.474849209458411678e+02,7.375088359918700576e+01,2.458187071651243372e+01,8.166277182063218731e+00,5.959859346141558945e+02,4.472564677921616862e+02,6.707087277805575809e+01,6.280572629167885390e-01,5.959926613957205745e+02,1.479597628708228001e+02,1.758869419582432414e+01,6.280643512331215428e-01,4.472619832991316002e+02,1.479599176727394649e+02,6.707169985287397651e+01,1.758871255538823064e+01,6.280650090106434380e-01,5.959932911032910852e+02,4.472619884525740872e+02,1.479599193100976606e+02,6.707170062303404734e+01,6.280650162049735696e-01,7.680965873894043625e+02,2.107088797950627850e+02,2.249052238554663319e+01,1.997016055814577307e+00,7.681052501905552390e+02,4.510609724209265892e+02,2.107112561441621494e+02,5.591274223098630358e+01,2.249077603134920977e+01,4.510614434943660740e+02,2.107114762308565048e+02,5.591280063643915810e+01,2.249079950666036964e+01,1.997040663007243921e+00,7.681060611978537054e+02,4.510614486463492199e+02,5.591280126442295284e+01,1.997040685744607913e+00,8.340658591168530620e+02,5.845322720914135743e+02,4.454280084442621046e+02,1.219169288091208472e+02,4.907070282967679731e+01,5.845388632574025678e+02,4.907125613869911973e+01,4.357287164120837275e+00,8.340761350014734035e+02,1.219184308226548410e+02,4.907130737609618620e+01,4.357291714119685189e+00,8.340761444223226135e+02,5.845394802486074468e+02,4.454335012013121968e+02,1.219184321885196312e+02,4.907130792849389422e+01,4.357291763654811412e+00,8.959318961593764925e+02,8.959419968987365337e+02,8.959429424594162583e+02
3.365271902025581312e+02,8.762958185873646499e+00,4.419656758088985953e+03,3.563665195434875272e+02,9.387650659211493220e+00,4.491869937018271230e+03,1.051018848420563472e+03,3.642319155001069930e+02,5.854787102697581958e+01,1.646316752980190756e+01,9.637842347047392622e+00,4.497055616330988414e+03,3.647983473228593994e+02,1.649379193541597388e+01,4.725560045215796201e+00,4.355979783914190193e+03,1.348531088406335812e+03,2.241371579884073810e+02,7.447763320339205961e+01,4.542585675863911092e+03,1.409836241634444605e+03,7.787082150958941895e+01,5.469525076110944184e+01,7.149442211363489150e+02,2.383609197343795643e+02,7.920332397895757026e+01,5.563116829223100979e+01,4.621073992816644022e+03,1.435639162060734861e+03,7.158082940737443778e+02,2.386489633002887274e+02,7.929901861505160809e+01,6.179511248408204665e+03,4.620742677154201374e+03,6.929719259119536900e+02,6.489803704228381598e+00,6.431574280723527409e+03,1.590764789473831115e+03,1.891773892356988540e+02,6.755239671189856132e+00,4.883903814247307309e+03,1.615290036366642653e+03,7.324356111556294309e+02,1.920930273693469132e+02,6.859352520549721888e+00,6.537536847799749921e+03,4.889226513795950268e+03,1.617050754736848376e+03,7.332338030121177326e+02,6.866826990727080471e+00,8.095557798269765044e+03,2.219097144387097160e+03,2.368943227892117704e+02,2.103471822452736362e+01,8.421081351923152397e+03,4.939704018801644452e+03,2.308379289495174817e+03,6.126164726586995357e+02,2.464242699238235730e+02,5.014652146803526193e+03,2.343392780387559469e+03,6.219075665961681807e+02,2.501615939851069186e+02,2.221276784131282511e+01,8.557904573619736766e+03,5.020032568096848991e+03,6.225745616474521285e+02,2.223659089743332373e+01,8.828224157323109466e+03,6.183760782414193272e+03,4.712941154068802462e+03,1.290212790775133271e+03,5.193034481129204778e+02,6.431593102472990722e+03,5.401096892760499486e+02,4.795909905629557812e+01,9.320592756892778198e+03,1.362177748131871340e+03,5.482688511602775634e+02,4.868359264093081862e+01,9.330549231357568715e+03,6.535757677731190597e+03,4.981177496188006444e+03,1.363632997537441952e+03,5.488545770369870525e+02,4.873560224573690647e+01,9.518914826229040045e+03,9.899001238989498233e+03,1.005874621978584400e+04
1.202302234737723833e+06,4.045329091627375601e+04,2.541556804751501977e+07,1.204153835892219562e+06,4.052364791864129074e+04,2.543209450350297615e+07,4.249816202750109136e+06,1.205190069082880626e+06,1.801473852170995087e+05,6.417644049873716722e+04,4.056303336847957689e+04,2.543395162142825872e+07,1.205306494444333017e+06,6.418343682638915925e+04,2.025852390766981262e+04,2.823824412727832422e+07,9.000148250102296472e+06,1.500637602863383479e+06,4.986661058093548054e+05,2.827004923202779889e+07,9.010546334802297875e+06,4.992420885965581983e+05,3.506614590055421577e+05,4.508709457911115140e+06,1.503341060741212452e+06,4.995643554891946842e+05,3.508878300348158227e+05,2.828984275400533155e+07,9.017017593887137249e+06,4.509036211496328004e+06,1.503449982850152766e+06,4.996005602588491747e+05,4.282321600870828331e+07,3.211634876150188595e+07,4.819885600192982703e+06,4.514049346042828984e+04,4.286813091108062118e+07,1.063977583413047157e+07,1.265463602135062683e+06,4.518783163272494130e+04,3.216889834095232934e+07,1.064601367748436145e+07,4.827768707436615601e+06,1.266205290457475930e+06,4.521431622682748275e+04,4.289608163751749694e+07,3.217101530198267475e+07,1.064671409072177112e+07,4.828086245604373515e+06,4.521729010180752084e+04,5.654021050962193310e+07,1.551859032810441218e+07,1.656714173121527303e+06,1.471057475057718111e+05,5.659867620594625920e+07,3.323883617484214157e+07,1.553463247920504212e+07,4.122883658389891032e+06,1.658426606485159136e+06,3.325804532387319207e+07,1.554360774899181165e+07,4.125265434969617054e+06,1.659384673848656239e+06,1.473428711868909304e+05,5.663505941172016412e+07,3.326020221122247353e+07,4.125532882464626804e+06,1.473524237997863383e+05,6.177164544257522374e+07,4.329852318995381147e+07,3.300136317606586590e+07,9.034916162678254768e+06,3.636507040374909528e+06,4.334313262386118621e+07,3.640252658841356169e+06,3.232366438230091590e+05,6.187090395167346299e+07,9.049428703451193869e+06,3.642348250191711821e+06,3.234227219324050820e+05,6.187490235713806003e+07,4.337089296386967599e+07,3.305651551723638922e+07,9.050013306983133778e+06,3.642583546804006211e+06,3.234436149456719286e+05,6.673077341116926819e+07,6.679930479842370749e+07,6.684195165517999232e+07
5.730625960869561553e+00,4.278384879337164270e-01,1.133672790563063870e+02,7.368778558648992671e+00,5.618047633782070616e-01,1.152550401184584672e+02,1.791095079554776248e+01,7.502830502125970469e+00,2.157894054180831134e+00,9.006846792501289611e-01,5.728468979733029043e-01,1.152680152341877715e+02,7.503752206704850991e+00,9.008041500585782790e-01,2.861765435321417805e-01,1.600492104652211367e+02,5.328630173074075316e+01,8.883133597048704644e+00,2.951419780089819866e+00,2.005359014267795885e+02,6.677697849720331646e+01,3.698613053522960659e+00,2.597825974559034190e+00,3.393893884788393933e+01,1.131395689661344939e+01,3.759048269577994095e+00,2.640274170740614323e+00,2.038329527423637160e+02,6.787564606603594086e+01,3.394268864340008918e+01,1.131520690097658211e+01,3.759463559771988983e+00,2.278798818496495642e+02,1.710121585103740358e+02,2.565271222046876076e+01,2.402276840740690533e-01,2.851760078360845796e+02,7.080787519049142986e+01,8.418913896248071183e+00,3.006263845235127574e-01,2.174859999912611954e+02,7.195783829190963843e+01,3.262378520591420994e+01,8.555639396846352440e+00,3.055086394547240625e-01,2.898393097900661246e+02,2.175098835108214814e+02,7.196574039991432414e+01,3.262736797095306684e+01,3.055421875458684822e-01,2.963533369618614302e+02,8.131973566171554069e+01,8.680446554578368890e+00,7.707687467318775631e-01,3.707866063637687830e+02,2.177614548614892271e+02,1.017437137681269945e+02,2.699969118569886817e+01,1.086057958640465948e+01,2.212946994261996281e+02,1.033945058124853063e+02,2.743775814835178650e+01,1.103679126585325321e+01,9.799972496539079980e-01,3.768441190400424148e+02,2.213189779616506314e+02,2.744076831465502408e+01,9.801047657366231958e-01,3.225421774830300592e+02,2.260714896975727299e+02,1.722853197970962640e+02,4.716004069304813129e+01,1.898161656363391714e+01,2.828365841467050359e+02,2.374768322616575844e+01,2.108678031228798044e+00,4.100773217591245157e+02,5.995845759773368400e+01,2.413289692207889559e+01,2.142883122614769320e+00,4.101223016064149647e+02,2.874561138793261534e+02,2.190650940718904849e+02,5.996503404665015324e+01,2.413554389846801129e+01,2.143118161369017560e+00,3.472159394631989926e+02,4.343786942509462392e+02,4.414718272914674912e+02
1.209753128621477991e+00,1.059880813619077933e-01,7.574226628863396371e+00,1.209754003070723671e+00,1.059881733379812035e-01,7.574227169083321165e+00,2.472562497259647607e+00,1.209754168631037796e+00,3.907960177062676510e-01,1.665684982663111491e-01,1.059881728079757612e-01,7.574227340468241643e+00,1.209754139897884606e+00,1.665685009957145191e-01,5.294192138585270685e-02,8.589238006669241088e+00,2.862791517618533454e+00,4.771453368644775761e-01,1.585096416430937238e-01,8.589244283599004604e+00,2.862793610701042102e+00,1.585097578820424402e-01,1.113326135810804862e-01,1.431556997701285416e+00,4.771457338061992348e-01,1.585097760826053859e-01,1.113326239480621205e-01,8.589245209363781441e+00,2.862793916223840274e+00,1.431557001648466665e+00,4.771457360296960659e-01,1.585097776210706300e-01,1.152421473914309935e+01,8.648340717110349019e+00,1.296883187907969637e+00,1.214407362498134101e-02,1.152422315052896629e+01,2.860951048091954441e+00,3.400902633129767039e-01,1.214408250545318327e-02,8.648347944754240402e+00,2.860951351252982722e+00,1.296884270031604114e+00,3.400902993240454419e-01,1.214408378103771190e-02,1.152422439626719175e+01,8.648347960503219412e+00,2.860951356273542245e+00,1.296884274422960281e+00,1.214408380728012465e-02,1.484279274456695141e+01,4.071687426721774195e+00,4.345993223498313407e-01,3.858966934299314783e-02,1.484280357284455043e+01,8.716209485306519511e+00,4.071690397664371019e+00,1.080427809285624319e+00,4.345996394714924382e-01,8.716210405710812736e+00,4.071690827876325081e+00,1.080427923638054954e+00,4.345996852888320272e-01,3.858970157487092573e-02,1.484280517256016907e+01,8.716210425243106741e+00,1.080427925818322032e+00,3.858970166836411808e-02,1.611498473620589067e+01,1.129365956640313584e+01,8.606000083579063542e+00,2.355510477564505933e+00,9.480762139107227204e-01,1.129366780420694560e+01,9.480769056084719093e-01,8.418458468446657350e-02,1.611499819508467013e+01,2.355512444577272824e+00,9.480770057612042390e-01,8.418459358096415379e-02,1.611499823025729938e+01,1.129366902305433129e+01,8.606007290767983875e+00,2.355512450101294952e+00,9.480770078849984905e-01,8.418459376464869359e-02,1.730765616970435516e+01,1.730766879380610490e+01,1.730767066062938753e+01
