1.583454618969985574e+02,1.804205470531043431e+01,1.062343566561580355e+00,1.583770016682126709e+02,1.804570127443210836e+01,4.981441314569075907e+00,2.836137561758694248e-01,4.981824543986240528e+00,1.062641755022383672e+00,4.457304056200530051e-01,1.583892266115618952e+02,1.804712676615601907e+01,4.981848041534166605e+00,4.457314779683993478e-01,1.416774155047924588e-01,2.247056391101062900e+02,7.370506167689880783e+01,3.686004903682474776e+01,1.229175071120727303e+01,4.084975255055610432e+00,7.371970068844871093e+01,3.686737007104120067e+01,1.229419223450519638e+01,4.085786574582934705e+00,2.247664570258818344e+02,7.372501789571772690e+01,3.687002932333501093e+01,1.229507892016602000e+01,2.870035232919018409e+00,2.247675654608828211e+02,3.687021112573312820e+01,1.229513958770259130e+01,3.924514839062260307e+02,2.945207833462207532e+02,9.749322077621978622e+01,4.422138059806133015e+01,1.159919149401691563e+01,4.141906935673618229e-01,3.925290364281215147e+02,2.945789838465767616e+02,9.751248628061809143e+01,4.423011913200975442e+01,1.160148354684410243e+01,4.142725401108369176e-01,3.925572032365179780e+02,9.751948337976213566e+01,1.160231601823917558e+01,4.423350998312342597e+01,1.160237295998926399e+01,4.143043007521741150e-01,5.269173076975948788e+02,3.095617081488410918e+02,1.447206109609933549e+02,3.841308283539502355e+01,1.545166575158578404e+01,5.270213558051140126e+02,3.096228355335231868e+02,3.842066788478360451e+01,1.372281256798744131e+00,5.270591455077624232e+02,3.096450366440794255e+02,1.447595666923698161e+02,3.842342277062031997e+01,5.270617315147100044e+02,1.447602768893414975e+02,3.842361128553673666e+01,1.545590082011810473e+01,1.372386385821181998e+00,5.780075229526551084e+02,4.052913864212922022e+02,3.404902546422581366e+01,3.023387278284097146e+00,5.781216394018183564e+02,4.053714027560126851e+02,3.090075812905120642e+02,8.461138655167620470e+01,3.405574764275642963e+01,4.054004641968302280e+02,3.090297342570451065e+02,8.461745232448616605e+01,5.781659220708739895e+02,4.054024529006200623e+02,3.090312502008516731e+02,8.461786743779424569e+01,3.405835617196945009e+01,3.024215799594437204e+00,6.269553268708957603e+02,6.270002669151141390e+02,6.270033421552489017e+02
3.281595017606753117e+01,3.054146719297930357e+00,1.178452783227677270e-01,1.275923240451579517e+02,1.344368738322190993e+01,3.428938264258361013e+00,1.762504941650172574e-01,1.654227201199802266e+01,3.749186001186988193e+00,1.568748411961954581e+00,6.259472195842625979e+02,7.469989290656404535e+01,2.123184304258463584e+01,2.056469187314804881e+00,6.535542783613185192e-01,5.249241401602669299e+01,1.736502897421044977e+01,8.684240922663207130e+00,2.895867392351550329e+00,9.623776363348294227e-01,6.581430376474212096e+01,3.291339436278135366e+01,1.097481302802102121e+01,3.647088138431780369e+00,7.553641906287227812e+02,2.509563134261600794e+02,1.255008393183869657e+02,4.184558314628154818e+01,9.766938279650171140e+00,9.342308221974357139e+02,1.552513058747870218e+02,5.176479608500208229e+01,8.687876216496077575e+01,6.519839154633210399e+01,2.157943147924916261e+01,9.786887666904780403e+00,2.566962869580972750e+00,9.166251826351981546e-02,3.200447289433519131e+02,2.401809187557201994e+02,7.949055321107118743e+01,3.604917208611983170e+01,9.454983147197621562e+00,3.376235740786353579e-01,1.185709757340873239e+03,2.944815220862524825e+02,3.502414907329880833e+01,1.643579406177263138e+02,4.310667241332659216e+01,1.539275157290000307e+00,1.155549972346894378e+02,6.788137905544242301e+01,3.172937500809862144e+01,8.421370589817076535e+00,3.387492764347743712e+00,4.240549797310942495e+02,2.490968196526550003e+02,3.089996104268907828e+01,1.103660130998609823e+00,1.564763857110481922e+03,9.191305901536873080e+02,4.295613161818650383e+02,1.140046353069997451e+02,1.924535577408577637e+03,5.283154483027725519e+02,1.402130587408921087e+02,5.640057630443103420e+01,5.008014678238670747e+00,1.264701539478711396e+02,8.866883580684627475e+01,7.447945032958465994e+00,6.613411379816743763e-01,4.636746815623071143e+02,3.250699053976657638e+02,2.477687648824220616e+02,6.783467609857204650e+01,2.730312211018160085e+01,1.198265859271637737e+03,9.132899626143707792e+02,2.500328366047446877e+02,2.101897012905078100e+03,1.473498378887587251e+03,1.123059073978424976e+03,3.074595226196017279e+02,1.237508301546780274e+02,1.098846876916852011e+01,5.013282127105246673e+02,1.846367063706268027e+03,2.270107051272868375e+03
7.633505205357482737e+03,1.809672912922273326e+03,1.497563950094105962e+02,7.637624027963484878e+03,1.810764019975881638e+03,6.613031676363401630e+02,3.895118108802564905e+01,6.615462154800757162e+02,1.499194179436085790e+02,6.126465747794943439e+01,7.640225630232675940e+03,1.811453239096775860e+03,6.615739226106333035e+02,6.126742730204933451e+01,1.946495364286140628e+01,8.403820992704891978e+03,2.785710940295298769e+03,1.393040287278125334e+03,4.643607052571690019e+02,1.542763954088501634e+02,2.787175759751115038e+03,1.393772788069091575e+03,4.646048659870526194e+02,1.543575102982512703e+02,8.410726046424544620e+03,2.788006312757196611e+03,1.394188112529347791e+03,4.647433043023159485e+02,1.084492893264955313e+02,8.411010861308952371e+03,1.394235458175863641e+03,4.647590855848565070e+02,1.165279093319260755e+04,8.744588492114680776e+03,2.893094573719592972e+03,1.311585698216037372e+03,3.439586871831517669e+02,1.228222741449333988e+01,1.165879265438694529e+04,8.749092431383012809e+03,2.894584589383486673e+03,1.312261163063003096e+03,3.441358218319410867e+02,1.228855261019012879e+01,1.166219558634155146e+04,2.895429419074805537e+03,3.442362558032201036e+02,1.312687804908150611e+03,3.442477048354752469e+02,1.229254777815467037e+01,1.510163325680589878e+04,8.868730414309527987e+03,4.143438797896201322e+03,1.099516724909273307e+03,4.422785145319322737e+02,1.510938559560908470e+04,8.873282984044626573e+03,1.100081086603380982e+03,3.929169130100332552e+01,1.511378110995781208e+04,8.875864255165130089e+03,4.146771488958444934e+03,1.100401077325200049e+03,1.511428217642022537e+04,4.146908953270572056e+03,1.100437554461907894e+03,4.426489159022680155e+02,3.930442328799886553e+01,1.642182171016565917e+04,1.150954465780704231e+04,9.663122847021979851e+02,8.580379975238206214e+01,1.643024469054854490e+04,1.151544783112574987e+04,8.775473551544557267e+03,2.402046671642791352e+03,9.668078693300658415e+02,1.151879488314738410e+04,8.778024136654372342e+03,2.402744801521050249e+03,1.643556486441951347e+04,1.151917642894897290e+04,8.778314890009074588e+03,2.402824384696792549e+03,9.671208934543078612e+02,8.587560025089540261e+01,1.767243573139845466e+04,1.767756849879361107e+04,1.767815360716794021e+04
4.931016706228440682e+01,8.862603972665956675e+00,1.878187390298592663e-01,1.155693368230345612e+02,2.785164941160520868e+01,9.022544204031113679e+00,8.459382381242858129e-02,5.298749664609365340e+01,1.108567565380749897e+01,2.732277295722548516e+00,5.936915355634060916e+02,1.845669391022282753e+02,8.329123763762787291e+01,5.334116915499031109e+00,7.132819225267937879e-01,5.000608844486868065e+01,1.081947902023768826e+01,3.555607825184219362e+00,5.330699665122206055e-01,1.001066295434268477e-01,2.998452329144833328e+01,1.124813758495102967e+01,1.998258220162762333e+00,4.067293607065376460e-01,4.075752835937116174e+02,1.240630809463353188e+02,5.505772571694970452e+01,1.332651308728606310e+01,2.203715198286223753e+00,5.938779326173208801e+02,8.518142161637140930e+01,2.235388883319486553e+01,7.201642349621459971e+01,5.057800336242120665e+01,1.135514860939130344e+01,3.792952347896643595e+00,7.867385445526030585e-01,2.715693663530622734e-02,1.609619738629387484e+02,1.165992794398035528e+02,3.092778351757899458e+01,1.162327672429233694e+01,2.625403779971659191e+00,9.172456963730604707e-02,5.504209927590608231e+02,1.258840970899071721e+02,1.348340996265589631e+01,8.170089945099074669e+01,2.078854007943737159e+01,7.391218307633277140e-01,9.726758650703760622e+01,5.154941614670991612e+01,2.069308510200525575e+01,4.862464424660743134e+00,1.926262840961474820e+00,2.123715626389936801e+02,1.183921149072155430e+02,1.286651010556291297e+01,4.556778075550233509e-01,7.138887942120639991e+02,4.124916676803549649e+02,1.885415708864491364e+02,4.923063159421926827e+01,1.033751626705849276e+03,2.762358867705713124e+02,7.249623780223068081e+01,2.912213485856673856e+01,2.585220002432658593e+00,1.070029729587643743e+02,7.098572880994363743e+01,5.296483314851818669e+00,4.694804253477813938e-01,2.321047877921398026e+02,1.582820397172574758e+02,1.186411384232062858e+02,3.137264770898629962e+01,1.257271550209647515e+01,5.396079524819742801e+02,4.091267848220978749e+02,1.108331059778403613e+02,1.123769356447247901e+03,7.828953115398813907e+02,5.945026641251712363e+02,1.615645742119127135e+02,6.497114238973449574e+01,5.768175033965291298e+00,2.506346119654319580e+02,8.353208646850988544e+02,1.208130428629355947e+03
1.492513770627219856e+03,3.521035792327653553e+02,2.738256664743047608e+01,1.507324835654429762e+03,3.562936970743019174e+02,1.287307404971152494e+02,7.077586473661009236e+00,1.303727809793906829e+02,2.818955916729595046e+01,1.129620664108302996e+01,1.524408767348671972e+03,3.611353763894474014e+02,1.306952855380033327e+02,1.132798555716981959e+01,3.596661248439870118e+00,1.585278113284204665e+03,5.243016122054292509e+02,2.621857027805024813e+02,8.739884241555797928e+01,2.903712201681442551e+01,5.293347577843322824e+02,2.647025662028008810e+02,8.823774755222191857e+01,2.931581377800731403e+01,1.614973820411669294e+03,5.341876185064921856e+02,2.671292801908335832e+02,8.904660017659246307e+01,2.077946727856579656e+01,1.617831135001294342e+03,2.676049605375493456e+02,8.920515094682865254e+01,2.202555024922908615e+03,1.652804415897688386e+03,5.468263461643593928e+02,2.479065776464113640e+02,6.501288137621348540e+01,2.321508627864445451e+00,2.222888477586998306e+03,1.668063503442136152e+03,5.518742505402472034e+02,2.501948446336739948e+02,6.561295097445417923e+01,2.342936158595146257e+00,2.242490983265035084e+03,5.567406923134604995e+02,6.619144877877182864e+01,2.528332378057356209e+02,6.630483658331442598e+01,2.367642309445667337e+00,2.856281545125434604e+03,1.677400748999195912e+03,7.836856496666456451e+02,2.079624520763657358e+02,8.365250941991916989e+01,2.882485580909919918e+03,1.692788726479343495e+03,2.098699179890301707e+02,7.495942682184004724e+00,2.907747087937680135e+03,1.707623215028170534e+03,7.978039400936251013e+02,2.117087734122744109e+02,2.912698374506860546e+03,7.991622012297804076e+02,2.120691912351890096e+02,8.530443615250206335e+01,7.574494245639979972e+00,3.106492064454152114e+03,2.177245370411798376e+03,1.827983045222228498e+02,1.623159448799912852e+01,3.134946313843252938e+03,2.197186709123543551e+03,1.674398993285033384e+03,4.583238933410166283e+02,1.844723519780330037e+02,2.216410669912084359e+03,1.689048117925719680e+03,4.623334639720551991e+02,3.167753366063362137e+03,2.220178577242663323e+03,1.691919354868925438e+03,4.631193421584073349e+02,1.864024862622238459e+02,1.655162815041109781e+01,3.372427234660066460e+03,3.401891951949701252e+03,3.407667037289207201e+03
1.170753027015886801e+03,3.900717746111631641e+02,6.466096027755470743e+01,1.178131565930226543e+03,3.925309915384410715e+02,1.960916892547112411e+02,1.743609493743957728e+01,1.970975474615612484e+02,6.540633060972491819e+01,2.777621435276271455e+01,1.185176281139842104e+03,3.948793363124132725e+02,1.972654707641739265e+02,2.780018908281648393e+01,8.595391665543765214e+00,1.170759786844186692e+03,3.901018146674895206e+02,1.949025146537470619e+02,6.485628713618085328e+01,2.153225026750160964e+01,3.925622948770299558e+02,1.961329429956369097e+02,6.526639740615267726e+01,2.166847797816232912e+01,1.184176904984733937e+03,3.945757788908032921e+02,1.971397702036881867e+02,6.560195619744888518e+01,1.529712376509523786e+01,1.185183879300070885e+03,1.973076982315234034e+02,6.565793459665771081e+01,1.561570539873530606e+03,1.171778659722021530e+03,3.874698862212582071e+02,1.756108968923876716e+02,4.604955760845574986e+01,1.644355455922656306e+00,1.571411783313048090e+03,1.179164050179392234e+03,3.899130170939809545e+02,1.767183590971475269e+02,4.633996948073647815e+01,1.654725725167336181e+00,1.579465107463131062e+03,3.919122578340821406e+02,4.657762278141169787e+01,1.777757542458473097e+02,4.661725781956619130e+01,1.664627147553608078e+00,2.009229855898267260e+03,1.179743173209364613e+03,5.510466818448833237e+02,1.462170731079866925e+02,5.881546307780985927e+01,2.021891547038070257e+03,1.187178480007372173e+03,1.471386955483755514e+02,5.255358640365267675e+00,2.032252923481723428e+03,1.193262970664105069e+03,5.573621874212203693e+02,1.478928839292256328e+02,2.033980888687505285e+03,5.578361973494022550e+02,1.480186625727773730e+02,5.954014888723060039e+01,5.286788431032458213e+00,2.180887271721086108e+03,1.528293284139934713e+03,1.282888174814351601e+02,1.139141833620887745e+01,2.194630456638021769e+03,1.537924613480235848e+03,1.171893157764223815e+03,3.207444975912673613e+02,1.290973278775625772e+02,1.545806181454055377e+03,1.177899021979936379e+03,3.223883152965472618e+02,2.207752420687524136e+03,1.547120600059454091e+03,1.178900616468794624e+03,3.226624593669017145e+02,1.298692946318268753e+02,1.153175693407921365e+01,2.356481272552709470e+03,2.368556915480458429e+03,2.370570774987123968e+03
4.269585059560470341e+01,4.747499067511611770e+00,1.333115822444610743e-01,4.382851534065108012e+01,4.874655157027684815e+00,1.213204326403853450e+00,1.419744293637639591e-02,1.243565786911343229e+00,1.404191876527955130e-01,2.949502968064868919e-02,4.511472983706352835e+01,5.019024069156864165e+00,1.249395712897013233e+00,2.963578670782256522e-02,6.265651077228715296e-03,4.347668882220377640e+01,6.589431990230869118e+00,2.866303162038841723e+00,9.468945686128135142e-01,3.147606256868729635e-01,6.764946408821016277e+00,2.942698736888854416e+00,9.721332117110780269e-01,3.231502885521872481e-01,4.572750305482024658e+01,6.932194731602127291e+00,3.015497420685837149e+00,9.961836869146154516e-01,2.325983846824040413e-01,4.593836983417779862e+01,3.029477537462300418e+00,1.000802202730610491e+00,8.216643807725486681e+01,5.500220085196404796e+01,1.723968502813879766e+01,7.834715206039967406e+00,2.056556152470189414e+00,7.343782734946707746e-02,8.433825370331996396e+01,5.645817356964227685e+01,1.769637108661705938e+01,8.042256899389167657e+00,2.111034045158401984e+00,7.538318511478207806e-02,8.640722853280955462e+01,1.813146746263707954e+01,2.162936471822174411e+00,8.277953999403592888e+00,2.172902472715278588e+00,7.759245235365679061e-02,1.309875863536123859e+02,7.328825436200104093e+01,3.440116895780016648e+01,9.145794084607430818e+00,3.679013897916349141e+00,1.344401775598889799e+02,7.522143660758797523e+01,9.387021392758109428e+00,3.352897350290371947e-01,1.377289485380532028e+02,7.706294285133047595e+01,3.617289156550175022e+01,9.616808500234657942e+00,1.383603732891358788e+02,3.633884326752186666e+01,9.660926900223939739e+00,3.886232639545982526e+00,3.450732072768002423e-01,1.502664976208396581e+02,1.030049450280362748e+02,8.693446694391059992e+00,7.719366119148484140e-01,1.542240200301375523e+02,1.057186296289542753e+02,8.075431626108471050e+01,2.216676228938575832e+01,8.922460505886760984e+00,1.083035087255927778e+02,8.272873866112286123e+01,2.270871244926253141e+01,1.587173881028555229e+02,1.087997853145349012e+02,8.310781208402295306e+01,2.281276248670649309e+01,9.182485255283506120e+00,8.153609034670140643e-01,1.734376399821420307e+02,1.776740606904992319e+02,1.784874035629512150e+02
5.755159003285929202e+02,7.309391240669943102e+01,7.715326786043067209e+00,6.057354168318460097e+02,7.700122358337186768e+01,2.722168854586616504e+01,2.206375142854300364e+00,2.838626164423890330e+01,8.498805695265421178e+00,3.619373716825473597e+00,6.349029368879685080e+02,8.077575223482239153e+01,2.857758906241506480e+01,3.644333339228702950e+00,1.158301363173758425e+00,9.693133919101682068e+02,3.230460218062376612e+02,1.615498911082895290e+02,5.386117632562320523e+01,1.789703632389115029e+01,3.398833095727654268e+02,1.699699246182362913e+02,5.666841525330997342e+01,1.882982265047649406e+01,1.061682704722681592e+03,3.538366955601105133e+02,1.769477690957768345e+02,5.899482939171979012e+01,1.376871816824310457e+01,1.068553588207923212e+03,1.780931440594294486e+02,5.937669733875439704e+01,1.461686346936813152e+03,1.096943143426885626e+03,3.629875160932048175e+02,1.645907645017935863e+02,4.316638008087649325e+01,1.541406235200408092e+00,1.537588955488565489e+03,1.153905411242866421e+03,3.818366361828914251e+02,1.731375201819598146e+02,4.540788708751134095e+01,1.621447054574967517e+00,1.600478770532719636e+03,3.974542452302541733e+02,4.726510690748618515e+01,1.813812804153386651e+02,4.756992889899371590e+01,1.698650299268375186e+00,1.917052998101662752e+03,1.125989079430899892e+03,5.261771125081360196e+02,1.396401243774515990e+02,5.617007066675783733e+01,2.016548442176832168e+03,1.184427836298459624e+03,1.468873360743602916e+02,5.246396847658146179e+00,2.098983996256374212e+03,1.232846434620478021e+03,5.761112657461650315e+02,1.528919054447180201e+02,2.112513803786471726e+03,5.798247557543680841e+02,1.538774101641456582e+02,6.189700116753615333e+01,5.496062340259855183e+00,2.090882070674525039e+03,1.465675501157285908e+03,1.230815420109925213e+02,1.092903895303668627e+01,2.199384750868202445e+03,1.541733683354892719e+03,1.175012542710896923e+03,3.216655321888410413e+02,1.294685396326924547e+02,1.604750158287449949e+03,1.223039524574013967e+03,3.348130877819061197e+02,2.304036985389712299e+03,1.615092753062240263e+03,1.230921964049164217e+03,3.369709330903112345e+02,1.356288754379529280e+02,1.204318078983431661e+01,2.372351293052505298e+03,2.469306645798626505e+03,2.485219416078341510e+03
4.333548803868013238e+03,1.286384087744539329e+03,1.646610785284583471e+02,4.516218008948459101e+03,1.344891036067056120e+03,6.010326000289737749e+02,4.651013252557196154e+01,6.108478817175681570e+02,1.765717814299940187e+02,7.441487629074094912e+01,4.584004484395358304e+03,1.366631184760299675e+03,6.114639352790712792e+02,7.449761078938017533e+01,2.367722066898019406e+01,4.850484801916563811e+03,1.615057773701555107e+03,8.076232258155358750e+02,2.691922250525396976e+02,8.942860257802075807e+01,1.679270067873645075e+03,8.397329427049469359e+02,2.798945214508484582e+02,9.298393705202119008e+01,5.110318365583078048e+03,1.701664881462373160e+03,8.509315935876054482e+02,2.836270748032713982e+02,6.618021407361320030e+01,5.114530768861603065e+03,8.516337145341701671e+02,2.838610941787335946e+02,6.555030547236305210e+03,4.919207557984845153e+03,1.627356171577177747e+03,7.377052950242940597e+02,1.934548291274747669e+02,6.907965509030907114e+00,6.813116542980458689e+03,5.112888547086035032e+03,1.691427310473895659e+03,7.667489589909811230e+02,2.010711239018889387e+02,7.179931278015757812e+00,6.903115818044104344e+03,1.713770072732455901e+03,2.037270621941272850e+02,7.775119813186225883e+02,2.038935755945743153e+02,7.280716534255698313e+00,8.454065207749574256e+03,4.964591343740851698e+03,2.319220637553340566e+03,6.154140858609218867e+02,2.475489714674961306e+02,8.786386159578314619e+03,5.159741352929014283e+03,6.396039633455459352e+02,2.284477319459608680e+01,8.902270094494744626e+03,5.227792271813925254e+03,2.442171699354027623e+03,6.480392305083726114e+02,8.909535371285559449e+03,2.444164700678679765e+03,6.485680746621212620e+02,2.608850878665161304e+02,2.316494483565172757e+01,9.181828960167464174e+03,6.434893488016686206e+03,5.402080249388737911e+02,4.796782652506033173e+01,9.542609977804877417e+03,6.687734344282292113e+03,5.096247225944644924e+03,1.394889682736089071e+03,5.614333180411308604e+02,6.775902213057626795e+03,5.163432788489048107e+03,1.413278696111270847e+03,9.676305004724359605e+03,6.781429838861468852e+03,5.167644942331866332e+03,1.414431582917734431e+03,5.692987934730830375e+02,5.055094425361279775e+01,1.025204134210265511e+04,1.038715098177479740e+04,1.039562157986521561e+04
1.721974995009356935e+05,1.059343703896587067e+04,1.058877692999960090e+02,4.950798662039606133e+05,3.502655139652790967e+04,5.833868859058225098e+03,2.643142310290783215e+01,1.463702632103118412e+04,1.038936158447973867e+03,1.762757062134259627e+02,1.147933662186056376e+06,9.186887817025897675e+04,1.633636349070514916e+04,1.982613657159094771e+02,1.934812331518803319e+01,1.935540867438295973e+05,2.148638467343355296e+04,5.527906312291887843e+03,8.689337939186322046e+02,2.512222529319942907e+02,6.168442105308565806e+04,1.604221652819459268e+04,2.565490114512130276e+03,7.450021465828657483e+02,1.123726823198547354e+06,1.315756704445094801e+05,3.453658754044877423e+04,5.592178992460499103e+03,1.141486389444530005e+03,1.225452863059717696e+06,3.783981253093051782e+04,6.136103155653680005e+03,3.749833687087585567e+05,2.151035068893838034e+05,3.068122139679364773e+04,1.152246200436680556e+04,2.966876596194058493e+03,1.059419524101314067e+02,1.006901381045590038e+06,5.829139534525896888e+05,8.489317884734203108e+04,3.201123344096425353e+04,8.245733555899272687e+03,2.944407184951091949e+02,2.038119864648081828e+06,1.771717110008388699e+05,1.728151212042006227e+04,7.325760138331243070e+04,1.887839209424884029e+04,6.741145806960463460e+02,6.232922112294523977e+05,2.408858880327391671e+05,8.916547434809751576e+04,2.317131921798138865e+04,9.321074386761465576e+03,1.648236797661517281e+06,6.485738952919603325e+05,6.301907969004153711e+04,2.250972691823873902e+03,3.292046277506978251e+06,1.319802665327575058e+06,4.978097420358640957e+05,1.296006031061405374e+05,3.572529708675391506e+06,5.423686644711002009e+05,1.412198070356827229e+05,5.680817397655033710e+04,5.044217576961687882e+03,7.324860881596781546e+05,4.038904801129741245e+05,3.047741358838556334e+04,2.706260110583983533e+03,1.927443253073106287e+06,1.076277174543140456e+06,7.649470718317077262e+05,2.030094097024773946e+05,8.172159916127230099e+04,2.167995175762886647e+06,1.547463891591086751e+06,4.115628153234905913e+05,4.156659761838638224e+06,2.355542538612769917e+06,1.682328230700502871e+06,4.475643052493729047e+05,1.801668685079034476e+05,1.599801906069132201e+04,2.209760012286875863e+06,4.375246925594189204e+06,4.742541629990683869e+06
4.479847664876985618e+03,1.102455706141125575e+03,9.566971307049490747e+01,5.826366808573769049e+03,1.470525458966960286e+03,5.643863408190920836e+02,3.500632699304009066e+01,7.484784682742439372e+02,1.815183386172366795e+02,7.492165308038588023e+01,7.738882167193079113e+03,2.004497931086963490e+03,7.871749124777541056e+02,7.916981148830532788e+01,2.515729324207056905e+01,6.354313171082022563e+03,2.110764572704388684e+03,1.055520745423650624e+03,3.518471897200700482e+02,1.168946313503507213e+02,2.725095686594730068e+03,1.362724077785497229e+03,4.542457483392893778e+02,1.509134300631014298e+02,1.035821632885822874e+04,3.443478826548220695e+03,1.721959399409210846e+03,5.739871138100734242e+02,1.339383651827475319e+02,1.080068485805538148e+04,1.795623450210546935e+03,5.985409522151711599e+02,8.789881627180986470e+03,6.596285826265217111e+03,2.182316389619860729e+03,9.893432372571621727e+02,2.594506557926887922e+02,9.264576822787223165e+00,1.130845353627155055e+04,8.486341119840435567e+03,2.807596077874126877e+03,1.272799599941703036e+03,3.337846261465988391e+02,1.191892571131648459e+01,1.424774079066540799e+04,3.537322412982612150e+03,4.205347049022125816e+02,1.671367280296884928e+03,4.383053122285302834e+02,1.565119446966498451e+01,1.138342974200909339e+04,6.685126504607939751e+03,3.123224404347328345e+03,8.287849434546353677e+02,3.333771353318730348e+02,1.463697381202097313e+04,8.595782145102966751e+03,1.065641557388235924e+03,3.806160446636064876e+01,1.843278166626254097e+04,1.082487694506005209e+04,5.057173955732643662e+03,1.341971443497284781e+03,1.921022297872413765e+04,5.270458567968432362e+03,1.398567816653543559e+03,5.625710996231382524e+02,4.995275412084043154e+01,1.237636596905423721e+04,8.674165745294474618e+03,7.282513586765395530e+02,6.466515483355053107e+01,1.591145968214121967e+04,1.115171506435217634e+04,8.498195352623257349e+03,2.326119768078152447e+03,9.362475639774895626e+02,1.404194590040149706e+04,1.070066095035966282e+04,2.928963221281649567e+03,2.088001829188552801e+04,1.463388476148660811e+04,1.115174019053707889e+04,3.052429266035186174e+03,1.228582121567461172e+03,1.090920761590455754e+02,1.710932226701576292e+04,2.154132172109798194e+04,2.244899117896562166e+04
8.239077156113212368e+02,9.081192833783234164e+01,3.774701330724149706e+00,8.754773375019921104e+02,9.660066305468433256e+01,2.471363288586532647e+01,1.001484274547511877e+00,2.586814245618418440e+01,4.224993919173886781e+00,1.652455945845080043e+00,9.207727554422226603e+02,1.016888187815046649e+02,2.604115867127571704e+01,1.663982101044310324e+00,5.283042266763960937e-01,1.045718801774614576e+03,3.258276531788392845e+02,1.629480906915889591e+02,5.434378565500976066e+01,1.806173858404274313e+01,3.461960320434951086e+02,1.731344101157796160e+02,5.774093906989727998e+01,1.919081375095706221e+01,1.160900142002628399e+03,3.617555268282607130e+02,1.809157816374117544e+02,6.033604049502992694e+01,1.408540133770251757e+01,1.168370696040401526e+03,1.820812284394535823e+02,6.072471610435312783e+01,1.994039065068967602e+03,1.495856793630151287e+03,4.953053185071880762e+02,2.247252540414083057e+02,5.895134477543182783e+01,2.105073643254773419e+00,2.117916177001355209e+03,1.588785534052012054e+03,5.260753262342836933e+02,2.386857628602304260e+02,6.261353669890731055e+01,2.235845590553195539e+00,2.212512788240361715e+03,5.495723017620957762e+02,6.541010221369388944e+01,2.509428628209343515e+02,6.582888065424121748e+01,2.350661206823954075e+00,2.736399914893180721e+03,1.607767053284490430e+03,7.519207457928099529e+02,1.996107580691327428e+02,8.029367551096845546e+01,2.906232937941326782e+03,1.707551415517572195e+03,2.119991093490316985e+02,7.572051153187032924e+00,3.035915428508999867e+03,1.783745541777575227e+03,8.342210132882538574e+02,2.214586907813422840e+02,3.055334499863760811e+03,8.395569385332070169e+02,2.228751976656355112e+02,8.965182396804993914e+01,7.960516401402811582e+00,3.017496153680142925e+03,2.116188995756855547e+03,1.778511480302092025e+02,1.579231554714959174e+01,3.204733068624426323e+03,2.247498119074028182e+03,1.713523649611578776e+03,4.692862622508262120e+02,1.888865991486613041e+02,2.347762775565091488e+03,1.789966246628473073e+03,4.902215721988678752e+02,3.369111631721872982e+03,2.362776621612135386e+03,1.801412923261722881e+03,4.933564693787542978e+02,1.985747983420550327e+02,1.763247472958400408e+01,3.492135303481634310e+03,3.647894466735634524e+03,3.671218042962957043e+03
2.245416258968343027e+06,6.951800101080143359e+05,5.366673010026970587e+04,3.116507708177056164e+06,9.902087351902624359e+05,4.489496962357644225e+05,1.072387744110582935e+04,8.169638266871070955e+05,2.154363989313239581e+05,6.377098569163776119e+04,6.212156427659529261e+06,2.028431651557000121e+06,9.743023569412677316e+05,8.363926970100743347e+04,1.626250858867090938e+04,2.235623031321743503e+06,7.047100242907131324e+05,3.423024862470121006e+05,1.130244580171023554e+05,3.755264613183266920e+04,9.950979065167793306e+05,4.875731749009238556e+05,1.614509279252504930e+05,5.364023434873779479e+04,5.266818141551439650e+06,1.716049836153601296e+06,8.481587242572533432e+05,2.816425418944814592e+05,6.571989047087529616e+04,6.200157037549999543e+06,1.003839626504796674e+06,3.335327725719733280e+05,3.008646162438911851e+06,2.245123237229909748e+06,7.376050949002131820e+05,3.344092279049134813e+05,8.770143338907792349e+04,3.131683954429750884e+03,4.168373756313436665e+06,3.115520813452775124e+06,1.025566891242875136e+06,4.649417188339608838e+05,1.219315774610904919e+05,4.353988033286233076e+03,7.049996404585480690e+06,1.741001148024163675e+06,2.069754804595288879e+05,9.293154526411836268e+05,2.437064727990617102e+05,8.702374918158591754e+03,3.893473236123332754e+06,2.277606581627524924e+06,1.063998739280966809e+06,2.823609263493573526e+05,1.135792631828635785e+05,5.385308759193313308e+06,3.153708157396520488e+06,3.909556826753970236e+05,1.396380418332745285e+04,9.092491216495413333e+06,5.330732938363230787e+06,2.490205591541123111e+06,6.608031721040335251e+05,1.069377775927712210e+07,2.929464521237517241e+06,7.773600553248615470e+05,3.126915100859489175e+05,2.776502733080963662e+04,4.232708913817797787e+06,2.960714526146010496e+06,2.485896024573655741e+05,2.207354042117479185e+04,5.851895804495865479e+06,4.095487535249060951e+06,3.120939726289833896e+06,8.542962710604636231e+05,3.438487910215125303e+05,6.915403683195644990e+06,5.269752509340562858e+06,1.442431214757117443e+06,1.161368959150836430e+07,8.133447348595558666e+06,6.197917884315625764e+06,1.696472348287051311e+06,6.828185938684717985e+05,6.063094737808311038e+04,6.289207516392285936e+06,1.060956536008203402e+07,1.247574351630207710e+07
