4.578966636773727369e+05,4.575601283707038383e+05,3.531225373580309097e+05,4.578966111440791283e+05,4.571631630978760659e+05,4.560786745672734687e+05,2.704995662407081109e+05,4.560603585473569692e+05,3.976215874090805301e+05,2.928436152836192632e+05,4.578996976543269702e+05,4.577202177283717901e+05,4.560577334477975382e+05,2.957710565716738347e+05,2.957710566274590092e+05,4.579034824652083335e+05,4.578928310159833054e+05,4.575952970315195853e+05,4.562461877961375867e+05,4.565298465742606204e+05,4.578934809199964511e+05,4.577950214713476598e+05,4.564523519403464743e+05,4.560396702356534079e+05,4.579044357813720708e+05,4.578938899154809187e+05,4.574024120490091154e+05,4.566556805164281977e+05,4.566485636715402943e+05,4.579045567550315172e+05,4.566751155309658498e+05,4.570327883549671387e+05,4.579030281540985452e+05,4.578980005061721313e+05,4.578435562397588510e+05,4.577548254745115410e+05,4.568586613076623180e+05,4.560628158751708688e+05,4.579036982533445116e+05,4.578987207946053240e+05,4.578442663803893956e+05,4.577555401300847298e+05,4.574750668298283708e+05,4.560634546134289121e+05,4.579041484347258229e+05,4.578446975021714461e+05,4.574754752465658821e+05,4.577560181968524121e+05,4.574755214571069228e+05,4.560639070042762323e+05,4.579045502387902234e+05,4.578834711518663098e+05,4.578054300709520467e+05,4.575316846240266459e+05,4.572301091507567908e+05,4.579052454201580258e+05,4.578841632791341981e+05,4.575323699388427776e+05,4.561229203875331441e+05,4.579056356148559717e+05,4.578845595346641494e+05,4.578065501875012415e+05,4.575327854251515237e+05,4.579056724183245678e+05,4.578066009345523780e+05,4.575328303774467786e+05,4.572312389958663261e+05,4.561233626618009876e+05,4.579055575135583058e+05,4.578886731943980558e+05,4.573161149377364200e+05,4.562112630161534762e+05,4.579062790575773688e+05,4.578893443251052522e+05,4.578631433619725867e+05,4.576131834605361219e+05,4.573167846954333945e+05,4.578897602497577900e+05,4.578635677261723322e+05,4.576135960057403427e+05,4.579067837266057031e+05,4.578898126207932946e+05,4.578635932933488511e+05,4.576136437255099881e+05,4.573172480608582846e+05,4.562123746706919046e+05,4.579063611524592852e+05,4.579067579262068029e+05,4.579068061189412838e+05
1.570366093450799326e+03,1.328290135317686008e+03,4.902995902790658533e+02,1.570383328101651841e+03,1.328307807399310377e+03,1.039225393406410831e+03,1.045220984068831876e-01,1.039235925923505874e+03,4.903116822866788880e+02,1.045231768370873116e-01,1.570397778208558066e+03,1.328322619187017153e+03,1.039237498465627596e+03,1.045233293815544945e-01,1.045233398471747122e-01,1.119248432801585068e+03,3.849197322469361211e+02,1.925585943959428619e+02,6.433613856900673511e+01,3.182700432900299248e+00,3.849234296654858554e+02,1.925604453712560939e+02,6.433675530727181524e+01,3.189214566722287092e-01,1.119266708577650434e+03,3.849261231467996822e+02,1.925617911003716642e+02,6.433720538139900214e+01,3.189236880341074221e-01,1.119267859377015611e+03,1.925619946803857943e+02,6.433727222809727664e+01,1.167750994123715373e+03,8.765883540115294181e+02,2.905132488292343282e+02,1.319509411306255515e+02,3.462870673088817597e+01,1.236555749286889494e+00,1.167760294581691369e+03,8.765953393553347723e+02,2.905155604987984361e+02,1.319519904916320741e+02,3.462898221093036710e+01,1.236565701266690853e+00,1.167767074200811976e+03,2.905172466759500480e+02,3.462918259420386846e+01,1.319528695498597415e+02,3.462921282545610779e+01,1.236573760537192257e+00,1.422819369720063150e+03,8.363292424351290038e+02,3.917409274177267662e+02,1.040617421014910065e+02,4.185950215353139470e+01,1.422830146973941282e+03,8.363355809788245097e+02,1.040625304617187368e+02,3.716889643759490713e+00,1.422838030234848020e+03,8.363402066688415744e+02,3.917460496963276455e+02,1.040631052052698351e+02,1.422839199865982209e+03,3.917463748780186279e+02,1.040631903338543367e+02,4.186008442611828428e+01,3.716913409922629974e+00,1.522341320555505035e+03,1.068415567411911525e+03,9.001789085077091102e+01,7.993157315354357806e+00,1.522352712046517127e+03,1.068423550642784903e+03,8.154543498769096459e+02,2.236438041434284116e+02,9.001856260935139176e+01,1.068429374948777649e+03,8.154587892550877086e+02,2.236450217703879559e+02,1.522362254319843487e+03,1.068430254338067243e+03,8.154594556911279142e+02,2.236452032565467505e+02,9.001912562627683201e+01,7.993266611938934396e+00,1.612380214698614964e+03,1.612388946040326346e+03,1.612390198471864323e+03
4.167399792812082160e+04,3.122684439112675318e+04,7.565877121268781593e+03,4.167402894969354384e+04,3.122689587880848194e+04,2.242404546745785046e+04,1.430302070992958079e+02,2.242405707626671574e+04,1.819629361455371736e+03,7.684944913396978450e+01,4.167403607743066095e+04,3.122690795964154313e+04,2.242405749918552465e+04,4.063060693999167228e+01,2.985951872512127014e+00,3.381318423367427022e+04,1.279303402673357959e+04,6.484803124552247937e+03,2.252304683433101218e+03,8.754444930566950234e+02,1.279304168651163673e+04,6.484807033598856833e+03,2.252306057514540043e+03,8.754450202352887800e+02,3.381320708973580622e+04,1.279304344824955479e+04,6.484807882068680556e+03,2.252306354358838689e+03,2.093510623036230243e+02,3.381320722197770374e+04,6.484807920348705920e+03,2.252306404473274142e+03,3.444704615541009844e+04,2.634612606922629493e+04,9.136211880953682339e+03,4.575087165184478181e+03,1.417265212926846743e+03,5.186946189029349341e+01,3.444706185310627188e+04,2.634613838576558555e+04,9.136216303722256271e+03,4.575089399000524281e+03,1.417265874561586543e+03,5.186948696037191553e+01,3.444706547980681353e+04,9.136217325016939867e+03,1.417266023791376711e+03,4.575089926211700003e+03,1.417266029307462759e+03,5.186949255634412026e+01,4.072168089802772738e+04,2.465652794138247918e+04,1.272164912135040686e+04,4.094658449284706421e+03,1.690559951043504952e+03,4.072169839698015130e+04,2.465653888755489243e+04,4.094660165651407169e+03,1.506122705598939433e+02,4.072170213398566557e+04,2.465654123969926877e+04,1.272165623111760033e+04,4.094660621872089905e+03,4.072170253064835561e+04,1.272165620317935281e+04,4.094660616174554434e+03,1.690560894191134139e+03,1.506122862134834861e+02,4.310256739671212563e+04,3.086273524782743698e+04,3.548151586105029310e+03,3.164773383024514146e+02,4.310258596010572364e+04,3.086274832337152839e+04,2.459260335041100188e+04,8.514321107146182840e+03,3.548153126946818247e+03,3.086275111788027789e+04,2.459260573881490927e+04,8.514321904701198946e+03,4.310258986224333785e+04,3.086275138118028553e+04,2.459260601207094805e+04,8.514322029789193039e+03,3.548153513973690679e+03,3.164775235474776878e+02,4.531608619658689713e+04,4.531609035127435345e+04,4.531609062642149365e+04
1.792388377876043271e-01,1.230714403986906402e-01,1.713752613444403158e-03,1.796950271738798066e-01,1.237102379676647129e-01,8.327402564405256280e-02,7.252627917143503655e-06,8.385153423185065513e-02,1.082595000174512394e-04,7.333532862199955841e-06,1.802411012950570768e-01,1.244790874287946686e-01,8.396936418369113642e-02,7.338283837589084553e-06,7.348339370254552776e-06,1.394771776392160767e-01,4.861294653786193964e-02,2.431788510376187845e-02,4.027426572810949355e-05,4.027426572810949355e-05,4.870455712170198431e-02,2.436370324370133386e-02,9.977571101258375620e-05,4.032272163131352035e-05,1.399886914924018677e-01,4.879558983213940632e-02,2.440923187009273049e-02,4.039692605785520706e-05,4.040747273363393713e-05,1.400404023670989706e-01,2.441846974662196385e-02,4.042362530395140894e-05,1.463147065320557216e-01,1.098694060719126592e-01,3.639962845263804841e-02,1.652683093776563875e-02,4.336641489705543931e-03,1.548752313653671423e-04,1.465425099477171145e-01,1.100405661548645164e-01,3.645627903935193953e-02,1.655252138565002987e-02,4.343381350884992394e-03,1.551184336507041464e-04,1.467687547414461280e-01,3.651253655845615453e-02,4.350076117942491306e-03,1.658321617193700762e-02,4.351435966101184147e-03,1.554033077621409158e-04,1.779991579003715740e-01,1.046181898118930392e-01,4.897942389364837168e-02,1.300831883268548789e-02,5.232656950766046214e-03,1.782627058516480512e-01,1.047730422209876278e-01,1.302753548276721143e-02,4.653358977635069704e-04,1.785244612960364685e-01,1.049268123285828080e-01,4.912375697066476143e-02,1.304662828565062924e-02,1.785775451826164262e-01,4.913831404640987832e-02,1.305050231967936659e-02,5.249627050396437657e-03,4.661325212505646994e-04,1.903638480501085584e-01,1.335743427911200987e-01,1.124726191526999146e-02,9.987293326869186617e-04,1.906417580249596677e-01,1.337692192792477863e-01,1.020692535267955919e-01,2.798380521241665767e-02,1.126365105135194132e-02,1.339627314871665031e-01,1.022168376779342552e-01,2.802424272701958818e-02,1.909736836369548829e-01,1.340019761312123414e-01,1.022467676325634622e-01,2.803245422906215992e-02,1.128322661103447686e-02,1.001916614459396389e-03,2.018303576603452110e-01,2.021184582660083273e-01,2.021768895776815400e-01
1.907897786974163610e+05,1.608274270229792455e+05,1.603475890930143578e+04,1.908168086305790639e+05,1.741485901631519955e+05,1.919950785383801485e+04,1.508432841177633054e+04,5.420298813759319455e+04,1.668245298588113656e+04,1.627654165304460003e+04,1.908424505463616224e+05,1.781805536686169216e+05,7.077757846977598092e+04,2.089634565603878218e+04,1.637180100818469509e+04,1.903919166657725291e+05,1.873088483026277681e+05,1.824988547763655661e+05,1.654834618565671844e+05,3.240606289846539221e+04,1.873348166869313281e+05,1.825252902234122739e+05,1.581462586135870079e+05,5.890592472162593913e+04,1.904325920374039270e+05,1.873576318132735032e+05,1.825485164269470552e+05,1.655291468569233257e+05,1.661076506150976638e+04,1.904360128464353329e+05,1.825526991705435794e+05,1.637309240425123426e+05,1.901197667030063167e+05,1.887221345990945410e+05,1.744470438983086206e+05,1.541655491721434228e+05,1.060666410398352600e+05,1.720891686549633596e+04,1.901389854902416118e+05,1.887435284682480560e+05,1.744708684636516555e+05,1.541864660535571456e+05,1.060790179113078775e+05,1.721043069498183468e+04,1.901558713208782719e+05,1.744918002693128656e+05,1.060898911009519943e+05,1.542081503091067134e+05,1.060918481512040162e+05,1.721200002979325291e+04,1.905311868173102557e+05,1.848150678994941118e+05,1.658145180168007500e+05,1.152398507268825197e+05,7.808289923175275908e+04,1.905477345578730747e+05,1.848357487789813022e+05,1.152527476250538894e+05,1.879037725678768038e+04,1.905622730922690243e+05,1.848539171114270866e+05,1.658529293251529452e+05,1.152640780496624939e+05,1.905648922653880145e+05,1.658561652126177505e+05,1.152661183593930909e+05,7.809910820414641057e+04,1.879207004427434731e+04,1.907011177833319234e+05,1.862544585306688095e+05,8.818220616031652025e+04,2.138285716995791518e+04,1.907166417092567717e+05,1.862731022760514752e+05,1.796411067293453088e+05,1.290688211540233606e+05,8.819086809113394702e+04,1.862894817497849581e+05,1.796580011533093639e+05,1.290808151273771655e+05,1.907327380711662408e+05,1.862924302097281616e+05,1.796610444729804585e+05,1.290829757636068534e+05,8.819984706785960589e+04,2.138657889402198998e+04,1.908521951236171881e+05,1.908649792172236484e+05,1.908672806721584930e+05
1.952880501267778527e+04,1.707807965499934289e+04,3.783155230088035381e+01,1.953261543447300573e+04,1.708230108030343399e+04,1.400997907735690569e+04,3.944306642255534179e+00,1.401376694697121275e+04,7.195505431127333395e+03,3.411532402625069960e+00,1.953725801802242859e+04,1.708742792190849650e+04,1.401454582384336027e+04,9.128178854713715040e+00,1.674385357715903133e+00,1.457987720369921772e+04,5.164332993973813245e+03,2.585595637172196803e+03,8.758785424019008587e+02,2.955320612178607576e+02,5.165242076987838118e+03,2.586050790611067896e+03,8.760325488831938401e+02,2.955839659276026055e+02,1.458488346878327684e+04,5.166160849148167472e+03,2.586510810877327913e+03,8.761881854528046460e+02,4.410407447638553968e+00,1.458540290789277606e+04,2.586605770179121009e+03,8.762203230855601532e+02,1.477900132980209310e+04,1.110191270937909212e+04,3.714340197909844392e+03,1.711878962802049273e+03,4.518505196999310556e+02,1.613702579858244590e+01,1.478110964460485411e+04,1.110349809436094074e+04,3.714870125525571893e+03,1.712122891403952508e+03,4.519148661937704787e+02,1.613932339408763994e+01,1.478324024800548250e+04,3.715405665898453663e+03,4.519798953021194166e+02,1.712420255281792606e+03,4.519933188390911596e+02,1.614212472697129286e+01,1.776164031714546218e+04,1.047707659510738631e+04,5.000371915022373287e+03,1.338828987834905774e+03,5.386367554591206499e+02,1.776402853910996782e+04,1.047848506557735345e+04,1.339008565056537009e+03,4.783418151932476547e+01,1.776644205386950125e+04,1.047990840248658606e+04,5.001721259957364964e+03,1.339190039215655588e+03,1.776694017072481802e+04,5.001861234932817752e+03,1.339227496604964699e+03,5.387970785679817709e+02,4.784200215675850387e+01,1.892959457274623855e+04,1.336928602084172053e+04,1.153925115031184077e+03,1.024637258029701314e+02,1.893209665909065370e+04,1.337105198184233086e+04,1.031057885936984712e+04,2.866454152819983392e+03,1.154077286345444236e+03,1.337283670438613626e+04,1.031195400217136921e+04,2.866836115989039627e+03,1.893514711136834740e+04,1.337320510929946795e+04,1.031223783971262128e+04,2.866914962540820397e+03,1.154262805174494588e+03,1.024937151305920082e+02,1.999430844565247753e+04,1.999693349471546026e+04,1.999747485652926116e+04
2.695180407815469152e+03,2.693918051251359884e+03,8.573331556112614180e+02,2.695351572465970094e+03,2.694316245558766695e+03,2.692667150568840498e+03,8.491549717169067435e+02,2.692973497219576984e+03,8.797304369338075958e+02,7.705029155936068719e+02,2.695489883335876584e+03,2.694543327830797807e+03,2.693007223931341741e+03,7.724382463200089433e+02,7.724384485750091471e+02,2.692682154171151069e+03,2.673587583960172651e+03,2.643344465249818313e+03,2.430101687591133214e+03,8.484424603035353130e+02,2.673761693948614266e+03,2.643524203725551615e+03,2.349651150883174978e+03,8.484759587179150913e+02,2.692939274729671524e+03,2.673898034202823965e+03,2.643664835744304128e+03,1.414415314188337106e+03,1.746280813817495073e+03,2.692957247040142647e+03,2.643687386350763973e+03,2.343950552344608241e+03,2.691010736527422978e+03,2.682345638880628485e+03,2.590668217757679031e+03,2.449809829012931459e+03,2.059171706745327810e+03,8.616639395075067114e+02,2.691139056253651688e+03,2.682488924032280011e+03,2.590834810765393286e+03,2.449966223414825890e+03,2.059283367461808666e+03,8.616973137354769960e+02,2.691239465317629310e+03,2.590965184294484061e+03,2.059370729907604073e+03,2.450108247507063879e+03,2.059384712703462810e+03,8.617275896055791691e+02,2.693557440938999662e+03,2.657554752224918502e+03,2.530185809735359271e+03,2.136127995466924858e+03,1.775747047138197786e+03,2.693667961840807493e+03,2.657695350599359244e+03,2.136240134024181771e+03,8.955477856418068541e+02,2.693754438203870905e+03,2.657805362278275879e+03,2.530449560604700764e+03,2.136328065189532481e+03,2.693768357870656473e+03,2.530468149668451133e+03,2.136342139734761076e+03,1.775906004115008500e+03,8.955791095801497477e+02,2.694608596743265934e+03,2.666477897278167347e+03,1.875542910497804996e+03,9.484772941285444858e+02,2.694712282814896298e+03,2.666604321308909221e+03,2.623052004225821747e+03,2.248152285883018521e+03,1.875628733187033049e+03,2.666703270005243667e+03,2.623156436888784356e+03,2.248240561071144839e+03,2.694806488425207135e+03,2.666719123338163627e+03,2.623173186254508892e+03,2.248254695068810634e+03,1.875706674125379095e+03,9.485467449714361692e+02,2.695547675633460585e+03,2.695623816180389440e+03,2.695636021657133824e+03
3.637214581301007274e+04,3.060320467584508879e+04,1.154431855173243093e+04,3.694369633364368201e+04,3.169035274489784933e+04,2.559681471591087393e+04,5.842772113717231264e+00,2.683883321054877524e+04,5.555876193940198391e+02,6.313312369634940246e+00,3.762018158818842494e+04,3.289328743517016846e+04,2.706234211668216813e+04,6.397977066826602055e+00,1.452978545576155156e+01,2.809725993295111039e+04,1.051606145521299004e+04,5.360133847108029840e+03,1.868666886817115710e+03,1.753324143671513724e+01,1.065176214017962775e+04,5.430589159828778975e+03,1.893524569859121357e+03,7.696330162725320179e+02,2.876488045754798077e+04,1.079023014542787678e+04,5.502515286223196199e+03,1.918909128160040609e+03,2.389147551405445995e+02,2.883438343406583226e+04,5.517377651897754731e+03,1.924155429473330287e+03,2.881474683706677388e+04,2.218572626176243284e+04,7.823927690897347929e+03,3.971625653137361496e+03,1.428627898772737808e+03,6.528968229044164673e+01,2.909835921806432088e+04,2.240980043749216202e+04,7.907153475416263063e+03,4.014383360178600014e+03,1.444073683091624844e+03,6.599556446196216086e+01,2.938644285871689135e+04,7.991823849583834090e+03,1.459792954419012631e+03,4.066867746056062970e+03,1.463034987438599501e+03,6.686210797241712100e+01,3.411677024083238211e+04,2.098312861272826558e+04,1.098636930808630495e+04,4.111468475190250501e+03,1.924755124553949599e+03,3.442806542219453695e+04,2.118438442931531245e+04,4.152808937878668075e+03,1.935078765259675890e+02,3.474385745178517391e+04,2.138873548501903497e+04,1.120606834954031365e+04,4.194823542043144698e+03,3.480886162087572302e+04,1.122888164826099637e+04,4.203481655867213703e+03,1.967879504880952027e+03,1.958717098755487882e+02,3.610208753574833099e+04,2.611266048016778950e+04,3.991901539263944414e+03,4.025369650614879333e+02,3.642390598087533726e+04,2.635446960238604515e+04,2.109265159117838994e+04,8.431419836426302936e+03,4.030664628991525205e+03,2.659984053822512942e+04,2.129262604599260158e+04,8.513574333586200737e+03,3.681740072028917348e+04,2.665035763397433402e+04,2.133380512738147809e+04,8.530496816817028957e+03,4.078142749012921286e+03,4.112343223250577466e+02,3.827683309315468796e+04,3.861177437139778340e+04,3.868068581830446783e+04
3.296125518109320183e+02,2.847104856996367062e+02,1.081323408781625028e+00,3.301881922768085360e+02,2.853175210078661621e+02,2.298463126762189574e+02,2.518314690394126559e-02,2.302902175264438256e+02,1.156088377409996752e+02,2.523356779443741704e-02,3.307753979030453593e+02,2.859355366751140650e+02,2.303689124816802689e+02,1.070396481075340800e-01,2.524256698969257195e-02,2.418980116497443476e+02,8.463114097604506014e+01,4.233944838561718171e+01,1.414986131411979819e+01,4.258942688460270354e+00,8.476357064685991816e+01,4.240568843949013456e+01,1.417197429074764159e+01,7.026873765264833593e-02,2.425872515678295258e+02,8.487834064004800894e+01,4.246309520893292699e+01,1.419113844955646009e+01,7.036368381784974257e-02,2.426440177698569869e+02,4.247327944343538064e+01,1.419453806977849908e+01,2.477002221431591522e+02,1.860155281929673095e+02,6.165769087737047016e+01,2.800998343709485638e+01,7.351353985634370147e+00,2.625097465485676240e-01,2.480169458477550108e+02,1.862534976753144633e+02,6.173648523456601822e+01,2.804574141835774981e+01,7.360735084256178951e+00,2.628447116300242081e-01,2.482913328452466146e+02,6.180474697403392526e+01,7.368862174412458721e+00,2.808221379041557242e+01,7.370303658582668227e+00,2.631864557946064775e-01,2.993510785244001795e+02,1.759918827823818219e+02,8.245525783844796308e+01,2.190550469138019452e+01,8.811646736478611075e+00,2.997132384851324218e+02,1.762046894583141068e+02,2.193194515711185488e+01,7.833635379462247084e-01,3.000269516730605233e+02,1.763890297715276461e+02,8.264108537706590596e+01,2.195484804348115304e+01,3.000825898609028854e+02,8.265638291168632179e+01,2.195891022724379127e+01,8.833129238906046510e+00,7.843266702349365183e-01,3.195638545359749401e+02,2.243214822763154075e+02,1.890636611368652709e+01,1.678794924236353348e+00,3.199443771141736192e+02,2.245884033464166123e+02,1.714380460939839850e+02,4.702697541792465330e+01,1.892883384742376407e+01,2.248196094832211998e+02,1.716144331283701092e+02,4.707532677825115286e+01,3.203324449231809581e+02,2.248606152449949889e+02,1.716457156378981779e+02,4.708390196136266326e+01,1.895174701086699542e+01,1.682824564393977429e+00,3.381307990557085645e+02,3.384737097472441292e+02,3.385345243031205769e+02
3.625564306689885259e+07,3.436306292884746194e+07,2.295289170997714251e+07,3.684653317952229828e+07,3.600050128790239245e+07,3.479003654958789796e+07,4.393702391650358913e+04,3.651531724232016504e+07,3.456113336625784636e+07,1.753306844734216807e+06,3.719933571855211258e+07,3.699211108792235702e+07,3.666844358332278579e+07,8.286246627722361125e+06,1.222659955722167215e+05,3.599885611232437938e+07,3.236938772796868160e+07,2.776821295338627696e+07,1.743068056009847671e+07,7.651675399767157622e+06,3.318311511675027013e+07,2.883516889316211268e+07,1.856886091732265055e+07,9.212466373685467988e+06,3.672925085420268774e+07,3.355372644436154142e+07,2.929275424371677637e+07,1.903996037618778273e+07,5.015280500383672304e+06,3.675604053014358878e+07,2.934033967072286457e+07,1.908863474173873663e+07,3.591531123364525288e+07,3.466219986670006067e+07,2.538468150884483010e+07,1.678005786636799201e+07,6.020896548906152137e+06,2.280064038514040294e+05,3.630842583573866636e+07,3.509540383811733872e+07,2.582302650653513893e+07,1.709773180171383172e+07,6.134744668509388342e+06,2.322791102286069945e+05,3.652182160738234967e+07,2.605385047369537875e+07,6.193019437435787171e+06,1.727970192126306891e+07,6.199167514517229982e+06,2.346924284402909689e+05,3.640288183202438802e+07,3.216519800022036210e+07,2.237021159853915125e+07,8.270643311207802966e+06,3.503310991435274482e+06,3.674205862869901210e+07,3.254144729437995702e+07,8.369840603757783771e+06,3.183075445912559517e+05,3.692639886698923260e+07,3.274627708019011095e+07,2.280408380812149495e+07,8.423782084836525843e+06,3.694626544733891636e+07,2.282057166153227165e+07,8.429596962679300457e+06,3.569754841919026803e+06,3.205431747305364115e+05,3.659562804730547220e+07,3.334564198650972545e+07,5.061123672863245942e+06,4.554955583149652812e+05,3.691583987168022990e+07,3.369381766908226907e+07,2.983093109059103578e+07,1.195139212396748923e+07,5.115229468290904537e+06,3.388318021734359860e+07,3.000615770172325894e+07,1.202090157186846249e+07,3.710847723461920023e+07,3.390359321392308176e+07,3.002504824302451313e+07,1.202839468414847553e+07,5.147825108580895700e+06,4.632762487399652018e+05,3.706053791938949376e+07,3.722429736423432827e+07,3.724193614171431959e+07
7.486690780932083726e+07,7.008222463671895862e+07,2.878241525609868765e+07,7.611543424155196548e+07,7.338463121803057194e+07,6.658024812311621755e+07,2.818667963497979101e+06,7.228583255057196319e+07,4.098014834835792333e+07,1.457761020485442830e+06,7.722513828993716836e+07,7.625798931488654017e+07,7.373318837769354880e+07,1.301378424264064804e+07,8.222269382410778198e+05,7.403668032908329368e+07,6.227954697642225027e+07,4.932180953924082220e+07,2.654904718147398904e+07,1.078698370218946412e+07,6.434592456688936800e+07,5.220580171196664125e+07,2.925682522298356146e+07,4.908377672514345497e+06,7.564380722396349907e+07,6.590782989360424131e+07,5.447118778196607530e+07,3.157170841676180065e+07,2.394308299245653674e+06,7.574705006708060205e+07,5.482251206487575173e+07,3.194705496473381668e+07,7.456455377444107831e+07,7.237814216373048723e+07,5.815131109371975809e+07,4.417634216869777441e+07,2.582988201472200826e+07,6.531397879904405214e+06,7.530856830469213426e+07,7.331578559276781976e+07,6.011553706076385081e+07,4.663252735037683696e+07,2.791454071437911317e+07,7.172835687163478695e+06,7.586352279397639632e+07,6.161797159189740568e+07,2.965498255061995611e+07,4.888884656575768441e+07,2.993392644324753061e+07,7.816744258479019627e+06,7.582788325186496973e+07,7.186667268519423902e+07,6.357677332653073967e+07,4.643031202163221687e+07,3.504249097585169971e+07,7.642794452017891407e+07,7.277573274580140412e+07,4.832295998793227226e+07,1.518316801538851112e+07,7.687494038429480791e+07,7.345352076156032085e+07,6.605931399712952971e+07,4.977200154067129642e+07,7.694262884422798455e+07,6.622037617048040032e+07,4.999381569489868730e+07,3.839341131395715475e+07,1.601621351389392652e+07,7.620405676092742383e+07,7.373516453637613356e+07,4.603422519887863845e+07,2.031145221666491404e+07,7.676367619193373621e+07,7.446480502447280288e+07,7.229381054331573844e+07,5.887191312187809497e+07,4.719724074318547547e+07,7.500652388328231871e+07,7.291956804164414108e+07,5.971822976525656879e+07,7.724349521148347855e+07,7.508838704498122633e+07,7.301386279602348804e+07,5.984424503971167654e+07,4.816326581132562459e+07,2.157831724810167030e+07,7.704677174773313105e+07,7.743786234739294648e+07,7.749706740113584697e+07
7.962013309829444916e+04,7.917828889117638755e+04,4.474410640256094484e+04,7.962013338736299193e+04,7.923858824334516248e+04,7.708417926988797262e+04,1.219846059934350706e+04,7.418006117435816850e+04,2.250256686278447887e+04,1.219846070573890938e+04,7.962013372525649902e+04,7.909517773242798285e+04,7.238128382435701496e+04,1.219846059500678166e+04,1.219846059861771027e+04,7.962194530816384940e+04,7.961514362392063776e+04,7.959566043158019602e+04,7.874389933816228586e+04,7.886751243801446981e+04,7.961514275618964166e+04,7.959501575908054656e+04,7.887169579899554083e+04,7.729323837773747800e+04,7.962193997500032128e+04,7.961514383701556653e+04,7.906193529658659827e+04,7.874389894297783030e+04,7.729323794898594497e+04,7.962194362242700299e+04,7.954910781622714421e+04,7.874389979133731686e+04,7.962184828353094053e+04,7.961919173113811121e+04,7.959115932620783860e+04,7.954579616233456181e+04,7.940272145459806779e+04,7.868460425736843899e+04,7.962185176721875905e+04,7.961919454129754740e+04,7.959115915235405555e+04,7.954579523156338837e+04,7.940272119695712172e+04,7.868460403684263292e+04,7.962185089715286449e+04,7.959115802224836079e+04,7.940272158090524317e+04,7.954579559491052350e+04,7.940272162997607666e+04,7.868460635362190078e+04,7.962274306757764134e+04,7.961175084622611757e+04,7.957174929187167436e+04,7.943200775679710205e+04,7.927824452934587316e+04,7.962274134223353758e+04,7.961175247263784695e+04,7.943200772589448025e+04,7.871478709038371744e+04,7.962274000474050990e+04,7.961175219893125177e+04,7.957174935395235661e+04,7.943200775898434222e+04,7.962274046169564826e+04,7.957174966112730908e+04,7.943200835526158335e+04,7.927824500490295759e+04,7.871478820919209102e+04,7.962329731513788283e+04,7.961450286932883319e+04,7.932213419289980084e+04,7.875998759666424303e+04,7.962310306358060916e+04,7.961450307004769274e+04,7.960103650508538703e+04,7.947331366703084495e+04,7.932213125095938449e+04,7.961450563481419522e+04,7.960103638774015417e+04,7.947331488691498816e+04,7.962335843054782890e+04,7.961450220802803233e+04,7.960103676166202058e+04,7.947331385218315700e+04,7.932213316746235068e+04,7.875998668667238962e+04,7.962340221029674285e+04,7.962340234193460492e+04,7.962340277217605035e+04
5.542914069290977608e+01,5.541458552863791454e+01,2.501759135842014103e+01,5.542928535435685689e+01,5.541483004252825850e+01,5.539142567343401424e+01,2.564222437935301357e+01,5.539180479726697826e+01,2.522367399272972222e+01,2.458383365331306436e+01,5.542947428627978468e+01,5.541513686153853513e+01,5.539188481963774535e+01,2.458697311878589531e+01,2.177532091340756892e+01,5.539334056360983993e+01,5.512429733612181337e+01,5.469600636990995213e+01,2.975153920822951292e+01,3.075546805922981264e+01,5.512446317205125013e+01,5.469617756765170924e+01,5.145059712980761901e+01,3.760095471672509149e+01,5.539362628112887421e+01,5.512464212363964577e+01,5.469636166683213929e+01,5.280651370522192423e+01,4.098992656115884614e+01,5.539365884341239621e+01,5.469640177526432723e+01,2.975166100488518239e+01,5.536953719866281176e+01,5.524744132542505071e+01,5.394288533215176784e+01,5.190061513514482527e+01,4.600328768626683740e+01,2.506887001289561923e+01,5.536965795355961006e+01,5.524757580326388506e+01,5.394304379566266761e+01,5.190076656421067725e+01,4.600340145628598520e+01,2.506891434422039922e+01,5.536978769807613077e+01,5.394321760176553937e+01,4.600352471732569626e+01,5.190096789011088418e+01,4.600355275208330852e+01,2.506897438245809084e+01,5.540519665655182280e+01,5.489561001118592287e+01,5.306548301049242156e+01,4.717800246945959941e+01,4.147405169421992355e+01,5.540530044705796087e+01,5.489574315589323561e+01,4.717811687853499336e+01,2.573977958381795261e+01,5.540541372102650541e+01,5.489588846481111517e+01,5.306578043674184642e+01,4.717823868386024344e+01,5.540543775452179887e+01,5.306581364789870747e+01,4.717826508089545001e+01,4.147425723049635593e+01,2.573983817396494089e+01,5.542291729575540415e+01,5.502157579394920361e+01,4.306671036188244273e+01,2.677532854447386867e+01,5.542001969296525488e+01,5.502169603812622967e+01,5.439953029539493201e+01,4.887031908343548992e+01,4.306680091806548916e+01,5.502182575460247449e+01,5.439966786342924365e+01,4.887043933744201496e+01,5.542014992974920062e+01,5.502185395826848691e+01,5.439969817089457393e+01,4.887046652979926620e+01,4.306691978879715776e+01,2.677543844559153285e+01,5.543179443147896279e+01,5.543189376660309620e+01,5.543191585587082670e+01
