1.335300623523552019e+02,1.065305188847190188e+01,1.489916741862394312e-01,1.787262530153273588e+02,1.658313770030267165e+01,3.367555815693695997e+00,4.807068551693630121e-02,5.726302127605127801e+00,6.415579625868202962e-01,1.820643097015979817e-01,2.341761204928824611e+02,2.583986376016202158e+01,6.260982875816105242e+00,2.137051738681785551e-01,6.477207356608047362e-02,1.528867768773143325e+02,3.677978788436055169e+01,1.831985885117702750e+01,6.110954008258404180e+00,2.031369965058106963e+00,4.891411751734099056e+01,2.436775726416438559e+01,8.127975902696201516e+00,2.701758034679558662e+00,2.482709612777852328e+02,6.136181165007783278e+01,3.057277019855792943e+01,1.019727813783917370e+01,2.380788149313987745e+00,2.567850984231097300e+02,3.168022262707216896e+01,1.056659158823619826e+01,3.199038389083912648e+02,2.372719868081110803e+02,7.855936974078827006e+01,3.566820227543163924e+01,9.359223907426965638e+00,3.342072135898185303e-01,4.070332481891207408e+02,3.019925141435901423e+02,9.998290213087206268e+01,4.539194686795989497e+01,1.191038679669015643e+01,4.253060924223941441e-01,4.930846248747201344e+02,1.211484485118625258e+02,1.443058939611958991e+01,5.668830486385639489e+01,1.487406484942867202e+01,5.311353270037960650e-01,4.661584639000692505e+02,2.730820647637193019e+02,1.278530191926832345e+02,3.395482708990478926e+01,1.365848281151829013e+01,5.895691415251864100e+02,3.453867979570524085e+02,4.293941866497654303e+01,1.533694917713086969e+00,7.107819106806259697e+02,4.164075781500673656e+02,1.949218428878664611e+02,5.176332246022764849e+01,7.320634313403210172e+02,2.007564699570781386e+02,5.331251627704483553e+01,2.144517058767245388e+01,1.904196202072431898e+00,5.213510630113516982e+02,3.651363829192964090e+02,3.072078629356543900e+01,2.727856983798484958e+00,6.584911366176597767e+02,4.611749191520727322e+02,3.517657233639607739e+02,9.639033230047724032e+01,3.879727860351558633e+01,5.553826953209551220e+02,4.236086911010011704e+02,1.160718162249774394e+02,8.166246448109403673e+02,5.719147686382556230e+02,4.362158615619164834e+02,1.195255009803423007e+02,4.810918024767119050e+01,4.271861901317629773e+00,7.254450428105179753e+02,8.728096220986822118e+02,8.986583907184392501e+02
2.547479652224298479e+04,1.857030110145766912e+03,2.169500187529648016e+01,8.083048760736745317e+04,6.959651363491699158e+03,1.341133774068285220e+03,7.012308064230612814e+00,6.623078242922359095e+03,6.366432042027679472e+02,1.131470328864910471e+02,3.553397173385481583e+05,3.794315549995025503e+04,8.935075241927621391e+03,1.629180626911739296e+02,1.813552755506814407e+01,2.746261231090786168e+04,3.102947218124781102e+03,8.780008365605697236e+02,2.026362336944364415e+02,6.650346452244923512e+01,9.725166994098821306e+03,2.782345463378880595e+03,6.489501848066952334e+02,2.130648621634843778e+02,2.859849884717955138e+05,3.359760888765531854e+04,9.715348204679699847e+03,2.287363470230342955e+03,5.276813494095931674e+02,3.593552700605887803e+05,1.228269704225050373e+04,2.896361388535086917e+03,5.199155581866582361e+04,3.020649872881351257e+04,5.793793749028533057e+03,2.554642010169513469e+03,6.705623024567785251e+02,2.394537100202171231e+01,1.554610801300275489e+05,9.061597832601198752e+04,1.749975578824959666e+04,7.718878338021614582e+03,2.026072332554168042e+03,7.234977268834357744e+01,5.131757913136662100e+05,5.863689843106004992e+04,6.792055245303211450e+03,3.249768592160791741e+04,8.529922317498221673e+03,3.045980064558207800e+02,8.667667740241250431e+04,3.775793418105482851e+04,1.674840083671676621e+04,4.458496405625022817e+03,1.793560618054760425e+03,2.570689274440121080e+05,1.124925057338119514e+05,1.329367786948047979e+04,4.748486633871254980e+02,8.406361077070563333e+05,3.707970782534026657e+05,1.648591817956384330e+05,4.388223679798317607e+04,1.049773999030665495e+06,2.063684720142487495e+05,5.493063290198762843e+04,2.209739360775639580e+04,1.962112624334919929e+03,1.018782060414668376e+05,6.150930177234053554e+04,5.126919553265356626e+03,4.552472313536594584e+02,3.014453463993081241e+05,1.824380606378274679e+05,1.373382809335865895e+05,3.778027068425522884e+04,1.520864368117751292e+04,5.974659470506684156e+05,4.499652311772488174e+05,1.237679979825229093e+05,1.226556146837657550e+06,7.464688699535749620e+05,5.622468990937788039e+05,1.546488301840686181e+05,6.225439441015415650e+04,5.527907151763233742e+03,3.456574937113264459e+05,1.123937024841554696e+06,1.401810308966024080e+06
1.240166204909036256e-04,3.210651345076015391e-05,2.884358594028347026e-06,5.660550780255778694e-03,1.624094892412617517e-03,6.988503863458177430e-04,4.926002179248123713e-05,6.035607031489110819e-01,1.887474928824665887e-01,8.014794944776217067e-02,3.580004051570073642e+01,1.145320251331237138e+01,5.552279027019594082e+00,7.567491343261903980e-01,2.405330707489543030e-01,1.742854123114063059e-04,5.786533256208959059e-05,2.893637148277262888e-05,9.645529305951350263e-06,3.204549521946458040e-06,2.599409770290693651e-03,1.299862968952060450e-03,4.332746340377763143e-04,1.439417084968613273e-04,5.452227997844769192e+00,1.816851162572941547e+00,9.085312084006991196e-01,3.028254283905710831e-01,7.065979137985170522e-02,4.845792399554118646e+01,8.076571341632618584e+00,2.692015426977999670e+00,2.401230325146582476e-04,1.801954415741071865e-04,5.961529472243579173e-05,2.702607045526994641e-05,7.087435545097524602e-06,2.530811688962690026e-07,1.064380255961503915e-02,7.987550158081316645e-03,2.642480517072727519e-03,1.197904515364898179e-03,3.141396507557700805e-04,1.121743139859793340e-05,7.367275086363024528e+00,1.829005644744672754e+00,2.174255361156853805e-01,7.360013295671600453e+00,1.930075219554229671e+00,6.891992527465283513e-02,3.107956113354530124e-04,1.825183424499101476e-04,8.526980798638758075e-05,2.262726665084494767e-05,9.101773257471518376e-06,1.374707856972662290e-02,8.072983125505665478e-03,1.000771168552498907e-03,3.574461208230685159e-05,9.500214834650435591e+00,5.578932067322012855e+00,2.606203731852095196e+00,6.915653798616536729e-01,8.431388051587632049e+01,2.312976062230436014e+01,6.137553130767510190e+00,2.468817197212545445e+00,2.192153431209731551e-01,3.378565445090154985e-04,2.367893982866257116e-04,1.987976334192884841e-05,1.765225591033379059e-06,1.493593378160992628e-02,1.046771400014877805e-02,7.976803825187298025e-03,2.183357586876202502e-03,8.787863790408224907e-04,7.230897699309879911e+00,5.510149205592093757e+00,1.508177094302849630e+00,9.156306988055897023e+01,6.416983110800863699e+01,4.889913345207819617e+01,1.338409818516361049e+01,5.387005345975715898e+00,4.783396867197695079e-01,1.605207937324736392e-02,1.108446459612740043e+01,9.836264888864441502e+01
3.535767318384948157e+04,3.205655144764220040e+03,7.808716626496783419e+01,7.408039167261567491e+04,7.560116793298133416e+03,1.729868116402280521e+03,6.001580703286079199e+01,6.837664474846575104e+03,1.188291481826202926e+03,4.792205967768285291e+02,3.225346223633717163e+05,3.813507610844331793e+04,1.009797451492686378e+04,7.412394652789291740e+02,2.355348353201061968e+02,4.804470919873363891e+04,1.532345311135607153e+04,7.663434085170969411e+03,2.555827531115432521e+03,8.494681750787905230e+02,3.174004044410275310e+04,1.587344184241816038e+04,5.293716309463278776e+03,1.759387542402257395e+03,3.012447043269379064e+05,9.707891017689600994e+04,4.854953115760229412e+04,1.619028530628679982e+04,3.779378583586676086e+03,4.212078061698662932e+05,6.798505251718353247e+04,2.267136296806079554e+04,8.991905064646492247e+04,6.747190147315217473e+04,2.233905532547618714e+04,1.013451074540265108e+04,2.658452595995931915e+03,9.492971413660359303e+01,1.805046084823140991e+05,1.354464615394847351e+05,4.484185636338515906e+04,2.034214285026085417e+04,5.335969041343997560e+03,1.905400857098385359e+02,5.307937856267670868e+05,1.318546779249134997e+05,1.568844918081190190e+04,8.276109214164424338e+04,2.170832912780909464e+04,7.751738476008912357e+02,1.223613965793572861e+05,7.189341980156085629e+04,3.361831808371398074e+04,8.924095194703251764e+03,3.589724505705542015e+03,2.446207011130930623e+05,1.437217886926366482e+05,1.783832520079131791e+04,6.371370465193402879e+02,7.153643141898389440e+05,4.202767414037224371e+05,1.964934772632188397e+05,5.215646946578282950e+04,9.882005029484757688e+05,2.714224648435399868e+05,7.204449126870222972e+04,2.897991087760073060e+04,2.573233087153449560e+03,1.346602644078724843e+05,9.443422797042084858e+04,7.935397861562174512e+03,7.046246461098111240e+02,2.689438618325379794e+05,1.885958357366857817e+05,1.437740169726410240e+05,3.937115121038309007e+04,1.584675904078573694e+04,5.507601112292452017e+05,4.198477138745177654e+05,1.149653918267441913e+05,1.084565400839576265e+06,7.604850942688479554e+05,5.797143590905199526e+05,1.587385337005667097e+05,6.389165502145866776e+04,5.673267189038552715e+03,2.922665217725026887e+05,8.525142335796767147e+05,1.176712209906588774e+06
7.760186408271764480e-02,1.718293127074482091e-02,1.159072553458796295e-03,3.840138735495165712e+00,9.936682114613948347e-01,3.827810300867087734e-01,2.181064666005222072e-02,3.724461238597449437e+02,1.066393597031685516e+02,4.441099250976495227e+01,2.038247337231953134e+04,6.399443985020794571e+03,2.999524038620138072e+03,3.813462829021683547e+02,1.211693286275398549e+02,9.060552319547321432e-02,2.983069976015735592e-02,1.491740571136864618e-02,4.972919460998811297e-03,1.652251989352336581e-03,1.443384616561976808e+00,7.217832132763759567e-01,2.405966374039170963e-01,7.993306187238455318e-02,2.968833041857951685e+03,9.879444445075757812e+02,4.940291088492988933e+02,1.646662684137026247e+02,3.842238610993945969e+01,2.227246945955249976e+04,3.708753082196948981e+03,1.236160958734310270e+03,1.277147586495243070e-01,9.583138885824610265e-02,3.170711265712216481e-02,1.437525077601686449e-02,3.769940561881610086e-03,1.346187486996903028e-04,5.991943117329964430e+00,4.496357574669339385e+00,1.487561718695581625e+00,6.743737780445617780e-01,1.768508210833991678e-01,6.315065614738035564e-03,4.005120564334361916e+03,9.942955176283165883e+02,1.181981189197945668e+02,3.371297530287562040e+03,8.840801027753406061e+02,3.156909686533823844e+01,1.661021400760198663e-01,9.754740167440596743e-02,4.557695578163659111e-02,1.209477174656282614e-02,4.865101513517672109e-03,7.755717404748184052e+00,4.554579326249088567e+00,5.646438306676079266e-01,2.016742887843547133e-02,5.164382796044818861e+03,3.032726426583683406e+03,1.416740027565220089e+03,3.759368598626004996e+02,3.860539101320358168e+04,1.059040939718379195e+04,2.810189193802944828e+03,1.130392331564534516e+03,1.003716852722388779e+02,1.807855503729392521e-01,1.267100150969236727e-01,1.063896990589080320e-02,9.446884557724221417e-04,8.431094356891124519e+00,5.908949755548706939e+00,4.502933491942592070e+00,1.232540270380916070e+00,4.960891753130188264e-01,3.930697931753701141e+03,2.995302257156783071e+03,8.198406520090446747e+02,4.192022375140164513e+04,2.937856087932940864e+04,2.238717324730491964e+04,6.127529561225984253e+03,2.466287336802321079e+03,2.189942340495786368e+02,9.065809089831835976e+00,6.025429215634765569e+03,4.502870255880933837e+04
2.535255015614422405e+02,2.220672985146012834e+01,3.416056406145542290e-01,7.898991777504375023e+03,9.318401011382935621e+02,2.103017501627356864e+02,1.389525607555284870e+00,6.672371199328101284e+03,8.395479972048967738e+02,1.610796915115352590e+02,1.280796575895380229e+05,2.669178764699775274e+04,8.397894487798270347e+03,2.158363834446199689e+02,2.372695096722240393e+01,2.658789187330961568e+02,3.090109454456744231e+01,8.284614457577903934e+00,1.515392260955975789e+00,4.699445051185746069e-01,1.113247355144933863e+03,3.146672177108741266e+02,5.974450675583827319e+01,1.860199043592101731e+01,1.104511550029106147e+05,2.311644897380639668e+04,7.842038988379184048e+03,1.705674281692179648e+03,3.781500032151047890e+02,1.283859343179138232e+05,9.600123103802652622e+03,2.123741943838626867e+03,4.793160322508838362e+02,2.786493767210544092e+02,4.436849084180956027e+01,1.797408916588265981e+01,4.688852399580577313e+00,1.674356954138885301e-01,1.330891564776289124e+04,8.303660219578780016e+03,1.545551410653371704e+03,6.390445108375579366e+02,1.668848975592023862e+02,5.959337417746249699e+00,1.604362484900961281e+05,2.946756419890522739e+04,3.367925884809736544e+03,1.533532326679975813e+04,4.016728438585372714e+03,1.434334862529102850e+02,7.803849991137931283e+02,3.178401611886678211e+02,1.276909548737955902e+02,3.371539962585627848e+01,1.356306621207561136e+01,2.008390737848816207e+04,9.303356324366472109e+03,1.044479271328599680e+03,3.730841228223871298e+01,2.183186436284439696e+05,1.193395673101567809e+05,5.433329903961825767e+04,1.441801236012180016e+04,2.505591451614055841e+05,6.298638534900986997e+04,1.671479180675921816e+04,6.723691999701266468e+03,5.970217872406936976e+02,9.112459511867240280e+02,5.236289481875154479e+02,4.163674666032966343e+01,3.697157857761418143e+00,2.284320517781614035e+04,1.420712812236470745e+04,1.055717919924133639e+04,2.877554157779301022e+03,1.158351203216736621e+03,1.627193170771462901e+05,1.231634775885242125e+05,3.368923946779990365e+04,2.756937586557527538e+05,1.871306664888386149e+05,1.417382993613968429e+05,3.877317111036954884e+04,1.560660174416664995e+04,1.385791400218684203e+03,2.550859863141283131e+04,2.615241370632895268e+05,2.993483337802737369e+05
1.018610525398423852e+04,1.746061312604567092e+03,1.054139142424884312e+02,1.404222798464357038e+04,2.891275021853844464e+03,9.684922508962446273e+02,5.321947421765447217e+01,2.081479242537625851e+03,5.367025831800928017e+02,2.232471739700208104e+02,1.984567867703004595e+04,5.717234171929652803e+03,2.467917024861836126e+03,2.862834868369706101e+02,9.098391287487815760e+01,1.202210789570824272e+04,3.945061909364668736e+03,1.972855505854150351e+03,6.577537958382342822e+02,2.185585547688748420e+02,5.224492140984084472e+03,2.612624727270605945e+03,8.709588260848230448e+02,2.893772836015144776e+02,2.001876573126224685e+04,6.655673940764925646e+03,3.328243281678029234e+03,1.109382310302367159e+03,2.588647631370415638e+02,2.080954824292078774e+04,3.463014099330508543e+03,1.154278252672050257e+03,1.783911256339617830e+04,1.338645757723198949e+04,4.429679930678593337e+03,2.008562671137822463e+03,5.267751447989210192e+02,1.881034454271336287e+01,2.242882637486154999e+04,1.683107572605343739e+04,5.568834258730380498e+03,2.524793609478048893e+03,6.621342449098050338e+02,2.364379136609287357e+01,2.727173089510131103e+04,6.770627518102234717e+03,8.048980568818701613e+02,3.169467091204567623e+03,8.311583686980669654e+02,2.967935006046602453e+01,2.339287317292967418e+04,1.373949890938569661e+04,6.420484753978834306e+03,1.703906540917203756e+03,6.853943301508367085e+02,2.918468209222582664e+04,1.713998009101884963e+04,2.125187294631587974e+03,7.590554397999011371e+01,3.522695722697414749e+04,2.068709191225734685e+04,9.664315802234763396e+03,2.564492651631360332e+03,3.633327610868860211e+04,9.967469059004830342e+03,2.644912422006174438e+03,1.063910293021209782e+03,9.446850141300944870e+01,2.551322478772114482e+04,1.788395035095820640e+04,1.501819505502386846e+03,1.333542270415402982e+02,3.176836196105904310e+04,2.226656317726001362e+04,1.696906111692509148e+04,4.645005596918516858e+03,1.869585432818383424e+03,2.682437757449317360e+04,2.044123493272537598e+04,5.595044871523728943e+03,3.946422766177495214e+04,2.765777736636435657e+04,2.107609647820651662e+04,5.768743550285095807e+03,2.321879009218778265e+03,2.061714831426023125e+02,3.420301278303046274e+04,4.113581766628293553e+04,4.240201099568334757e+04
9.385186381886636809e+03,3.111784235685948715e+03,4.836348936589271261e+02,9.399615265338577956e+03,3.119449319781930626e+03,1.547444600944633294e+03,1.164172520330796488e+02,1.552232511534733703e+03,5.044805684599712663e+02,2.057907178113920281e+02,9.405119182786906094e+03,3.123494153152468698e+03,1.552821842647022549e+03,2.070016936503568559e+02,5.717084344761460102e+01,9.379606907528512238e+03,3.102104399014876435e+03,1.536424019185434190e+03,5.031014625799761575e+02,1.660534055079255040e+02,3.116028250854795260e+03,1.548081743318994086e+03,5.098393541481845546e+02,1.686335362878776039e+02,9.404654824944094798e+03,3.124139711554136284e+03,1.555433455930319724e+03,5.142910369463313600e+02,1.196333168584480831e+02,9.405346567905615302e+03,1.556423084712411992e+03,5.149070854416638667e+02,1.251881637567992766e+04,9.385478207932363148e+03,3.091046279632792903e+03,1.398785162518292964e+03,3.666722254932843725e+02,1.309322401804945457e+01,1.254062981147899882e+04,9.404797426683144295e+03,3.101784963817857715e+03,1.404408435811579466e+03,3.681905876034047651e+02,1.314746124382721781e+01,1.254929681157718915e+04,3.107672286675249325e+03,3.690600978881092260e+02,1.408009391791467124e+03,3.691700011992738268e+02,1.318244839336387564e+01,1.611721063598935507e+04,9.452793348417573725e+03,4.411669080206299441e+03,1.170417496181739352e+03,4.707968664653172368e+02,1.614222629329952179e+04,9.471195177094203245e+03,1.173105582976839514e+03,4.189981901595764668e+01,1.615123727036891614e+04,9.479091598471672114e+03,4.426126090178723643e+03,1.174369970494364679e+03,1.615189841296248414e+04,4.426609434464558035e+03,1.174505068583397360e+03,4.724415763853641010e+02,4.194982170669184995e+01,1.749705510228338244e+04,1.225420167202875200e+04,1.028251109463682496e+03,9.130365777682898454e+01,1.752328530859902457e+04,1.227508624818790850e+04,9.352254025175154311e+03,2.559412988760565895e+03,1.030144193163167984e+03,1.228324302944209376e+04,9.358969421025492920e+03,2.561357120368602409e+03,1.753304395751373886e+04,1.228393207525828984e+04,9.359565964678442469e+03,2.561535555312909310e+03,1.030998927591276470e+03,9.154765209352356692e+01,1.881728850793296806e+04,1.882655168246522226e+04,1.882714518871904511e+04
1.629926410198001804e+03,1.080763775943449048e+02,1.183079055357701526e+00,1.055153976732382580e+04,8.354974188381706881e+02,1.510735798032757486e+02,1.904977570223869821e+00,3.789933518727788396e+03,3.769424827257286665e+02,1.087559784780394381e+02,3.820016859237983008e+05,3.926361019176385889e+04,8.989397951850298341e+03,2.881891978504513077e+02,8.881289998026238663e+01,1.935277349147228733e+03,4.783890736270331558e+02,2.387997462313676351e+02,7.966191544452473750e+01,2.648214277328848709e+01,3.090961035977254141e+03,1.543059381050630009e+03,5.147192462732166405e+02,1.710998554307251140e+02,1.992723970274049498e+05,5.131414645629672304e+04,2.561896338767245834e+04,8.545128462988743195e+03,1.995078927764702939e+03,4.297589416095968918e+05,5.547585143887118465e+04,1.850356155080083408e+04,4.354603370847629776e+03,3.242378447558586686e+03,1.074061067830892171e+03,4.876776087639760817e+02,1.279673917441168385e+02,4.569571323281948594e+00,2.628604416677997506e+04,1.957541387183574625e+04,6.483880587563905465e+03,2.943722108736536484e+03,7.724087766599141105e+02,2.758182559900809849e+01,4.101002545624014456e+05,1.011716433337952039e+05,1.205073661668678687e+04,9.822359134200682456e+04,2.577191560458011736e+04,9.202845039991960903e+02,6.376009259850924536e+03,3.740016703171484551e+03,1.751079316786482195e+03,4.650523071401801189e+02,1.870694406530145102e+02,3.818533513084256265e+04,2.239773321760080944e+04,2.784564179517423781e+03,9.945807868377238492e+01,5.910455897749318974e+05,3.466729079506879207e+05,1.622716028214960243e+05,4.309201460120539559e+04,1.261523972372074611e+06,3.463423890062501887e+05,9.197181648205674719e+04,3.699600925730072777e+04,3.285012782592028998e+03,7.137478852514183018e+03,5.002517474244455116e+03,4.208985467084179390e+02,3.737375197199057197e+01,4.267162452922529337e+04,2.990569850344310544e+04,2.281086802322615767e+04,6.250601004846329488e+03,2.515877919160193869e+03,4.620492431947777513e+05,3.524125847716980497e+05,9.656111535282840487e+04,1.406638521072770702e+06,9.857558648712976137e+05,7.518416082771148067e+05,2.060013032512472419e+05,8.291575380369178311e+04,7.362516703475758732e+03,4.704165633488997992e+04,7.256968075877069496e+05,1.547641018933546497e+06
3.242583298434108656e+04,6.662354093137364544e+03,4.282253670996908568e+02,3.858510853697628772e+04,9.411452306810075243e+03,3.475057032094641272e+03,1.933041641190680764e+02,5.843008477110328386e+03,1.621033886774113626e+03,6.734601334631894360e+02,4.548272187954934634e+04,1.402617107074395426e+04,6.453774959953259895e+03,7.994684733325907473e+02,2.540325400402246885e+02,3.695773209034473985e+04,1.214600722963843873e+04,6.073888235070888186e+03,2.024881454820170575e+03,6.727846826972787539e+02,1.406092069653604449e+04,7.031379512089309173e+03,2.343865304649370046e+03,7.787121161110426328e+02,4.733077166290461173e+04,1.574480637046218726e+04,7.873319667344811933e+03,2.624293206225084759e+03,6.123420265878670534e+02,4.810257797611018032e+04,8.008015542643593108e+03,2.669151604231546116e+03,5.276830035585850419e+04,3.959516528680583724e+04,1.310107996362034282e+04,5.939923685908688640e+03,1.557778479586713274e+03,5.562587622263208686e+01,5.883316567019406648e+04,4.414850248641426151e+04,1.460627022318803392e+04,6.621762946302068485e+03,1.736534193547830000e+03,6.200892390049765623e+01,6.394342351344164490e+04,1.587442279440471611e+04,1.887104131492310216e+03,7.286055898655053170e+03,1.910677709478630732e+03,6.822726894233862538e+01,6.878312350246160349e+04,4.039557042849410936e+04,1.887477940237802613e+04,5.008887649051379412e+03,2.014817248059475787e+03,7.624674986968915618e+04,4.477687993945217022e+04,5.551299230495735173e+03,1.982762357463366527e+02,8.247568062426004326e+04,4.843308424100845878e+04,2.262567442844271500e+04,6.003813882039353302e+03,8.344619839066140412e+04,2.289145184383017113e+04,6.074305528887194669e+03,2.443375897078569778e+03,2.169563166179234486e+02,7.490575108542731323e+04,5.250192510557435162e+04,4.408409347443861407e+03,3.914451779613415852e+02,8.291270966572957695e+04,5.811048917373762379e+04,4.428375113647537364e+04,1.212147436061487315e+04,4.878813148725628707e+03,6.277852900318645698e+04,4.783912313240981894e+04,1.309402881443205843e+04,9.061473871199262794e+04,6.350480412411142606e+04,4.839225775116922887e+04,1.324532751104858471e+04,5.331150857837346848e+03,4.733800810760202467e+02,8.918130765319986676e+04,9.624061836167454021e+04,9.733754469493530632e+04
1.654067484440545570e+02,4.774676044187106072e+01,5.281905726791294775e+00,4.908070656017651459e+02,1.516722863362180647e+02,6.979088360432606919e+01,5.424257302005131010e+00,2.981786963642199453e+02,9.596613250084642743e+01,4.086484555500332050e+01,2.497168686956997590e+03,8.199800616735788026e+02,4.036260674821978682e+02,5.612634008407883357e+01,1.783957127224462980e+01,1.862366239469578204e+02,6.188085466796234613e+01,3.094409448380296013e+01,1.031430881535412958e+01,3.426580072367689134e+00,1.819725350353054125e+02,9.099668040954892945e+01,3.033025189343167938e+01,1.007598215241104000e+01,2.069172725248673942e+03,6.895997820626099610e+02,3.448383007673695602e+02,1.149362887376943121e+02,2.681809665802135001e+01,2.753551013460786635e+03,4.589761856178354833e+02,1.529785462276972794e+02,2.527925562968499094e+02,1.897013189361422008e+02,6.275748311570542626e+01,2.844940642608726833e+01,7.460582242330773717e+00,2.664056104450689411e-01,7.368239389679574742e+02,5.529404737088577804e+02,1.829206935211799134e+02,8.292020621715508355e+01,2.174482891686086106e+01,7.764733556033170947e-01,2.774552569587877315e+03,6.887957626256140884e+02,8.187916293772161680e+01,4.151973688447490645e+02,1.088797132276853716e+02,3.887921317866082749e+00,3.263654209149986514e+02,1.916559596882690073e+02,8.953437887711167775e+01,2.375847635615814468e+01,9.556796705060847330e+00,9.499064664125747868e+02,5.578210915507520440e+02,6.914714988089610870e+01,2.469732794404940091e+00,3.573216607309391293e+03,2.098313833856217570e+03,9.802047403288399892e+02,2.600983076121817135e+02,4.750826452250684270e+03,1.303241470564039219e+03,3.458160356034705387e+02,1.391037122093669609e+02,1.235152926919125704e+01,3.545542940743279701e+02,2.484835091658931105e+02,2.086055691034691861e+01,1.852315283279523994e+00,1.031574602274313975e+03,7.229517065974573597e+02,5.509085726714631619e+02,1.507882335812447536e+02,6.069120295121804531e+01,2.718743133830613715e+03,2.071736456865166474e+03,5.670453883265140576e+02,5.157712154041433678e+03,3.614603043368332692e+03,2.754395955164185580e+03,7.538917935531851526e+02,3.034360708058796945e+02,2.694363655212997344e+01,1.108174066106725377e+03,4.166421404799884840e+03,5.539117143380742164e+03
3.100605357499734471e-05,1.948783692474151689e-06,3.383928431633903966e-08,1.293160415091764142e-03,9.760968790318197462e-05,1.811419957574510691e-05,4.983019934349502391e-07,1.499777946213046512e-02,2.267179120237969563e-03,8.938217310251160303e-04,5.404553156851990003e+00,5.481599562107506429e-01,1.317850917315414871e-01,8.822164742299628409e-03,2.801748098496534885e-03,4.814608773817360862e-05,1.538651338990785431e-05,7.695086033699248432e-06,2.566686418423436422e-06,8.531571243008046342e-07,6.356291262016314702e-04,3.178863725659302809e-04,1.060212645532279235e-04,3.523860777721807687e-05,1.009068330094529786e+00,3.303742965561199951e-01,1.652220129324742381e-01,5.509925609641136424e-02,1.286230457963110849e-02,7.909837049232517181e+00,1.297269480875260728e+00,4.326136931685620191e-01,9.511418944392338256e-05,7.136806838741089915e-05,2.363084832403831759e-05,1.072133997432040515e-05,2.812470216374954090e-06,1.004295641208909112e-07,3.663303697075689404e-03,2.748933271894304226e-03,9.100960430884711544e-04,4.128637854536822594e-04,1.082993490271212656e-04,3.867220647320330120e-06,1.793430874726856139e+00,4.455321173546475944e-01,5.300950030108558114e-02,1.571911515518465752e+00,4.123125338737295698e-01,1.472309853602176734e-02,1.299661429410853687e-04,7.636426078458330251e-05,3.571169498944586643e-05,9.480064485236034948e-06,3.813365860849086602e-06,4.965047089426104752e-03,2.917144984598306519e-03,3.620701618967594342e-04,1.293217383704101026e-05,2.413296682423796913e+00,1.417824208210672676e+00,6.628626130146699769e-01,1.759458913879820008e-01,1.874970220967694345e+01,5.149846000225258180e+00,1.366930253760264780e+00,5.498478924592937744e-01,4.882302074629833039e-02,1.431692747076308402e-04,1.004060640782875714e-04,8.437824345643147491e-06,7.492378543770755118e-07,5.458844612862198513e-03,3.828033973106502279e-03,2.918264060853810547e-03,7.991399865195153093e-04,3.216512278334431930e-04,1.857291001461864210e+00,1.415806245086012494e+00,3.876794086267214001e-01,2.057303497296896921e+01,1.442569805366618851e+01,1.099655526988152232e+01,3.011069690115727671e+00,1.211943853886219946e+00,1.076146997397670196e-01,5.932378332554048839e-03,2.873892837889152840e+00,2.231619158098395772e+01
2.105135223004339480e+02,5.953002900360299776e+01,6.219424430425827488e+00,3.505008780267487055e+03,1.069715123675722680e+03,4.852436205203513850e+02,3.661613391021607811e+01,1.408191072334577939e+03,4.501549914576862079e+02,1.914322255156068593e+02,9.136260795714944834e+03,2.991971157098359527e+03,1.468585202778726625e+03,2.031658944399154336e+02,6.457413850640219266e+01,2.434926948896401200e+02,8.086104711390234456e+01,4.043537837626365672e+01,1.347808998250319590e+01,4.477675904851601274e+00,1.331244191861265563e+03,6.656989633514150455e+02,2.218866546976083214e+02,7.371311980034515443e+01,1.007636992527811162e+04,3.357897952774715122e+03,1.679137025438064711e+03,5.596665363571470380e+02,1.305874463633608968e+02,1.029902200611685839e+04,1.716597846178896589e+03,5.721505038395598604e+02,3.314537435895316548e+02,2.487289204057583163e+02,8.228591794018446137e+01,3.730242512974550095e+01,9.782234223592967126e+00,3.493081619740231458e-01,5.401503160420586028e+03,4.053478761787023359e+03,1.340957111415937788e+03,6.078757425985709233e+02,1.594084537882387451e+02,5.692223357220641766e+00,1.352502249479590682e+04,3.357658087829373017e+03,3.991362440072434765e+02,1.554352471481022576e+03,4.076076361678586295e+02,1.455502035772561698e+01,4.281542159654011357e+02,2.514317730491588634e+02,1.174606254285183695e+02,3.116899776332253325e+01,1.253766420990470642e+01,6.965916463451681921e+03,4.090661312581716174e+03,5.070804281785524381e+02,1.811142215520775167e+01,1.742138356101575118e+04,1.023044407940216661e+04,4.779058832992393945e+03,1.268129742771352767e+03,1.778814043440647947e+04,4.879645844808242146e+03,1.294818959257421284e+03,5.208379877838309540e+02,4.624711702607539365e+01,4.651995296527844630e+02,3.260292556142526337e+02,2.737092088873313145e+01,2.430403724934717236e+00,7.565461021722190708e+03,5.302072314671469030e+03,4.040332960797204123e+03,1.105876353223903379e+03,4.451074799859999302e+02,1.325599589133922018e+04,1.010134880141298891e+04,2.764798454926150043e+03,1.931238665080001374e+04,1.353444029183601742e+04,1.031351379826589073e+04,2.822864256203627974e+03,1.136182768079808284e+03,1.008874637201369495e+02,8.127891687715518856e+03,2.031539570999137504e+04,2.074129709069979072e+04
