7.632816299277977669e+04,8.072209375338291466e+03,1.172183100685407844e+05,7.744307847844468779e+04,8.395000160833435075e+03,1.173757866536029615e+05,1.023754095202435419e+05,7.861343180341445259e+04,3.232351616273117907e+04,1.378213243756869269e+04,8.752962717274800525e+03,1.174091282159024850e+05,7.886361572398243879e+04,1.390432142568630661e+04,4.411809998914218340e+03,9.883820557947669295e+04,4.250777648469650012e+04,7.193646430031053569e+03,2.400868636546410471e+03,9.896644273800370866e+04,4.258763021155979368e+04,2.405382284966428870e+03,1.690105057377707681e+03,2.154606869093881323e+04,7.221415289495969773e+03,2.410096870741295334e+03,1.693416560736618521e+03,9.912866627211116429e+04,4.268882517884633126e+04,2.155514005609098240e+04,7.224440323467625603e+03,2.411102134779987864e+03,9.591868099355972663e+04,7.350368506876450556e+04,1.113970722348417985e+04,1.044807922568627134e+02,9.601058562826951675e+04,2.449999623722944671e+04,2.928826477874551983e+03,1.045871281411775584e+02,7.365740633709213580e+04,2.452620978815839044e+04,1.116292737433732327e+04,2.931932150195758823e+03,1.046980227954162928e+02,9.612680729268386494e+04,7.367412263902559062e+04,2.453179366235908674e+04,1.116545227971453460e+04,1.047216448698316356e+02,1.096685158935469517e+05,3.055360293144406023e+04,3.268344038476774585e+03,2.902085926515483720e+02,1.097469226902139199e+05,6.511202586604691896e+04,3.057602726660203916e+04,8.130794830684703811e+03,3.270733012187447912e+03,6.516228303808046621e+04,3.059938134878951314e+04,8.136980204960013907e+03,3.273220989211002689e+03,2.906416332878315529e+02,1.098459394244504510e+05,6.517297948912579159e+04,8.138296591728836574e+03,2.906886489853882267e+02,1.151447011351901165e+05,8.130183834851758729e+04,6.214661672179162997e+04,1.707843107962455906e+04,6.874485645848783861e+03,8.135499279758668854e+04,6.878928663348950067e+03,6.108164283841621227e+02,1.152950897330747830e+05,1.710095950439174339e+04,6.883552824669898655e+03,6.112270303444064439e+02,1.153114041556776938e+05,8.142208781755126256e+04,6.223805503918901377e+04,1.710340367501818037e+04,6.884536537108042467e+03,6.113143796254694280e+02,1.198861556089799851e+05,1.199544891991887998e+05,1.200406665628061746e+05
2.792521519156675786e+06,2.419729935652495769e+05,1.885328081276991218e+07,2.921170471768724266e+06,2.538729892713168229e+05,1.971728193733928725e+07,6.346644296348456293e+06,3.069644023905411363e+06,9.849237991468076361e+05,4.205283959279989358e+05,2.676099951271528844e+05,1.991454834274845943e+07,3.103549035775891505e+06,4.254582573311667657e+05,1.352408039620288473e+05,1.791373812350424379e+07,5.970416694292587228e+06,9.951026401693182997e+05,3.305783297360644210e+05,1.863401106665976346e+07,6.210646074441609904e+06,3.438790992293357849e+05,2.415306668453499733e+05,3.244062458680058829e+06,1.081266376043267082e+06,3.592018696761358879e+05,2.522929197045469773e+05,1.965304525639280677e+07,6.550520721482112072e+06,3.275628445870577823e+06,1.091787296874919208e+06,3.626969123782751267e+05,2.396984724262920395e+07,1.798820643368982524e+07,2.697486843960973434e+06,2.525943205556328030e+04,2.492766763364310190e+07,6.188464046545469202e+06,7.356457243973916629e+05,2.626873970824520438e+04,1.953502040743173659e+07,6.462374127321230248e+06,2.929435921113594435e+06,7.682056123020638479e+05,2.743140139082749738e+04,2.628267699317365140e+07,1.972387754191466048e+07,6.524848732933414169e+06,2.957755563799432479e+06,2.769658627832984712e+04,3.085870788987361640e+07,8.465262270970627666e+06,9.035584121623924002e+05,8.023026870063146634e+04,3.209038484978856519e+07,1.884462279308139905e+07,8.803128273497175425e+06,2.335925951589971781e+06,9.396209690374610946e+05,1.967778420886664838e+07,9.192325020906409249e+06,2.439199150496398564e+06,9.811623732873819536e+05,8.712100924266899528e+04,3.383279048630139232e+07,1.986781384868807718e+07,2.462753966966223437e+06,8.796231782529861084e+04,3.349987571873882040e+07,2.347737699573312700e+07,1.789032322845609114e+07,4.896710325797814876e+06,1.970891303057790967e+06,2.441415118124024197e+07,2.049530399617017247e+06,1.819882595475145790e+05,3.637635709540471435e+07,5.317153245813111775e+06,2.140116568812808488e+06,1.900318675748959358e+05,3.672755322257423401e+07,2.573936458144737780e+07,1.961399466747843102e+07,5.368486053229340352e+06,2.160777656234031543e+06,1.918664709201798541e+05,3.597538762515725195e+07,3.741046878904443979e+07,3.944060908241826296e+07
6.092790897778925796e+01,5.306059284636753581e+00,3.915303126923507762e+02,6.093939122458471758e+01,5.307102379965844108e+00,3.915496778316656901e+02,1.260305890286938535e+02,6.094261471594172264e+01,1.953794961645184358e+01,8.340197198616001728e+00,5.307395731639522829e+00,3.915506430440667032e+02,6.094277460521070822e+01,8.340219854781503628e+00,2.651100215630461054e+00,3.939993045219688952e+02,1.313211419751208950e+02,2.188768871424740325e+01,7.271227972573613307e+00,3.940683049676447354e+02,1.313441498331336845e+02,7.272501881903646215e+00,5.107995112644873714e+00,6.568275561363849135e+01,2.189259963449270430e+01,7.272859321523242215e+00,5.108246204831534243e+00,3.940886316361487047e+02,1.313509283918309336e+02,6.568291677598230649e+01,2.189265323892574244e+01,7.272877164118140669e+00,5.272729801604559725e+02,3.956928824125554343e+02,5.933796975160571208e+01,5.556451303336946701e-01,5.273650113680264440e+02,1.309225445601002775e+02,1.556333875634084407e+01,5.557421112495285476e-01,3.957813285198351423e+02,1.309289560571526181e+02,5.935123285918699310e+01,1.556410087614056792e+01,5.557693291169673033e-01,5.273921245897569179e+02,3.957822945505062648e+02,1.309292756602448264e+02,5.935137764354638534e+01,5.557706839274700883e-01,6.788201229501080434e+02,1.862173972474598997e+02,1.987636026877589401e+01,1.764895002546689184e+00,6.789385309644776498e+02,3.986980050924959755e+02,1.862498788866545851e+02,4.942184564907819322e+01,1.987982725072902568e+01,3.987175176895025288e+02,1.862589940915890452e+02,4.942426435224358983e+01,1.988080018057216947e+01,1.765289241811468512e+00,6.789734153093686473e+02,3.987184903075028615e+02,4.942438491008919499e+01,1.765293545873773517e+00,7.369226148839921962e+02,5.164514004021467599e+02,3.935492937367400259e+02,1.077176028060044217e+02,4.335557647460753827e+01,5.165414709833911502e+02,4.336313772398204236e+01,3.850434216049689162e+00,7.370872036687597983e+02,1.077416606414105757e+02,4.336525958220456545e+01,3.850622626259424752e+00,7.370890013184066447e+02,5.165680067704521434e+02,3.936381502623844426e+02,1.077419234006992781e+02,4.336536535285730309e+01,3.850632018200357720e+00,7.913814151811928923e+02,7.915194144653675039e+02,7.915600706062959944e+02
5.073551979413630306e+02,3.306001279066534693e+01,4.549292923011357743e+03,5.110387336931505615e+02,3.333822110500759806e+01,4.567201429750753960e+03,1.255149915722782453e+03,5.136304796874021577e+02,1.287819747216931603e+02,5.273999834866987868e+01,3.353417425755784365e+01,4.569758057433304202e+03,5.140006624937968809e+02,5.278402492123367296e+01,1.676459672792253031e+01,4.665574418441414309e+03,1.549337261198204715e+03,2.586344996109254453e+02,8.601116438316405777e+01,4.691123249029008548e+03,1.557853350536606740e+03,8.648387076333351331e+01,6.074899332624213599e+01,7.821884352219191214e+02,2.610550942069338589e+02,8.681611115931416123e+01,6.098236768439250710e+01,4.711643515608328016e+03,1.564693324342130609e+03,7.826158187082899076e+02,2.611977213720435316e+02,8.686354136647436519e+01,6.345994349553814573e+03,4.762371327322269281e+03,7.158168419860975291e+02,6.706040120073522459e+00,6.380067538855675593e+03,1.585718749347131507e+03,1.888064841699609531e+02,6.742042152901453811e+00,4.805914437015807380e+03,1.591670501514068292e+03,7.223608322389551404e+02,1.895150794168408481e+02,6.767345194411521270e+00,6.407433570013133249e+03,4.808480030643099781e+03,1.592520145869557382e+03,7.227464102049190160e+02,6.770957349819222593e+00,8.196263935805092842e+03,2.253383105390079436e+03,2.406707503968047774e+02,2.137004638171845627e+01,8.240103309416885168e+03,4.841978170589984984e+03,2.265434477587838956e+03,6.015071333522364512e+02,2.419578496488767314e+02,4.860082561925495611e+03,2.273904406994048259e+03,6.037559624470544577e+02,2.428624467238614102e+02,2.156465517389156616e+01,8.275312880551715352e+03,4.862667048013905514e+03,6.040769955872279979e+02,2.157612161098911585e+01,8.905217091900189189e+03,6.246536524154757899e+03,4.764034730963145194e+03,1.305318095676942448e+03,5.253920002896023789e+02,6.279913313530704727e+03,5.281990923115954502e+02,4.690151704354899920e+01,8.986245387820235919e+03,1.317193763534380196e+03,5.301719654489398863e+02,4.707669867962961519e+01,8.991019601458550824e+03,6.306719829177912288e+03,4.809933080632005840e+03,1.317893482352729279e+03,5.304536031465438555e+02,4.710170671920109697e+01,9.571177137143609798e+03,9.622273361890926026e+03,9.663311156012390711e+03
3.602308646000118188e+03,2.608450468206279993e+02,2.759376759310620037e+04,3.669929295782947975e+03,2.683218216784964625e+02,2.773986757799430052e+04,8.342145196916177156e+03,3.717651726465410775e+03,1.038977049853910103e+03,4.304067290258007006e+02,2.736668668583448039e+02,2.776055506211619650e+04,3.724447813535574824e+03,4.316094099830037294e+02,1.370785752926250325e+02,2.269882799790156059e+04,7.542184807972261297e+03,1.257164726118933686e+03,4.176578201585704164e+02,2.283956004781766387e+04,7.590150694540509903e+03,4.203119240555251963e+02,2.952160346299707498e+02,3.812243528067989701e+03,1.270722383961166088e+03,4.221605404144797831e+02,2.965144206099615189e+02,2.295144774412930201e+04,7.628288801788574347e+03,3.814608215985048446e+03,1.271510281681052220e+03,4.224222137847892213e+02,3.046168311530369829e+04,2.285912563915099236e+04,3.428305438195171064e+03,3.210356232649520081e+01,3.063032753636313646e+04,7.604319351158194877e+03,9.040214370750493345e+02,3.228118265560225097e+01,2.307385461955888968e+04,7.633464076905659567e+03,3.460483257216849324e+03,9.074843416782098302e+02,3.240483715096343076e+01,3.076434876278928641e+04,2.308632712404929043e+04,7.637588604839129403e+03,3.462352294334323233e+03,3.242233656707072242e+01,3.925374747010676219e+04,1.076921339351451934e+04,1.149508825109308646e+03,1.020691103520248788e+02,3.946579553349234629e+04,2.317618198674012092e+04,1.082735029736570323e+04,2.873136145685600695e+03,1.155713195097788685e+03,2.326285036586388014e+04,1.086781984444174122e+04,2.883873111660992890e+03,1.160032101594594906e+03,1.030035106337030300e+02,3.963429274857079872e+04,2.327511504633949517e+04,2.885392526332091620e+03,1.030577795021879410e+02,4.262394442901205912e+04,2.987274076973233241e+04,2.276459693827676529e+04,6.231120529108298797e+03,2.507984215730534288e+03,3.003304812152502564e+04,2.521436483147160743e+03,2.238912132269324502e+02,4.301199680820360663e+04,6.287808115804123190e+03,2.530800476259095376e+03,2.247226898562294366e+02,4.303453392446398357e+04,3.016042775245991288e+04,2.298378181208488968e+04,6.291100380078470153e+03,2.532125583906042266e+03,2.248403529154819580e+02,4.578415955225381913e+04,4.602843891228916618e+04,4.622253776796791499e+04
1.090008761706324760e+06,1.058124351744202577e+05,3.841222907159160357e+06,1.298114552963159513e+06,1.334667831193776801e+05,4.093559159887926653e+06,2.496893570031961426e+06,1.533619494639883749e+06,5.836092475209645927e+05,2.607656376931995328e+05,1.675635120142967498e+05,4.140634325344973709e+06,1.582129147001678590e+06,2.721823074719117722e+05,8.783894350306973502e+04,3.473638426171909086e+06,1.618680459485718282e+06,2.819702085492658080e+05,9.445487872879051429e+04,3.701675962546235416e+06,1.760507865579206264e+06,1.029548085961739416e+05,7.236085991094158089e+04,9.836032419733661227e+05,3.313656531618702575e+05,1.109820977130002721e+05,7.800219451772618049e+04,3.953173548134644516e+06,1.918851581648632884e+06,9.966546761567444773e+05,3.357597267630250426e+05,1.124516844597163581e+05,3.588913595072171651e+06,2.811965237271831371e+06,4.334837299468901474e+05,4.071082502588371881e+03,3.771111449675338808e+06,9.993353492047089385e+05,1.199938200479288062e+05,4.285037075785099660e+03,3.095716781983136665e+06,1.045765805984386825e+06,4.774278663149329950e+05,1.255460529410634190e+05,4.483305385122464941e+03,3.970372974786990322e+06,3.120662115232302342e+06,1.054254118772183079e+06,4.812915263894282398e+05,4.519544693772293613e+03,4.087013166536463890e+06,1.158756338019275106e+06,1.241556576712592650e+05,1.102425836768820591e+04,4.274174960504266433e+06,2.572718841388082132e+06,1.212601955407638568e+06,3.229525694169600029e+05,1.299164352388395637e+05,2.678161491902504116e+06,1.262106937898824690e+06,3.361174188111040858e+05,1.352121965233251103e+05,1.200601006009571938e+04,4.477340473836312070e+06,2.697353015421136748e+06,3.385129773690287257e+05,1.209157605437333768e+04,4.283906571959772147e+06,3.050036344742810354e+06,2.336298355313000269e+06,6.438021070556234336e+05,2.591599420421699178e+05,3.186362907114152331e+06,2.706984914699063520e+05,2.403678253259639314e+04,4.647182805070153438e+06,6.987417781688385876e+05,2.812747611323582241e+05,2.497590564471247853e+04,4.678729945836876519e+06,3.334068675828550942e+06,2.553464601589163765e+06,7.035150794334943639e+05,2.831961484560049721e+05,2.514651583298307378e+04,4.457444653181642294e+06,4.648249462403256446e+06,4.854264474862384610e+06
2.073680920813190824e+03,1.003243993378086003e+02,3.100020084222498554e+04,2.131448732294392357e+03,1.033856209515384137e+02,3.152611829745671639e+04,6.558765920782993817e+03,2.179478949808407833e+03,4.266840329254275730e+02,1.668154764365238520e+02,1.059391084385967758e+02,3.161379336845341095e+04,2.187514889313354615e+03,1.674891928816204825e+02,5.312879296803735230e+01,3.268576324904556895e+04,1.072164436396355632e+04,1.787655039069490840e+03,5.940170488547140621e+02,3.333697096514981240e+04,1.093780135578241971e+04,6.059898246986646200e+02,4.256381962951228957e+02,5.558961400014698484e+03,1.853416602078840015e+03,6.158665539995654399e+02,4.325753933913335914e+02,3.396361308441864821e+04,1.114582878930490006e+04,5.573819552034869957e+03,1.858369823010443497e+03,6.175122600531584567e+02,4.667277683378048096e+04,3.502020106616860721e+04,5.254650006416058204e+03,4.921039720884116520e+01,4.755781651981718460e+04,1.180822194356142973e+04,1.404241040453260666e+03,5.014332874045256006e+01,3.623191141751613759e+04,1.198938551337278295e+04,5.436407602967537059e+03,1.425780774367669665e+03,5.091247966602011843e+01,4.840903028527465358e+04,3.632312160178797785e+04,1.201956301706018530e+04,5.450089162517539080e+03,5.104060119119360195e+01,6.085405414155103790e+04,1.670196370626879434e+04,1.782972433154370719e+03,1.583166794322582120e+02,6.199708380547987326e+04,3.641181990097554080e+04,1.701560060525999870e+04,4.515740693678653770e+03,1.816451504396828568e+03,3.696519798669924057e+04,1.727415260673686498e+04,4.584352618352641912e+03,1.844050536102045044e+03,1.637400287478562291e+02,6.309631594216950180e+04,3.705737295503958740e+04,4.595781145113663115e+03,1.641482225119661962e+02,6.627559194237767952e+04,4.645629690728236164e+04,3.540685123659409146e+04,9.693095407824508584e+03,3.901417863510655025e+03,4.732670948749560921e+04,3.974502366579111367e+03,3.529163766220341927e+02,6.854119748459795665e+04,1.002435894561125860e+04,4.034749380568395736e+03,3.582660166874427432e+02,6.871171679792253417e+04,4.816374782537610736e+04,3.670808537377409812e+04,1.004929120985170448e+04,4.044784458843373159e+03,3.591570824477867063e+02,7.138861037034659239e+04,7.272327027560412535e+04,7.400672561638813931e+04
1.000942961446783556e+04,5.480664254385252434e+02,2.658097883721291437e+05,2.471474976243139827e+04,1.486809411690702063e+03,4.979607355469995528e+05,1.434436133410744369e+05,5.918558739131784387e+04,1.521639307477260445e+04,6.307021050749298411e+03,4.011816590022277069e+03,5.515292767819287255e+05,6.823872629231073370e+04,7.429594613448267410e+03,2.361234151133343403e+03,1.495318703698368045e+05,4.968335463693154452e+04,8.325816788104859370e+03,2.776551638495139287e+03,2.800523116886321804e+05,9.394069205674063414e+04,5.249251404509452186e+03,3.688052727890727510e+03,8.673613903617441247e+04,2.904087976734770928e+04,9.683492743791870453e+03,6.803455929390227539e+03,5.626923756984604988e+05,1.916375102950389555e+05,9.591096261930902256e+04,3.211236564734497733e+04,1.070754634286306646e+04,2.078821515524750284e+05,1.560541853004264412e+05,2.359147783591649204e+04,2.212772412389757619e+02,3.758959517950850422e+05,9.373322135554917622e+04,1.120544055645977642e+04,4.001414181384693620e+02,4.961946169026247808e+05,1.647494498363278981e+05,7.497582411509637313e+04,1.969125325989341582e+04,7.031653063143304507e+02,7.235266405609938083e+05,5.436809382920456119e+05,1.805123513118119736e+05,8.214709613260094193e+04,7.704131977918915481e+02,2.688591924044314655e+05,7.432308177527746011e+04,7.950886523371316798e+03,7.059892216655061929e+02,4.820923531582760625e+05,2.837131721106280456e+05,1.332502780750848469e+05,3.543392108983058279e+04,1.425382022368702201e+04,4.936269019205971272e+05,2.317926962962182588e+05,6.163357856602406537e+04,2.479298325652014682e+04,2.201462384289583497e+03,9.171419441931199981e+05,5.397996536649003392e+05,6.739499828038873966e+04,2.407251240069064352e+03,2.922157091293937410e+05,2.054052980473899515e+05,1.569964198887153470e+05,4.313330334538094758e+04,1.736211971232275755e+04,3.675064388564050314e+05,3.105861623960839643e+04,2.757858178206358389e+03,9.072913768774776254e+05,1.338664807411293150e+05,5.388404606821102789e+04,4.784648095827834368e+03,9.916470645343798678e+05,6.970145337614688324e+05,5.326455520010719774e+05,1.463069963788413443e+05,5.889158870916731394e+04,5.229294103989363975e+03,3.142375345435329364e+05,5.611108436928342562e+05,1.061178829194979742e+06
1.471850183917641219e+00,7.828845503335644940e-02,3.125151455391497279e+01,2.780616545528250771e+00,1.590993725615426069e-01,6.477189207619852596e+01,1.771848564558936090e+01,7.238236594874082996e+00,1.819704807989477757e+00,7.468462832493319992e-01,4.749401152233871937e-01,8.043572281265367963e+01,9.539321418239660844e+00,1.027628447285041213e+00,3.264549013438621805e-01,2.090640786685280617e+01,6.898924583014496292e+00,1.150112679711132735e+00,3.821303113217342506e-01,3.307087322844330401e+01,1.094740441562963618e+01,6.063170043541354914e-01,4.258632410259332035e-01,1.112059969572592522e+01,3.706877998030661203e+00,1.231524695875871211e+00,8.649916899872400755e-01,8.270617786174415187e+01,2.748747081559733019e+01,1.374545308132848831e+01,4.581773740737983047e+00,1.522173376004014589e+00,2.940587412416114077e+01,2.206598832223034634e+01,3.310127845520040246e+00,3.099828026862180494e-02,4.579426573646029652e+01,1.136959460017885171e+01,1.351775553684386955e+00,4.826980348529253534e-02,6.842496583172925284e+01,2.263735751666715146e+01,1.026240406221936219e+01,2.691253800244408634e+00,9.610045019983755321e-02,1.122261828063914066e+02,8.421832785151038081e+01,2.786202441467946400e+01,1.263081114972283814e+01,1.182784636486834545e-01,3.821983540992064832e+01,1.048768218242588190e+01,1.119515585858461559e+00,9.940590326350570716e-02,5.934676344791160574e+01,3.485279661417310137e+01,1.628368172848822226e+01,4.321152674903130375e+00,1.738175941489603860e+00,6.917271191129778174e+01,3.231638999489508279e+01,8.575503169910442480e+00,3.449479210932801632e+00,3.062919286750797609e-01,1.448766164355163255e+02,8.507943997312668216e+01,1.054730274005735424e+01,3.767188117693466287e-01,4.159161473874262072e+01,2.915166056396141769e+01,2.221632935360355887e+01,6.081439864184626565e+00,2.447741783986288056e+00,4.523106182100840300e+01,3.797652890402971604e+00,3.372129872606031142e-01,1.279825985659883827e+02,1.870995074564374150e+01,7.530630048845147861e+00,6.686830754295941537e-01,1.573865621262985428e+02,1.103042810512244358e+02,8.405743120414750535e+01,2.300808458441597892e+01,9.260598932277138928e+00,8.222958382379544906e-01,4.476694237550439226e+01,6.941344707908787370e+01,1.691282871782529469e+02
7.090764343792611157e+01,3.815799200106031019e+00,9.042117715003546436e+02,8.064039349469388185e+01,4.414772482008875620e+00,9.796014425164576096e+02,2.410699362267444315e+02,8.969897378133337895e+01,1.970775105176080544e+01,7.844189575765054379e+00,4.983678736121609276e+00,9.926135272001029080e+02,9.128462418482202168e+01,8.002565091794480168e+00,2.539578350368685733e+00,8.684234941652429143e+02,2.868060703260564992e+02,4.781388368057376681e+01,1.588657453546139209e+01,9.532025029030337464e+02,3.150255664037874794e+02,1.744936300354242675e+01,1.225607724184330394e+01,1.702901734389415935e+02,5.676941115409911731e+01,1.886186653092027754e+01,1.324818429066372794e+01,1.043022962246943280e+03,3.449299715148352448e+02,1.724896516122823300e+02,5.750257666777552146e+01,1.910544489961765890e+01,1.207048882862902929e+03,9.057485237971419565e+02,1.358741979562652773e+02,1.272423347736323151e+00,1.321008006035810695e+03,3.279791475570398234e+02,3.899729294542171942e+01,1.392533232235470653e+00,1.068476411959965390e+03,3.535222689107142742e+02,1.602802113484941344e+02,4.203399993656986311e+01,1.500969269122363059e+00,1.441623674697918204e+03,1.081783263030191620e+03,3.579246182800091560e+02,1.622759663640456154e+02,1.519658151469301277e+00,1.565713389756485640e+03,4.296443513296509877e+02,4.586306160195184134e+01,4.072349806323137145e+00,1.712563953335649330e+03,1.005760811509145242e+03,4.699342640116993834e+02,1.247081569711647262e+02,5.016365784743739908e+01,1.083603995022700474e+03,5.063015112206608705e+02,1.343586213051203515e+02,5.404553837028193897e+01,4.798901957774007521e+00,1.867961228012003858e+03,1.097019028545076253e+03,1.360217209035460542e+02,4.858303031630764046e+00,1.702986576575187200e+03,1.193631773298040798e+03,9.096729408833866728e+02,2.490159431174068061e+02,1.002274059178227219e+02,1.305389350408300515e+03,1.096103447340866239e+02,9.732862280092028584e+00,2.006372139192252462e+03,2.933693124592056733e+02,1.180793445561327815e+02,1.048486800068651803e+01,2.031175147374181051e+03,1.423644939002192814e+03,1.084957063727791819e+03,2.969953612232352498e+02,1.195388051907616642e+02,1.061446096575690312e+01,1.832132219559369787e+03,2.003413351664528818e+03,2.184645103968671265e+03
2.267068034488057037e+03,1.328769859321016895e+02,2.294082318258824671e+04,3.372525591454049390e+03,2.101317853947624030e+02,2.632336431626260310e+04,1.124195037759237130e+04,4.882280778069629378e+03,1.228970534920032605e+03,5.134866073596884917e+02,3.279561714994802628e+02,2.691829621674988812e+04,5.210916106289765594e+03,5.564614192299458182e+02,1.784934012594915487e+02,2.044375739650344622e+04,9.706600305367717738e+03,2.012643108567844365e+03,7.716900398045555676e+02,2.384782283462231135e+04,1.223022204469627104e+04,1.031588944868953831e+03,7.468419414155066534e+02,8.968795674949253225e+03,3.498631771545927677e+03,1.354856794085411138e+03,9.810897145351120798e+02,2.760897974094005258e+04,1.552195211477741032e+04,9.350691504690499642e+03,3.668444987396726901e+03,1.422244457514271062e+03,2.427544410878100462e+04,2.098475179572604975e+04,5.218436852017396632e+03,5.605037648242407755e+01,2.744592642934876494e+04,1.207298682713494600e+04,1.943205672259710809e+03,7.001589591421422654e+01,2.718635701393741329e+04,1.438672240291058006e+04,7.875367760246860598e+03,2.361500709339517925e+03,8.508788175240515272e+01,3.078567088522587801e+04,2.770747060375914225e+04,1.481570874358704168e+04,8.135006895798003825e+03,8.794129450415054805e+01,2.712277295434704865e+04,1.188627757519942315e+04,1.502556458528387111e+03,1.335016355192520052e+02,3.008970161720324904e+04,2.321318187172502803e+04,1.376436829543259591e+04,4.288110475673906876e+03,1.742604156717832439e+03,2.575692188520391937e+04,1.546617171179828802e+04,4.821524385248311773e+03,1.959135028008825202e+03,1.740655964115479719e+02,3.310855658572160610e+04,2.618984194211577415e+04,4.911996508735836869e+03,1.773272485151765352e+02,2.802432193794359773e+04,2.304178913587297211e+04,1.922821176806207586e+04,6.451946513719758514e+03,2.634307898140527868e+03,2.579381974920422363e+04,2.961698978883584459e+03,2.632163431329952914e+02,3.343012127076681645e+04,7.959406982082130526e+03,3.248420635579176178e+03,2.886942780105517272e+02,3.385022027812225133e+04,2.862284290343100656e+04,2.407020150627769181e+04,8.078206082419651466e+03,3.296791162096807057e+03,2.929923872780278771e+02,2.885727369016140801e+04,3.169343860060251245e+04,3.453293303684059356e+04
2.393599188250372390e+04,1.524996916158756221e+03,2.410929304588724335e+05,2.446918046433712516e+04,1.563709096490738375e+03,2.420226142222324852e+05,6.275886727212114056e+04,2.459389250559118955e+04,6.004738352551922617e+03,2.472643284485696313e+03,1.572783899723714285e+03,2.420584767517918954e+05,2.459870558492004784e+04,2.473194157867304511e+03,7.857903884439120930e+02,2.472629664168145391e+05,8.209182944444622262e+04,1.368403359031749642e+04,4.546264836303394986e+03,2.512618825394236483e+05,8.342455624531855574e+04,4.620060198464571840e+03,3.245016338655190793e+03,4.187312799367896514e+04,1.395796593257133463e+04,4.637268149615440961e+03,3.257102701717919444e+03,2.522303258323492773e+05,8.374731457195646362e+04,4.187912211891091283e+04,1.395996382845020344e+04,4.637931878730621065e+03,3.387547181006192113e+05,2.542131476578800357e+05,3.812816983294123202e+04,3.570465201060288791e+02,3.441051359670703532e+05,8.543219153941748664e+04,1.015684337740766568e+04,3.626849804427620825e+02,2.591645890548414609e+05,8.574190541590690555e+04,3.887070239927873627e+04,1.019366098499778309e+04,3.639996780995423933e+02,3.454007910411274643e+05,2.592006996352336719e+05,8.575385137178338482e+04,3.887611766310095845e+04,3.640503867151847999e+02,4.380649088788801455e+05,1.201900535181957093e+05,1.282927779808464402e+04,1.139158701920624935e+03,4.449529755586402025e+05,2.613052336248724023e+05,1.220796593763151759e+05,3.239535829533016295e+04,1.303097051187954457e+04,2.622483669221454766e+05,1.225202454445957119e+05,3.251226952155335312e+04,1.307799778986733145e+04,1.161243461822019299e+03,4.466209649975209031e+05,2.622847444008071907e+05,3.251677889045943448e+04,1.161404523957070523e+03,4.760995527399541461e+05,3.336811276656014379e+05,2.542853054147321382e+05,6.960372818663889484e+04,2.801503991716919700e+04,3.389216319807338296e+05,2.845498239200371245e+04,2.526663119049340821e+03,4.853206463330404367e+05,7.095162838625533914e+04,2.855756035615044675e+04,2.535771539997580021e+03,4.853878943909002119e+05,3.401906491704842192e+05,2.592457654839454335e+05,7.096145842662244104e+04,2.856151687424711054e+04,2.536122859552541286e+03,5.118302946476620273e+05,5.198604481971992645e+05,5.218049885200411081e+05
1.589185835660314653e+06,5.042615899927224964e+05,1.805800482315148693e+06,1.589966078257270856e+06,5.045693160483269021e+05,1.805982399704063544e+06,1.718414357453639386e+06,1.590191155470335623e+06,1.188519769222206669e+06,7.325957587416184833e+05,5.046577454864033498e+05,1.805991799749967875e+06,1.590202783098770073e+06,7.326023055205515120e+05,2.591651536407576350e+05,1.575709000068349531e+06,7.484437290994916111e+05,1.286359955316980777e+05,4.298022431742413755e+04,1.576289464208615245e+06,7.487876056538308039e+05,4.300002416458651714e+04,3.021608047630933652e+04,3.834218451995400828e+05,1.287126659833261656e+05,4.300574142685256811e+04,3.022009686837123809e+04,1.576465709792545531e+06,7.488920300250940491e+05,3.834245007446822128e+05,1.287135544068048330e+05,4.300603796074098500e+04,1.510983376893170411e+06,1.177427143255651928e+06,1.797582980722573702e+05,1.686631438601554009e+03,1.511441976038188441e+06,3.946895949459541007e+05,4.724656336644273688e+04,1.687167629864266473e+03,1.177909535602059681e+06,3.947260360079651000e+05,1.798320725812080491e+05,4.725089894544774870e+04,1.687322427003980238e+03,1.511581221794863231e+06,1.177915120756072225e+06,3.947279196982635767e+05,1.798329270508413319e+05,1.687330432191549107e+03,1.687889723025511019e+06,4.750573501593340188e+05,5.084291472736918513e+04,4.514535304205121975e+03,1.688326114132937742e+06,1.010742573597408831e+06,4.751827086889976053e+05,1.264236646769163926e+05,5.085629913609935466e+04,1.010820025627445080e+06,4.752188998301982065e+05,1.264332712269143231e+05,5.086016330787303741e+04,4.516066865294701529e+03,1.688458611081566662e+06,1.010824027800203185e+06,1.264337675304496661e+05,4.516084604472513092e+03,1.758953409723164514e+06,1.248592747650702484e+06,9.550792016704060370e+05,2.627126363047610503e+05,1.057502101883336290e+05,1.248902262318273773e+06,1.057762592194465251e+05,9.392437645971749589e+03,1.759506997130844276e+06,2.627960372053667670e+05,1.057837794860965369e+05,9.393105416298933051e+03,1.759513405638120137e+06,1.248996236159172142e+06,9.553869555650348775e+05,2.627970025936602033e+05,1.057841680558335356e+05,9.393139923807735613e+03,1.819339599358755862e+06,1.819759383898044238e+06,1.819886833587065805e+06
