9.859232375223356257e+02,8.854088491480042649e+02,4.495639131007690708e+02,9.886077477954121377e+02,8.911853450930389045e+02,7.663653659448318649e+02,1.547781122708298653e+02,7.748250582850741921e+02,4.668826909667871519e+02,2.390366355466888422e+02,9.920108301591535565e+02,8.984251802356632197e+02,7.766146766276236804e+02,2.401875425059433269e+02,8.261328338215319889e+01,8.312751155387251174e+02,3.845461527324110307e+02,2.101379419216046927e+02,7.684607360398668163e+01,3.069484746844879552e+01,3.856861449859253526e+02,2.108173896083948193e+02,7.710960925279390210e+01,3.080150100260539858e+01,8.350426851469073881e+02,3.868872680101305832e+02,2.115336563445642923e+02,7.738753518387056829e+01,2.300147599822124178e+01,8.354565499763750722e+02,2.116873081721003587e+02,7.744716897625835372e+01,8.426461965059540944e+02,6.967351828973327201e+02,2.908370037425347618e+02,1.529990539204619040e+02,5.019961107448879289e+01,1.890992727733785461e+00,8.441918096158526623e+02,6.981399565103737359e+02,2.915638668557994038e+02,1.534015528411474918e+02,5.033367191864564916e+01,1.896044616404588767e+00,8.458173227908381477e+02,2.923293067030379575e+02,5.047489562255592688e+01,1.539164280518917280e+02,5.050517699980666464e+01,1.902507543584060157e+00,9.437931799267569204e+02,6.620331027059692133e+02,3.800671921378846605e+02,1.321816336239950829e+02,5.592846045683582190e+01,9.453157499428788242e+02,6.633034713905904027e+02,1.324773023003608898e+02,5.034129135200713812e+00,9.469163832833727383e+02,6.646397527292955374e+02,3.817516130274872239e+02,1.327884966694692821e+02,9.472591517922046478e+02,3.819366896058714929e+02,1.328551863798670070e+02,5.621368973976655781e+01,5.048499361376512340e+00,9.792125013591372635e+02,7.771535504136704731e+02,1.061032153815874608e+02,9.555079413638999597e+00,9.807271565026655935e+02,7.785098170445238566e+02,6.503839956191393412e+02,2.479705069118292329e+02,1.063088583759716528e+02,7.799359596087488171e+02,6.516385635685496709e+02,2.484749488640353263e+02,9.826601827915459353e+02,7.802414071669285249e+02,6.519072900717044377e+02,2.485830095063270448e+02,1.065714971845026895e+02,9.597233575779066328e+00,1.012525283381618920e+03,1.014103644060686520e+03,1.014441591046091389e+03
3.371415802926043739e+02,2.429573634854124862e+02,7.135845436241913831e+01,3.431398841903551897e+02,2.522669517135834951e+02,1.776433612059012148e+02,2.139833695141401648e+01,1.845532472451214971e+02,8.009926126357137832e+01,3.535140618020751901e+01,3.481232703281489194e+02,2.602501835509193029e+02,1.855873969428419343e+02,3.561574324819088844e+01,1.133041610596384530e+01,2.572563548537017368e+02,8.946658336258612110e+01,4.477160423558183311e+01,1.499328551647573526e+01,5.000102237143811301e+00,9.062319080233210400e+01,4.535032301508278607e+01,1.518690261528191243e+01,5.064620780285257418e+00,2.628437085579629979e+02,9.145602626881148467e+01,4.576703826163699063e+01,1.532631636476716430e+01,3.590989448119792371e+00,2.631837183210303124e+02,4.582763293294266305e+01,1.534658845864648669e+01,2.696490811062497528e+02,2.024835147699884601e+02,6.723002393642791219e+01,3.059788604014551439e+01,8.036287850549811651e+00,2.869721879474768644e-01,2.725250075075367135e+02,2.046440779686231792e+02,6.794671542518365470e+01,3.092376223342118635e+01,8.121845788660872145e+00,2.900274007510881824e-01,2.745902861155540222e+02,6.846138522491331457e+01,8.183285223228121907e+00,3.119176021967895807e+01,8.192207510918624536e+00,2.925399658167476824e-01,3.280879783289132661e+02,1.930501211680329448e+02,9.066911442419628031e+01,2.411104227857206439e+01,9.699026804109109889e+00,3.314152859522307608e+02,1.950070490357116171e+02,2.435505269750334989e+01,8.699288065318593333e-01,3.338028029817380684e+02,1.964112358701192704e+02,9.224582862561018715e+01,2.453013662070375744e+01,3.341493944493930144e+02,9.234145001433749655e+01,2.455555280487955727e+01,9.877836172122908209e+00,8.770903240839474924e-01,3.508997275576233505e+02,2.466243306938993669e+02,2.084865479360368568e+01,1.851262067965479208e+00,3.544079506533866493e+02,2.490884224357599805e+02,1.903905310057874090e+02,5.231183437440740391e+01,2.105671509454423784e+01,2.508561033017002160e+02,1.917409311537638530e+02,5.268263656648773718e+01,3.572900043669949923e+02,2.511126842345287855e+02,1.919369424009175304e+02,5.273645840655894546e+01,2.122763396108988587e+01,1.884913617219584170e+00,3.752228081393596995e+02,3.778498106528950871e+02,3.782310824030872141e+02
7.545319803026967682e+06,7.424293288025497459e+06,6.597062396620551124e+06,7.583354391309566796e+06,7.534509041105502285e+06,7.458703591937519610e+06,6.121358222041487694e+06,7.541176830063364469e+06,7.378278877562281676e+06,7.061316363982806914e+06,7.601271836866547354e+06,7.580187491781455465e+06,7.544173363971839659e+06,7.075106617918525822e+06,6.101160024771726690e+06,7.508966900185006671e+06,7.180178689258669503e+06,6.715908686561998911e+06,5.306375321733596735e+06,3.391085969339968171e+06,7.239483571432330646e+06,6.804730615741078742e+06,5.449905765564373694e+06,3.530784892190623097e+06,7.554541747005692683e+06,7.262885296503814869e+06,6.837290789878891781e+06,5.499247071376747452e+06,2.963377042569789570e+06,7.555804034874532372e+06,6.839998442120672204e+06,5.503216129392910749e+06,7.497641744595393538e+06,7.370045926546440460e+06,6.221456846154543571e+06,4.833054336569977924e+06,2.369036203634446487e+06,1.279519177799813333e+05,7.522892744258380495e+06,7.397849784683582373e+06,6.249635798116872087e+06,4.854818535096327774e+06,2.378551116605336778e+06,1.284113743413813645e+05,7.534591288258171640e+06,6.262677371365242638e+06,2.382938613136981614e+06,4.865786385932191275e+06,2.383336144986585714e+06,1.286421702319108008e+05,7.542413116953295656e+06,7.052911443174982443e+06,5.643812107137095183e+06,2.821056118666537572e+06,1.422086734118715394e+06,7.564230766836970113e+06,7.078933358929373324e+06,2.831603540741133504e+06,1.540537183175096579e+05,7.574334563818105496e+06,7.090989525529081933e+06,5.677020273786475882e+06,2.836488602054585237e+06,7.575250540150182322e+06,5.677973475001141429e+06,2.836931490240458865e+06,1.429704994293249212e+06,1.543167937353345333e+05,7.560634373750937171e+06,7.181130882616918534e+06,1.811010797381401295e+06,1.974366203296266613e+05,7.581139790868972428e+06,7.204795773202439770e+06,6.686548626430133358e+06,3.554762034329037648e+06,1.817043942747435998e+06,7.215756094794854522e+06,6.697323538864255883e+06,3.560441158806975000e+06,7.591494281863435172e+06,7.216749762204182334e+06,6.698300407002276741e+06,3.560956017108591739e+06,1.820091129984903149e+06,1.983873152328807628e+05,7.594985884247944690e+06,7.603899466929105110e+06,7.604707435972841457e+06
3.930829030586084118e+05,2.695692626234995550e+05,7.541671834387276613e+04,3.940986996430911822e+05,2.709919490678512957e+05,1.826835607797125413e+05,2.139581703046523398e+04,1.840184002741408476e+05,7.677809367050419678e+04,3.391143961723360553e+04,3.953622599001229391e+05,2.727718723911902634e+05,1.842996397021028097e+05,3.397815659155011235e+04,1.081068068430826861e+04,3.121326633998138132e+05,1.103065191428669787e+05,5.518283975066235871e+04,1.843613013817055980e+04,6.136308408248993146e+03,1.105211335575858102e+05,5.529018840179875406e+04,1.847195698635752342e+04,6.148223171938576343e+03,3.133266121596763842e+05,1.107415348565589957e+05,5.540043109114011895e+04,1.850874969641242205e+04,4.327597816184902513e+03,3.134532566098154057e+05,5.542351305156623130e+04,1.851645311641276567e+04,3.239575896268994547e+05,2.433773198204175569e+05,8.064395295938453637e+04,3.662209925192694936e+04,9.610332189767703312e+03,3.431745986142842071e+02,3.244731805293437210e+05,2.437649895552481757e+05,8.077227684738487005e+04,3.668031560968247504e+04,9.625603462136476082e+03,3.437199152300169089e+02,3.250024134068480926e+05,8.090399603662065056e+04,9.641278712156045003e+03,3.675257983171829255e+04,9.644559750921373052e+03,3.443968134922643571e+02,3.919778001946702134e+05,2.304355430879316991e+05,1.079090744396756199e+05,2.866205144590188138e+04,1.152947109241791077e+04,3.925685941734265652e+05,2.307827317977258062e+05,2.870515972733362287e+04,1.025284313992259285e+03,3.931749275306070340e+05,2.311390518550629204e+05,1.082380959966081282e+05,2.874940148323865651e+04,3.933018283394607715e+05,1.082729735625185567e+05,2.875866097641715896e+04,1.156833247944619325e+04,1.027195238525912146e+03,4.185706816133147804e+05,2.937650246753187384e+05,2.474363186994701391e+04,2.197115390316533194e+03,4.191917870407244773e+05,2.942006699540251866e+05,2.245136168844122731e+05,6.156477660654833744e+04,2.478027985377090954e+04,2.946477524820542894e+05,2.248546041424698487e+05,6.165821702634125540e+04,4.199626022825223044e+05,2.947413207770335721e+05,2.249259680390132708e+05,6.167777276196418825e+04,2.482576107612730266e+04,2.204408062862647512e+03,4.431639885106364964e+05,4.438275547698834562e+05,4.439664262946141534e+05
3.806102547889484093e+06,3.780894976643294562e+06,3.595965738971613348e+06,3.806165171924636699e+06,3.781052397648165002e+06,3.743123818973881193e+06,3.091628704010162968e+06,3.743159829156587832e+06,3.596821402309266850e+06,3.329514334359154105e+06,3.806173725898586214e+06,3.781072231569112744e+06,3.743160425742113031e+06,3.329517475940253586e+06,2.559169313752781600e+06,3.747710229362381157e+06,3.336245590968351811e+06,2.797076727752680425e+06,1.581965832248698454e+06,6.484759213543777587e+05,3.336300444048159290e+06,2.797124651390020736e+06,1.581993138946566731e+06,6.484865731942327693e+05,3.747767383079786785e+06,3.336307289248274174e+06,2.797130620695041493e+06,1.581996540075580822e+06,4.665410302262473851e+05,3.747767497659362387e+06,2.797130735153653659e+06,1.581996598042406840e+06,3.710745617950137239e+06,3.526706447523390409e+06,2.192633684507982805e+06,1.219395057768526021e+06,3.530846663480190327e+05,1.266019972947579663e+04,3.710789961678949185e+06,3.526753206716207322e+06,2.192667407144829631e+06,1.219413577232690994e+06,3.530898680938436883e+05,1.266038604827722520e+04,3.710795499645338394e+06,2.192671611960089765e+06,3.530905208519801963e+05,1.219415927027852740e+06,3.530905320372013375e+05,1.266040967280145196e+04,3.768655557957914192e+06,3.123227393546049949e+06,1.845134720818483736e+06,5.476473939962420845e+05,2.213262090557786578e+05,3.768694346291637979e+06,3.123266512468262110e+06,5.476543619477426400e+05,1.965630267244352945e+04,3.768699196513490286e+06,3.123271393719888758e+06,1.845161735143129481e+06,5.476552309035172220e+05,3.768699284756045323e+06,1.845161773479836062e+06,5.476552481329478323e+05,2.213293764397191990e+05,1.965633461846636783e+04,3.792493060409339145e+06,3.298753676438245922e+06,3.570952610341266845e+05,3.171760460182493262e+04,3.792529759107152466e+06,3.298790605036803987e+06,2.758941173523725010e+06,8.809601929864917183e+05,3.570993029279215261e+05,3.298795216129163280e+06,2.758945124854575377e+06,8.809614350101219025e+05,3.792534415138222277e+06,3.298795293522883672e+06,2.758945197202914394e+06,8.809614621239120606e+05,3.570998185083047138e+05,3.171800967053108616e+04,3.811727898367980495e+06,3.811732226827361155e+06,3.811732299460481852e+06
6.085152450368469545e+03,6.068513853492860108e+03,5.943201880610474291e+03,6.085365675390128672e+03,6.069096245673527847e+03,6.044247912337967136e+03,5.581483877981333535e+03,6.044637235061582032e+03,5.947498755469438038e+03,5.761247045488091317e+03,6.085444846004423198e+03,6.069311682345185545e+03,6.044662576603809612e+03,5.761403844346486039e+03,5.146654278480725225e+03,6.057775649825003711e+03,5.849014919980561899e+03,5.534308945082109858e+03,4.517320465354365297e+03,2.992089803207922614e+03,5.849211037905825833e+03,5.534502702324319216e+03,4.517480407778652079e+03,2.992187050959041244e+03,6.058000537891944077e+03,5.849279535622655203e+03,5.534570445763896714e+03,4.517536383432586263e+03,2.490463901556914152e+03,6.058004329690849772e+03,5.534574860153318696e+03,4.517539979924530599e+03,6.039533006879634740e+03,5.945123267382550694e+03,5.045438433867144340e+03,3.936387438822964214e+03,1.947228255416406910e+03,1.074293135649113538e+02,6.039680432885420487e+03,5.945285790386146800e+03,5.045603462743154523e+03,3.936515166147737091e+03,1.947284439761763679e+03,1.074320661056046049e+02,6.039731931176716898e+03,5.045661126931080616e+03,1.947304033039344404e+03,3.936562659620184149e+03,1.947305331141199076e+03,1.074330944481287844e+02,6.067870097058507781e+03,5.693287904842127318e+03,4.577252548268278588e+03,2.309344044553176445e+03,1.172899784194915355e+03,6.067997313861158545e+03,5.693440037065332945e+03,2.309406549006509522e+03,1.284142415207791430e+02,6.068041748288050258e+03,5.693493167557760898e+03,4.577432268394298262e+03,2.309428313845531193e+03,6.068044655616996351e+03,4.577435272372443251e+03,2.309429748030951941e+03,1.172941170826861253e+03,1.284154137298760077e+02,6.079554310511636686e+03,5.788666932157663723e+03,1.486727453435384859e+03,1.644071055233854679e+02,6.079673776921281387e+03,5.788805125093059360e+03,5.380748343400359772e+03,2.886442075852211019e+03,1.486763349288664358e+03,5.788853395510423070e+03,5.380795850752554543e+03,2.886467357602829907e+03,6.079718246609822017e+03,5.788856529238524672e+03,5.380798976018722897e+03,2.886468999023526067e+03,1.486776631268035089e+03,1.644123186797986875e+02,6.089045167774803303e+03,6.089084341158540155e+03,6.089086899518881182e+03
1.545767287972742459e+06,1.064959575780800777e+06,3.010504457146204659e+05,1.545823219086724799e+06,1.065038456215675687e+06,7.193865112206755439e+05,8.491788348193417187e+04,7.194131298313726438e+05,3.011020438904548064e+05,1.333155698771442694e+05,1.545845404415021650e+06,1.065069766113831894e+06,7.194150032468324061e+05,1.333160150107150839e+05,4.242649942103264766e+04,1.235921603906194447e+06,4.397506907677262207e+05,2.200095583928482374e+05,7.352708008048056217e+04,2.447931220469270193e+04,4.397627446769486996e+05,2.200155880601963727e+05,7.352909302274306538e+04,2.447998195631169074e+04,1.235966526150996564e+06,4.397672169196237810e+05,2.200178257599645876e+05,7.352983988298151235e+04,1.719723832353202306e+04,1.235967377080953680e+06,2.200179830682980828e+05,7.352989232742905733e+04,1.276739096112444764e+06,9.594375485505026300e+05,3.179930679680351168e+05,1.444455308293192065e+05,3.790911879633377976e+04,1.353696599794628355e+03,1.276767609175246209e+06,9.594589983610030031e+05,3.180001700636501773e+05,1.444487537847039930e+05,3.790996431300849508e+04,1.353726787428443686e+03,1.276778181028992170e+06,3.180028036932641990e+05,3.791027780798124149e+04,1.444500324121274170e+05,3.791030005664220516e+04,1.353738769514218575e+03,1.540872422045133775e+06,9.060468838574647671e+05,4.244352727964819642e+05,1.127512959070383076e+05,4.535496776661718468e+04,1.540904947409683373e+06,9.060660041958538350e+05,1.127536710828228242e+05,4.027321309906737497e+03,1.540917010029805358e+06,9.060730945986012230e+05,4.244475350324874162e+05,1.127545517403021950e+05,1.540917857525026891e+06,4.244477677004526486e+05,1.127546135597398097e+05,4.535630228318821173e+04,4.027354967218921047e+03,1.644227786888477160e+06,1.154248650087247603e+06,9.726524733359894890e+04,8.636686800582190699e+03,1.644261935708593810e+06,1.154272608708427055e+06,8.810349276171125239e+05,2.416521716250519676e+05,9.726726371007337002e+04,1.154281493810602464e+06,8.810417050139742205e+05,2.416540293617680436e+05,1.644275488594725961e+06,1.154282117040742654e+06,8.810421807630613912e+05,2.416541597267699544e+05,9.726806371160387062e+04,8.636936895520237158e+03,1.737178168583814055e+06,1.737191336004799930e+06,1.737192259971466148e+06
2.754965109321791715e+03,2.016814910703819351e+03,5.974435815817666935e+02,2.881077616464749553e+03,2.221657022167931700e+03,1.618107080485470760e+03,1.992932485152281004e+02,1.887208182034064748e+03,8.730067423996759999e+02,3.862775155350616387e+02,3.057868757023835315e+03,2.526010220213181583e+03,1.948356174353257074e+03,4.037506987562326799e+02,1.283945974274478488e+02,2.057691519034852718e+03,7.084971192889875056e+02,3.544038015129497126e+02,1.183556974288494388e+02,3.938047214687151154e+01,7.315991251092843868e+02,3.659580478375112307e+02,1.222108185920674686e+02,4.066225570305379478e+01,2.198715553673674094e+03,7.579732340583285577e+02,3.791486512120000043e+02,1.266116431296935616e+02,2.959132988713450629e+01,2.215789381608148233e+03,3.821469119862386492e+02,1.276119208056887260e+02,2.174387816223561913e+03,1.632279201462000628e+03,5.407368547313031968e+02,2.454957146086220803e+02,6.441618251045818511e+01,2.300227581032182833e+00,2.233244217503479831e+03,1.676470960773421893e+03,5.553634562097556682e+02,2.521305146441276293e+02,6.615652936183269617e+01,2.362372946574868404e+00,2.299890808980589554e+03,5.719253406881184674e+02,6.812701549731717421e+01,2.613413930005231691e+02,6.857254706965318292e+01,2.448645516583778825e+00,2.656515857898310969e+03,1.561168796750538377e+03,7.308257727241418706e+02,1.940903147581781241e+02,7.807370697675823124e+01,2.725067410976896554e+03,1.601433904543240715e+03,1.990887436056863464e+02,7.110984893918397276e+00,2.802509084431304473e+03,1.646919523416819175e+03,7.709233586971826071e+02,2.047347914412680439e+02,2.819993269887991119e+03,7.757249980254462116e+02,2.060094241358317220e+02,8.286818205559518447e+01,7.358173284834441219e+00,2.844407899791659929e+03,1.995652252232133151e+03,1.680144958586567157e+02,1.491887634148645603e+01,2.916828796370016335e+03,2.046429563697221511e+03,1.561364037465599040e+03,4.280313791849528684e+02,1.722848959001726143e+02,2.103750606600829087e+03,1.605076510567887681e+03,4.400076654431688326e+02,3.017035674438181104e+03,2.116686061031226018e+03,1.614940803124087324e+03,4.427102190760924145e+02,1.781931395556573818e+02,1.582269054636681815e+01,3.090482327952550349e+03,3.175938872237569285e+03,3.195215463606143658e+03
5.625344038718559779e+06,5.211093162740784697e+06,3.108806185397060588e+06,5.661921551136146300e+06,5.271762763204348274e+06,4.731805714482241310e+06,1.159558041440516012e+06,4.760454027396880090e+06,3.227255770535460208e+06,1.777135445620181505e+06,5.683829339468897320e+06,5.300374557654007338e+06,4.763127998648484237e+06,1.778417029806605075e+06,5.893874595466232859e+05,4.707939636617234908e+06,1.971024314949278487e+06,9.914811700391082559e+05,3.319806058743157191e+05,1.107059505708187498e+05,1.982900709012013162e+06,9.974632522759395652e+05,3.339787767773541855e+05,1.113709679688761680e+05,4.748895433177297935e+06,1.989696912995528197e+06,1.000886474318708410e+06,3.351221984949172474e+05,7.851512270635801542e+04,4.750602131784996018e+06,1.001278557361938059e+06,3.352531592122785514e+05,4.550332736953001469e+06,3.470870492070240900e+06,1.153548683545776410e+06,5.246711370829264633e+05,1.377677662053348613e+05,4.919600217147652984e+03,4.571333820530051365e+06,3.487075394776992965e+06,1.158929623167543905e+06,5.271133396540691610e+05,1.384085127954263880e+05,4.942480491374293706e+03,4.583336591725842096e+06,1.162005153832949232e+06,1.387747303557328705e+05,5.286689801068913657e+05,1.388166549551661010e+05,4.957054755716459113e+03,5.218654968934842385e+06,3.088486357940473594e+06,1.449133007566075074e+06,3.852242190767296706e+05,1.549611274074464745e+05,5.240620982303530909e+06,3.101544652593469247e+06,3.868468119332965580e+05,1.381753559143089115e+04,5.253168767917502671e+06,3.109004212070445064e+06,1.458733662629406434e+06,3.877736970726656727e+05,5.254604927824828774e+06,1.459133161563218106e+06,3.878797837652424350e+05,1.560293383035445877e+05,1.385443086530918117e+04,5.484890344364735298e+06,3.866674614214496687e+06,3.266006751621199655e+05,2.900059117050100031e+04,5.507304609464466572e+06,3.882508084540213924e+06,2.966395342747766059e+06,8.147038730814707233e+05,3.279343928175780457e+05,3.891551258110653609e+06,2.973296078529955819e+06,8.165963322450532578e+05,5.521571310577665456e+06,3.892586226037283894e+06,2.974085848167146090e+06,8.168129174815927399e+05,3.287833006702683633e+05,2.919439781208553904e+04,5.737911011746439151e+06,5.750862063959997147e+06,5.752344165105218068e+06
3.404861902241866483e+04,3.210625927791719732e+04,2.125908770858278876e+04,3.405798573539291829e+04,3.213013305078692429e+04,2.945373337494622683e+04,9.448057099554265733e+03,2.949384481527630123e+04,2.138315242602910803e+04,1.320217598422210722e+04,3.406945596705286152e+04,3.215936654499562064e+04,2.950215911651125134e+04,1.321372843784077304e+04,5.357869400971771938e+03,3.188706113253387593e+04,2.172647053003296969e+04,1.458055317818553704e+04,6.394167792143608494e+03,2.673276220660854960e+03,2.173659525960897008e+04,1.458959117863865868e+04,6.399186861253851021e+03,2.675508331742115843e+03,3.190243817593921267e+04,2.174687311134225456e+04,1.459876881767171290e+04,6.404284770118882989e+03,1.993236289780229754e+03,3.190404309994721189e+04,1.460067128982455142e+04,6.405341836379685446e+03,3.219016298420594103e+04,2.968701365217272541e+04,1.782267781285544697e+04,1.061380744325164233e+04,3.587244343051011128e+03,1.340868166039922187e+02,3.219642770049272804e+04,2.969397699605995513e+04,1.782978186370793264e+04,1.061878604229085977e+04,3.589014747881811218e+03,1.341530804780969959e+02,3.220278464678885939e+04,1.783699271739811593e+04,3.590812033740733114e+03,1.062488767275919781e+04,3.591184586272323031e+03,1.342342955326729168e+02,3.363213078569391655e+04,2.808848323390275254e+04,1.864287407758434347e+04,6.690151555488314443e+03,2.811181959096736136e+03,3.363754193782481161e+04,2.809440659504630094e+04,6.691874041911264612e+03,2.517354265818945294e+02,3.364303254699899844e+04,2.810041703603384303e+04,1.865225567433455944e+04,6.693621771743733916e+03,3.364417029360446031e+04,1.865323476923752241e+04,6.693983883978792619e+03,2.812787526497463205e+03,2.518144884015066509e+02,3.411003130831067392e+04,2.999164049547590184e+04,4.310880586172897893e+03,3.866041301278894480e+02,3.411520087806230731e+04,2.999701841991012770e+04,2.614098810394956308e+04,1.016278173748973677e+04,4.311690446151286778e+03,3.000247541614001966e+04,2.614598338644595060e+04,1.016473421484303799e+04,3.412153319414647558e+04,3.000360617290555092e+04,2.614701849190081339e+04,1.016513879255029497e+04,4.312682484632589876e+03,3.867654296246960257e+02,3.453901332203080528e+04,3.454402690063529735e+04,3.454506576821146882e+04
3.388111541790850606e+04,3.387188145342495409e+04,3.379802613131359976e+04,3.388115716645775683e+04,3.387191301781808579e+04,3.385723761290653783e+04,3.356239485727057763e+04,3.385726370255769143e+04,3.379810098236644990e+04,3.368000798640077119e+04,3.388118370707142458e+04,3.387193988661912590e+04,3.385726656168999762e+04,3.368001189048273955e+04,3.324200290783805394e+04,3.385271272609681182e+04,3.363620386027417408e+04,3.329139150324137154e+04,3.200581996322865598e+04,2.934917113529716516e+04,3.363624107290645043e+04,3.329143009798498679e+04,3.200585744525871633e+04,2.934920267336395409e+04,3.385276370797070558e+04,3.363626539049898565e+04,3.329145507557206292e+04,3.200588170444247589e+04,2.817410119516162013e+04,3.385276640762422176e+04,3.329145839538071596e+04,3.200588474686337941e+04,3.383314815586304030e+04,3.373492785878381983e+04,3.268820332067137133e+04,3.106883424110269334e+04,2.652350964768792619e+04,1.199162451501973192e+04,3.383317573628024547e+04,3.373495859909613500e+04,3.268823922697897069e+04,3.106886835607860849e+04,2.652353420320433725e+04,1.199163312664457771e+04,3.383319360663800035e+04,3.268826229799880821e+04,2.652355009048379361e+04,3.106889318976409413e+04,2.652355234793859927e+04,1.199163826545264419e+04,3.386154435225482302e+04,3.345180053034318553e+04,3.199185326838598849e+04,2.742099931339211980e+04,2.317067938173352013e+04,3.386156805881827313e+04,3.345183072953489318e+04,2.742102356456085909e+04,1.241780662877201394e+04,3.386158348327226850e+04,3.345185022936597670e+04,3.199190580530672378e+04,2.742103950550976879e+04,3.386158549165756267e+04,3.199190845720709694e+04,2.742104160899280032e+04,2.317071113576816060e+04,1.241781263448031132e+04,3.387328222933656798e+04,3.355295645262734615e+04,2.434984778047099462e+04,1.308198916332302178e+04,3.387330450821688282e+04,3.355298359819240432e+04,3.305456087763517280e+04,2.872261981761431161e+04,2.434986669749935390e+04,3.355300120928748947e+04,3.305457953911977529e+04,2.872263555641003768e+04,3.387332083612776478e+04,3.355300351861568197e+04,3.305458192211868300e+04,2.872263777240028139e+04,2.434988072652386109e+04,1.308200398746169049e+04,3.388266870575687062e+04,3.388268223514059355e+04,3.388268401515861478e+04
8.724917641612559237e+03,8.724236276783320136e+03,8.719018687329937165e+03,8.724917953787660736e+03,8.724237090144113608e+03,8.723207400894563762e+03,8.701270064925138286e+03,8.723208552656868051e+03,8.719027594178991421e+03,8.710374430112926348e+03,8.724918138641074620e+03,8.724237762423363165e+03,8.723208684122388149e+03,8.710375164362956639e+03,8.673372713123573703e+03,8.724787566617906123e+03,8.722843367157291141e+03,8.719751735567422656e+03,8.707875116348728625e+03,8.681411546214680129e+03,8.722843609170078707e+03,8.719751922942174133e+03,8.707875394072492782e+03,8.681411794272073166e+03,8.724787840752707780e+03,8.722843767919050151e+03,8.719751989221585973e+03,8.707875513342331033e+03,8.668845545555126591e+03,8.724787851651459277e+03,8.719752057724115730e+03,8.707875570201591472e+03,8.724628744944093341e+03,8.723744801155879031e+03,8.714224422502797097e+03,8.698754721685743789e+03,8.650062835441171046e+03,8.408631607320752664e+03,8.724628877353561620e+03,8.723745005785031026e+03,8.714224660181316722e+03,8.698754932768222716e+03,8.650062920702890551e+03,8.408631629270757912e+03,8.724629014637293949e+03,8.714224853620318754e+03,8.650063128050487649e+03,8.698755018549807573e+03,8.650063197002573361e+03,8.408631495080895547e+03,8.724895331250003437e+03,8.721199259646118662e+03,8.707578694060361158e+03,8.660004432706671651e+03,8.607874759845579320e+03,8.724895502959150690e+03,8.721199434980962906e+03,8.660004658606647354e+03,8.418690706858784324e+03,8.724895596521182597e+03,8.721199557968368026e+03,8.707579046876409848e+03,8.660004726577404654e+03,8.724895605345751392e+03,8.707579079185608862e+03,8.660004720216085843e+03,8.607875054694219216e+03,8.418690751594825997e+03,8.725005082278657937e+03,8.722112109229532507e+03,8.622730326129742025e+03,8.433769299311697978e+03,8.725005245141695923e+03,8.722112288984573752e+03,8.717533123437649920e+03,8.674035914136640713e+03,8.622730413002334899e+03,8.722112393499834070e+03,8.717533223090438696e+03,8.674035907998253606e+03,8.725005338552644389e+03,8.722112411488216821e+03,8.717533174588023030e+03,8.674036061950175281e+03,8.622730635818328665e+03,8.433769508245584802e+03,8.725093656428902250e+03,8.725093741378741470e+03,8.725093750499841917e+03
6.071558722626588133e+04,4.225020008113963559e+04,1.225242030287040689e+04,6.776164482627488906e+04,5.373004385580312373e+04,4.053216834319765621e+04,5.670016273527099656e+03,4.927248563598467445e+04,2.593499284955863550e+04,1.214025034945822881e+04,7.194013596761855297e+04,6.175588619020276383e+04,5.017394998943888640e+04,1.251692502944007538e+04,3.997349974223552636e+03,4.954259367761144676e+04,1.802224901427975055e+04,9.018274272360282339e+03,3.014889437538588936e+03,1.004021191139518805e+03,1.959023435106669422e+04,9.802793379469168940e+03,3.276808801888547805e+03,1.091151358486963545e+03,5.583134563695121324e+04,2.041635400029095399e+04,1.021612084368951582e+04,3.414779230627070774e+03,7.987759716396515159e+02,5.603979432237767469e+04,1.025593816334842086e+04,3.428069545011127047e+03,5.055832087052347197e+04,3.803606238272925111e+04,1.260937628418578424e+04,5.728973913818260371e+03,1.503675272914502784e+03,5.369483086238368941e+01,5.405970666079974035e+04,4.067564466373338655e+04,1.348333602545302347e+04,6.125551073842222650e+03,1.607714056705955500e+03,5.740992131996497960e+01,5.587509473707506550e+04,1.393648013950571840e+04,1.661648556480783554e+03,6.350839462541551256e+03,1.666813776980471403e+03,5.952029370610347314e+01,6.055660437136849214e+04,3.562475442065552488e+04,1.669305143919178590e+04,4.435028637607711971e+03,1.784024257167825454e+03,6.448367604543620109e+04,3.793496646871601843e+04,4.721995685894055896e+03,1.686599156142538618e+02,6.650878079007983615e+04,3.912628274266821973e+04,1.833108028518762876e+04,4.869947485141300604e+03,6.670234489146547276e+04,1.838434037835531490e+04,4.884087965573705333e+03,1.964659540347564644e+03,1.744494411416374362e+02,6.447865066189602658e+04,4.528100762307202240e+04,3.817209242635723513e+03,3.389498856139741747e+02,6.858015326770769025e+04,4.815998186510826781e+04,3.676428075457055093e+04,1.008549930709221553e+04,4.059521462338662332e+03,4.964207266427812283e+04,3.789483406237099553e+04,1.039537033912228071e+04,7.089339259743031289e+04,4.978364463344917021e+04,3.800282395473777433e+04,1.042496823917537040e+04,4.196159022090322651e+03,3.725987944708327859e+02,7.222917072178474336e+04,7.440989569266651233e+04,7.461807660824221966e+04
