5.117442429879150723e+02,1.651402257140890981e+02,2.559771271626746625e+01,8.826792672428289279e+02,2.887402593337404255e+02,1.417443924871083709e+02,1.256065863691408779e+01,2.299967805671891199e+02,7.559775287788021103e+01,3.234604163507810171e+01,1.506346037124960048e+03,4.966057646274280728e+02,2.456665726485560413e+02,3.458482117406425971e+01,1.099363323430611850e+01,5.147080641361467315e+02,1.715404857741170019e+02,8.577992505266504963e+01,2.859106665575193773e+01,9.498109909915719129e+00,2.952415665160664844e+02,1.476373110892162686e+02,4.920832791495138281e+01,1.634721228423079609e+01,1.415330388188009010e+03,4.718557004131978942e+02,2.359541482070605127e+02,7.864460492836315098e+01,1.835014267721021497e+01,1.509360217731503326e+03,2.516331879482853822e+02,8.387047724158342987e+01,6.887151004820403841e+02,5.168466348824791794e+02,1.709782916552912866e+02,7.750574506014862664e+01,2.032486906923791281e+01,7.257687825045843200e-01,1.183503230959034681e+03,8.881618724358753525e+02,2.938119442091313545e+02,1.331865972920809611e+02,3.492638843018119843e+01,1.247165802992230121e+00,1.889915775639071626e+03,4.691824141874500356e+02,5.577307785127541706e+01,2.267954788798869856e+02,5.947399833935956792e+01,2.123721875483304711e+00,8.866529970892947858e+02,5.206746656352609079e+02,2.432298607635333667e+02,6.454153150620354040e+01,2.596168649039840659e+01,1.523248690689863906e+03,8.945044583924394601e+02,1.108797585704193693e+02,3.960298327375955552e+00,2.432116445180371102e+03,1.428221276829297949e+03,6.671792914818360032e+02,1.770368391643287964e+02,2.593467880235219127e+03,7.114409932399895524e+02,1.887817156475373679e+02,7.593701766200916836e+01,6.742726583661416306e+00,9.625417906290161909e+02,6.745686301616793799e+02,5.662912219503215283e+01,5.028388646985078481e+00,1.653514306342688997e+03,1.158812497503943860e+03,8.830414091946691997e+02,2.416943342902495999e+02,9.728025800605810502e+01,1.850166623054104548e+03,1.409867265565785601e+03,3.858895531601441462e+02,2.815148120319721784e+03,1.972902788168062443e+03,1.503394710174251713e+03,4.114885438269423616e+02,1.656212200360706674e+02,1.470635299386888484e+01,1.775593108651698003e+03,2.834833119542683107e+03,3.022880047987517628e+03
1.599796489233635832e+06,1.546753050979547901e+06,1.068120430638338905e+06,1.600736265463547083e+06,1.550651570830642479e+06,1.456067554232443450e+06,5.337205115676264977e+05,1.465598581100523006e+06,1.121262641713988967e+06,7.484690903495883103e+05,1.601835008273131913e+06,1.555158944214701653e+06,1.467495008534595603e+06,7.547770886470441474e+05,3.331489224619833985e+05,1.555088392574580386e+06,1.254985081763833063e+06,9.268633603876660345e+05,4.034383442515539355e+05,1.431401434614901373e+05,1.255798502826044569e+06,9.275033922634324990e+05,4.037194687996912398e+05,1.432366662256675190e+05,1.556523274321003817e+06,1.256597573417598149e+06,9.281323023548593046e+05,4.039957104658521130e+05,1.012138126899767667e+05,1.556666111527851317e+06,9.282588431266060797e+05,4.040513040104505490e+05,1.529610072788053891e+06,1.397210568802727852e+06,6.757861367742564762e+05,3.279418442829267005e+05,8.810367465441177774e+04,3.147653585362626472e+03,1.530225559487956576e+06,1.397867109370940598e+06,6.761637955504650017e+05,3.281218224276548717e+05,8.815134248798883345e+04,3.149356176389422671e+03,1.530829588822987862e+06,6.765347942085517570e+05,8.819816851792724628e+04,3.283341749945236370e+05,8.820758797104943369e+04,3.151365064477557553e+03,1.575741218038420891e+06,1.170299792044351576e+06,5.986506939206083771e+05,1.635826921270725143e+05,6.584089209827523155e+04,1.576245561794356676e+06,1.170783249952013604e+06,1.636500812102383352e+05,5.848756383279397596e+03,1.576740284354810836e+06,1.171257874643107411e+06,5.991470338977475185e+05,1.637162387751851638e+05,1.576839737927783746e+06,5.991964897872286383e+05,1.637295438226121769e+05,6.589997905557145714e+04,5.851595383415070501e+03,1.594619253874004353e+06,1.288288155549454270e+06,1.182371731179066410e+05,1.049916934914533886e+04,1.595081439439965878e+06,1.288737214859981323e+06,1.021749253942050855e+06,2.935593752442254918e+05,1.182779758647908457e+05,1.289177889273483073e+06,1.022101562648494029e+06,2.936587980801646481e+05,1.595625803452034015e+06,1.289266492000946077e+06,1.022172406554157264e+06,2.936787928087611217e+05,1.183260687017674500e+05,1.050706294916482875e+04,1.610449306738774525e+06,1.610862571693909122e+06,1.610945623276246479e+06
2.989151299710939469e+01,9.093109045529830681e+00,1.201434769980770145e+00,2.989156655106927118e+01,9.093126572922132667e+00,4.129450064893633865e+00,3.208662513784701353e-01,4.129452239659563872e+00,1.201438337680658996e+00,5.043725495076771814e-01,2.989158048265810308e+01,9.093131248219810558e+00,4.129452339704709374e+00,5.043725470006321654e-01,1.602748955726883695e-01,3.034899125871046266e+01,1.010229615189025409e+01,5.051731829007873209e+00,1.683805508440592291e+00,5.593765232531823228e-01,1.010231388176274336e+01,5.051740699264504642e+00,1.683808467168236955e+00,5.593775062234717099e-01,3.034905816668290157e+01,1.010231845871805234e+01,5.051742979537815259e+00,1.683809219473257013e+00,3.928910951829202580e-01,3.034905874354718591e+01,5.051743085533412447e+00,1.683809260336433855e+00,4.085148685496215393e+01,3.065669275935117710e+01,1.014170216615944753e+01,4.597370787335964160e+00,1.205606541976579571e+00,4.305029869546427024e-02,4.085155779005387444e+01,3.065674604344437526e+01,1.014171977611317566e+01,4.597378770711227247e+00,1.205608636328041605e+00,4.305037346236909729e-02,4.085157611276309808e+01,1.014172432574757465e+01,1.205609178608104903e+00,4.597380922234861167e+00,1.205609201330880786e+00,4.305039360546162458e-02,5.265423962002939362e+01,3.092066495148461769e+01,1.444461050756431852e+01,3.832927986996935488e+00,1.541786870588052416e+00,5.265433090527279347e+01,3.092071856594499835e+01,3.832934631389442348e+00,1.369011544600562680e-01,5.265435448589718703e+01,3.092073240606374540e+01,1.444464201978499851e+01,3.832936348474790478e+00,5.265435553499312249e+01,1.444464230556794959e+01,3.832936423225963729e+00,1.541790264756814910e+00,1.369012184744941574e-01,5.717810302444986092e+01,4.007189241739243357e+01,3.364023138210559871e+00,2.987087766704817904e-01,5.717820212255914925e+01,4.007196186406871874e+01,3.053598985347650085e+01,8.357981508811874960e+00,3.364028968680329523e+00,4.007197979581699343e+01,3.053600351195946061e+01,8.357985247541529716e+00,5.717822885287995405e+01,4.007198060610143386e+01,3.053600412752341597e+01,8.357985415713420352e+00,3.364030540749718412e+00,2.987094339586871539e-01,6.142087357301445394e+01,6.142090104594765165e+01,6.142090227833048033e+01
3.069202662501290746e+01,7.656117419540866997e+00,6.366521552555285401e-01,1.543350468139176144e+02,4.749825891333644279e+01,2.177862129925324908e+01,1.690027510549140022e+00,1.503286190615696398e+02,4.911416803348142679e+01,2.097678635530185076e+01,1.164609532436915742e+03,3.840267194029507891e+02,1.898878489845949957e+02,2.662839736189099682e+01,8.464106319259931510e+00,3.217853789587042002e+01,1.064276782432790647e+01,5.322069379917008902e+00,1.774074209580943862e+00,5.894071432370848740e-01,5.200846904699655227e+01,2.600720904389061872e+01,8.668500608647068617e+00,2.879752687204831574e+00,9.293017514910906129e+02,3.097735039243013375e+02,1.549038079818578808e+02,5.162981224892873655e+01,1.204671392012154207e+01,1.166713885241294747e+03,1.944910721214282887e+02,6.482426624271137428e+01,4.441144236410999468e+01,3.332585134923745329e+01,1.102563373791082491e+01,4.998470563702229974e+00,1.310830611870332119e+00,4.680771301920787220e-02,2.101697163533303581e+02,1.577191479866030193e+02,5.217574664111502614e+01,2.365190625024665039e+01,6.202428293770630319e+00,2.214788782315522120e-01,1.241240048189115669e+03,3.081423237484801234e+02,3.662947795335950474e+01,1.753143931628970904e+02,4.597367432478352356e+01,1.641646692518744954e+00,5.753108266542736260e+01,3.378561071637498259e+01,1.578450580923411017e+01,4.188628481574570017e+00,1.684867850145967960e+00,2.708600465398014308e+02,1.590591278681793312e+02,1.971688692605193793e+01,7.042292053769365623e-01,1.597447240148585706e+03,9.380714118222967954e+02,4.382071787282327477e+02,1.162784420557904497e+02,2.004839552044068796e+03,5.499609897255636497e+02,1.459322926218140708e+02,5.870093019328960082e+01,5.212271087955853588e+00,6.255390412362149277e+01,4.384151541929646356e+01,3.680827504053821198e+00,3.268394607992675671e-01,2.941227669501461151e+02,2.061280472690021952e+02,1.570752518901147994e+02,4.299285635583159149e+01,1.730432263614931188e+01,1.215229032615583947e+03,9.260268282787322960e+02,2.534579550604536564e+02,2.176217492354409387e+03,1.525120958734981286e+03,1.162169556570265058e+03,3.180911491756404530e+02,1.280294160769300618e+02,1.136838492154504898e+01,3.159379021259566116e+02,1.862017813170248246e+03,2.336813059392046853e+03
2.579677454542952546e+04,1.019582505160254004e+04,1.819788505148537524e+03,2.723071177174808327e+04,1.088367884196531668e+04,5.702932179101091606e+03,5.401159977601280389e+02,6.032342751024969402e+03,2.074393804671115049e+03,8.980748370290333469e+02,2.863754754022775523e+04,1.157313912201849416e+04,6.087316620057863474e+03,9.067558261290765813e+02,2.903176805511490670e+02,2.581536426489299629e+04,1.025345438406176618e+04,5.380355030288758826e+03,1.903039432773654880e+03,7.014432151371005375e+02,1.093874298663454465e+04,5.758697095202141099e+03,2.040907050891309837e+03,7.524495627222057692e+02,2.845522442463200059e+04,1.152756494004257547e+04,6.085758934879556364e+03,2.160530224129670842e+03,5.689033776618026650e+02,2.865384438680993117e+04,6.140327356105765830e+03,2.180528700481648229e+03,3.183131141840700730e+04,2.574462525512916545e+04,1.004941827590912180e+04,5.015372645178927996e+03,1.414149541211243104e+03,5.062921825172792012e+01,3.345503238489150681e+04,2.716511223044041253e+04,1.069925281193498085e+04,5.347237695299211737e+03,1.507909169629971530e+03,5.398595256314325042e+01,3.481224712516889849e+04,1.125531579957980830e+04,1.588363234148838956e+03,5.679250381083732464e+03,1.601732538419953698e+03,5.734496338506564683e+01,3.769627141789582674e+04,2.524550912308989427e+04,1.341315168751834608e+04,3.899865122339535446e+03,1.573865519239287323e+03,3.945950869468384917e+04,2.659280374848026258e+04,4.120218573844821549e+03,1.476599769574997367e+02,4.092246500346304674e+04,2.772256509738006935e+04,1.480610622041459465e+04,4.305844618213464855e+03,4.116125563119276921e+04,1.491088428450225183e+04,4.336384755719482200e+03,1.750009244331626405e+03,1.554058969644413253e+02,3.970180263657872274e+04,3.039256850583451887e+04,3.085124164110089623e+03,2.739896112509254067e+02,4.150408322908267291e+04,3.189101347801763404e+04,2.576979626565976650e+04,8.010476359862744175e+03,3.240575318001965115e+03,3.313877257655950962e+04,2.679849374622239338e+04,8.330916540935380908e+03,4.323911307588079217e+04,3.334281828724202205e+04,2.696682436532542852e+04,8.383346309538304922e+03,3.391358748592163920e+03,3.011859202380408078e+02,4.342147743725679175e+04,4.493811380607327737e+04,4.518508544920859276e+04
6.503946364760658704e+06,2.144634103885301389e+06,3.498068715875286143e+05,6.517145683937276714e+06,2.149084139679784421e+06,1.063717062352354405e+06,9.551293223272020987e+04,1.064467351773655741e+06,3.508175717593585141e+05,1.501963931608866260e+05,6.521823110634915531e+06,2.150661091562032234e+06,1.064513605763119878e+06,1.502030842237074976e+05,4.774623012090051634e+04,6.048741993043373339e+06,2.016673778831771808e+06,1.008451207627814496e+06,3.361249861133557861e+05,1.116628327004158637e+05,2.020481755053214729e+06,1.010355405212653452e+06,3.367596592571611400e+05,1.118736721217421436e+05,6.063970415113517083e+06,2.021752614245165372e+06,1.010990904478340410e+06,3.369714727001612191e+05,7.862625596252630930e+04,6.064205314222027548e+06,1.011030080007173470e+06,3.369845301171162864e+05,8.054897639762507752e+06,6.044819785293493420e+06,1.999694203870302998e+06,9.064792725564432330e+05,2.377126424141382740e+05,8.488341003214842203e+03,8.070024680884590372e+06,6.056171924068019725e+06,2.003449559346284484e+06,9.081815832823395031e+05,2.381590491794169648e+05,8.504281475341771511e+03,8.075073089264873415e+06,2.004702848845682340e+06,2.383080302914518397e+05,9.087847241209555650e+05,2.383172142467004596e+05,8.509929298987568473e+03,1.036096491755134240e+07,6.084338613547348417e+06,2.842277809139745776e+06,7.542061343117357465e+05,3.033777444541944424e+05,1.038040500187153555e+07,6.095754430812230334e+06,7.556211879179632524e+05,2.698856533423602013e+04,1.038689281184926257e+07,6.099564273112663068e+06,2.849390294403831940e+06,7.560934389872276224e+05,1.038729275345627964e+07,2.849500007241195068e+06,7.561225511256939499e+05,3.041486184902921668e+05,2.700647254197407892e+04,1.124529467118155584e+07,7.880950951675922610e+06,6.616032006625318900e+05,5.874712349844902201e+04,1.126638909712419100e+07,7.895734217698793858e+06,6.016773082354235463e+06,1.646846630055778660e+06,6.628442293767915107e+05,7.900667889363187365e+06,6.020532650089704432e+06,1.647875649104292504e+06,1.127386299102747254e+07,7.900972025794515386e+06,6.020764408948682249e+06,1.647939083042671205e+06,6.632839339822725160e+05,5.889636438357781299e+04,1.209643054129346088e+07,1.210398745316266455e+07,1.210445329936945811e+07
8.061093705803432385e+04,2.553455901153550076e+04,3.143485244595990480e+03,9.834324762891717546e+04,3.277245374469138915e+04,1.491078555672628863e+04,1.161550672316465125e+03,1.799599027666332040e+04,5.348059413952081741e+03,2.261946024526615020e+03,1.139829357359513524e+05,3.949973110044439818e+04,1.841982864853138744e+04,2.322633718485588361e+03,7.382511586286028660e+02,7.992549340837341151e+04,2.701868606965535946e+04,1.351722701216934911e+04,4.518232027116573590e+03,1.504450707765708103e+03,3.265715197663514118e+04,1.633804367599637226e+04,5.460917330164391387e+03,1.818287899672756794e+03,1.087856415613619174e+05,3.699760220148789813e+04,1.850947567486945627e+04,6.186546474361059154e+03,1.447045702274833957e+03,1.104334453380094055e+05,1.879597678237664513e+04,6.282284256289332916e+03,1.001692306690887635e+05,7.519279221578066063e+04,2.493074887778369521e+04,1.132828845633233686e+04,2.973431549858210474e+03,1.061785293044993068e+02,1.186949447181677097e+05,8.910351778651331551e+04,2.954128852346239364e+04,1.342252004605143520e+04,3.523046498681356297e+03,1.258047226202305495e+02,1.325704018853089365e+05,3.299447269972423237e+04,3.934646615468213440e+03,1.519517984699958834e+04,3.988251416313186382e+03,1.424167066119380820e+02,1.269371111702800117e+05,7.463565508521262382e+04,3.497646131680833787e+04,9.292778193726910104e+03,3.738092740899038745e+03,1.498700439548737777e+05,8.811752527823788114e+04,1.097026998651439499e+04,3.918355788049126431e+02,1.669564816472787643e+05,9.816200606496840192e+04,4.599576514676072111e+04,1.221986966094139279e+04,1.691763174536022707e+05,4.660690187460662855e+04,1.238220053573061887e+04,4.980832015146591402e+03,4.422666413118056994e+02,1.372441343491653679e+05,9.635311722459022712e+04,8.121144646931245916e+03,7.211186753116558066e+02,1.618860014747073874e+05,1.136487884385515354e+05,8.675263749368474237e+04,2.379622201692160161e+04,9.578213565616715641e+03,1.265161768848505744e+05,9.657251320515746193e+04,2.648906339327868045e+04,1.825999943482014642e+05,1.281867055926623580e+05,9.784736307951537310e+04,2.683864736837421515e+04,1.080281307583690977e+04,9.592379297720382283e+02,1.730451880365692195e+05,1.925176592065288569e+05,1.950441179722794332e+05
1.210685578657889891e+03,3.898626784012938629e+02,5.959769405463806180e+01,1.211614074312912862e+03,3.901795948781053198e+02,1.882362076544282843e+02,1.613443066635399603e+01,1.883493452766755354e+02,5.969228110163356860e+01,2.537407480688106887e+01,1.212354055668977708e+03,3.904321676516894968e+02,1.883654409246435080e+02,2.537645646359849039e+01,8.065353008537398338e+00,1.204716031784765619e+03,4.014071033263389836e+02,2.007258923379779390e+02,6.690288715227714533e+01,2.222537686554564118e+01,4.017093140499059132e+02,2.008770137856465112e+02,6.695325541766128197e+01,2.224210904454362492e+01,1.206253804062027257e+03,4.019201662578024070e+02,2.009824512290048233e+02,6.698839729683695055e+01,1.563040361026606284e+01,1.206343712629081438e+03,2.009974512368274304e+02,6.699339672791484190e+01,1.612023563930282535e+03,1.209738789098585812e+03,4.001916847980535863e+02,1.814087122273045338e+02,4.757194505033955068e+01,1.698718487992334714e+00,1.613227571359637523e+03,1.210642344290559095e+03,4.004905816131485494e+02,1.815442005867436706e+02,4.760747471953713728e+01,1.699987195610321633e+00,1.614067605134612450e+03,4.006991214247908601e+02,4.763226371380017099e+01,1.816521788171886556e+02,4.763579030559474603e+01,1.700998299789599377e+00,2.075405134368254494e+03,1.218746758015139903e+03,5.693247448928457288e+02,1.510709339481416578e+02,6.076794059496047140e+01,2.076953191132717620e+03,1.219655818618414514e+03,1.511836133806606597e+02,5.399833111031298927e+00,2.078033267341712417e+03,1.220290068479208912e+03,5.700456673827360419e+02,1.512622295774667975e+02,2.078186923952686811e+03,5.700878169732679908e+02,1.512734139128086781e+02,6.084938768587928593e+01,5.403040520634994515e+00,2.253062911893637647e+03,1.578982126250561578e+03,1.325519276621244842e+02,1.176996182059111185e+01,2.254742917115253476e+03,1.580159483598357383e+03,1.204114129130123501e+03,3.295729303987461094e+02,1.326507616083301002e+02,1.580980923529229358e+03,1.204740076028418116e+03,3.297442533522994381e+02,2.256081806830391542e+03,1.581097785201890702e+03,1.204829126148715432e+03,3.297686265352528494e+02,1.327295278903872884e+02,1.178573185070035301e+01,2.421383369214390314e+03,2.422641733981964080e+03,2.422820754644295903e+03
3.429184298424649455e+02,6.130298047445464960e+01,3.623274301371968154e+00,3.468211696442968446e+02,6.212776036273710645e+01,1.924134819630800664e+01,9.267874848482524630e-01,1.947473984340308917e+01,3.725121214842805006e+00,1.476863995689597031e+00,3.507165406955797948e+02,6.295298065286369393e+01,1.951520648850896222e+01,1.480110495919460201e+00,4.699010203748347769e-01,3.876452329977105364e+02,1.267156087145780390e+02,6.337223143331598152e+01,2.113626898529654952e+01,7.025242934333272515e+00,1.281117997370108981e+02,6.407047251483020034e+01,2.136912097846746761e+01,7.102630292320051275e+00,3.954571151853846231e+02,1.292992279123301955e+02,6.466430938914133719e+01,2.156715622937119292e+01,5.035120451305534317e+00,3.960782729066063439e+02,6.476705819512154960e+01,2.160142112304020401e+01,5.719349881497561228e+02,4.291555612163019759e+02,1.420564389286622315e+02,6.443409282715474262e+01,1.690091417157314524e+01,6.035076711005713523e-01,5.778135175687770015e+02,4.335669097211016378e+02,1.435164144431066120e+02,6.509620499586419839e+01,1.707457405762885827e+01,6.097088155516628971e-01,5.828105768769729593e+02,1.447574693613912302e+02,1.722219389453306349e+01,6.575639121820888988e+01,1.724772881697404969e+01,6.158919143216654568e-01,7.497441493621163318e+02,4.404232999790128815e+02,2.059006304789210731e+02,5.465256978560592671e+01,2.198400489754739695e+01,7.573696951954048018e+02,4.449023960885560314e+02,5.520823184664739358e+01,1.971887514225141524e+00,7.638513180313663042e+02,4.487095711031302585e+02,2.097737362764779903e+02,5.568053669731560973e+01,7.649724518641363602e+02,2.100815413683860982e+02,5.576223184199542260e+01,2.243036599704808509e+01,1.991674847574478546e+00,8.176411924883346956e+02,5.732777897706167778e+02,4.816758837526657544e+01,4.277046916032554158e+00,8.259353820322854745e+02,5.790924704896679032e+02,4.414528995575159911e+02,1.208856188085457859e+02,4.865605017563596135e+01,5.840347807634622086e+02,4.452201794228770382e+02,1.219171273779079883e+02,8.342046132031271100e+02,5.848896489336551667e+02,4.458718036035500631e+02,1.220955465384238323e+02,4.914304088443918772e+01,4.363662337367907540e+00,8.907709449414293204e+02,8.983554038299873810e+02,8.996672707334214465e+02
1.036160998633334530e+06,1.029995555448525469e+06,9.738193087592406664e+05,1.036167726707141381e+06,1.030048050856276532e+06,1.019527644960468984e+06,8.196024436038098065e+05,1.019589424967680476e+06,9.751745014409505529e+05,8.925780216254104162e+05,1.036170047411728767e+06,1.030066050907552708e+06,1.019593129964485765e+06,8.926269078693323536e+05,6.653658352136076428e+05,1.019026518475755583e+06,9.027493291729728226e+05,7.519590494707853068e+05,4.184251923148842761e+05,1.692944438619763241e+05,9.027909454267012188e+05,7.519986597683462314e+05,4.184480891270429129e+05,1.693028755730469129e+05,1.019053839475091430e+06,9.028045461803292856e+05,7.520116018970982404e+05,4.184555723144786316e+05,1.215311340510553127e+05,1.019054244975134847e+06,7.520123839603571687e+05,4.184560235399226076e+05,1.008439981921272120e+06,9.565267426723435055e+05,5.860373862074667122e+05,3.223223542643896653e+05,9.254475425908122270e+04,3.316084260377862847e+03,1.008458060676261666e+06,9.565528202643804252e+05,5.860622336824591039e+05,3.223356986054669833e+05,9.254833813730359543e+04,3.316212358713060894e+03,1.008463969549482339e+06,5.860703545502051711e+05,9.254950986392868799e+04,3.223403232006573817e+05,9.254958070727341692e+04,3.316256711124487083e+03,1.024820404956373503e+06,8.441255851508018095e+05,4.933157314097612980e+05,1.451119793015080795e+05,5.860343437979240844e+04,1.024829732433996280e+06,8.441459030993838096e+05,1.451157000269379350e+05,5.204507811937168299e+03,1.024832779706835165e+06,8.441525464812493883e+05,4.933336435548770824e+05,1.451169162357840687e+05,1.024832963317106944e+06,4.933339087037499994e+05,1.451169894662351580e+05,5.860544988669054874e+04,5.204553822531266633e+03,1.031563338043169701e+06,8.934408748697080882e+05,9.525318237842642702e+04,8.459976770084547752e+03,1.031569267053047079e+06,8.934549813685821136e+05,7.443503480853567598e+05,2.352259629123819759e+05,9.525477528321348655e+04,8.934595912449045572e+05,7.443546238768107723e+05,2.352272546142694773e+05,1.031571320468249498e+06,8.934598696366389049e+05,7.443548821795510594e+05,2.352273319189492322e+05,9.525532623718710965e+04,8.460167068151746207e+03,1.036996835956817726e+06,1.036997752358033089e+06,1.036997807548156823e+06
1.464109071114980578e+08,1.055851447204762995e+08,3.360686709512285143e+07,1.464805597595172524e+08,1.056956698677266836e+08,7.425547694378051162e+07,1.049983405540833808e+07,7.432500400736574829e+07,3.372083435448763520e+07,1.606574562015354633e+07,1.465296844459319413e+08,1.057736979125083536e+08,7.433383202640871704e+07,1.606871271112561040e+07,5.359543331547873095e+06,1.424009298534022868e+08,8.615827852110637724e+07,4.964972625034938753e+07,1.723183648978640139e+07,5.820102127073347569e+06,8.621401364029926062e+07,4.968535865059297532e+07,1.724440380387740582e+07,5.824337784212590195e+06,1.424981062647501230e+08,8.624888056293921173e+07,4.970764854724208266e+07,1.725226507472336292e+07,4.098241521936668549e+06,1.425028498628912270e+08,4.971047688675262779e+07,1.725326172249640524e+07,1.416974605232686698e+08,1.181078709061264396e+08,4.282861491436802596e+07,1.969947297785633430e+07,5.195760121051372960e+06,1.855543099891159509e+05,1.417434143076843619e+08,1.181485337525872141e+08,4.284390694454793632e+07,1.970646495162389055e+07,5.197599959284776822e+06,1.856200110793414060e+05,1.417721692985876203e+08,4.285347567732406408e+07,5.198751192236601375e+06,1.971139532725109160e+07,5.198897256419957615e+06,1.856663416968177189e+05,1.532800324236064851e+08,9.738702459565496445e+07,4.631877301569733024e+07,1.238021201707465015e+07,4.980629194610621780e+06,1.533239349459758103e+08,9.741654684313349426e+07,1.238393105059462227e+07,4.423828777234821464e+05,1.533514051084522903e+08,9.743501978833830357e+07,4.634145933922147751e+07,1.238625809923606552e+07,1.533548893909332752e+08,4.634256693519797921e+07,1.238655326893037930e+07,4.983180169217047282e+06,4.424765424670095672e+05,1.579210265760135055e+08,1.160096827533330917e+08,9.964661954574937001e+06,8.848190939238836290e+05,1.579642440668180287e+08,1.160425170096538514e+08,8.929104100315892696e+07,2.475803778622414544e+07,9.967461719888931140e+06,1.160630617817966044e+08,8.930680132363997400e+07,2.476238942910612747e+07,1.579947149972234368e+08,1.160656675124969035e+08,8.930880034993821383e+07,2.476294134218980372e+07,9.969435711402846500e+06,8.852429826936664758e+05,1.619352584600968063e+08,1.619617641286408603e+08,1.619651259939464033e+08
5.020844657892618852e+04,4.780720168695380562e+04,3.276888950903314981e+04,5.021962875347435329e+04,4.784819238398670859e+04,4.431404071104957984e+04,1.416583356907070811e+04,4.434905911489486607e+04,3.323943241514358670e+04,2.061136070419094904e+04,5.022396741351170203e+04,4.786261418325424165e+04,4.435136955401242449e+04,2.061952533495838725e+04,7.355843194224072249e+03,4.398413771569616802e+04,2.123113878470602504e+04,1.091268860766846956e+04,3.665458713010994416e+03,1.225170066854092966e+03,2.125243326385631008e+04,1.092399580349413736e+04,3.669227553567712675e+03,1.226420764424563913e+03,4.401523934703196574e+04,2.126029982812910748e+04,1.092817298981767090e+04,3.670619831747441367e+03,8.621550629084474622e+02,4.401582518351564067e+04,1.092846498842827532e+04,3.670717181401203561e+03,4.218142263749335689e+04,3.298065310288246837e+04,1.107327618189738496e+04,5.046453721625702201e+03,1.326122897327191367e+03,4.735576983048773769e+01,4.219769860060991050e+04,3.299587109729372605e+04,1.107853942718886901e+04,5.048823301963668200e+03,1.326742662702911048e+03,4.737789973971762691e+01,4.220370510187360196e+04,1.108048247036093562e+04,1.326971460348564733e+03,5.049759214537210028e+03,1.326987446428640396e+03,4.738664015760436854e+01,4.698945425305297249e+04,2.818980155175045729e+04,1.325786765835215010e+04,3.527846987563148559e+03,1.419147292274653410e+03,4.699990751835790434e+04,2.819712901190362027e+04,3.528732340283857411e+03,1.260431004837452775e+02,4.700376094142247166e+04,2.819983131207809856e+04,1.326246686804937781e+04,3.529058822157544000e+03,4.700403013512508187e+04,1.326255344227358728e+04,3.529081631919138545e+03,1.419643858435195853e+03,1.260555745335787350e+02,4.892219085560899111e+04,3.477029833892776514e+04,2.946346074672745544e+03,2.616218044934537375e+02,4.893048277103224973e+04,3.477689341775960929e+04,2.660717494126475867e+04,7.320837454365888334e+03,2.946886380692856164e+03,3.477932355409985757e+04,2.660900610967731336e+04,7.321332166077855618e+03,4.893375020527636661e+04,3.477949330401203770e+04,2.660913401172645536e+04,7.321366714588960349e+03,2.947099352639792414e+03,2.616886913670316517e+02,5.056823213117611158e+04,5.057048156626127457e+04,5.057063860996058793e+04
1.011027431196582620e+06,5.714266120084194699e+05,8.731697782872815151e+04,1.017245773388768313e+06,5.792063730543225538e+05,3.009351519575635903e+05,2.423976306782985557e+04,3.060977065504317288e+05,9.251267188150808215e+04,3.910830769196356414e+04,1.022878931805542670e+06,5.862291001228556270e+05,3.069265068922080682e+05,3.927202211776917102e+04,1.248158609980760048e+04,6.252572218070321251e+05,2.079339061055532366e+05,1.039863547881042905e+05,3.467395385148679634e+04,1.152275007950650070e+04,2.089749510570121638e+05,1.045069014459265018e+05,3.484739530252438271e+04,1.158035257687920603e+04,6.306904943008195842e+05,2.097928037070511782e+05,1.049158462486425124e+05,3.498365128597210423e+04,8.165706468998824676e+03,6.310742997004259378e+05,1.049815147441539157e+05,3.500553112477729883e+04,7.740368863509044750e+05,5.808712858140494209e+05,1.922230533438513230e+05,8.716722839821974048e+04,2.286161602205957388e+04,8.163543011340929070e+02,7.770851891679157270e+05,5.831593257077427115e+05,1.929795569789654401e+05,8.750999702633878042e+04,2.295148662297526971e+04,8.195634243608471934e+02,7.794774950335156173e+05,1.935732582172031398e+05,2.302201630520759500e+04,8.782217322599970794e+04,2.303333604544395712e+04,8.224861271488147167e+02,9.834648627961170860e+05,5.776197255086972145e+05,2.699672935120413313e+05,7.165081748265822534e+04,2.882149638650332417e+04,9.871478894969628891e+05,5.797817598967365921e+05,7.191862091567445896e+04,2.568731856483746469e+03,9.900376078780627577e+05,5.814780967327882536e+05,2.717687295312390779e+05,7.212873848299690871e+04,9.905013392053545685e+05,2.718958261863031657e+05,7.216245719661639305e+04,2.902730150922242319e+04,2.577440935125078340e+03,1.064046889322069241e+06,7.459005714079202153e+05,6.266053716205427190e+04,5.563949834274479144e+03,1.067978370970640332e+06,7.486547623003072804e+05,5.706640416725683026e+05,1.562541849872960302e+05,6.289167011056397314e+04,7.508155564546381356e+05,5.723103443958357675e+05,1.567047132537256402e+05,1.071557779091348872e+06,7.511622999535572017e+05,5.725745269147522049e+05,1.567770095153906150e+05,6.310210260757911601e+04,5.603158679656150525e+03,1.143182732822558610e+06,1.146441722347253468e+06,1.146964676790278172e+06
