7.081170789911724627e+07,7.079855853694105148e+07,6.528571228419588506e+07,6.153246906325025856e+07,3.797722597140679508e+07,7.079855842846846581e+07,6.609180507214282453e+07,7.081170789949031174e+07,7.079855836950568855e+07,5.852022027719505131e+07,4.715886408098995686e+07,2.336935836367127299e+07,7.081170789896298945e+07,7.079855855041037500e+07,3.798842356941112131e+07,7.063564099266183376e+07,6.979071384000431001e+07,7.080588230397093296e+07,7.065464679616247118e+07,6.390657468006380647e+07,6.479673526351091266e+07,7.080588192915880680e+07,7.074988986375661194e+07,7.066114412920054793e+07,6.652083816143709421e+07,6.204382464657150209e+07,6.479672743122303486e+07,7.080588328062053025e+07,7.074989077751988173e+07,7.066114525523613393e+07,6.425998004540707171e+07,7.077595478539784253e+07,7.050321997667382658e+07,7.006255519807770848e+07,6.869032575616860390e+07,7.080139636303125322e+07,7.077595481319966912e+07,7.050322066728495061e+07,7.006255553179776669e+07,6.216554896464027464e+07,7.080139587097428739e+07,7.077595302197815478e+07,7.006255480682699382e+07,6.216554885176324844e+07,7.080139535707497597e+07,7.077595329714743793e+07,7.050321945444539189e+07,7.006255565612274408e+07,6.869032506392504275e+07,7.080913908990451694e+07,7.070302607859757543e+07,7.031410888123671710e+07,6.896983804837591946e+07,6.751850637423655391e+07,6.242904652596252412e+07,7.031410912465365231e+07,6.751850636638227105e+07,6.242904591559657454e+07,7.080914194476974010e+07,7.031410931430839002e+07,6.751850709630911052e+07,6.242904865870615095e+07,7.080914164412184060e+07,7.070302550002427399e+07,7.031410913394869864e+07,6.751850709238474071e+07,6.242904850097511709e+07,7.059837884504005313e+07,6.936531258320508897e+07,6.282546217205021530e+07,7.081261818003796041e+07,7.072930857158493996e+07,7.059837792225156724e+07,6.936531276405018568e+07,6.793115475771939754e+07,6.282546198569411039e+07,7.081232616818991303e+07,7.072930828055156767e+07,7.059837861915804446e+07,6.936531261272771657e+07,6.793115538793693483e+07,6.282546311760549992e+07,7.072930834953445196e+07,6.793115590587335825e+07,6.282546107946937531e+07,7.081489647123883665e+07,7.081489666373373568e+07,7.081489659718592465e+07
1.017905608830365352e+06,8.833588975997349480e+05,7.212114158268927131e+05,3.476543706717270106e+04,9.251875605372474354e+01,8.849910808520606952e+05,7.231190994848508853e+05,1.019375527503338293e+06,8.857382331346363062e+05,1.501753049409864252e+04,1.191218591320670612e+03,9.306129545370109213e+01,1.019417756322338246e+06,8.858059221714271698e+05,3.942257053145618215e+02,1.367424904814935871e+05,4.699936589555629325e+04,7.670718855672084028e+05,1.368527836692775309e+05,4.703725986598143209e+04,1.176407772530892908e+04,7.673486251045058016e+05,2.733342640294982702e+05,1.369039269029724819e+05,4.705483204370383464e+04,1.664601614046618852e+04,1.176846510072213459e+04,7.673738168020405574e+05,2.733435498556717648e+05,1.369085816323964682e+05,1.601101745661399946e+04,5.844022130113013554e+05,1.966485651786016533e+05,9.425503245769326168e+04,2.553282958275364945e+04,7.776261928266413743e+05,5.847832516207096633e+05,1.967769674490860489e+05,9.431649130626815895e+04,9.129862202315259765e+02,7.778606056717968313e+05,5.849599176801345311e+05,9.434498588430363452e+04,9.132618143751139996e+02,7.778819395838676719e+05,5.849759939871387323e+05,1.968419170897307340e+05,9.434757921889117279e+04,2.555787872722702014e+04,9.324920078571306076e+05,5.492686200734985759e+05,2.723567681199376239e+05,7.546086092790040129e+04,3.038281664551976064e+04,2.697869872405910883e+03,2.725237064654274145e+05,3.040141955140685968e+04,2.699521720472444940e+03,9.333278919556161854e+05,2.726011015702731675e+05,3.041004416745435447e+04,2.700287518115570037e+03,9.333519872598688817e+05,5.497762171164201573e+05,2.726081450431978446e+05,3.041082907794963103e+04,2.700357243800686319e+03,5.506069696957669221e+05,1.612153252940009115e+05,5.771215579919642551e+03,9.932923471271777526e+05,7.009304991710803006e+05,5.509384534002701985e+05,1.613122461752372910e+05,6.503106461579116149e+04,5.774685064435260756e+03,9.935693627061216393e+05,7.011261484353860142e+05,5.510921332025298616e+05,1.613571800848492712e+05,6.504917823773007694e+04,5.776293532092043279e+03,7.011439540329716401e+05,6.505082651808396622e+04,5.776439916346382233e+03,1.048748589427735656e+06,1.049656067927669734e+06,1.049682225607179804e+06
8.390301857064315118e+04,5.947979847059674648e+04,4.096738547652622219e+04,1.390355796281067114e+03,4.876582141695338990e+00,6.812910425823723199e+04,4.960101042030542885e+04,9.365829707204809529e+04,7.594244223367481027e+04,7.938439049626846099e+03,2.524214272715569152e+01,8.125448127750875216e+00,9.433244802042185620e+04,7.721988482698699227e+04,8.457048112341455592e+00,1.337290971203777917e+04,4.681649780933164948e+03,7.139933813724984066e+04,1.411514141119563101e+04,4.945835285384943745e+03,4.404772760092735098e+02,7.395890080192701134e+04,2.855728443826855073e+04,1.470409354434553097e+04,5.155786157112052933e+03,1.978663595257635961e+03,1.335355416519388996e+02,7.435341344444027345e+04,2.872969089582478773e+04,1.479540871344754305e+04,1.991192220843074438e+03,5.538451551445435325e+04,1.995049768992669851e+04,1.001799323362916948e+04,3.013322950841671627e+03,7.404763989880036388e+04,5.768893743709694536e+04,2.084359610343976237e+04,1.047234573192715470e+04,1.140088677128241983e+02,7.626668112586390635e+04,5.948447989590996440e+04,1.082857015606029017e+04,1.178929407039970556e+02,7.660719515179516748e+04,5.976035372380670742e+04,2.165089302041656629e+04,1.088347353476716671e+04,3.274078613135766318e+03,8.405554516154853627e+04,5.268312567374199716e+04,2.764808305680190097e+04,8.645464702477655010e+03,3.531100512080559383e+03,3.139311625482753243e+02,2.878293143359388705e+04,3.676818754122974497e+03,3.268859854164941794e+02,8.956507974771609588e+04,2.966657351434598240e+04,3.790319859832965449e+03,3.369765909677169589e+02,8.993289774511588621e+04,5.663505042824420525e+04,2.980229406263718192e+04,3.807755757422140960e+03,3.385266932918064526e+02,5.243462145219098602e+04,1.768193222389085713e+04,6.467157383031433255e+02,9.200394451474405651e+04,6.768220138558867620e+04,5.445287206174832681e+04,1.837019366691267351e+04,7.553199047930381312e+03,6.718807853775205103e+02,9.447465605807845714e+04,6.959267324644076871e+04,5.601772060590482579e+04,1.890417715590586886e+04,7.772690017360787351e+03,6.914044494778056560e+02,6.988532710616018448e+04,7.806340674656286865e+03,6.943976663671444385e+02,9.321939773092063842e+04,9.901862619367981097e+04,9.940453682657740137e+04
6.029772845504004408e+01,5.859398924946084009e+01,5.547622638993411925e+01,2.337150957291763120e+01,5.576097350642730821e-02,5.874085325420776371e+01,5.553011979805599907e+01,6.042159045901929204e+01,5.890799198212619103e+01,4.776674253371675150e+01,2.174678610027369341e-01,6.120928027473968719e-02,6.041902847869132387e+01,5.894320927625302176e+01,6.189188150561218682e-02,4.423858944337855092e+01,2.720207946349367134e+01,5.946859608286774090e+01,4.436757428639081979e+01,2.734061779207805998e+01,2.723577212706554396e-01,5.951710259425398419e+01,5.256313071766884093e+01,4.450622543794214891e+01,2.749011239273575669e+01,9.364265384877960008e-01,2.742908605945904577e-01,5.952771693566228350e+01,5.258509904626065179e+01,4.453657893389404165e+01,6.580886309039946980e+00,5.771246857729922652e+01,4.415071301908707824e+01,3.065593014439632213e+01,1.198642019355005495e+01,5.958004556866605128e+01,5.775219518700031784e+01,4.419805746824158632e+01,3.069506434130608596e+01,4.805728713073297298e-01,5.961777300997772500e+01,5.779486681939753367e+01,3.073685703730939878e+01,4.812639043490186119e-01,5.962603249137246308e+01,5.780420457840239834e+01,4.425977860416460175e+01,3.074596794226673779e+01,1.202379979963766310e+01,6.034760532834967961e+01,5.419911235033877972e+01,3.937458701177350662e+01,1.584202979861185590e+01,6.964165240473685792e+00,6.380345023637513657e-01,3.940117228756116674e+01,6.968529687584700483e+00,6.384309585526732889e-01,6.040956873651717984e+01,3.942976391682043413e+01,6.973223230869125544e+00,6.388572376061321112e-01,6.041659982298170206e+01,5.427730044201833692e+01,3.943602662690594940e+01,6.974251091740764075e+00,6.389505742194669935e-01,5.019855675130380490e+01,2.177652143032335630e+01,8.916898040682659232e-01,6.068712715870032071e+01,5.595384190413444259e+01,5.022796718243391467e+01,2.178918113483375407e+01,9.698420692286266132e+00,8.921953750638274006e-01,6.071744652824809663e+01,5.598738041860023884e+01,5.025959803524683167e+01,2.180279637827313977e+01,9.704376203445445270e+00,8.927394360447264976e-01,5.599472531522423679e+01,9.705680516695643689e+00,8.928585076929924647e-01,6.092628041943339667e+01,6.098143803906002347e+01,6.098769662070865394e+01
3.119876344372019521e+05,3.116148835053183720e+05,3.110534650277674082e+05,1.017278036181042553e+05,4.289383399469744472e+04,3.116148840816621087e+05,3.110534640670256922e+05,3.119876339213750325e+05,3.116148839986472740e+05,1.040406800750705588e+05,4.289383498381161189e+04,4.289383553539607965e+04,3.119876337304335320e+05,3.116148833118674811e+05,4.289384065100322186e+04,3.063200490575087024e+05,2.881194234707581345e+05,3.117473757488085539e+05,3.063200498191532679e+05,2.894115633743256913e+05,1.499494212835158978e+05,3.117473718492747867e+05,3.096381531723981025e+05,3.063200471978753339e+05,1.338894589541929017e+05,1.400174969697261986e+05,1.042888448414937448e+05,3.117473805594739970e+05,3.096381532759374240e+05,3.063200527258021175e+05,1.042888504520576389e+05,3.106158402931806631e+05,3.005451400273896288e+05,2.850492539877012605e+05,2.417870087598829414e+05,3.115739568149939878e+05,3.106158373775527580e+05,3.005451463930702885e+05,2.850492596413293504e+05,1.058255643890782376e+05,3.115739547754101222e+05,3.106158351276214817e+05,2.850492598103187047e+05,1.058255639879464725e+05,3.115739575886363164e+05,3.106158347216619295e+05,3.005451455194051377e+05,2.850492597641057218e+05,2.417870009476880077e+05,3.118635070286330883e+05,3.078993796700671664e+05,2.938988519459131057e+05,2.503298450190021249e+05,2.100891420138036774e+05,1.097528535649965634e+05,2.938988525267580408e+05,2.100891445898539678e+05,1.097528498024441215e+05,3.118635063044760609e+05,2.938988538327250862e+05,2.100891371718796727e+05,1.097528487558533525e+05,3.118635063531563501e+05,3.078993770530608017e+05,2.938988523925392074e+05,2.100891428087283566e+05,1.097528499502154009e+05,3.040991775016952306e+05,2.627332799720991170e+05,1.158837590926499106e+05,3.119827106157043017e+05,3.088854127005368355e+05,3.040991742004633998e+05,2.627332731872549048e+05,2.212503486055968970e+05,1.158837599223519355e+05,3.119827087384977494e+05,3.088854107469680603e+05,3.040991843178964336e+05,2.627332880988123361e+05,2.212503539768041228e+05,1.158837603333631123e+05,3.088854121138883638e+05,2.212503455420980463e+05,1.158837616553542321e+05,3.120787475374280475e+05,3.120787475414007204e+05,3.120787475414847722e+05
7.343946047158397960e+03,7.307704068111692322e+03,7.253697318433639339e+03,6.462079141212109334e+02,7.104215891856181031e+01,7.307840955448925342e+03,7.253964725096348047e+03,7.344013419849306956e+03,7.307898836966539420e+03,9.976408683277554701e+01,9.104916184631844089e+01,4.626335449235205743e+01,7.344015050852123750e+03,7.307903555783788761e+03,4.626620141138688069e+01,6.555373304670890320e+03,5.154274216750909545e+03,7.306170174625828622e+03,6.555414177690021461e+03,5.154306733178111244e+03,8.428559553930352877e+01,7.306185271818243564e+03,7.004105486882116566e+03,6.555431372260700300e+03,5.154320494815581696e+03,1.678954313016884498e+03,1.034225265687986621e+03,7.306186466383029256e+03,7.004106995771241600e+03,6.555432891088024007e+03,2.737941528847748941e+03,7.143739724258230126e+03,5.878774562507894188e+03,4.399980916380241979e+03,1.977906152295104675e+03,7.280313660816445008e+03,7.143774542324377762e+03,5.878808630914121750e+03,4.400006318878512502e+03,9.218764480614220247e+01,7.280326928786389544e+03,7.143789197835159030e+03,4.400017032259910593e+03,9.218783239745918934e+01,7.280327949968074790e+03,7.143790322784678210e+03,5.878824225848939022e+03,4.400017725614729898e+03,1.977921088002984106e+03,7.321861296146636960e+03,6.787102506943878325e+03,5.259820296203752150e+03,2.417982853570833868e+03,1.148832268108066728e+03,1.135285335810705476e+02,5.259847405358304059e+03,1.148837556306903252e+03,1.135290442127658679e+02,7.321900129648081929e+03,5.259858720463479585e+03,1.148839805413934528e+03,1.135292621319947841e+02,7.321901191990585176e+03,6.787149456604095576e+03,5.259859638985874881e+03,1.148840058051716369e+03,1.135292773248958440e+02,6.357394795539865299e+03,3.130128193316858869e+03,1.502632268185635951e+02,7.339012867391162217e+03,6.924447592880253069e+03,6.357423146069922950e+03,3.130142065453501345e+03,1.508572294970228086e+03,1.502638611745779258e+02,7.339023754556234053e+03,6.924459929435871345e+03,6.357435234099667468e+03,3.130147883213919613e+03,1.508575034595324723e+03,1.502641234165103583e+02,6.924460963177320991e+03,1.508575249928752783e+03,1.502641504544416762e+02,7.352771147304663828e+03,7.352805540274807754e+03,7.352806529806737672e+03
8.617047494082937017e+06,8.115588345943331718e+06,7.344283644849596545e+06,4.598294932434084825e+06,1.139484022881255805e+04,8.115829498410180211e+06,7.344544421570708975e+06,8.617390557536527514e+06,8.116020719545074739e+06,4.630230186064253561e+06,3.919268080381084292e+04,1.708922299219785054e+04,8.617415201421594247e+06,8.116051772964648902e+06,4.693212323421777692e+05,2.468442679891737644e+06,9.660765122457067482e+05,7.560552512009021826e+06,2.468553635328282602e+06,9.661258356505131815e+05,1.336614795722985000e+05,7.560693037912057713e+06,4.162016408179085702e+06,2.468641722054251004e+06,9.661649319808520377e+05,2.255073053095309297e+05,4.303112118580668175e+04,7.560715851484316401e+06,4.162036753939704038e+06,2.468655983095706906e+06,1.964255963187988964e+05,6.743555205005648546e+06,3.392999050945670344e+06,1.931559811233673943e+06,7.537328945054624928e+05,7.687524565913897008e+06,6.743707038134421222e+06,3.393113237633072771e+06,1.931633413835056592e+06,3.814710692473823292e+04,7.687642211037344299e+06,6.743827316923792474e+06,1.931691772032303037e+06,3.814834504799108254e+04,7.687661341808095574e+06,6.743846885440914892e+06,3.393218433739744127e+06,1.931701245560844894e+06,7.537916075391634367e+05,8.307756519314528443e+06,6.532702521295861341e+06,4.276640971718376502e+06,1.855857519330814015e+06,9.131014006450598827e+05,9.713304832924858783e+04,4.276759922499010339e+06,9.131309181996916886e+05,9.713620268358691828e+04,8.307999971267179586e+06,4.276854204940065742e+06,9.131543363489205949e+05,9.713870331688101578e+04,8.308017458564951085e+06,6.532975528505834751e+06,4.276869563671666197e+06,9.131581537760228384e+05,9.713911028335854644e+04,6.429714738880041055e+06,3.135715967788004316e+06,1.716004617129180697e+05,8.511510926446240395e+06,7.305643192094828002e+06,6.429848662371099927e+06,3.135793911806943826e+06,1.586884038919400657e+06,1.716048218525334087e+05,8.511615365890393034e+06,7.305752299125513993e+06,6.429954873409355991e+06,3.135855677144073416e+06,1.586915975338456919e+06,1.716082776842990133e+05,7.305770075825013220e+06,1.586921162166858558e+06,1.716088380958375346e+05,8.690392284010507166e+06,8.690621235734159127e+06,8.690637690000051633e+06
8.000047689774797618e+03,7.282378319422909044e+03,6.285179142971800502e+03,2.357107335171495379e+03,9.769156362622368750e-01,7.282386053836180508e+03,6.285186516236529314e+03,8.000055435063774894e+03,7.282387233065976943e+03,2.089908628693309311e+03,6.225126918600824233e+00,4.332464908021235850e+00,8.000055455642313063e+03,7.282387252288584023e+03,9.769174617481819478e-01,1.423307632343186015e+03,4.808550147283625051e+02,6.495403860486778285e+03,1.423308991543856791e+03,4.808554764877426351e+02,1.135496132516415742e+02,6.495404647001595549e+03,2.776992669989036585e+03,1.423309194668667033e+03,4.808555467060583055e+02,1.398957800194337437e+02,1.135496309756895101e+02,6.495404660551247616e+03,2.776992697873155066e+03,1.423309212901393948e+03,1.615210579132590567e+02,5.045894753520858103e+03,1.706046401291110669e+03,7.818920718020600589e+02,2.059183008315770280e+02,6.484859703114333570e+03,5.045898140389603213e+03,1.706047552154589084e+03,7.818926049373783371e+02,7.353666619718159936e+00,6.484860353440468316e+03,5.045898639145838388e+03,7.818926860272360955e+02,7.353667850120706007e+00,6.484860361525201370e+03,5.045898665063091357e+03,1.706047739690861135e+03,7.818926868949185973e+02,2.059184611481593663e+02,7.418631195977594871e+03,4.453657412000271506e+03,2.109575166201003867e+03,5.629743523902837978e+02,2.264807196033041521e+02,2.011011741085907190e+01,2.109576496800051700e+03,2.264808563246363065e+02,2.011012795188269209e+01,7.418636260838137787e+03,2.109576597381434567e+03,2.264808774269385196e+02,2.011013038137560827e+01,7.418636227327728193e+03,4.453660510650318429e+03,2.109576638143876608e+03,2.264808774985043271e+02,2.011013092905292865e+01,4.258960695951977868e+03,1.177546359559139773e+03,4.209328626608410673e+01,7.787731621438233560e+03,5.545596173787578664e+03,4.258963167872280792e+03,1.177547038476931675e+03,4.740474533845371070e+02,4.209331083640742577e+01,7.787732310161737587e+03,5.545596661041595326e+03,4.258963539574741844e+03,1.177547148031472716e+03,4.740474964322975211e+02,4.209331800654766198e+01,5.545596678907861133e+03,4.740474959344780927e+02,4.209331816829661221e+01,8.113040448558261232e+03,8.113045831270937015e+03,8.113045693654965362e+03
2.070278517511925020e+04,2.070034683042170218e+04,2.068937121141735042e+04,2.053832574169282816e+04,1.297226559014780469e+04,2.070176190083322945e+04,2.068945375163050994e+04,2.070289603648108459e+04,2.069771969973232990e+04,2.068124127928948656e+04,1.777293065460697835e+04,1.777293072489746919e+04,2.070290688806910839e+04,2.070207840336204754e+04,1.827180003916272108e+04,2.070177467206614165e+04,2.069278433692247927e+04,2.070293896570465222e+04,2.070014284840079563e+04,2.069678326643398759e+04,2.068985990312806462e+04,2.070296459559150753e+04,2.070287983834419720e+04,2.070014259175245388e+04,2.069847840277064097e+04,2.069339028942078585e+04,2.068989309022497400e+04,2.070297106285909831e+04,2.070290527104605280e+04,2.069440571101707246e+04,2.068990003480551968e+04,2.070287579165009083e+04,2.070249475959693154e+04,2.070187697975598348e+04,2.069992476633818296e+04,2.070293861507097245e+04,2.070290638020637198e+04,2.070252688432134164e+04,2.070190880453496356e+04,2.069009762477958066e+04,2.070296837131525899e+04,2.070293594535090233e+04,2.070193821698815736e+04,2.069012566494582643e+04,2.070297450606914572e+04,2.070294144159388816e+04,2.070256132094773056e+04,2.070194362115838157e+04,2.069569575412858103e+04,2.070292173570447630e+04,2.070277442441781386e+04,2.070222948826992069e+04,2.070032460650225403e+04,2.069822186120883271e+04,2.069048107327896287e+04,2.070228178555659179e+04,2.069825375056809935e+04,2.069051277421869963e+04,2.070298004311181285e+04,2.070229106034623692e+04,2.069828276325596016e+04,2.069054082901810034e+04,2.070298590644912838e+04,2.070283984512796815e+04,2.070232316631116919e+04,2.069828846344470367e+04,2.069054772188311472e+04,2.070262719550286783e+04,2.070088847657637962e+04,2.069110389371229030e+04,2.070295842364055716e+04,2.070284228242947938e+04,2.070265881065317080e+04,2.070092064231478071e+04,2.069885449642031381e+04,2.069113601069648939e+04,2.070298712271102340e+04,2.070287040251018334e+04,2.070268777548495564e+04,2.070094936832418898e+04,2.069888312475456769e+04,2.069116547761048423e+04,2.070287643468064198e+04,2.069888919192686444e+04,2.069117522052252025e+04,2.070292748444549579e+04,2.070298782424585079e+04,2.070299346504796631e+04
4.720142572482633591e+07,4.710134753938379884e+07,4.537661845063532144e+07,4.453668623866426945e+07,3.936664803505139053e+07,4.688708570274642855e+07,4.534657800243702531e+07,4.720142603629426658e+07,4.702977054817433655e+07,4.454329485343240947e+07,3.936672274244883657e+07,3.936672171362194419e+07,4.720142600611811131e+07,4.709266728906678408e+07,4.455423190407740325e+07,4.717033349757451564e+07,4.571978323067422211e+07,4.719995379132100195e+07,4.717033364709983021e+07,4.571978440504889190e+07,4.591689176746419072e+07,4.719995586572714895e+07,4.718860619697369635e+07,4.717033192351114750e+07,4.571978302845671028e+07,4.530639466762816906e+07,4.530639483665611595e+07,4.719995336585954577e+07,4.718860669127567112e+07,4.717033300144144148e+07,4.579835624400258064e+07,4.719381822918166965e+07,4.713755079410638660e+07,4.704591935258521140e+07,4.675751905747526884e+07,4.719898670387233049e+07,4.719381942694511265e+07,4.713755042759993672e+07,4.704591912966332585e+07,4.533015476656447351e+07,4.719898647206647694e+07,4.719381952291269600e+07,4.704591930150347203e+07,4.533015493744191527e+07,4.719898476653556526e+07,4.719381902650845796e+07,4.713755012836506218e+07,4.704591912073791772e+07,4.675751897944172472e+07,4.720049282566583902e+07,4.717873873573155701e+07,4.709812679948551208e+07,4.681635947984009236e+07,4.650778790652018040e+07,4.538954659744915366e+07,4.709812615519186109e+07,4.650778702119908482e+07,4.538954620157143474e+07,4.720049361015127599e+07,4.709812623814137280e+07,4.650778702680994570e+07,4.538954714541185647e+07,4.720049612429430336e+07,4.717873870091459900e+07,4.709812687134066224e+07,4.650778713441291451e+07,4.538954723000743985e+07,4.715700165575666726e+07,4.689941118727666140e+07,4.547858876460181922e+07,4.720148024887009710e+07,4.718408378201381862e+07,4.715700149171928316e+07,4.689941136764399707e+07,4.659568592993115634e+07,4.547859012645748258e+07,4.720116111766058207e+07,4.718408388263309747e+07,4.715700145257648081e+07,4.689941148121903837e+07,4.659568560436587781e+07,4.547858985599278659e+07,4.718408386322353035e+07,4.659568549066103995e+07,4.547859041630075872e+07,4.720161378975276649e+07,4.720161269293183833e+07,4.720161275617384911e+07
7.796538305217475863e+05,6.353579566147319274e+05,4.963101906763374573e+05,2.616761455373696226e+05,3.419131079518157321e+02,6.602995987244620919e+05,5.273659054638219532e+05,8.027451447731782682e+05,6.830351982857062249e+05,3.159655710847993614e+05,1.162305244530156187e+03,7.088553953111680812e+02,8.046527513026436791e+05,6.871507476079463959e+05,8.801059114391252081e+01,1.830517563356667233e+05,6.181825612045962771e+04,7.167396779100343119e+05,1.855984318337889272e+05,6.267555838236616546e+04,1.478773678873453537e+04,7.240556316859312356e+05,3.611168474222301738e+05,1.878072407792122394e+05,6.341903948339677299e+04,2.128520032664468090e+04,1.496254176153000117e+04,7.253451167817304377e+05,3.618576205103388056e+05,1.881966314054624527e+05,2.132904609529746085e+04,5.430366115476774285e+05,1.838735332464651437e+05,8.415407674822764238e+04,2.215081403949841115e+04,6.961600980253422167e+05,5.486542563903519185e+05,1.857883448113039485e+05,8.502745851734503231e+04,7.992298017063643556e+02,7.021467067947631003e+05,5.535230514418614330e+05,8.578440931097850262e+04,8.063353497729207220e+02,7.032010235581732122e+05,5.543806919820792973e+05,1.877403583663887694e+05,8.591774656402510300e+04,2.261442939482141446e+04,7.676906146892060060e+05,4.635136831310042762e+05,2.191722342847946566e+05,5.844879195755089313e+04,2.351322301309491013e+04,2.087831012129514420e+03,2.211710274205291062e+05,2.372729013277055492e+04,2.106838821066485707e+03,7.805558367469556397e+05,2.229004629036665137e+05,2.391250428296909377e+04,2.123284734917988317e+03,7.816058988207987277e+05,4.720795438299557427e+05,2.232048249698167492e+05,2.394509946283320824e+04,2.126178975545019966e+03,4.379417870823558187e+05,1.209549911835217354e+05,4.323638503872331057e+03,8.060376481421471108e+05,5.757231520931840641e+05,4.417641089382680366e+05,1.220081455972664990e+05,4.911602271376935096e+04,4.361282684223346223e+03,8.120167849374084035e+05,5.800393536800583825e+05,4.450692792717786506e+05,1.229187786635115917e+05,4.948259321309423831e+04,4.393832409349704903e+03,5.807987160829566419e+05,4.954708270709349745e+04,4.399558774275119504e+03,8.260846505531208823e+05,8.389234472338970518e+05,8.399700998639463214e+05
6.603666862989892650e+01,4.204538489859342576e+01,2.705077429742101458e+01,1.016497423105725950e+01,2.324594926949218477e-03,5.094211017413343967e+01,3.487313338675248531e+01,7.992901997481810383e+01,6.262555844614435330e+01,1.917146306160008606e+01,1.543306564448341210e-02,1.559170989165109197e-02,8.139407623336722963e+01,6.530281803861015533e+01,1.180985024727757710e-01,1.001648972632030876e+01,3.349627747062698280e+00,5.927926040607280100e+01,1.080115632526246827e+01,3.611703822954396514e+00,1.791711110936772267e-02,6.350133962089051209e+01,2.319164533519809979e+01,1.160540867811797838e+01,3.880270171448708449e+00,6.809936461699819810e-02,8.090780682676443347e-02,6.433734787549484224e+01,2.351053394644082317e+01,1.176496496519288470e+01,1.951174201451517584e-02,4.278208655731266674e+01,1.418630020588541996e+01,6.447120396111465368e+00,1.692336044027115127e+00,6.043380039504186385e+01,4.546807664631689505e+01,1.507591774485510783e+01,6.850935839127688887e+00,6.421526276764109864e-02,6.401934076246965333e+01,4.817131851000863207e+01,7.257230691099551656e+00,6.802167273431201922e-02,6.472293085378704802e+01,4.870183447123464759e+01,1.614679288489962516e+01,7.336953590055508734e+00,1.925798660424932862e+00,6.833180514212212131e+01,4.020338425913776348e+01,1.884491610320690569e+01,5.007406581041248472e+00,2.014272875134071494e+00,1.788548959920553960e-01,1.995201935015452932e+01,2.132537554956909442e+00,1.893559960021956312e-01,7.637259907924712365e+01,2.105888139828921624e+01,2.250768787752703393e+00,1.998542516886665787e-01,7.715859831707179239e+01,4.539667328008027170e+01,2.127525807669466928e+01,2.273880470354869843e+00,2.019064012106765449e-01,3.905459439936212362e+01,1.071670026143650034e+01,3.830279945832548161e-01,7.702850934382169612e+01,5.410233040670387084e+01,4.130812885452588290e+01,1.133457517284724148e+01,4.562307858813354322e+00,4.051112573099273639e-01,8.122701350888900151e+01,5.704985355814310566e+01,4.355698676407771330e+01,1.195111426864719206e+01,4.810468463292932206e+00,4.271467165519396425e-01,5.762544527338165068e+01,4.858924528512389429e+00,4.314493600242266802e-01,7.684965099941877043e+01,8.555240843716740073e+01,8.639956060972851049e+01
1.527698364929950003e+03,1.506670083103364504e+03,8.584041251201513205e+02,1.287644989240013693e+00,1.287666293461743994e+00,1.508325149885303517e+03,7.953949518256977171e+02,1.529844057776466570e+03,1.509529234071901783e+03,3.363651948450154805e+00,1.299231191609346414e+00,1.299231442775035994e+00,1.530012839914292272e+03,1.509732266193854457e+03,1.299549105993111242e+00,7.540424636018872206e+02,2.936983781582944744e+02,1.468947039139934759e+03,7.547286898581587593e+02,2.939655899414487976e+02,7.132965727992213090e+01,1.469864446458122302e+03,1.109468430791473793e+03,7.553119947109350960e+02,2.941927184094223549e+02,9.748699339939689423e+01,1.515706436385366063e+00,1.470024167245750505e+03,1.109612728494736530e+03,7.554135453076638669e+02,1.013473147801643250e+02,1.277485714947935776e+03,5.470096401822455618e+02,2.569276042041807386e+02,6.826530565531496109e+01,1.435726482869373513e+03,1.278375454320081190e+03,5.474231921250134292e+02,2.571196599867999453e+02,2.440117589227897454e+00,1.436507888149751352e+03,1.279131622820213352e+03,2.572828875613483319e+02,2.441657397306514099e+00,1.436643923052907894e+03,1.279263267142365294e+03,5.478358574028202383e+02,2.573113010501647864e+02,6.836666742306282174e+01,1.490328341149564039e+03,1.044689717219700469e+03,5.125558579121620824e+02,1.382293368114455347e+02,5.562046862919162038e+01,4.938788633526195682e+00,5.128749703088992646e+02,5.565487473132699847e+01,4.941844097121112611e+00,1.491862225529380794e+03,5.131461468899227611e+02,5.568411179798411581e+01,4.944439707822531282e+00,1.491984878586730474e+03,1.045992699465198029e+03,5.131933551835816161e+02,5.568920146812376970e+01,4.944891850138086298e+00,9.189095097295557935e+02,2.586651740985969923e+02,9.249871695720276676e+00,1.513867105403152891e+03,1.179147350362538646e+03,9.194303072464817888e+02,2.588105627494182954e+02,1.042279519837007484e+02,9.255070243664018648e+00,1.514543470176755818e+03,1.179715595134517571e+03,9.198728479128877780e+02,2.589341038354266402e+02,1.042776949377915514e+02,9.259487367593669305e+00,1.179814515620378870e+03,1.042863542199763032e+02,9.260255938616344551e+00,1.531589833283236203e+03,1.532999246719080475e+03,1.533111945189287553e+03
