1.617311914187674574e+03,2.067585963539146405e+02,3.736566473131806106e+03,1.911395058706203372e+03,2.638008441694890962e+02,3.901425365766355299e+03,2.985446627878194704e+03,2.195291091672519087e+03,1.041768767851157918e+03,4.995952777958991646e+02,3.281838732226077013e+02,3.926622068136007329e+03,2.243709733604412577e+03,5.173676425596491981e+02,1.751995324371086724e+02,3.294441907662317135e+03,1.767822512025858032e+03,3.942711122724609822e+02,1.469146429522540132e+02,3.468477963075427851e+03,1.920110037929713144e+03,1.638451537269174878e+02,1.170185461069865198e+02,1.229124257841630879e+03,4.771861796969428156e+02,1.782619272663336574e+02,1.273162944353798309e+02,3.623218457926956034e+03,2.063096023726256135e+03,1.242961626071425371e+03,4.832337993554232867e+02,1.805542133722154006e+02,3.487644995774766357e+03,3.049391802379709588e+03,7.498480161517625220e+02,7.591534671092690978e+00,3.636324803295145557e+03,1.550854586150377827e+03,2.275077815007184938e+02,8.144658390039872131e+00,3.315868670522433604e+03,1.629993880840570228e+03,8.476399832454663965e+02,2.397926270407460549e+02,8.584404733897850193e+00,3.766989413205321853e+03,3.333396738233706401e+03,1.642106387547061559e+03,8.542846005119159827e+02,8.651866775795882702e+00,3.793874538049451530e+03,1.573384586138773784e+03,1.846960963616879212e+02,1.640142637634990663e+01,3.931118581446370627e+03,2.949066331324876955e+03,1.646905747253396157e+03,4.790097798983324537e+02,1.932696721353864575e+02,3.043430722972273998e+03,1.702952864391067351e+03,4.951916545312921585e+02,1.997953667850718205e+02,1.774225362899791492e+01,4.050602979609385784e+03,3.057616173513121339e+03,4.976219977995455679e+02,1.782928352878644773e+01,3.897239055111020662e+03,3.167943223257068439e+03,2.593260494219558495e+03,8.061239206849893435e+02,3.259909339279963092e+02,3.290494542499649924e+03,3.387581963781236141e+02,3.008461284725622420e+01,4.132470084982220214e+03,8.617024831680828356e+02,3.484481973980398379e+02,3.094514477004818076e+01,4.147621731881376945e+03,3.397505314938409356e+03,2.785152893923962438e+03,8.653010173463688943e+02,3.499021626256936202e+02,3.107426567167739506e+01,3.991375538729749678e+03,4.122120669581066068e+03,4.235345124062020659e+03
1.792211307540955720e+06,8.524953097760409582e+05,1.902097079913982656e+06,1.792832483223517425e+06,8.537346604007370770e+05,1.902326189251180273e+06,1.861062979673050577e+06,1.793345145731954137e+06,1.515211379751306958e+06,1.099126207402231172e+06,8.547420221278003883e+05,1.902366466947330162e+06,1.793433498531650985e+06,1.099307077306157444e+06,5.296665448058457114e+05,1.810747628893144196e+06,1.357149897209626157e+06,4.725408835535882390e+05,2.201100531018508191e+05,1.811021015766741242e+06,1.357593316598787671e+06,2.202742160357380635e+05,1.746143553565753391e+05,9.798548732411598321e+05,4.731215874481304782e+05,2.204156079415649001e+05,1.747282974638864398e+05,1.811297711070562946e+06,1.358042245379785076e+06,9.799248136358445045e+05,4.731689824630042422e+05,2.204405499222516664e+05,1.818552553773662308e+06,1.716686636658035452e+06,7.939394508763665799e+05,2.703251948595838985e+04,1.818777509006493958e+06,1.179139799603330437e+06,3.695983502007733332e+05,2.704666002981059501e+04,1.717178910473217489e+06,1.179453923529712716e+06,7.945500284426781582e+05,3.697565272285482497e+05,2.705883495904952724e+04,1.819005192138819490e+06,1.717219056451407028e+06,1.179509323562313803e+06,7.945998431618276518e+05,2.706098258232498119e+04,1.875682896737472620e+06,1.313874605086732889e+06,3.987046693193715764e+05,5.554350882527903013e+04,1.875871444172632182e+06,1.677857826076202327e+06,1.314156871186268050e+06,7.119718108130503679e+05,3.988239826901630731e+05,1.678069915094459895e+06,1.314399751714683371e+06,7.121451254357899306e+05,3.989266579940229421e+05,5.557510127821187052e+04,1.876062272260939470e+06,1.678107312872779556e+06,7.121756891531130532e+05,5.557767781256152375e+04,1.893700949478928233e+06,1.759183141415554099e+06,1.634809373549553566e+06,9.743880344195242506e+05,5.613982213605045108e+05,1.759392479628742905e+06,5.614924987841100665e+05,7.985440337304980494e+04,1.894032115333178313e+06,9.746844177613334032e+05,5.615736012880580965e+05,7.986585073096094129e+04,1.894059121269427240e+06,1.759604349522093078e+06,1.635248582749354187e+06,9.747085843820647569e+05,5.615879010812491179e+05,7.986786897737863183e+04,1.909290306209568633e+06,1.909458956522663357e+06,1.909629643929667771e+06
1.429816464822647015e+00,1.940123278153071118e-01,2.273608911194702653e+00,1.431165490125040574e+00,1.942796317143345164e-01,2.273733329673830017e+00,1.860113358829213803e+00,1.431425060312300435e+00,6.811363380433260728e-01,3.051239456115513171e-01,1.943310867781936624e-01,2.273737122570079539e+00,1.431432981542461791e+00,3.051264099177783962e-01,9.708098535869318091e-02,1.696212077542023522e+00,5.931843865756397660e-01,9.908659629498701993e-02,3.296774191851289948e-02,1.696558228401170210e+00,5.933084950336309227e-01,3.297462518043540319e-02,2.316330685985930338e-02,2.967955236627198290e-01,9.911128516347048056e-02,3.297594937829780720e-02,2.316423701255932582e-02,1.696626856095142521e+00,5.933330991626865059e-01,2.967958873562970279e-01,9.911140675600962902e-02,3.297598989238398337e-02,1.748683660212938973e+00,1.313187351838460692e+00,1.974652206867489324e-01,1.850130209340269038e-03,1.748983495074061478e+00,4.350573352916578540e-01,5.182043966517658334e-02,1.850446833275922170e-03,1.313455965214553656e+00,4.350716753377381618e-01,1.975055304561474656e-01,5.182214544810321427e-02,1.850507739209653708e-03,1.749042935193981796e+00,1.313457287425597420e+00,4.350721130536411851e-01,1.975057289253994708e-01,1.850509600342417670e-03,2.117023916886805246e+00,5.823608460149009014e-01,6.221053759260134625e-02,5.523904360533174115e-03,2.117367845050520891e+00,1.244373244762565944e+00,5.824552900238457731e-01,1.546798642618287256e-01,6.222062166263284122e-02,1.244412109108391729e+00,5.824734582529650373e-01,1.546846868542625930e-01,6.222256154364749769e-02,5.524972009192045952e-03,2.117436025888460360e+00,1.244413294903481182e+00,1.546848340048630477e-01,5.524977267546200832e-03,2.261044459700574549e+00,1.586343477624361675e+00,1.210290673342396817e+00,3.317764962635794124e-01,1.335417057021128506e-01,1.586597072499193128e+00,1.335630275048232951e-01,1.185975197652784814e-02,2.261475743424548490e+00,3.318396602552864394e-01,1.335671291581450315e-01,1.186011618702579630e-02,2.261477866264918646e+00,1.586647345415849175e+00,1.210522377191618926e+00,3.318399711037222088e-01,1.335672543468959528e-01,1.186012729855037175e-02,2.390672142305469094e+00,2.391048801242362298e+00,2.391123470269633788e+00
2.992958573780080187e+05,4.261851511784255126e+04,4.355255384845137014e+05,2.993090663057601778e+05,4.262093311883334536e+04,4.355296342859516735e+05,3.736192172990435502e+05,2.993144068421302363e+05,1.488560635766582564e+05,6.692516266224338324e+04,4.262191106652664166e+04,4.355299529972501332e+05,2.993148227455950109e+05,6.692528187302958395e+04,2.129204346477272702e+04,3.186425857305932441e+05,1.110165678450953128e+05,1.854194856108563181e+04,6.168656612678756574e+03,3.186487132858720724e+05,1.110187522660192335e+05,6.168777787224624262e+03,4.333279001445799622e+03,5.553275678866449016e+04,1.854246025642276800e+04,6.168826722598540073e+03,4.333313460261183536e+03,3.186513854025441688e+05,1.110197051083849365e+05,5.553279116340218752e+04,1.854247173271960128e+04,6.168830540791730527e+03,3.279165451012497651e+05,2.462223668833943084e+05,3.701906322039233055e+04,3.468356324062565363e+02,3.279218372146940674e+05,8.155448688375019992e+04,9.713046219074236433e+03,3.468412201847474421e+02,2.462279507045843347e+05,8.155501917266265082e+04,3.701990110569896933e+04,9.713109481705061626e+03,3.468434794631251634e+02,3.279241451591648511e+05,2.462280759845794528e+05,8.155506045017486031e+04,3.701991990392311709e+04,3.468436536538214909e+02,3.971351048250612221e+05,1.092267438235414302e+05,1.166764824116207637e+04,1.036013739329348255e+03,3.971411792000622372e+05,2.333815193830794888e+05,1.092284115069295076e+05,2.900612609124555456e+04,1.166782630281467937e+04,2.333829629978335288e+05,1.092290863198214065e+05,2.900630521524658616e+04,1.166789835493755709e+04,1.036035948081659626e+03,3.971438283676665742e+05,2.333830753870479530e+05,2.900631915298087915e+04,1.036036445277880603e+03,4.241983755850900779e+05,2.975934856917347061e+05,2.270347996615757002e+05,6.223272300526974868e+04,2.504895037209813381e+04,2.975979651138781919e+05,2.504932694553820693e+04,2.224259213023807206e+03,4.242073507710864651e+05,6.223403718331285199e+04,2.504947933537441349e+04,2.224272743822387838e+03,4.242075519494395121e+05,2.975999186985949636e+05,2.270397046892805083e+05,6.223406665041598899e+04,2.504949118974866724e+04,2.224273796555870831e+03,4.485580268724612542e+05,4.485646819358775392e+05,4.485675843947147951e+05
1.044053121385820850e+04,1.707038051919397276e+03,1.993986402228336374e+04,1.637607654157054276e+04,4.888145769005542206e+03,2.063205525870771817e+04,2.005699671964678782e+04,1.920357808742071211e+04,1.623600469544197222e+04,1.198686537352304913e+04,9.208713163356955192e+03,2.066462640781600203e+04,1.927033134007738408e+04,1.210633432460459335e+04,5.337643121056798918e+03,1.708880446017557551e+04,1.014407800527580548e+04,1.960925234130110312e+03,6.603849007022536171e+02,1.860002654697563048e+04,1.124946109585944578e+04,7.343197181375303444e+02,5.163156421260557636e+02,6.559553093411559530e+03,2.250895441431302515e+03,7.574715617433513444e+02,5.325858831052570395e+02,1.912388291824645785e+04,1.162057921958317456e+04,6.570916622247322266e+03,2.254778229264115907e+03,7.587700413977105427e+02,1.677006331118939852e+04,1.381868791004737795e+04,2.247941524389081678e+03,2.115064683125419975e+01,1.801505052843357407e+04,5.296358843908026756e+03,6.397247131715703290e+02,2.284567496750529614e+01,1.526363296831457410e+04,5.427739513854157849e+03,2.488394181031733751e+03,6.554665269735096444e+02,2.340781636866105586e+01,1.844938517763173877e+04,1.528374490284798594e+04,5.435087542191619832e+03,2.491743510135921042e+03,2.343925012353174253e+01,1.818079966492029780e+04,5.400582408344946998e+03,5.799632479767086579e+02,5.149722723751339970e+01,1.936729768197758676e+04,1.217521720006467876e+04,5.768416490167099255e+03,1.539556495773264260e+03,6.193543918008002720e+02,1.243199870599260976e+04,5.889282019611508076e+03,1.571725315076535253e+03,6.322950042850545742e+02,5.614396387439445846e+01,1.977783252422697842e+04,1.244632579404066564e+04,1.573519831543339023e+03,5.620806269948384681e+01,1.874792612336445018e+04,1.366403437682333788e+04,1.049684907639515586e+04,2.904226044708694189e+03,1.169177018006803564e+03,1.453962321580512071e+04,1.243568907278833422e+03,1.104234293483594058e+02,2.029639107507705921e+04,3.149484230356521039e+03,1.267904956987823425e+03,1.125843589656494714e+02,2.031762985362170730e+04,1.484217683383441545e+04,1.139906815096673381e+04,3.152853051949959990e+03,1.269261059245424576e+03,1.127047743896288665e+02,1.922953255096308931e+04,2.037225267189040096e+04,2.076501331435517932e+04
8.888275389097294976e+00,1.082315272413974849e+00,1.637497436689923447e+01,9.930782531103064414e+00,1.255432108512738232e+00,1.686944176239594739e+01,1.400250160515614617e+01,1.080774556378166018e+01,5.011611041458857940e+00,2.210790818542328839e+00,1.407196696184810136e+00,1.695332270629380389e+01,1.093959409125915094e+01,2.246424667570102063e+00,7.142814321875949890e-01,1.150649220013969121e+01,3.944733236777301144e+00,6.586633686308495106e-01,2.190854682619950700e-01,1.180348588468426918e+01,4.048187904317138042e+00,2.248211442822649342e-01,1.579236374072712223e-01,2.070363754065618345e+00,6.911042785044368975e-01,2.298682018693031237e-01,1.614686920637090350e-01,1.211085686496180003e+01,4.155310633142081933e+00,2.078405783721267497e+00,6.937863220576384604e-01,2.307596301677502237e-01,1.217647771046274841e+01,9.139863941655233859e+00,1.373734766282498132e+00,1.286981158642418362e-02,1.244246620955309446e+01,3.092924015631430379e+00,3.682686478161283361e-01,1.315041171497673134e-02,9.514260729981426579e+00,3.150731748062784998e+00,1.429909291781948255e+00,3.751436229310068926e-01,1.339590677434415213e-02,1.271617443408741188e+01,9.545024434857598550e+00,3.160910324054015064e+00,1.434524739226095580e+00,1.343913156956277714e-02,1.489495599452957109e+01,4.095060508714277958e+00,4.373939908286236800e-01,3.883783194791594340e-02,1.520553124827240410e+01,8.934046460485571828e+00,4.180312025811484311e+00,1.109987917214486863e+00,4.464960187524560919e-01,9.093359071884645317e+00,4.254776283619596811e+00,1.129752216724312142e+00,4.544462042768013244e-01,4.035196073677900508e-02,1.552455030239571698e+01,9.121385128135877096e+00,1.133229021125846669e+00,4.047614265779685833e-02,1.595392549089242529e+01,1.119042129944841157e+01,8.535955849882794766e+00,2.339355162154280077e+00,9.415974711180004064e-01,1.142057735791703443e+01,9.609435989572276959e-01,8.532714017977487131e-02,1.656894840606982910e+01,2.429383277168439825e+00,9.778336653812681467e-01,8.682689590392660139e-02,1.661936785355051427e+01,1.165686255428867746e+01,8.891583385413165175e+00,2.436763262620287307e+00,9.808040982765372506e-01,8.709065587366832117e-02,1.691451864704731278e+01,1.725819667867479623e+01,1.761085551709029673e+01
5.005251477044669883e+01,6.570455018433613681e+00,7.611548802646646550e+01,5.006076536036484015e+01,6.571561553648199272e+00,7.612182743380562044e+01,6.424470949438278922e+01,5.006601009730805174e+01,2.340167928562003397e+01,1.032559444436801854e+01,6.572264998952489279e+00,7.612264530124986095e+01,5.006668682589135244e+01,1.032573704418912186e+01,3.283167223842238247e+00,5.393498804263211355e+01,1.849910662296233710e+01,3.089743086083440282e+00,1.027919213578125213e+00,5.394105317063086602e+01,1.850121959634885371e+01,1.028036404465490605e+00,7.221478504585098213e-01,9.255085694459053158e+00,3.090319683119639560e+00,1.028110898257953654e+00,7.222001771181482122e-01,5.394540599305614847e+01,1.850273601430041381e+01,9.255172386761904235e+00,3.090348591566973724e+00,1.028120508714038150e+00,5.643098423667762376e+01,4.235819747775234845e+01,6.369357978012729404e+00,5.967662239297321508e-02,5.643634149326352656e+01,1.403219036150752785e+01,1.671359700562152328e+00,5.968227650693481295e-02,4.236477570634423273e+01,1.403303640452586976e+01,6.370345365504980428e+00,1.671460350880760837e+00,5.968587054240000189e-02,5.644018621599921914e+01,4.236510553745711860e+01,1.403314555170709532e+01,6.370394880319996567e+00,5.968633436465278774e-02,6.884236470628916038e+01,1.893497396789438980e+01,2.022706511380673700e+00,1.796036119168988865e-01,6.884859478749822870e+01,4.045728454585559319e+01,1.893668473748093106e+01,5.028883790121730257e+00,2.022889183467427632e+00,4.045961034702082060e+01,1.893777217944284885e+01,5.029172456493881782e+00,2.023005300146541785e+00,1.796301424063699581e-01,6.885306587153303326e+01,4.045991041258795207e+01,5.029209696054894430e+00,1.796314727383882537e-01,7.368251596560489247e+01,5.169132218186832972e+01,3.943675687601676572e+01,1.081042458922585681e+01,4.351247310384165345e+00,5.169593436027773237e+01,4.351635137909169337e+00,3.864041824540994652e-01,7.369327669565539907e+01,1.081200061310880045e+01,4.351881659722682372e+00,3.864260723005683573e-01,7.369381623363442202e+01,5.169924433352986881e+01,3.944279797568769652e+01,1.081207962902036712e+01,4.351913465354825483e+00,3.864288965457412517e-01,7.806355318779374386e+01,7.807043132196919544e+01,7.807536746089847668e+01
1.496559212075386022e+05,1.474628804269176617e+05,1.498312851399642823e+05,1.496560803389560315e+05,1.474643968033528072e+05,1.498313055695546791e+05,1.497613414946086996e+05,1.496561250743567653e+05,1.492320416365482961e+05,1.483653872967527132e+05,1.474652935681978997e+05,1.498313072201106406e+05,1.496561318044740765e+05,1.483654530171624501e+05,1.446738111281377205e+05,1.498203917131322378e+05,1.496604943607986788e+05,1.484524199890079035e+05,1.463417538930540613e+05,1.498204071514727257e+05,1.496605172423824843e+05,1.463418614345627138e+05,1.453490236411146179e+05,1.494097931403928087e+05,1.484525047879510385e+05,1.463419240704760305e+05,1.453491000549015007e+05,1.498204166286356049e+05,1.496605305108090106e+05,1.494097955678479339e+05,1.484525072218690475e+05,1.463419309201103461e+05,1.498089764344050491e+05,1.497366809965640714e+05,1.477388535682243528e+05,1.261170969713476952e+05,1.498089900300487061e+05,1.489709395347797836e+05,1.439218102423767559e+05,1.261171060934185080e+05,1.497367040773397312e+05,1.489709495100074564e+05,1.477388802650504222e+05,1.439218168499528256e+05,1.261171088444999477e+05,1.498089985821018927e+05,1.497367054745174537e+05,1.489709507589681016e+05,1.477388816645572952e+05,1.261171096241016348e+05,1.498317945962959493e+05,1.484427801062841900e+05,1.406842354742252501e+05,1.268259265080178739e+05,1.498318063093598175e+05,1.495323970780099626e+05,1.484427955243760080e+05,1.446983356748338556e+05,1.406842474945394788e+05,1.495324055019980588e+05,1.484428049607518478e+05,1.446983428961566242e+05,1.406842538052132586e+05,1.268259421063696645e+05,1.498318139958105166e+05,1.495324065847135789e+05,1.446983440999070008e+05,1.268259428892813594e+05,1.498411499527645647e+05,1.496069048129762232e+05,1.492394429622830648e+05,1.457983533593194443e+05,1.418242200615238689e+05,1.496069181136377738e+05,1.418242328642035718e+05,1.278940634752580372e+05,1.498411676087327360e+05,1.457983738495708967e+05,1.418242395734460442e+05,1.278940689015983953e+05,1.498411683308841893e+05,1.496069268749384501e+05,1.492394659807678545e+05,1.457983756883729657e+05,1.418242402105821820e+05,1.278940696894682769e+05,1.498487579950508662e+05,1.498487684609277640e+05,1.498487754052034288e+05
2.664410187030963425e+04,3.067284023366920337e+03,9.137057967719908629e+04,6.779857624532298360e+04,1.313858014693556834e+04,9.573319164135221217e+04,8.875518104143829260e+04,7.901203332487508305e+04,5.197085098256103811e+04,2.777389225487505246e+04,1.814349252024813177e+04,9.581474238275444077e+04,7.909768828284001211e+04,2.780506245864316588e+04,9.112038624326976787e+03,6.049849932790127059e+04,2.405876073203946362e+04,4.042830872072681359e+03,1.348170220434893963e+03,7.603026314664176607e+04,3.081550183601511526e+04,1.725747755376704845e+03,1.212452745339395733e+03,1.610314015410995671e+04,5.389056213357927845e+03,1.796301725998632492e+03,1.262014362566515729e+03,7.897683240493580524e+04,3.210677257176370404e+04,1.611688748672290239e+04,5.393646745923711933e+03,1.797829095969876107e+03,6.118853938276084955e+04,4.640475289384885400e+04,7.009358593048247712e+03,6.572385355922411065e+01,7.405924038509358070e+04,1.867837788705734783e+04,2.229773598507105817e+03,7.962361033440194547e+01,5.804490289667483739e+04,1.927162439208619253e+04,8.762070052256436611e+03,2.300401642616165191e+03,8.214564738038443181e+01,7.644349763837712817e+04,5.808343543739822780e+04,1.928440201490379332e+04,8.767868166014783128e+03,8.219996387884221178e+01,7.185668121060226986e+04,1.990513086352999744e+04,2.128503323781637391e+03,1.889978024265065812e+02,8.568624283140701300e+04,5.061255384044773382e+04,2.373845371505208459e+04,6.309383451267927740e+03,2.538018011356881743e+03,5.207724147281589103e+04,2.442369940896381013e+04,6.491338606256667845e+03,2.611210063937900486e+03,2.318591245722753342e+02,8.821144622816823539e+04,5.210871759714646760e+04,6.495248435626618630e+03,2.319987741038958404e+02,7.606127378905606747e+04,5.354572041457948944e+04,4.090895034368074994e+04,1.123431783202428960e+04,4.522025850266817542e+03,6.358383706125797471e+04,5.367680305172163571e+03,4.766244803476780589e+02,9.283676380328378582e+04,1.370895949247184944e+04,5.518090070386994739e+03,4.899801429760497058e+02,9.289116930803882133e+04,6.540838043082209333e+04,4.996163651570877846e+04,1.371698321867904451e+04,5.521319671567261139e+03,4.902669160996842947e+02,7.978523891236621421e+04,9.432536545772737009e+04,9.695496652259590337e+04
2.199111507113530766e+06,2.165760458481824957e+06,2.201860991394896992e+06,2.199113484025604092e+06,2.165775908299392555e+06,2.201861405782489106e+06,2.200786822390797082e+06,2.199113800530688837e+06,2.192396423683400266e+06,2.179032966932501644e+06,2.165778353188684676e+06,2.201861301254618913e+06,2.199113805954869371e+06,2.179033018615570851e+06,2.129904939255682286e+06,2.198734614082656335e+06,2.174952175992166158e+06,2.000573767026805319e+06,1.732479576242354000e+06,2.198735243531013839e+06,2.174952932508774102e+06,1.732480166017767508e+06,1.619640543235577643e+06,2.137403873151260428e+06,2.000574606756895781e+06,1.732480255100282840e+06,1.619640621500218753e+06,2.198735342069489881e+06,2.174953050870216452e+06,2.137403862854192499e+06,2.000574609818683937e+06,1.732480253110442078e+06,2.196598116350350901e+06,2.185814193550454453e+06,1.904614969369343482e+06,4.030648692226710846e+05,2.196598675912118983e+06,2.072930397412082413e+06,1.467911462158112554e+06,4.030649319640698959e+05,2.185814920306720305e+06,2.072930504538154462e+06,1.904615711175923701e+06,1.467911535513967043e+06,4.030649713980089873e+05,2.196598767861901317e+06,2.185814921084637288e+06,2.072930511101695243e+06,1.904615716991557973e+06,4.030649478702499764e+05,2.199735396801925264e+06,2.000656557061878266e+06,1.179688021300124936e+06,4.275685783987687901e+05,2.199735878467347473e+06,2.155107387773339637e+06,2.000657198230283801e+06,1.552405606122903759e+06,1.179688314868658548e+06,2.155107477172290906e+06,2.000657282699475531e+06,1.552405672280629631e+06,1.179688342857315904e+06,4.275686738078213530e+05,2.199735955542301759e+06,2.155107479001612402e+06,1.552405663822659524e+06,4.275686856379195233e+05,2.201031654827129561e+06,2.166179208116169553e+06,2.112843953356203623e+06,1.677184728559724055e+06,1.281686571255838033e+06,2.166179755680037662e+06,1.281686905346497661e+06,4.667475779442451894e+05,2.201032178446038626e+06,1.677185248925881926e+06,1.281686935118824476e+06,4.667475796602289192e+05,2.201032179900927469e+06,2.166179847344723064e+06,2.112844616146176588e+06,1.677185255270207301e+06,1.281686945438447641e+06,4.667475924255261780e+05,2.202066977339667734e+06,2.202067401307609398e+06,2.202067469672204461e+06
1.714485692834374728e+06,1.714390133618351305e+06,1.714491801672347123e+06,1.714485661410825793e+06,1.714390128756696824e+06,1.714491800586323952e+06,1.714490008435537806e+06,1.714485663351203781e+06,1.714466716767694103e+06,1.714428462296231417e+06,1.714390134520863183e+06,1.714491790197659750e+06,1.714485662701378576e+06,1.714428460403521545e+06,1.714284719694398809e+06,1.714484362063763663e+06,1.714414120889528887e+06,1.713864333808047930e+06,1.712888721399779432e+06,1.714484358220394934e+06,1.714414118988865288e+06,1.712888724328159820e+06,1.712424469676018460e+06,1.714300872811442474e+06,1.713864337384773651e+06,1.712888717162322486e+06,1.712424462741712807e+06,1.714484356158763636e+06,1.714414119817791739e+06,1.714300874369610567e+06,1.713864338124879403e+06,1.712888725920631317e+06,1.714478107285837177e+06,1.714446176699236734e+06,1.713528028809589334e+06,1.702689221269098576e+06,1.714478105177493067e+06,1.714097380019430770e+06,1.711729106158534763e+06,1.702689221803486813e+06,1.714446178767535603e+06,1.714097373496314744e+06,1.713528052634764928e+06,1.711729089634116273e+06,1.702689222106806934e+06,1.714478108367953682e+06,1.714446180109225214e+06,1.714097378086192766e+06,1.713528059133438393e+06,1.702689222138635814e+06,1.714487307749730768e+06,1.713852296958508203e+06,1.710163155144582968e+06,1.703069591658066725e+06,1.714487307707101107e+06,1.714352655712125823e+06,1.713852296067765681e+06,1.712096473444658332e+06,1.710163170818562619e+06,1.714352655037262477e+06,1.713852299400441349e+06,1.712096433568207547e+06,1.710163189742319286e+06,1.703069592495927587e+06,1.714487306971969083e+06,1.714352659097045893e+06,1.712096453398574376e+06,1.703069592527774395e+06,1.714491108337962301e+06,1.714385682265440933e+06,1.714217691145272460e+06,1.712614496073962655e+06,1.710714352530815173e+06,1.714385683270797832e+06,1.710714349843907868e+06,1.703639089115954470e+06,1.714491110509993741e+06,1.712614497340258909e+06,1.710714354889518581e+06,1.703639089415723225e+06,1.714491110252580140e+06,1.714385680053021526e+06,1.714217700845126994e+06,1.712614496245131595e+06,1.710714354168529622e+06,1.703639089447213337e+06,1.714494145662453957e+06,1.714494146280315472e+06,1.714494146625273861e+06
6.642338730288364786e+03,9.253804706692922082e+02,1.027398164350154912e+04,6.943234783658261222e+03,9.877312891040724026e+02,1.043017493958390332e+04,8.968334730477807170e+03,7.214584878157551429e+03,3.627282963850221677e+03,1.637796631268144210e+03,1.043237584746988887e+03,1.046341443175612949e+04,7.261487716480937706e+03,1.652007258901134719e+03,5.256856848934894515e+02,7.506135670966357793e+03,2.623542208449882310e+03,4.382285369772454828e+02,1.458029933914222624e+02,7.588188243892756873e+03,2.652939279447669378e+03,1.474332670247291901e+02,1.035655138598102099e+02,1.343219713068330066e+03,4.485301036449250773e+02,1.492274383086790692e+02,1.048257534381537681e+02,7.698537493757177799e+03,2.692488650160675661e+03,1.346818226420538394e+03,4.497304048169723387e+02,1.496264360129402462e+02,7.727443577442837523e+03,5.802862865286909255e+03,8.725530931881258994e+02,8.175243043700767487e+00,7.798283646418931312e+03,1.939731334897099259e+03,2.310365550552741922e+02,8.250041438938550797e+00,5.914492002615766069e+03,1.959057041185029902e+03,8.893035352024005533e+02,2.333351604013325300e+02,8.332121222208359157e+00,7.893279407048352368e+03,5.927457149397871035e+03,1.963346933035376651e+03,8.912489244696961350e+02,8.350340873168160982e+00,9.353034670999419177e+03,2.572784007284730706e+03,2.748346800402696317e+02,2.440359045082705336e+01,9.434225471173493133e+03,5.544367639733613032e+03,2.595077873170708699e+03,6.891540389538168938e+02,2.772150246785992067e+02,5.596655342946112796e+03,2.619520166871643141e+03,6.956418232032519882e+02,2.798247369950070720e+02,2.484667599339427468e+01,9.542992228145632907e+03,5.608255456356451759e+03,6.970811202575104062e+02,2.489808378033634995e+01,9.988711951090122966e+03,7.007945728020326897e+03,5.346611404086434050e+03,1.465645291011287100e+03,5.899294394919616025e+02,7.067795456475711035e+03,5.949613003777114955e+02,5.282969039948173418e+01,1.016764900230438980e+04,1.491849414558707394e+03,6.004765908831744810e+02,5.331942138332680514e+01,1.018840444340547219e+04,7.147947819599726245e+03,5.453362674129876723e+03,1.494888793139409472e+03,6.016999397989171712e+02,5.342804880208084484e+01,1.056071556483114364e+04,1.064958977825295551e+04,1.076857873822464535e+04
9.608302355594028654e+01,1.463780151949174346e+01,1.347982351594215515e+02,9.641475765009083432e+01,1.469715401169974101e+01,1.348460175344871459e+02,1.177844160518419017e+02,9.646367444970371707e+01,5.038329902776765579e+01,2.307052120486964952e+01,1.470560600681268681e+01,1.348471098822291481e+02,9.646478592801960872e+01,2.307082089867531494e+01,7.346748841813577791e+00,1.003091170712203422e+02,3.547669734954756393e+01,5.927143879768312473e+00,1.972286251813361035e+00,1.005079773054814183e+02,3.554913143117498464e+01,1.976303684804590510e+00,1.388284227802381254e+00,1.778866110880421303e+01,5.941114515087661196e+00,1.976930604185765494e+00,1.388724565436094682e+00,1.005397157811803339e+02,3.556069259836196750e+01,1.778879043915653213e+01,5.941157686133212934e+00,1.976944933757449174e+00,1.018189331396187072e+02,7.648929413068533734e+01,1.150391017595443444e+01,1.077889918877207309e-01,1.019875785626119153e+02,2.538060908338687582e+01,3.023541462478581465e+00,1.079671874051502251e-01,7.663586311808786888e+01,2.538715362314424695e+01,1.152590445259321505e+01,3.024319887563928777e+00,1.079949841776698671e-01,1.020144877214345769e+02,7.663631570616986721e+01,2.538730327119388619e+01,1.152597237957788323e+01,1.079956202205758081e-01,1.224997687199076495e+02,3.370753096229446300e+01,3.601005135509760979e+00,3.197466099074149359e-01,1.226910750782930961e+02,7.211627187961757102e+01,3.376007440506736401e+01,8.966000992493437849e+00,3.606615354374929527e+00,7.213380307352241516e+01,3.376826992942535810e+01,8.968176392967466271e+00,3.607490409797154740e+00,3.203224623954700756e-01,1.227215970828767411e+02,7.213420419954363183e+01,8.968226175995598126e+00,3.203242408705769262e-01,1.306051453311801538e+02,9.164495145521205188e+01,6.992606054854441311e+01,1.917100033695258432e+01,7.716441156512329869e+00,9.178555705743208648e+01,7.728263765967583687e+00,6.862325492428629214e-01,1.308369406202382095e+02,1.920495458823858215e+01,7.730107753607225796e+00,6.863962863949925053e-01,1.308376562006236838e+02,9.180798930358182020e+01,7.005038237970327941e+01,1.920505941532235639e+01,7.730149943297164761e+00,6.864000324139982734e-01,1.378640186481771934e+02,1.380721444395569790e+02,1.381053479484072852e+02
