8.165461288326569775e+04,6.981792216652644856e+04,5.584967152286944474e+04,2.780894413533830448e+04,7.975989755535071708e+03,8.165639877177683229e+04,6.982062476139313367e+04,7.976585870945672468e+03,8.165713585648797743e+04,6.982173999640345573e+04,5.585387108492269908e+04,7.976831850563076841e+03,6.982182879069483897e+04,5.585396878444578761e+04,3.984903728885565215e+03,6.002697123694393667e+04,2.095398484296064998e+04,1.048143008582005496e+04,1.164432403521076367e+03,6.002800869559613056e+04,2.095435581136001201e+04,1.048161560948228544e+04,3.500004137496408475e+03,1.164452986683827021e+03,8.179767492604597692e+02,6.002843692017662397e+04,2.095450887715047065e+04,1.164461454110371960e+03,2.095452104043820145e+04,3.500031719632142085e+03,1.164462143317570053e+03,6.171555443756304885e+04,1.535011260005364602e+04,1.828277686761355426e+03,6.528562089307411043e+01,4.634353410514512507e+04,6.968174202090324798e+03,1.828304159068694617e+03,6.171681891379647277e+04,4.634381164732442267e+04,1.535042694594347631e+04,6.968215869236393701e+03,1.828315064499516666e+03,6.528695599750257372e+01,6.171684830814138695e+04,4.634383365147969016e+04,1.535043420231732125e+04,1.828315939683630631e+03,6.528698656790689370e+01,4.389624490310316469e+04,5.456082532394812915e+03,1.948783172031913011e+02,7.469585181639339135e+04,4.389684768997511856e+04,2.054584905912307295e+04,5.456157324143244296e+03,2.194761237186137350e+03,1.948809884662904892e+02,7.469627531997839105e+04,4.389709644021965505e+04,5.456188190739580023e+03,2.194773651082476135e+03,1.948820901369701630e+02,4.389711623867996241e+04,2.054597459915123181e+04,5.456190645730867800e+03,2.194774641106662330e+03,7.977060708123132645e+04,5.596462729952779773e+04,4.269676155374437076e+04,1.170407054688998687e+04,4.710944231156737260e+03,4.183090957085107107e+02,7.977168620648451906e+04,4.269733841909831244e+04,1.170422857440630105e+04,4.183147433686058321e+02,7.977213154423426022e+04,5.596569605598720227e+04,4.269757647853613162e+04,4.711034083546304828e+03,4.183170740667609380e+02,7.977216699159756536e+04,4.269759542596539541e+04,1.170429897955611705e+04,8.433729772219494043e+04,8.433842129271800513e+04,8.433888497391571582e+04
4.858296809376371073e+01,2.430898164906951564e+01,1.381208616041915249e+01,4.963304007891455427e+00,1.362462664251564259e+00,5.082419910534554219e+01,2.602948296198993106e+01,1.483235174327845796e+00,5.298156452994086862e+01,2.776341314855126896e+01,1.608525704089582931e+01,1.609077488356837726e+00,2.810197371797322674e+01,1.631284239950474912e+01,8.163282887749963024e-01,4.097998629784360247e+01,1.401748960815981704e+01,7.011905217338092022e+00,7.792444818761997682e-01,4.249210948581639258e+01,1.454360046386377547e+01,7.275053196804669220e+00,2.429677618353410562e+00,8.084576588236348504e-01,5.679115964530345728e-01,4.391881061095310201e+01,1.504032116266577113e+01,8.360362919960425687e-01,1.513365572333991160e+01,2.528182048180526831e+00,8.412180670548305983e-01,4.565073768601684634e+01,1.135267213008753551e+01,1.352503150347208027e+00,4.829634734935950996e-02,3.536314367669842795e+01,5.319063611148459714e+00,1.395698274545983608e+00,4.847910059186112619e+01,3.639052347993263226e+01,1.205569493344616205e+01,5.473391660312954876e+00,1.436183270406587997e+00,5.128445312824198021e-02,4.873517715697453667e+01,3.658277842528221413e+01,1.211934359787141169e+01,1.443758883733413878e+00,5.155496851589085050e-02,3.320653724301504184e+01,4.128586759342392831e+00,1.474635442202761326e-01,5.824421955813095764e+01,3.422966155143517142e+01,1.602413248432391768e+01,4.255651467064029525e+00,1.711855169131204946e+00,1.520019733476741242e-01,5.987337417941633788e+01,3.518672650071513885e+01,4.374504571464193248e+00,1.759664066754736744e+00,1.562471015880982916e-01,3.536561473931597988e+01,1.655547235770245607e+01,4.396718981106202406e+00,1.768599862751250473e+00,6.071189377147352673e+01,4.259736777310777711e+01,3.250070540524991713e+01,8.909709982480887192e+00,3.586205261861195037e+00,3.184377171520895722e-01,6.256435632955267323e+01,3.349153429513660996e+01,9.181219508287643549e+00,3.281415293042326820e-01,6.429627161080142628e+01,4.511101060080859781e+01,3.441784116016754780e+01,3.797652564214935467e+00,3.372132131096115537e-01,6.461988906371028918e+01,3.459092166568635207e+01,9.482468625411106800e+00,6.456618424163251291e+01,6.651690762977639793e+01,6.833967620083014083e+01
6.520537306547570042e+06,6.015547809346331283e+06,5.276193998127919622e+06,3.234067515120490454e+06,1.140004190335215069e+06,6.520557057092512026e+06,6.015571954035157338e+06,1.140013246664795792e+06,6.520569158575525507e+06,6.015586737448302098e+06,5.276234107370546088e+06,1.140018796368058072e+06,6.015588579161648639e+06,5.276236001002832316e+06,6.000974062672449509e+05,5.511095140312324278e+06,2.752933051769617014e+06,1.560792389364010887e+06,2.204110359996794141e+05,5.511112138689229265e+06,2.752945460005701054e+06,1.560800333144481061e+06,5.827155665794092929e+05,2.204122627770425752e+05,1.584229448810665926e+05,5.511122560525415465e+06,2.752953063502569217e+06,2.204130150023840833e+05,2.752954007236928213e+06,5.827177716010131408e+05,2.204131080799596966e+05,5.652130534962478094e+06,2.156672400879245717e+06,3.235365379137036507e+05,1.160890766011204869e+04,4.818422318412736058e+06,1.117241675153316231e+06,3.235378204048509360e+05,5.652153705610867590e+06,4.818430782432002015e+06,2.156685475074308924e+06,1.117244373660741141e+06,3.235386060934166308e+05,1.160898186839433401e+04,5.652154798298314214e+06,4.818431832079374231e+06,2.156686090296422597e+06,3.235387032831916003e+05,1.160898533146611226e+04,4.526225027404329740e+06,7.640541361427605152e+05,2.745507010573594016e+04,6.225809449216923676e+06,4.526237036394195631e+06,2.545587257462559734e+06,7.640563535161544569e+05,3.091269535692734062e+05,2.745514976969169220e+04,6.225817842760096304e+06,4.526244395043890923e+06,7.640577129806964658e+05,3.091275031530935084e+05,2.745519857118244545e+04,4.526245307695680298e+06,2.545592327995074913e+06,7.640578814378277166e+05,3.091275713682040223e+05,6.421776427640403621e+06,5.168403860948364250e+06,4.257216657810474746e+06,1.373655578107506037e+06,5.576206571097153937e+05,4.953216427346642013e+04,6.421789912745437585e+06,4.257226972776418552e+06,1.373658910531293135e+06,4.953228430535278312e+04,6.421798176673757844e+06,5.168423495610725135e+06,4.257233293112169020e+06,5.576228366671340773e+05,4.953235785549935827e+04,6.421799202025222592e+06,4.257234076649536379e+06,1.373661205833116081e+06,6.598479256237487309e+06,6.598492511017950252e+06,6.598500633371266536e+06
2.477539836649412791e+03,2.071779710732632338e+03,1.618641204570075615e+03,7.734600364954710585e+02,2.193050897829925532e+02,2.477539959021509276e+03,2.071779898763528763e+03,2.193051353891779911e+02,2.477539986588295505e+03,2.071779949698981000e+03,1.618641481714960719e+03,2.193051444114512663e+02,2.071779948398384022e+03,1.618641494891104003e+03,1.095534180797749713e+02,1.804584055824339657e+03,6.247237500302741182e+02,3.124853738525104063e+02,3.470668547647465374e+01,1.804584120354141078e+03,6.247237737413532841e+02,3.124853861406015199e+02,1.043301117006676861e+02,3.470668700118135064e+01,2.437968645426260395e+01,1.804584137189897092e+03,6.247237787081087390e+02,3.470668736201415783e+01,6.247237783925592112e+02,1.043301121957741060e+02,3.470668726161228790e+01,1.874638746277375276e+03,4.661284302806121218e+02,5.551058664166164647e+01,1.982215427195717972e+00,1.407391994056330077e+03,2.115744723530331726e+02,5.551058851827536955e+01,1.874638816564213812e+03,1.407392003028885711e+03,4.661284488266375092e+02,2.115744737875017165e+02,5.551058878520414197e+01,1.982215493985194810e+00,1.874638815848646118e+03,1.407392002434482492e+03,4.661284481597624563e+02,5.551058883490248519e+01,1.982215494371982745e+00,1.338920325696280543e+03,1.663897598622959322e+02,5.943040641253466205e+00,2.278576047011568789e+03,1.338920366448913001e+03,6.265958750296249491e+02,1.663897648425178772e+02,6.693087979275024679e+01,5.943040822600875295e+00,2.278576060945570134e+03,1.338920374935568134e+03,1.663897658095461907e+02,6.693088023002259490e+01,5.943040858200720145e+00,1.338920374975164123e+03,6.265958793707478662e+02,1.663897658503411492e+02,6.693088023010146514e+01,2.436296330237208622e+03,1.709046755590796693e+03,1.303766499533338902e+03,3.573518543940797940e+02,1.438355307787236939e+02,1.277189976647077430e+01,2.436296403146444391e+03,1.303766538560333174e+03,3.573518650247126516e+02,1.277190014332449230e+01,2.436296417990715327e+03,1.709046816900562362e+03,1.303766546439461990e+03,1.438355359394470554e+02,1.277190022380640144e+01,2.436296418173878010e+03,1.303766546576488963e+03,3.573518673049932772e+02,2.578663057286233197e+03,2.578663133415871926e+03,2.578663148841137627e+03
2.679057808775017783e+07,2.677864102370262891e+07,2.675887186113958806e+07,2.667854606472655758e+07,2.636055487414769456e+07,2.679059370042649284e+07,2.677866279952588305e+07,2.636071964855900034e+07,2.679059822729161382e+07,2.677866919305404276e+07,2.675890937558451667e+07,2.636076815249744430e+07,2.677866956824945658e+07,2.675890991007795930e+07,2.593345247408114001e+07,2.675995352131762728e+07,2.653239023771586642e+07,2.617227771255625039e+07,2.217158576656568050e+07,2.675996868286221102e+07,2.653240857677283511e+07,2.617229664094074443e+07,2.484489998054988682e+07,2.217160066426889598e+07,2.101656790924473107e+07,2.675997315272320062e+07,2.653241393149676546e+07,2.217160519520647824e+07,2.653241420017321780e+07,2.484490554077911377e+07,2.217160541166519746e+07,2.673970333006314188e+07,2.554844020848834887e+07,1.942748630521604046e+07,6.901629326364099979e+06,2.663650610516410694e+07,2.389574557355815545e+07,1.942749771344694123e+07,2.673972080694232136e+07,2.663651055910375714e+07,2.554846264407268912e+07,2.389575041450118646e+07,1.942750093058069050e+07,6.901633073725302704e+06,2.673972099042602256e+07,2.663651079115327075e+07,2.554846298663439974e+07,1.942750082682095841e+07,6.901633072063630447e+06,2.634156259268867597e+07,2.030174600318109244e+07,7.228723500711176544e+06,2.676985777298443392e+07,2.634157738759890199e+07,2.483888966859333590e+07,2.030175748742804676e+07,1.630037077297174372e+07,7.228726471806596033e+06,2.676986118698454648e+07,2.634158166983443126e+07,2.030176058527810872e+07,1.630037317065459117e+07,7.228727316321530379e+06,2.634158191163800284e+07,2.483889452741673589e+07,2.030176080563130602e+07,1.630037318062081560e+07,2.678229626597746089e+07,2.644776279663703218e+07,2.593203617929037660e+07,2.158064110213467851e+07,1.740316240547664836e+07,7.744850501658122055e+06,2.678230717628508434e+07,2.593205019471067563e+07,2.158065247425372526e+07,7.744853660468382761e+06,2.678231039254958928e+07,2.644777992986175418e+07,2.593205428026961163e+07,1.740317315830415860e+07,7.744854553467761725e+06,2.678231054398372024e+07,2.593205449804626405e+07,2.158065625726928562e+07,2.679225256822763011e+07,2.679226279297442734e+07,2.679226580338299274e+07
1.436352199122104943e+08,1.435573606672015786e+08,1.434399630171090066e+08,1.429617343112058640e+08,1.408366989990649521e+08,1.436363862047837973e+08,1.435608953768301010e+08,1.409348776095506847e+08,1.436374327351532876e+08,1.435640228356870711e+08,1.434533275664150715e+08,1.410215572525905073e+08,1.435645919757255614e+08,1.434544754791379869e+08,1.372830319323374331e+08,1.436313012502800822e+08,1.435111084268061519e+08,1.433244454274502695e+08,1.410271328489496112e+08,1.436322118685968220e+08,1.435128039079828262e+08,1.433272008510926068e+08,1.426176205662899315e+08,1.410438498163428009e+08,1.402995398443098068e+08,1.436330194041719437e+08,1.435142756554298103e+08,1.410578555639202297e+08,1.435145398642958701e+08,1.426244455755887330e+08,1.410603228917847276e+08,1.436247190577138960e+08,1.430244986625950933e+08,1.394012205713927448e+08,1.263483455855654329e+08,1.435732098124892116e+08,1.421443462021236718e+08,1.394020064750186503e+08,1.436261019867689908e+08,1.435739267927129269e+08,1.430262768691543341e+08,1.421451766858266592e+08,1.394027056229217649e+08,1.263493529773241431e+08,1.436262213058216870e+08,1.435740584428586364e+08,1.430264306438179314e+08,1.394028355135111213e+08,1.263494380622987002e+08,1.434267213464238048e+08,1.399603594649550915e+08,1.268758997290461510e+08,1.436425186035038531e+08,1.434275192476113737e+08,1.426483882445437908e+08,1.399611329228803515e+08,1.370595842263413966e+08,1.268764353485274464e+08,1.436430964446081519e+08,1.434282325386128128e+08,1.399618218882043362e+08,1.370601923507754803e+08,1.268769126808254272e+08,1.434283625934664905e+08,1.426493037476526499e+08,1.399619479158084095e+08,1.370603034250516295e+08,1.436488817047362626e+08,1.434805899863867760e+08,1.432177662642969787e+08,1.407515086865124404e+08,1.378842865008558035e+08,1.276695216378243417e+08,1.436494962053759992e+08,1.432185410807938278e+08,1.407522601737295985e+08,1.276700593109528273e+08,1.436500451547701657e+08,1.434819703852550089e+08,1.432192321314229667e+08,1.378855641246588230e+08,1.276705387552891821e+08,1.436501456173664331e+08,1.432193587055106461e+08,1.407530528090717196e+08,1.436546260952477157e+08,1.436552103570268452e+08,1.436557322110629976e+08
3.337678186113940626e+01,2.427418101318445309e+01,1.701236020542974359e+01,7.347350468834070725e+00,2.074565652162786211e+00,3.343646031913768724e+01,2.436734726012698360e+01,2.089434671993258608e+00,3.349166971793579251e+01,2.445384433326792006e+01,1.718831690185956873e+01,2.103325150798093901e+00,2.447024347465193372e+01,1.720442686195419668e+01,1.052094559485720948e+00,2.596075282597299960e+01,9.145046070222297985e+00,4.575035931951617840e+00,5.088698655491428191e-01,2.599407054316619892e+01,9.157124656436110399e+00,4.581077586404078694e+00,1.530711947477422674e+00,5.095405865731574835e-01,3.579452344363593941e-01,2.602486535977968529e+01,9.168289122086614285e+00,5.101605493656067303e-01,9.170400447427679680e+00,1.532928443995818402e+00,5.102777873358022021e-01,2.686237765042104542e+01,6.686979360101022785e+00,7.970443041344921209e-01,2.846162453051869975e-02,2.019985887413792369e+01,3.040408183408737308e+00,7.979041703905029870e-01,2.691822977410047812e+01,2.022002220489848767e+01,6.700878600527014228e+00,3.043436897046421841e+00,7.986987028324357141e-01,2.852070089698423294e-02,2.692330152464186455e+01,2.022383460988836390e+01,6.702140730828594961e+00,7.988489282576222150e-01,2.852606548497437639e-02,1.910657547321026684e+01,2.377171621339675855e+00,8.490740680860994760e-02,3.253310656453266603e+01,1.912612023123322658e+01,8.958201987496487106e+00,2.379599033329739211e+00,9.572085408806291218e-01,8.499410768602534694e-02,3.256383549784980858e+01,1.914417823758151016e+01,2.381841783765251463e+00,9.581106919893919160e-01,8.507421302448403555e-02,1.914759242174066500e+01,8.968246202161063607e+00,2.382265813012159672e+00,9.582812607257596982e-01,3.470426443357972346e+01,2.435843292957860129e+01,1.859071431231121707e+01,5.098528573993588608e+00,2.052201036595914019e+00,1.822255850209421046e-01,3.473922906918436126e+01,1.860942182113534216e+01,5.103655666759850718e+00,1.824088291754455415e-01,3.477153306224553830e+01,2.440561762107022759e+01,1.862670571796405738e+01,2.056171338918701075e+00,1.825781287101531092e-01,3.477764060639941590e+01,1.862997350165843713e+01,5.109288180532491452e+00,3.668880949132981328e+01,3.672520862452669377e+01,3.675883697254926830e+01
5.381176246310166107e+02,2.728007504527745368e+02,1.558923269682780131e+02,5.628116086589027844e+01,1.546182636249999298e+01,5.779381087941943633e+02,3.046757734093955037e+02,1.777867981580545020e+01,6.155482469038123554e+02,3.371877921052174543e+02,1.993786645663297747e+02,2.028642888551553369e+01,3.433863169072298547e+02,2.037240010441234972e+02,1.038164114369738122e+01,4.536575723512372065e+02,1.555803891266849917e+02,7.782534729585039202e+01,8.648949754837204296e+00,4.802494971105629133e+02,1.648720458233211446e+02,8.247278388707154306e+01,2.754350348094701317e+01,9.164845719846740124e+00,6.437962008278635295e+00,5.045683350726080789e+02,1.733787290891876580e+02,9.637084485247358501e+00,1.749018020492805761e+02,2.921774170361779710e+01,9.721629009977903024e+00,5.026276673315000494e+02,1.250006880234708291e+02,1.489186251048365328e+01,5.317714316514345896e-01,3.963851665006234839e+02,5.961887405049188260e+01,1.564361322169460244e+01,5.510363739056903114e+02,4.136546448674397993e+02,1.370336217630739668e+02,6.221264002002557447e+01,1.632401965571236602e+01,5.829118427415032055e-01,5.551286709462524414e+02,4.167273369121513156e+02,1.380507900247394844e+02,1.644507165547875260e+01,5.872344495835322142e-01,3.650023067128682897e+02,4.538042952610367564e+01,1.620883618030459772e+00,6.512637753197155916e+02,3.827416509503070188e+02,1.791707914063962619e+02,4.758335168241243451e+01,1.914061655464530531e+01,1.699566364113261896e+00,6.785098981130233824e+02,3.987473822779945749e+02,4.957078490506883384e+01,1.994006507752062518e+01,1.770552355278941281e+00,4.015900543624379679e+02,1.879863078958768483e+02,4.992373951172562840e+01,2.008204166301742433e+01,6.670326040613002760e+02,4.680109401185528668e+02,3.570799258345878684e+02,9.788949615642586366e+01,3.940103837947848575e+01,3.498622031074305028e+00,6.991172774623258874e+02,3.742403166320856371e+02,1.025917046899413663e+02,3.666679934069795532e+00,7.280410485403253915e+02,5.107935439666381399e+02,3.897089121046754485e+02,4.299967445155387935e+01,3.818163468212079081e+00,7.331755020327058219e+02,3.924547281195955861e+02,1.075825206051397771e+02,7.090734537642889563e+02,7.428249231711105267e+02,7.732239843201232361e+02
2.780202602148096958e+03,2.780078798568885759e+03,2.779893958921323247e+03,2.779149722430332531e+03,2.776152498424034093e+03,2.780202761311170889e+03,2.780079661985408165e+03,2.776159682155413066e+03,2.780202767268514435e+03,2.780079581727263758e+03,2.779894777334079208e+03,2.776162281951952536e+03,2.780079631379736838e+03,2.779894796010163191e+03,2.771999201891066150e+03,2.780027263932513506e+03,2.778603346033304206e+03,2.776320379349546783e+03,2.748070934296003088e+03,2.780027338004803369e+03,2.778603445247561467e+03,2.776320472506535680e+03,2.767550930628167407e+03,2.748071014888540958e+03,2.738851837150036772e+03,2.780027380729148263e+03,2.778603482223314131e+03,2.748071056963117826e+03,2.778603479380856697e+03,2.767550964522166851e+03,2.748071070520588364e+03,2.779902427868243194e+03,2.772232672363406891e+03,2.725109593062233671e+03,2.551945991047957250e+03,2.779255753459950938e+03,2.760825939817144899e+03,2.725109637862225100e+03,2.779902535283099951e+03,2.779255785490279322e+03,2.772232793890966150e+03,2.760825958207123222e+03,2.725109665257391043e+03,2.551946061496098082e+03,2.779902534775949334e+03,2.779255784755555851e+03,2.772232794256706711e+03,2.725109699026986164e+03,2.551946061195421862e+03,2.777372938194842845e+03,2.732385772846147120e+03,2.559042725738011995e+03,2.780091425769407124e+03,2.777373022594269059e+03,2.767325885852594638e+03,2.732385864327546642e+03,2.694402280378730211e+03,2.559042797727254765e+03,2.780091451906735074e+03,2.777373046559194790e+03,2.732385894589910095e+03,2.694402286933813684e+03,2.559042793516598977e+03,2.777373053126189006e+03,2.767325913851996575e+03,2.732385906597458415e+03,2.694402307216537338e+03,2.780169360718937241e+03,2.778041380332953395e+03,2.774663115339595606e+03,2.742668683166778010e+03,2.705208081215052061e+03,2.569701030139374325e+03,2.780169425554271584e+03,2.774663179504008440e+03,2.742668765403864199e+03,2.569701048698937484e+03,2.780169450789138409e+03,2.778041476532766410e+03,2.774663221043821068e+03,2.705208184283573701e+03,2.569701044513549732e+03,2.780169453439776589e+03,2.774663222809129365e+03,2.742668776989078196e+03,2.780231769536332195e+03,2.780231832166112781e+03,2.780231855230309975e+03
2.559870769716048855e+01,2.196915673055154983e+01,1.755354722110651267e+01,8.655680368363380950e+00,2.469629011905790872e+00,2.561158977853581931e+01,2.198271437762126723e+01,2.471303722253231250e+00,2.562473174308334123e+01,2.199650659247168250e+01,1.757655673183030487e+01,2.472995619332007955e+00,2.199937527005871019e+01,1.757896308725212009e+01,1.235562554317614525e+00,1.860423889778235562e+01,6.462910171308949181e+00,3.232746162027023029e+00,3.590625111916811441e-01,1.861236413305796233e+01,6.465794438857603410e+00,3.234188598121694458e+00,1.079824329585825193e+00,3.592224238927419488e-01,2.523358502201732967e-01,1.862065785740514201e+01,6.468738550041525315e+00,3.593856490435702877e-01,6.469351975171083957e+00,1.080417727361384417e+00,3.594196570525479140e-01,1.917706281236173993e+01,4.768758795033191333e+00,5.679137205183443227e-01,2.027950890372942280e-02,1.440361583180642846e+01,2.165343591561046832e+00,5.681215425546690678e-01,1.919127159688961015e+01,1.440900617599632660e+01,4.772289695288558065e+00,2.166152328695615470e+00,5.683336515163593949e-01,2.029450403173108791e-02,1.919276691223346987e+01,1.441012926312176390e+01,4.772661285159180089e+00,5.683778437929869476e-01,2.029608210835716006e-02,1.366160933748131967e+01,1.697793512805315652e+00,6.064109675311490227e-02,2.325691094016583804e+01,1.366635823267174921e+01,6.395773463189816432e+00,1.698382689618231023e+00,6.831806368239661253e-01,6.066214042165496423e-02,2.326516338780677273e+01,1.367120494353319948e+01,1.698983997693432224e+00,6.834225126407297290e-01,6.068361749122194032e-02,1.367221473159439249e+01,6.398510922843601456e+00,1.699109274693468397e+00,6.834729052190731124e-01,2.484025494591149297e+01,1.742563255674451028e+01,1.329355274714803592e+01,3.643732103596089456e+00,1.466617148872108700e+00,1.302285139584504203e-01,2.484876514165706141e+01,1.329810134260117493e+01,3.644978061054156004e+00,1.302730444314606495e-01,2.485745054282654465e+01,1.743768679038380753e+01,1.330274357926966822e+01,1.467630466239619347e+00,1.303184915898629448e-01,2.485926009443221218e+01,1.330371076065947733e+01,3.646514598781276373e+00,2.627373125421091160e+01,2.628259961369460740e+01,2.629165045338032769e+01
3.105321164384756610e+07,3.104806834464669600e+07,3.104020363799289986e+07,3.100866666398499534e+07,3.088289307893676311e+07,3.105334909548283741e+07,3.104840977515352517e+07,3.088931678173150867e+07,3.105344199307784438e+07,3.104863266287227720e+07,3.104124958097045496e+07,3.089343252569264546e+07,3.104866272779507935e+07,3.104130519709899649e+07,3.073304677567546815e+07,3.104122805868061259e+07,3.094839831072668731e+07,3.079997712245922908e+07,2.902401388743315265e+07,3.104133966085606813e+07,3.094853283874014020e+07,3.080011684720729291e+07,3.023710696686172485e+07,2.902413511209238321e+07,2.846624570312088355e+07,3.104141563733668625e+07,3.094862453322494775e+07,2.902421758953447267e+07,3.094863711100611836e+07,3.023721469801826030e+07,2.902422905197035149e+07,3.103298036781848595e+07,3.053681028053596616e+07,2.765520468219272047e+07,1.893528212220944092e+07,3.099094974958933890e+07,2.981449020765888318e+07,2.765530486550359055e+07,3.103314799929239228e+07,3.099102551451989263e+07,3.053703145954705030e+07,2.981457692368051782e+07,2.765537321764256433e+07,1.893536486864851415e+07,3.103315742109071463e+07,3.099103606229655817e+07,3.053704378205388412e+07,2.765538239208368585e+07,1.893536876782460511e+07,3.086866141632576659e+07,2.808913616238296032e+07,1.924582714331507683e+07,3.104532085202507302e+07,3.086877130752685666e+07,3.022618180701457709e+07,2.808923498580854759e+07,2.591569414861347154e+07,1.924587545805479214e+07,3.104537965896627307e+07,3.086884626040203869e+07,2.808930294200743735e+07,2.591574993478012457e+07,1.924591000749766082e+07,3.086885666883230209e+07,3.022627409910618141e+07,2.808931196809209883e+07,2.591575735046495870e+07,3.105029658803354576e+07,3.091215436719939485e+07,3.069469504996513948e+07,2.870921868504247069e+07,2.652694403341656178e+07,1.971965960876312852e+07,3.105037776248605549e+07,3.069480059941919148e+07,2.870931570291023701e+07,1.971971025650005788e+07,3.105043306528248638e+07,3.091232074817758799e+07,3.069487242111966014e+07,2.652708046549998224e+07,1.971974447455168515e+07,3.105044072139184549e+07,3.069488242078236118e+07,2.870939157487228140e+07,3.105434191830574349e+07,3.105441825525040179e+07,3.105447025595223159e+07
7.134398406161238253e+07,7.102083315221625566e+07,7.052136563375954330e+07,6.848792168166710436e+07,6.128330734060380608e+07,7.136868264494487643e+07,7.109304895213381946e+07,6.248493576630674303e+07,7.139475375999023020e+07,7.116872345997978747e+07,7.081172502889178693e+07,6.378549565417092294e+07,7.118487956533466280e+07,7.084338848464697599e+07,5.790973804516772926e+07,7.116720928310053051e+07,6.983357070437823236e+07,6.785284434863863885e+07,4.905132587735037506e+07,7.118802229497206211e+07,6.987645840108487010e+07,6.792349357581506670e+07,6.116789847187920660e+07,4.927735718785210699e+07,4.472077573471228778e+07,7.120991229410907626e+07,6.992050522520436347e+07,4.950450089322890341e+07,6.992983004201044142e+07,6.134962941084469855e+07,4.955185370997514576e+07,7.111715171569077671e+07,6.563022744629464298e+07,4.141226910560070723e+07,7.612446797567756847e+06,7.062471811142422259e+07,5.856829850431634486e+07,4.142362813635372370e+07,7.115113608300396800e+07,7.064420077456174791e+07,6.567280683279504627e+07,5.858780492081248015e+07,4.143559935305924714e+07,7.615716034361686558e+06,7.115491586863070726e+07,7.064841107477229834e+07,6.567753690850093216e+07,4.143817887714242935e+07,7.616075305378690362e+06,6.926386380787190795e+07,4.469761757374179363e+07,8.251675955550531857e+06,7.130631109315650165e+07,6.928165468371626735e+07,6.264799242665967345e+07,4.470909928144686669e+07,3.114085216628247872e+07,8.253303394261902198e+06,7.132137381095829606e+07,6.930051933013184369e+07,4.472127211755933613e+07,3.114854986145128682e+07,8.255029312160113826e+06,6.930459633754223585e+07,6.267087886205484718e+07,4.472390336937388033e+07,3.115021355264015868e+07,7.136341627209185064e+07,6.978392353836046159e+07,6.746257329728026688e+07,4.962203608223387599e+07,3.482744922122453153e+07,9.294301132528956980e+06,7.137674578947003186e+07,6.747916922525975108e+07,4.963410169864790142e+07,9.296107977237891406e+06,7.139087933295147121e+07,6.981696604193273187e+07,6.749676634208320081e+07,3.484360089153821021e+07,9.298023845374111086e+06,7.139393374584941566e+07,6.750056924148799479e+07,4.964965949557361007e+07,7.142229456018126011e+07,7.143479325186285377e+07,7.144804579514341056e+07
4.578637259501377493e+07,4.512176115030749887e+07,4.413519978128251433e+07,4.050146978404913098e+07,2.981418437946378812e+07,4.583528789209109545e+07,4.523785239782648534e+07,3.079188528786581755e+07,4.587877016896819323e+07,4.532947959180537611e+07,4.449513773031970114e+07,3.150550594901712611e+07,4.534457101927420497e+07,4.451899720089212805e+07,2.289406844881344959e+07,4.432044190465533733e+07,3.499779969136514515e+07,2.509910363790417463e+07,3.652941422514615115e+06,4.435939700695273280e+07,3.503477388594698906e+07,2.512659067150829360e+07,1.045115468794915639e+07,3.656865798780807760e+06,2.579295576923728455e+06,4.439567847755976766e+07,3.506921500903891027e+07,3.660521230580556672e+06,3.507577994719112664e+07,1.046385407608759962e+07,3.661217957673848607e+06,4.347980798090916127e+07,1.817017764803553373e+07,2.321263680257214699e+06,8.292131396840224625e+04,3.941209470298262686e+07,8.693832132485635579e+06,2.323372942053495441e+06,4.354433982693935931e+07,3.944290576558675617e+07,1.820272802313329279e+07,8.701241692960577086e+06,2.325337361123191193e+06,8.306680844824493397e+04,4.355027032649619877e+07,3.944877813680205494e+07,1.820572004828665033e+07,2.325711789515450131e+06,8.308018114682333544e+04,3.263822111843415722e+07,4.451579297450601123e+06,1.590740863231828553e+05,4.491794650502780080e+07,3.266308636116226390e+07,1.640470986930746585e+07,4.454951086380747147e+06,1.792836927774953656e+06,1.591945510012297018e+05,4.494577122471740097e+07,3.268624212952584401e+07,4.458091075879014097e+06,1.794100340241218451e+06,1.593067356716569629e+05,3.269065523548726737e+07,1.641859023839879967e+07,4.458689491559047252e+06,1.794341116290311096e+06,4.546545171469394863e+07,3.623418897100905329e+07,2.852134115720158070e+07,8.117904108537314460e+06,3.270032928841866553e+06,2.903690878658142174e+05,4.549402215212441236e+07,2.854101433002960682e+07,8.123448889831180684e+06,2.905673686288142926e+05,4.552062345039381087e+07,3.628236626827269793e+07,2.855933333422691748e+07,3.274345185022961348e+06,2.907520001864132937e+05,4.552569264073543996e+07,2.856282438513744995e+07,8.129595814402202144e+06,4.593466857973808050e+07,4.596191923194506019e+07,4.598729016559674591e+07
