2.953314723682301235e+01,9.116874414241419089e+00,4.197611487501247574e+00,1.237802230326039199e+00,3.304818434640250935e-01,1.885668998943063798e+03,6.047882356170091498e+02,2.470409944004181213e+01,1.057087986440962559e+05,3.483557508280078036e+04,1.721764489330809374e+04,1.536803987675379631e+03,4.408905237214714725e+04,2.187645292744096150e+04,9.815518446412243065e+02,3.387691107912358746e+01,1.127936957676505614e+01,5.640334446346086494e+00,6.245505584116172182e-01,2.148912979520103363e+03,7.160209089703438394e+02,3.580508815077207601e+02,1.193410467566153699e+02,3.964578109124139615e+01,2.784604641972176609e+01,1.197951291726633790e+05,3.993707631190424581e+04,2.211256937145222764e+03,5.031655735787373123e+04,8.386280263149728853e+03,2.785945772244665477e+03,4.568724822934819230e+01,1.134220332327213754e+01,1.348314348888260961e+00,4.814616761428214264e-02,2.167233257610842884e+03,3.249962664529346057e+02,8.522602942661390557e+01,1.605885107393418148e+05,1.205139033782134793e+05,3.986695818241483357e+04,1.807184732177770275e+04,4.739091256608342519e+03,1.692254093040259590e+02,2.022363873359884892e+05,1.517687272426564596e+05,5.020623985542314767e+04,5.968139397920050214e+03,2.131127603247706759e+02,3.459034032905381650e+01,4.287803510569207610e+00,1.531477294829352853e-01,3.720721828052264300e+03,2.184943212269335163e+03,1.020680810182212667e+03,2.708394883035858243e+02,1.089445760140864223e+02,9.673588870471590440e+00,2.067948361597549811e+05,1.214369728986438276e+05,1.505278538065556495e+04,6.054948662041825628e+03,5.376411200162233399e+02,1.529200025107888214e+05,7.143469677763889194e+04,1.895524421462040118e+04,7.624703762861347059e+03,6.396848949716678590e+01,4.483072028427934441e+01,3.416222736266621496e+01,9.350489780718351795e+00,3.763506383436062031e+00,3.341809315272079028e-01,4.039955894840171368e+03,2.157500189911162124e+03,5.905218071498690051e+02,2.110489444537419246e+01,2.245089964361986495e+05,1.573395078591472411e+05,1.198957401783477544e+05,1.320823636049233392e+04,1.172826681726920924e+03,2.827088379215510795e+05,1.509763017927135515e+05,4.132295290846176795e+04,6.871953488092475482e+01,4.339284480816131691e+03,2.411143896380722290e+05
8.888922748842485817e+03,8.580451119020644910e+02,1.692502757358008125e+02,1.297145774795271400e+01,1.302391899367080219e+00,4.799097001033984707e+05,9.171236693827484851e+04,2.912216918308271261e+02,3.257331543019462004e+07,1.064829907798579521e+07,5.151856668422303163e+06,3.441087676407197141e+05,2.121809805033357814e+07,1.041815901112570614e+07,3.960152940707872040e+05,9.438896309841073162e+03,1.788367004866709294e+03,8.502755830544276705e+02,9.417418506531369360e+01,4.930045932445751969e+05,1.378979893673309707e+05,6.785481795383822464e+04,2.261947791967894227e+04,7.517330780868042893e+03,5.280126666496717007e+03,3.255192417721026018e+07,1.077154406045111641e+07,5.960075775686111301e+05,2.133609410720481724e+07,3.554620398658075370e+06,1.180859198052801425e+06,1.774953199938376201e+04,4.163806189489366261e+03,4.962878463784512064e+02,1.772191988518725836e+01,5.378504438982204301e+05,8.053800457142412779e+04,2.112480441176270324e+04,4.354863258437027037e+07,3.266387488039221615e+07,1.080414245471430942e+07,4.897631796515444294e+06,1.284343238418245455e+06,4.586185850088174629e+04,8.587766865796452761e+07,6.442655745839639008e+07,2.131110076938478649e+07,2.533316664186389185e+06,9.046070910255138006e+04,1.521405275457520474e+04,1.893538041054236828e+03,6.763314152947931746e+01,9.617851337284790352e+05,5.627099745079278946e+05,2.630587405449068756e+05,6.982260199137958989e+04,2.808613997240471508e+04,2.493871881242112522e+03,5.610456369955599308e+07,3.293956715157439560e+07,4.083140949388171546e+06,1.642434374514995841e+06,1.458377784014893405e+05,6.492551948155875504e+07,3.032929731751159206e+07,8.047913460584119894e+06,3.237254950145941228e+06,2.956141341465412552e+04,2.057207450795346449e+04,1.569756393381160342e+04,4.303370807657929618e+03,1.732129450359676866e+03,1.538047345589483541e+02,1.052590942837875104e+06,5.613162067054118961e+05,1.536948861245061562e+05,5.493004622836393537e+03,6.091849481360680610e+07,4.268794644914638251e+07,3.252929092620987073e+07,3.583601642146769445e+06,3.182062711618539761e+05,1.200460099028166533e+08,6.410432926020395756e+07,1.754571118368945643e+07,3.270515793185021175e+04,1.138416427066587145e+06,6.543046331822606176e+07
1.065305047081700195e+03,1.109475879183427622e+02,2.474798630683825351e+01,3.550713351076442148e+00,8.318948393577445533e-01,1.189225132017967553e+03,1.471157510731529499e+02,1.531002658566353203e+00,1.296806836951463993e+03,1.900735689081936073e+02,5.848734080152738102e+01,3.469654722615237663e+00,1.986389856595253889e+02,6.373377049425292284e+01,2.079107556192215434e+00,1.469585450609951295e+03,4.798887395767070529e+02,2.399855594338806384e+02,2.659109554270645859e+01,1.616544624468831898e+03,5.333812305811767374e+02,2.667335352299855913e+02,8.893005344901692411e+01,2.954984419785992245e+01,2.075533906787872240e+01,1.737674503796157296e+03,5.774614683454245778e+02,3.198705136856391462e+01,5.845664145649075181e+02,9.745399624732296218e+01,3.237984336762576731e+01,2.249166879473846620e+03,5.584720283862441192e+02,6.642059687840644244e+01,2.371780665483106620e+00,1.795642090519389512e+03,2.694177532091358103e+02,7.065837730294872188e+01,2.511569545726849810e+03,1.884773511289654152e+03,6.236286653942100884e+02,2.827492070194954863e+02,7.415267550809807062e+01,2.647878191019965133e+00,2.531118733697941479e+03,1.899464782608137511e+03,6.284825867577695817e+02,7.472872112707092640e+01,2.668447669245517684e+00,1.740931155513008207e+03,2.159304606344734339e+02,7.712426025091375870e+00,3.134259308585951203e+03,1.840828675760830947e+03,8.602034415366526900e+02,2.282840940582107976e+02,9.182698422575752772e+01,8.153655551670995649e+00,3.274643150164710278e+03,1.923231472719877502e+03,2.384741592389970890e+02,9.592586139920051380e+01,8.517609782315298972e+00,1.936895558740373644e+03,9.050036295415113727e+02,2.401641602104658944e+02,9.660565205512757814e+01,3.236748137903367933e+03,2.268939027806055492e+03,1.729314370859918427e+03,4.734315060807698501e+02,1.905536567777865287e+02,1.692023314773877019e+01,3.417344040575556392e+03,1.825607409107258491e+03,4.997630856127693733e+02,1.786129066107627139e+01,3.566326196304135919e+03,2.499730034035409517e+03,1.905044083481927828e+03,2.098946132411915357e+02,1.863761455075748330e+01,3.591071087101200192e+03,1.918239489116865343e+03,5.250938460558732004e+02,3.495172531787521621e+03,3.684923781524967580e+03,3.841472876105174691e+03
1.229158393807457905e+05,1.110323858010822187e+04,2.045895990779232989e+03,1.470168860785751406e+02,1.009804640359367944e+01,2.452071680028168019e+06,4.053483200984437135e+05,6.528663961814154391e+02,2.942216366252741218e+07,8.620126236583154649e+06,3.579977973272663075e+06,6.930069078015127161e+04,1.093284072169751301e+07,4.717999930584156886e+06,3.019422318844267647e+04,1.293488550619095768e+05,1.645214637877765563e+04,4.277079448048825725e+03,7.905431698063777901e+01,2.484716790617938619e+06,4.784121296314715291e+05,1.465629993117306731e+05,2.002193008528073187e+04,3.276859878002921050e+03,1.990373786953685794e+03,2.944525665472694859e+07,8.747500895389011130e+06,1.773336041667793470e+05,1.102600639004914090e+07,1.132941024559134152e+06,2.518088660715593433e+05,2.228501011053112161e+05,1.747530924042759216e+04,6.594046391130015081e+02,1.976792566508721194e+01,2.509566236671248917e+06,1.448142458314837713e+05,2.434954957684498731e+04,3.989921468028394878e+07,2.949819461137580872e+07,8.809814381267325953e+06,3.589276946434461977e+06,8.275633115871358896e+05,2.823285815476645439e+04,4.914606847823326290e+07,3.643444415960636735e+07,1.108926831404052302e+07,1.089560839135386981e+06,3.750563005419264664e+04,1.370205202376324160e+05,5.935482094852727641e+03,1.789786891587503135e+02,5.056332781128233299e+06,2.545142531246914528e+06,9.180348808167633833e+05,1.804105428003093111e+05,6.732128908612893429e+04,5.797455501244918196e+03,5.186887065413678437e+07,2.978359714124283195e+07,3.410962963674965780e+06,1.357779460466758115e+06,1.200508114604797738e+05,3.676999616371112317e+07,1.667353128803563491e+07,4.277256168117350899e+06,1.706247717858787859e+06,3.959138895129763405e+05,2.162698729997230403e+05,1.388415266315113404e+05,2.343250162607152379e+04,8.390887441644623323e+03,7.105750958589280799e+02,5.594928837092804722e+06,2.565299024413433857e+06,5.753346124402864370e+05,1.911539308745451490e+04,5.645907488364031911e+07,3.909895867474550754e+07,2.955455987929588184e+07,3.162542388102883473e+06,2.801579052905330900e+05,6.937488046074855328e+07,3.645197702390157431e+07,9.791061368659209460e+06,4.466712513362612808e+05,6.106898916638958268e+06,6.076249884278211743e+07
7.532953914464644186e+03,2.019119958787407541e+03,8.717598003945325900e+02,2.296707259053568464e+02,5.984546546432748215e+01,4.368710178268553136e+04,1.261995634469924880e+04,4.623328475293265569e+02,1.809817483121146797e+05,5.602122796597470733e+04,2.741387887058341948e+04,2.403993684838084391e+03,6.563021929403822287e+04,3.235476225411907581e+04,1.435371486124416379e+03,1.161584912616414113e+04,3.863646458308882302e+03,1.932062836264206453e+03,2.139552648108752351e+02,6.252292104821764224e+04,2.082211353483394487e+04,1.041229894510659869e+04,3.470620566736625733e+03,1.152992370210885383e+03,8.098302481327538089e+02,2.355301445498453104e+05,7.850849089152728266e+04,4.347073175368462216e+03,9.005306219730373414e+04,1.500950443414109213e+04,4.986271339368385270e+03,1.590502648121931088e+04,3.948684009727574903e+03,4.694309153680513873e+02,1.676263925991371906e+01,6.373739368579246366e+04,9.558590112540476184e+03,2.506644293619418931e+03,3.176982512083465699e+05,2.384169667791835673e+05,7.887165919466945343e+04,3.575343999571395398e+04,9.375904911412995716e+03,3.347986917459940628e+02,3.640264564283271320e+05,2.731843543578697136e+05,9.037292274106481636e+04,1.074308051750088998e+04,3.836183548391526870e+02,1.207386873706430924e+04,1.496777426020052189e+03,5.346050821108951823e+01,1.096273521938252525e+05,6.437839763937820680e+04,3.007499887861805473e+04,7.980564373584554232e+03,3.210164967874434296e+03,2.850423343829023679e+02,4.095393369989266503e+05,2.404981931704539747e+05,2.981192713858335628e+04,1.199178169950210759e+04,1.064794323839025765e+03,2.755201496989036095e+05,1.287082278305224027e+05,3.415305381759972806e+04,1.373798994073960785e+04,2.234272898057363273e+04,1.565884853085556279e+04,1.193273751044632081e+04,3.266177750487830508e+03,1.314614251387854438e+03,1.167313073436197612e+02,1.190891199797798909e+05,6.360089978499816061e+04,1.740830454685822406e+04,6.221625705395613295e+02,4.447394003261029720e+05,3.116847396467715735e+05,2.375119284198191599e+05,2.616563101212832407e+04,2.323379858658436206e+03,5.094815690878806636e+05,2.720863615265826811e+05,7.447208340315720125e+04,2.401729733011741700e+04,1.279694470094502321e+05,4.777544961275624228e+05
7.166263284435102605e+02,8.066866518492331295e+01,1.532676102829207387e+01,1.062180333257413567e+00,9.049666405599486596e-02,9.063028076952191441e+02,1.254079596346170860e+02,2.001388162247204339e-01,1.040458180926424120e+03,1.722717136475945665e+02,4.594993325887701019e+01,4.925820494549756345e-01,1.800922886892874715e+02,4.976540224221957232e+01,2.605323282676348384e-01,7.523344203390340681e+02,1.572495721095659462e+02,7.313235379741688291e+01,8.080607214407699246e+00,9.381605622756917455e+02,2.109882437854682564e+02,9.925646226422611562e+01,3.300819624494697990e+01,1.097176241503986205e+01,7.706603843428545986e+00,1.065751142255563536e+03,2.523011745160571593e+02,1.323226585621262075e+01,2.578597764510096226e+02,4.073630370846229454e+01,1.353965765191075654e+01,1.236121387727064302e+03,2.930436040751666269e+02,3.490388237522241610e+01,1.246376177798658613e+00,1.085422558006457848e+03,1.613835457974037695e+02,4.234042935489797799e+01,1.651737549380879500e+03,1.209583427593832994e+03,3.967913704881568719e+02,1.800609961210849974e+02,4.723801904992252076e+01,1.686808829030258972e+00,1.671222691459610132e+03,1.224455781744568867e+03,4.017402580074717093e+02,4.782588941253627013e+01,1.707800691227555623e+00,9.975099812753687729e+02,1.239737478957443102e+02,4.428042974511317453e+00,2.043838857282728668e+03,1.186931590756699279e+03,5.553496085843744368e+02,1.474533212753600822e+02,5.931348815037917888e+01,5.266664042325708728e+00,2.249642115594499501e+03,1.308276153269623592e+03,1.624832156829767769e+02,6.535920339447464755e+01,5.803485269643462452e+00,1.322471213540073222e+03,6.186272988100582779e+02,1.642401909297053919e+02,6.606593657264976116e+01,1.906116683778310517e+03,1.327444804197185931e+03,1.012412854386781191e+03,2.773862149299186513e+02,1.116481787330916404e+02,9.913816470188800523e+00,2.255739121530476496e+03,1.199139101397863442e+03,3.284918575214664429e+02,1.174029962824376661e+01,2.477647458565895704e+03,1.728317263950983715e+03,1.317844778828952258e+03,1.452904599040086282e+02,1.290108597468406870e+01,2.503376217741862092e+03,1.331628781785906085e+03,3.647416692850180766e+02,2.082166627588613665e+03,2.457158349045607338e+03,2.694022192645165433e+03
2.327651668932829984e+06,7.107479775345250964e+05,3.247366240142476163e+05,9.361363781131569704e+04,2.477343586849273197e+04,2.388589123565716669e+06,7.587450926726314938e+05,3.036108162894338602e+04,2.433235879711458459e+06,7.958781034835344180e+05,3.927897208283050568e+05,3.490456821066827251e+04,8.013194114278625930e+05,3.972172595804631710e+05,1.777053045363761703e+04,3.030147218899037689e+06,1.008610107150702039e+06,5.043640927155729150e+05,5.584923316255937971e+04,3.089234601126563270e+06,1.029194442031266633e+06,5.146564251257391879e+05,1.715410613667167199e+05,5.698750464771068073e+04,4.002640396200180112e+04,3.130621851953101810e+06,1.043637985462293960e+06,5.778614119822084467e+04,1.045680640927969827e+06,1.742866170264090179e+05,5.789908110671104077e+04,4.102597336246441584e+06,1.018506247947987984e+06,1.210776919588056044e+05,4.323492786786518991e+03,3.127771827748823911e+06,4.690481889167011250e+05,1.230022771555878280e+05,4.213208115157300606e+06,3.161807598351205699e+06,1.045962975881458726e+06,4.741441522094935062e+05,1.243382349670497351e+05,4.439920912859499367e+03,4.219564153509990312e+06,3.166580876535041258e+06,1.047540706135274610e+06,1.245255798924849223e+05,4.446610665618452003e+03,3.108266038261568639e+06,3.853064449224323616e+05,1.376201431598737690e+04,5.373369335721665062e+06,3.155458352036606520e+06,1.474069325054891407e+06,3.911488830211409368e+05,1.573387751483610482e+05,1.397068751831151712e+04,5.429043089552303776e+06,3.188141963098731358e+06,3.951948593758327770e+05,1.589662481736534974e+05,1.411519679618715782e+04,3.192716918493398465e+06,1.491457527051958488e+06,3.957611727264691144e+05,1.591940447149524407e+05,5.749137257220482454e+06,4.029170131547636352e+06,3.070355298868265003e+06,8.403879938252648572e+05,3.382503033100119792e+05,3.003497014378282256e+04,5.835386689925515093e+06,3.116376192676841747e+06,8.529781557572822785e+05,3.048493067550173146e+04,5.895082846350063570e+06,4.131403979297523852e+06,3.148227323460287880e+06,3.468247725809955737e+05,3.079634082128219961e+04,5.903434823099837638e+06,3.152683389516585972e+06,8.629106116054246668e+05,6.177149590127796866e+06,6.268745921424015425e+06,6.332104191175311804e+06
2.893849518046373851e+04,6.697489139601115312e+03,2.412475529440614082e+03,5.463790388499854771e+02,1.425961171630445676e+02,4.409310506022765912e+04,1.183364920663552766e+04,3.234622354451033175e+02,6.212675338735190599e+04,1.929624099628864496e+04,8.993263251743532237e+03,7.423059028390122194e+02,2.085159668181067536e+04,9.959794184782798766e+03,4.253839479914396975e+02,3.200377861652252250e+04,1.060961049862792424e+04,5.305517458662102399e+03,5.875829378227319921e+02,4.726967429363774136e+04,1.571458020418016713e+04,7.858254735156476272e+03,2.619351806843757458e+03,8.701995169922984132e+02,6.112049484633625980e+02,6.481401275151709706e+04,2.159236128928529433e+04,1.195561542117428189e+03,2.269161584236539056e+04,3.782037387773636510e+03,1.256407129282025380e+03,4.449946436299979541e+04,1.104823492419127797e+04,1.313531746587885436e+03,4.690416926047623036e+01,4.837887249614333996e+04,7.255521234848458334e+03,1.902698437938444613e+03,8.710415721658110851e+04,6.536727179916160094e+04,2.162421305535777719e+04,9.802424931589192056e+03,2.570558488730351201e+03,9.179056001354750549e+01,9.131070009720328380e+04,6.852416906151789590e+04,2.266838802242365637e+04,2.694658863386486701e+03,9.622198214052352228e+01,3.388243685384746641e+04,4.200683049460885741e+03,1.500361692849577651e+02,8.328837712270692282e+04,4.891134895410412719e+04,2.284982782354942537e+04,6.063367541287059794e+03,2.438976969835867294e+03,2.165657215541758092e+02,1.122263522194762190e+05,6.590346775576946675e+04,8.169217391155015321e+03,3.286049359163274858e+03,2.917803871096958233e+02,6.905748422406023019e+04,3.225947584422700675e+04,8.560085643624008299e+03,3.443275030774344941e+03,6.274489769919944229e+04,4.397624530355587194e+04,3.351270213419762149e+04,9.173227757639742777e+03,3.692163693973726367e+03,3.278460596658989630e+02,9.049820711013420078e+04,4.833251263638686214e+04,1.322929372759520811e+04,4.728072690960770501e+02,1.218562393824309402e+05,8.539933879947445530e+04,6.507624215724784881e+04,7.169121457007870958e+03,6.365828657278354967e+02,1.276751993249778316e+05,6.818322227867360925e+04,1.866211835392766443e+04,6.749559289406138123e+04,9.726813928531685087e+04,1.308858369523403089e+05
1.427734692926658454e+03,3.818745598553464333e+02,1.521982253602588742e+02,3.611333702159758019e+01,9.290972783600674134e+00,1.513014916889203278e+03,4.439789276507866020e+02,1.406744505066873252e+01,1.582198994255563548e+03,5.038159782826248829e+02,2.420525638410706506e+02,2.063395381372459525e+01,5.138697378366497333e+02,2.502755258340593514e+02,1.090310649393395614e+01,1.950173914638186261e+03,6.476391280854619481e+02,3.238604154152629349e+02,3.586483667314791290e+01,2.034816413454077292e+03,6.771096954645676078e+02,3.385955067176087141e+02,1.128609375466418925e+02,3.749423504942250673e+01,2.633493094109777388e+01,2.098142921031583683e+03,6.991941264192731751e+02,3.871509018615500963e+01,7.024537152895693453e+02,1.170810438822916950e+02,3.889527256974101022e+01,2.677044928768537829e+03,6.646208498062544550e+02,7.901319194199739115e+01,2.821436984101052481e+00,2.075630791213762677e+03,3.112812944531398216e+02,8.163051238080366545e+01,2.831632686550496601e+03,2.124998017713142872e+03,7.029805643420886554e+02,3.186699316306373930e+02,8.356738222210819345e+01,2.984058709928298914e+00,2.841279404013176190e+03,2.132241242448601952e+03,7.053742352738975114e+02,8.385154417683003203e+01,2.994205602716669468e+00,2.033541103402364797e+03,2.520991582804661562e+02,9.004244877561404792e+00,3.570892627351483952e+03,2.096999611986479522e+03,9.796383557650267448e+02,2.599528097213412252e+02,1.045654657257783526e+02,9.284751677604340614e+00,3.650675201078173814e+03,2.143827185615034068e+03,2.657477016018639233e+02,1.068964267379629121e+02,9.491726205424985352e+00,2.150687929684176197e+03,1.004687928984766927e+03,2.665966796061786681e+02,1.072379229877492008e+02,3.763685458280793227e+03,2.637785577882271355e+03,2.010121006547198704e+03,5.502053576214902932e+02,2.214539293981747221e+02,1.966402449167109623e+01,3.879318829866512260e+03,2.071801847383355380e+03,5.670775497689583062e+02,2.026701924217761430e+01,3.964581527100500352e+03,2.778483568152330463e+03,2.117279537276460360e+03,2.332515641612590400e+02,2.071159632730325129e+01,3.977068741936715469e+03,2.123939801013803844e+03,5.813388803143393488e+02,4.046399416270317033e+03,4.168822341034858255e+03,4.259021366099068473e+03
5.871887668703344616e+02,5.877080209808729450e+01,1.137316365399682283e+01,8.369301183944856115e-01,9.034371223221909775e-02,1.628552978577630711e+03,2.096537687561499865e+02,4.755522741638892881e-01,6.654705891335255728e+03,1.226851732109050772e+03,3.537853217785249740e+02,5.615948359750724705e+00,1.966195102424133665e+03,6.056455010191147039e+02,5.296685217388535705e+00,6.278924418771797491e+02,1.336319806838369573e+02,6.496304909396484106e+01,7.200500190647489696e+00,1.711211262687392718e+03,4.036012065906234625e+02,1.974320654055683804e+02,6.583148351273359822e+01,2.188162039902496048e+01,1.536969966269722399e+01,6.884192005766504735e+03,1.914337146275657460e+03,1.048714635932189765e+02,2.900918594540384220e+03,4.794379112315156135e+02,1.593283534929302334e+02,1.141834770939305145e+03,2.746757317987666056e+02,3.272244042355687554e+01,1.168480764884150647e+00,2.115518731828366072e+03,3.167808677449661445e+02,8.310960602212134063e+01,1.035702176061871978e+04,7.699493596138095199e+03,2.543995393189136848e+03,1.153952410847412011e+03,3.026833775354634781e+02,1.080839722342672005e+01,1.468809788085098080e+04,1.094162084880587281e+04,3.616219036108229830e+03,4.301779727173267247e+02,1.536103405950796663e+01,9.518402118638366574e+02,1.183434228581626400e+02,4.226950030696218441e+00,3.986425272669238893e+03,2.326486904278175189e+03,1.088525207839473296e+03,2.890163791180719386e+02,1.162575801996973439e+02,1.032294063976185683e+01,1.382974753374970715e+04,8.095821856635803670e+03,1.004654606141491854e+03,4.041225219937101656e+02,3.588352806530342320e+01,1.139813316511203811e+04,5.327942576101245322e+03,1.414120930208562640e+03,5.688296966666413255e+02,1.821841882496476273e+03,1.271813425502586597e+03,9.701094226445502500e+02,2.658348533143172858e+02,1.069990505572281592e+02,9.500997160583690260e+00,4.409195703680396946e+03,2.349652314529690102e+03,6.436549828669594717e+02,2.300422451332785911e+01,1.515479944468246322e+04,1.060518932925265290e+04,8.084295950874413393e+03,8.909899930060951192e+02,7.911556368169578946e+01,2.127983316446681783e+04,1.135425890714120578e+04,3.108767249936277040e+03,2.001774105345986300e+03,4.813363558077799098e+03,1.641003179391745289e+04
2.137021565148810856e+06,5.668276452358197421e+05,2.097382097903137619e+05,3.383684730222045619e+04,6.011368539595648144e+03,2.211041442940791603e+06,6.004455990626866696e+05,8.232322785491040122e+03,2.278677885630936828e+06,6.293217879557836568e+05,2.514246847213643487e+05,1.056102239858531539e+04,6.343476886777513428e+05,2.546026077477541694e+05,5.454651306417281376e+03,2.173033692411414813e+06,7.048363364119170001e+05,3.523117287250566878e+05,3.902033365218357358e+04,2.250246092087838799e+06,7.333092787313698791e+05,3.665727165740341879e+05,1.221962958830559364e+05,4.059823147833371331e+04,2.851524329321377445e+04,2.320366736100340262e+06,7.586921768532774877e+05,4.200463594365270546e+04,7.632609718852230581e+05,1.271931170079049043e+05,4.225774656870861509e+04,2.987443586360875051e+06,7.409080457086252281e+05,8.809004901353336754e+04,3.145558815327093726e+03,2.312593771228180733e+06,3.468471538001731387e+05,9.095986779393658799e+04,3.173357586870127358e+06,2.379704556183265988e+06,7.872645480991527438e+05,3.569062425223207683e+05,9.359734455825423356e+04,3.342214920684742083e+03,3.189815614972858690e+06,2.392094302102672867e+06,7.913628968059896724e+05,9.408432375132491870e+04,3.359604133598741100e+03,2.275679959343624767e+06,2.821462607455439284e+05,1.007744531978062332e+04,3.997800107518773526e+06,2.347105500120522920e+06,1.096575671296817949e+06,2.909926336846203194e+05,1.170512473793539539e+05,1.039341024674232176e+04,4.110109792422377504e+06,2.413135355930107646e+06,2.991720794208972366e+05,1.203413994624879997e+05,1.068555489987730107e+04,2.425385053411153611e+06,1.133126383678187849e+06,3.006897137499877135e+05,1.209518627063574968e+05,4.216690001533851027e+06,2.954777312572848983e+06,2.251758146283535287e+06,6.163695453591942787e+05,2.480847517352599825e+05,2.202871150422927167e+04,4.347617067428105511e+06,2.321708407009439077e+06,6.355093448796865996e+05,2.271275221655829228e+04,4.468865272535506636e+06,3.131617306655071676e+06,2.386481636996740475e+06,2.629222445981810451e+05,2.334620800729643452e+04,4.491390584764369763e+06,2.398514210621111561e+06,6.565264646004339447e+05,4.536623595478408039e+06,4.676348387411178090e+06,4.805912248682847247e+06
3.241600480234402767e+03,5.719436716708092945e+02,1.910295365195347301e+02,4.387322268380160040e+01,1.139248272202307177e+01,4.275263230937814114e+03,8.498256512725384937e+02,2.256296724727641489e+01,5.403837137402504595e+03,1.185343900808085891e+03,4.896313555422292438e+02,4.061993334015017609e+01,1.251098182546987800e+03,5.249123876872796473e+02,2.222745210758403545e+01,3.981269632819311937e+03,1.323086640547988509e+03,6.616334245119003299e+02,7.327687946037427480e+01,5.111054739900743698e+03,1.701401813186670552e+03,8.508107173116020476e+02,2.836058922492301235e+02,9.422187915369786992e+01,6.617907986586321556e+01,6.324022412649722355e+03,2.107669723104649620e+03,1.167137569368430832e+02,2.183440814292448977e+03,3.639420996509413726e+02,1.209085793128655837e+02,5.562700064098553412e+03,1.381119064036543023e+03,1.642036224009465286e+02,5.863455448637856726e+00,5.295987652340930254e+03,7.943016114450905434e+02,2.083010909298395745e+02,8.656903605490993868e+03,6.496601324108626613e+03,2.149255869763784631e+03,9.743208311325596469e+02,2.555076256263406549e+02,9.123774840702839839e+00,8.955162935899053991e+03,6.720437982843940517e+03,2.223298334974371755e+03,2.643085550040460134e+02,9.438041861797703547e+00,4.237177096707380770e+03,5.253229510277495820e+02,1.876300749417882940e+01,9.133662379449036962e+03,5.363888858769841136e+03,2.505924724474853974e+03,6.649740029451187411e+02,2.674844775859689889e+02,2.375092917573057605e+01,1.118661422677442170e+04,6.569419053245041141e+03,8.143920545602294396e+02,3.275875178962376708e+02,2.908769868952476045e+01,6.794157809541448842e+03,3.174012401184479131e+03,8.422469882760599376e+02,3.387920956808802657e+02,7.847276570315896606e+03,5.499991860267427001e+03,4.191357995740414481e+03,1.147279272465712666e+03,4.617723772708187084e+02,4.100312633583672550e+01,9.928778550573140819e+03,5.302891168107044905e+03,1.451502394116914729e+03,5.187587023065218972e+01,1.215560120572229243e+04,8.519232042630921569e+03,6.492012889766784610e+03,7.152140133094760586e+02,6.350750160355340057e+01,1.257072617070398701e+04,6.713688968302607464e+03,1.837631156033312436e+03,8.442215628564936196e+03,1.067608198174102472e+04,1.306559983080923485e+04
2.972031150603043498e+05,4.786133376383717405e+04,1.250699610973284871e+04,1.300208554398318029e+03,1.261869810127639653e+02,3.013257612581405556e+05,5.076536668732551334e+04,1.689651299769644481e+02,3.042544475781552610e+05,5.292003148196225811e+04,1.528154283068780205e+04,2.141463801821368236e+02,5.323293879174675385e+04,1.546218088139167594e+04,9.799156223594593484e+01,3.043935394746221718e+05,7.012454621001593478e+04,3.297630101686580019e+04,3.643503271014699749e+03,3.077701727275400190e+05,7.160266592095197120e+04,3.372976138135224755e+04,1.121316292661820080e+04,3.726993456806179893e+03,2.617841183769034160e+03,3.101599112286089221e+05,7.266120143360401562e+04,3.786889710163395648e+03,7.281397311721049482e+04,1.141953054113128928e+04,3.795541382502583929e+03,4.749324685046312516e+05,1.135426549212574027e+05,1.351876895877984862e+04,4.827381532926340810e+02,3.493385263180449838e+05,5.192636836360301095e+04,1.362288331314843163e+04,4.804247375554924365e+05,3.511630703080132953e+05,1.150398923428388080e+05,5.220609236372686428e+04,1.369616953604530136e+04,4.890727154906001033e+02,4.807489599036737927e+05,3.514241006008512340e+05,1.151284008220781252e+05,1.370665517442949567e+04,4.894471430954401967e+02,3.772191584544031066e+05,4.685685756578769360e+04,1.673608802134321650e+03,6.529663695586245740e+05,3.793058929299425799e+05,1.774510288843759627e+05,4.711373716186093225e+04,1.895160882663958182e+04,1.682783412357541692e+03,6.553677336770044640e+05,3.807697005222834996e+05,4.729390920644305152e+04,1.902407973231768119e+04,1.689218376289258913e+03,3.809787319269950967e+05,1.782285124616329267e+05,4.731963574800535571e+04,1.903442776573137235e+04,7.161163205642251996e+05,4.992084228176323231e+05,3.806680526631072862e+05,1.042757986228972441e+05,4.197092638667010033e+04,3.726814186347839495e+03,7.196258398105175002e+05,3.825733641066222917e+05,1.047957085848533316e+05,3.745394343011213550e+03,7.220838113880645251e+05,5.034713870426836074e+05,3.839081676990379929e+05,4.232675854998043360e+04,3.758410297098136198e+03,7.224344899869832443e+05,3.840986347816755879e+05,1.052118906796783267e+05,7.793258531495670322e+05,7.828973747422144515e+05,7.853963658477595309e+05
