3.777521354336308781e+06,1.701109548983259825e+06,8.603373814696175978e+05,2.857683000882436754e+05,7.790159329420932045e+04,3.778495900624811649e+06,1.701622158304182580e+06,7.792902393695377395e+04,3.779296335162035655e+06,1.702043194402066991e+06,8.608409478417850332e+05,7.795155390482510848e+04,1.702114056971731829e+06,8.608791627715132199e+05,3.893938582185067935e+04,2.359305608809747268e+06,7.866165685727454256e+05,3.933622340645850636e+05,4.356647976605948497e+04,2.359768261078937910e+06,7.867715645518009551e+05,3.934397397993437480e+05,1.311544412868213840e+05,4.357506048325551819e+04,3.060613266836571711e+04,2.360148229652985930e+06,7.868988599339316133e+05,4.358210768676457519e+04,7.869202813887009397e+05,1.311792259533878241e+05,4.358329360985418316e+04,3.017164852919996716e+06,7.491197392866063165e+05,8.906605756147039938e+04,3.180410528845016415e+03,2.264659972866399214e+06,3.396861725784150185e+05,8.908250776278233388e+04,3.018180209802485071e+06,2.265003588551030960e+06,7.493717974398552906e+05,3.397376925862426287e+05,8.909601782224430644e+04,3.181480361748064297e+03,3.018257258571155835e+06,2.265061412521445192e+06,7.493909244683762081e+05,8.909829133648169227e+04,3.181561546376539809e+03,2.263397757534635253e+06,2.806370288966152584e+05,1.002354338775880751e+04,3.854823809653831646e+06,2.263811081121694297e+06,1.057717822584907291e+06,2.806882599752618698e+05,1.129063895182405977e+05,1.002537322189264523e+04,3.855401894139594398e+06,2.264150530958082993e+06,2.807303345696097822e+05,1.129233138971762237e+05,1.002687599576813591e+04,2.264207653777559754e+06,1.057903069389717886e+06,2.807374148976826691e+05,1.129261619348645036e+05,4.175664274206331465e+06,2.926659812212190125e+06,2.230443599804753903e+06,6.105789203176352894e+05,2.457544100194684579e+05,2.182178938770211971e+04,4.176424587680831552e+06,2.230849622084003408e+06,6.106900545046580955e+05,2.182576126298389499e+04,4.177049009198801126e+06,2.927630209876715206e+06,2.231183075384027790e+06,2.458358767112024652e+05,2.182902323480163250e+04,4.177154087226653937e+06,2.231239189110550098e+06,6.107966846101371339e+05,4.475775545153285377e+06,4.476588160418481566e+06,4.477255535320778377e+06
1.715075350026747714e+01,4.431945674038971994e+00,1.742416051507320596e+00,4.373370201883152175e-01,1.157676574297981931e-01,1.715076107610262923e+01,4.431947948490509326e+00,1.157677290985399399e-01,1.715076233273736506e+01,4.431948329979917389e+00,1.742417230572540499e+00,1.157677410009328028e-01,4.431948304918480019e+00,1.742417239926173478e+00,5.782694648419101774e-02,1.799655389862438781e+01,5.980902185881288524e+00,2.990830842912065357e+00,3.312089228062400914e-01,1.799656148887342155e+01,5.980904740321130397e+00,2.990832121935673715e+00,9.969410915191866396e-01,3.312090641616177167e-01,2.326327552130015297e-01,1.799656280508479966e+01,5.980905175186846279e+00,3.312090872455359936e-01,5.980905182545292575e+00,9.969411593956160056e-01,3.312090870692823152e-01,2.462839985696540879e+01,6.114533296284638375e+00,7.269240987192477910e-01,2.595731798243105376e-02,1.848222376413104584e+01,2.771944876507054012e+00,7.269244001059901317e-01,2.462841177195009124e+01,1.848222506750017757e+01,6.114536248287808284e+00,2.771945070858472970e+00,7.269244505028121806e-01,2.595733050136269510e-02,2.462841181419692305e+01,1.848222509432707383e+01,6.114536257233206484e+00,7.269244529361000851e-01,2.595733058573573143e-02,1.869722826523909021e+01,2.317911212510273877e+00,8.278901322379690619e-02,3.183806026978560055e+01,1.869723596770528928e+01,8.734976481095454659e+00,2.317912167366011023e+00,9.323755260544093204e-01,8.278904732129271915e-02,3.183806249532018384e+01,1.869723727531278001e+01,2.317912329478335476e+00,9.323755911777362737e-01,8.278905306725169166e-02,1.869723730652830085e+01,8.734977108174470928e+00,2.317912333253239421e+00,9.323755913530130668e-01,3.459943674253648993e+01,2.424918989062763330e+01,1.847910391929470109e+01,5.058070190217720530e+00,2.035839111158139758e+00,1.807725440031901221e-01,3.459945098194313573e+01,1.847911152340909524e+01,5.058072270906580847e+00,1.807726183823248900e-01,3.459945339567265421e+01,2.424920156518008696e+01,1.847911281343215606e+01,2.035840091209534464e+00,1.807726309568344347e-01,3.459945346137155298e+01,1.847911284715814517e+01,5.058072633459843814e+00,3.719317143230993139e+01,3.719318672274729209e+01,3.719318931756460245e+01
3.064062861425189226e+02,1.000131161042726404e+02,4.903239818152538021e+01,1.598495070116346106e+01,4.350423393520213899e+00,3.066213850742173577e+02,1.000848047090887860e+02,4.353681476757875757e+00,3.067368737523892150e+02,1.001232927520379690e+02,4.908747794773956485e+01,4.355431000226015925e+00,1.001274244259377468e+02,4.908954314859825985e+01,2.175672251662871926e+00,3.076118010215205913e+02,1.025473852904696344e+02,5.127936062646625714e+01,5.677851570085346466e+00,3.078268685375002747e+02,1.026191004283943897e+02,5.131522207840870919e+01,1.710351083422830598e+01,5.681822263688203201e+00,3.990743650580865776e+00,3.079423438796501387e+02,1.026576058741943882e+02,5.683954189773140264e+00,1.026617384161556998e+02,1.711061727813064337e+01,5.684182992950833402e+00,4.111082440102138662e+02,1.020595066607623096e+02,1.213203151726740003e+01,4.332155319612769340e-01,3.087322820213346404e+02,4.629610380895658750e+01,1.214049626754106903e+01,4.115490985460739921e+02,3.088478610586983564e+02,1.021689502113485730e+02,4.631343528733901849e+01,1.214504118690948431e+01,4.336800863934767158e-01,4.115656276180241662e+02,3.088602653253572043e+02,1.021730536019808682e+02,1.214552896922047331e+01,4.336975044518820988e-01,3.107238862973048299e+02,3.851578455317126526e+01,1.375670255113917273e+00,5.295016532410404579e+02,3.109406035962259693e+02,1.452518280251414353e+02,3.854264746941464637e+01,1.550369188866741510e+01,1.376629718922961487e+00,5.296998049922789278e+02,3.110569643120298338e+02,3.855707081622590948e+01,1.550949364836947986e+01,1.377144878024999297e+00,3.110694524975281183e+02,1.453120176443968035e+02,3.855861876651250952e+01,1.551011630667929353e+01,5.743853784001057647e+02,4.025374605107634807e+02,3.067411049828029377e+02,8.395655635909308501e+01,3.379191523682297316e+01,3.000556526134493751e+00,5.747859513071215360e+02,3.069550226794654009e+02,8.401510646321328579e+01,3.002649071067063247e+00,5.750010285516119666e+02,4.029689149030347721e+02,3.070698802408625170e+02,3.382813438136946615e+01,3.003772608967595126e+00,5.750241112501743146e+02,3.070822070388641123e+02,8.404991731891203699e+01,6.167944822736208152e+02,6.172245914008464069e+02,6.174555273275934724e+02
5.365076121260152831e+03,3.741525551267060109e+03,2.392543879402122002e+03,8.617301395840132727e+02,2.348438442788743998e+02,5.366835912649105921e+03,3.743643335100555305e+03,2.350394152195466688e+02,5.367737872690056975e+03,3.744728121638413086e+03,2.395120772645326724e+03,2.351395680659577749e+02,3.744838723423097235e+03,2.395209767165421454e+03,1.174604041455140759e+02,3.466410221733914568e+03,1.156847279003240146e+03,5.785547162777337462e+02,6.413758881264416800e+01,3.467232015198784211e+03,1.157123357999934569e+03,5.786927750490427798e+02,1.930097082388121521e+02,6.415287955430326861e+01,4.506105698048830277e+01,3.467653323439031738e+03,1.157264897224413744e+03,6.416071795863139471e+01,1.157279332970663745e+03,1.930357077579062093e+02,6.416151770539015331e+01,4.036194685561414190e+03,1.002523299551564833e+03,1.192635045077238374e+02,4.258728646425748110e+00,3.029616899037486291e+03,4.547921397450795666e+02,1.192882905903939843e+02,4.037465039406825326e+03,3.029940004184749341e+03,1.002838676723923641e+03,4.548405929234129417e+02,1.193009971926565242e+02,4.260067449691520736e+00,4.037508955315639923e+03,3.029972961046782984e+03,1.002849578882349192e+03,1.193022932006293217e+02,4.260113732862744307e+00,2.975594422412937547e+03,3.692463542829519270e+02,1.318847603657195222e+01,5.066960866224406345e+03,2.976195537906321078e+03,1.391382649586095795e+03,3.693208844522383174e+02,1.485594153697098534e+02,1.319113803394084350e+01,5.067485683071641688e+03,2.976503697555655890e+03,3.693590921157972957e+02,1.485747843380904953e+02,1.319250270814110593e+01,2.976535129028286974e+03,1.391541312208910767e+03,3.693629891744773772e+02,1.485763519037691935e+02,5.463587743737947676e+03,3.830481271530362847e+03,2.920297465253524024e+03,7.997870772888205693e+02,3.219124149966805248e+02,2.858425431720628040e+01,5.464683237977707904e+03,2.920882611928941969e+03,7.999472809926537593e+02,2.858997992964224011e+01,5.465244837648460816e+03,3.831642576516750523e+03,2.921182584310870425e+03,3.220099521978151529e+02,2.859291514229783715e+01,5.465302119160900475e+03,2.921213180761664262e+03,8.000377853701496633e+02,5.830848377217851521e+03,5.832008697769183527e+03,5.832603528954169633e+03
3.544370691922337748e+06,1.041469353802368511e+06,4.568819308212400065e+05,1.273373876038344170e+05,3.383698632429601275e+04,3.544373223707112949e+06,1.041470246069282410e+06,3.383702758032761631e+04,3.544373903241898399e+06,1.041470486351154163e+06,4.568825098983757198e+05,3.383703894268716977e+04,1.041470496973032597e+06,4.568825156837312388e+05,1.690181664123057271e+04,3.297995369983754586e+06,1.097049247839275748e+06,5.485924005690022605e+05,6.075022951211217151e+04,3.297997477257903665e+06,1.097049954001699574e+06,5.485927529892276507e+05,1.828608608983497543e+05,6.075026853970204684e+04,4.266938894016334962e+04,3.297998042920172680e+06,1.097050141714668600e+06,6.075027907086083724e+04,1.097050149898380972e+06,1.828608938812374545e+05,6.075027946412390156e+04,4.443479073681730777e+06,1.103167821165750967e+06,1.311473467621333257e+05,4.683065307570568621e+03,3.334567665736492723e+06,5.001004818663118640e+05,1.311474283703987021e+05,4.443482582164934836e+06,3.334568223623519298e+06,1.103168691978046205e+06,5.001005655044411542e+05,1.311474502976314398e+05,4.683069005204348286e+03,4.443482617622488178e+06,3.334568247269384097e+06,1.103168701066822745e+06,1.311474513412155211e+05,4.683069042272963998e+03,3.364248938329074997e+06,4.170622767213612678e+05,1.489624426073991890e+04,5.728801366231063381e+06,3.364251021380338818e+06,1.571692717105532764e+06,4.170625348906152067e+05,1.677625561662408581e+05,1.489625348236783248e+04,5.728802319100575522e+06,3.364251580863145646e+06,4.170626042614721810e+05,1.677625839109997614e+05,1.489625595936882928e+04,3.364251607246225700e+06,1.571692991647225805e+06,4.170626075200472842e+05,1.677625853728138900e+05,6.221419085084890015e+06,4.360259661264668219e+06,3.322734423325697891e+06,9.094937151943718782e+05,3.660650848397949594e+05,3.250478699799879905e+04,6.221422932536568493e+06,3.322736477857460268e+06,9.094942775533912936e+05,3.250480709523562837e+04,6.221423965567263775e+06,4.360263081637213938e+06,3.322737029686649796e+06,3.660653719563841005e+05,3.250481249356352419e+04,6.221424014017378911e+06,3.322737055693519302e+06,9.094944356752615422e+05,6.683484380796903744e+06,6.683488508540717885e+06,6.683489617339550517e+06
9.454481544070210075e+05,8.548080353004459757e+05,7.259572399747548625e+05,4.201099821563292062e+05,1.498995337630947470e+05,9.455859923837174429e+05,8.552437115761500318e+05,1.504768738527160604e+05,9.456474096658322960e+05,8.554378530082680518e+05,7.271303269677414792e+05,1.507352043941449956e+05,8.554547584307243815e+05,7.271618381568553159e+05,7.780350238798922510e+04,8.689477831758426037e+05,4.917813606088676024e+05,2.680096585621197009e+05,3.055715047730013612e+04,8.690430541597387055e+05,4.918480319471496623e+05,2.680468049509267439e+05,9.103043054435176600e+04,3.056133953797564391e+04,2.148381734091455655e+04,8.690855200792648830e+05,4.918777553097218624e+05,3.056320696977960324e+04,4.918803410081777838e+05,9.103651443075633142e+04,3.056336954186609364e+04,8.398249544921021443e+05,2.365672771313142148e+05,2.848266451437808428e+04,1.017146028583484053e+03,6.821218633614204591e+05,1.082348668339108262e+05,2.848550180194457425e+04,8.399363311295694439e+05,6.821516414816576289e+05,2.366016315410064999e+05,1.082396822128816857e+05,2.848676601385094909e+04,1.017292504561962460e+03,8.399393207229205873e+05,6.821542306802864186e+05,2.366025535356312466e+05,2.848687629033606936e+04,1.017296416775425314e+03,5.634938667816731613e+05,7.096887845384809771e+04,2.535040661150856977e+03,9.127217477238691645e+05,5.635402547415896552e+05,2.662269917528471560e+05,7.097465754915948492e+04,2.855204460683796060e+04,2.535247078357984265e+03,9.127535192864864366e+05,5.635609310960634612e+05,7.097723357606602076e+04,2.855308073385309399e+04,2.535339084280416046e+03,5.635627309557691915e+05,2.662375275223873323e+05,7.097745754176429182e+04,2.855317106786323347e+04,9.420684092027345905e+05,6.807348866707154084e+05,5.220899295027534245e+05,1.441310423060968460e+05,5.802144532491102291e+04,5.152042907731747619e+03,9.421377101543897297e+05,5.221293963307730155e+05,1.441418885324114235e+05,5.152430577977478606e+03,9.421685982278573792e+05,6.808095589032231364e+05,5.221469860060741194e+05,5.802775701803502307e+04,5.152603359494837605e+03,9.421712868436861318e+05,5.221485185837647296e+05,1.441471436161872116e+05,9.667717342055302579e+05,9.668387187648436520e+05,9.668685744614275172e+05
2.600969602550279092e+00,4.780640295618181490e-01,1.516558757776081123e-01,3.117230016039370874e-02,8.075651796494668494e-03,2.600993096979554497e+00,4.780691620066553349e-01,8.075750829552471449e-03,2.600996530829432718e+00,4.780699053600506732e-01,1.516578755525396505e-01,8.075763959065578382e-03,4.780699173256102164e-01,1.516578821034929581e-01,4.033902162453159232e-03,2.955793638306503102e+00,9.735600536893634915e-01,4.868570389138615062e-01,5.393183269707812338e-02,2.955819073336931169e+00,9.735684962197890258e-01,4.868612599578988620e-01,1.623144665436900003e-01,5.393230063579524530e-02,3.788108190331331698e-02,2.955822757794226874e+00,9.735697160346727941e-01,5.393236784021927799e-02,9.735697421779168081e-01,1.623146744222131455e-01,5.393236920605613133e-02,4.297471080070274674e+00,1.067088662810466104e+00,1.268898089479444380e-01,4.531041772537859613e-03,3.224912525309894473e+00,4.838355743000102849e-01,1.268908463545997678e-01,4.297511308625339588e+00,3.224916338900128743e+00,1.067098649851531134e+00,4.838361473314639616e-01,1.268909963867205504e-01,4.531084177116762556e-03,4.297511414026359944e+00,3.224916419569297865e+00,1.067098677542088758e+00,1.268909993072715181e-01,4.531084274438153085e-03,3.298096292585579459e+00,4.089834292267107152e-01,1.460771578016581938e-02,5.615530695270616768e+00,3.298123021697465962e+00,1.541133209575213936e+00,4.089867429998202963e-01,1.645143521060430380e-01,1.460783413875739283e-02,5.615537279747657706e+00,3.298126888653832189e+00,4.089872220833723482e-01,1.645145448773185637e-01,1.460785125715956950e-02,3.298126967196881143e+00,1.541135052890576507e+00,4.089872319307899518e-01,1.645145487271142404e-01,6.119067549461655986e+00,4.289129189111165807e+00,3.268828096936237770e+00,8.948336082413762549e-01,3.601652280030944175e-01,3.198091033000118044e-02,6.119117031560316278e+00,3.268854525316459370e+00,8.948408425091217699e-01,3.198116887791418311e-02,6.119124189725178908e+00,4.289168886365221312e+00,3.268858348416245896e+00,3.601685608802887573e-01,3.198120627398139820e-02,6.119124337742924524e+00,3.268858426983132670e+00,8.948419106024372294e-01,6.594562825195189326e+00,6.594616038506294409e+00,6.594623736106260736e+00
2.475342838888654485e+07,8.107778635190146044e+06,3.983507483049376402e+06,1.297536857444120105e+06,3.527267816267468734e+05,2.488764032940151542e+07,8.152987016557660885e+06,3.548344045809465460e+05,2.499110747715566680e+07,8.187839301508168690e+06,4.023947774033818860e+06,3.564592337850421318e+05,8.193313501085115597e+06,4.026712912735831924e+06,1.781820674243350222e+05,2.422347490842588246e+07,8.074574712344106287e+06,4.037737541691600345e+06,4.470787326480378397e+05,2.435111370742071047e+07,8.117145747132508084e+06,4.059025380471198354e+06,1.352892505170507357e+06,4.494357685437645414e+05,3.156704880563804763e+05,2.444949209433543682e+07,8.149957627611099742e+06,4.512524673373889527e+05,8.155110765886658803e+06,1.359220063249978004e+06,4.515377819827677449e+05,3.233953391325213760e+07,8.028464650877786800e+06,9.543675947307103779e+05,3.407894892432010238e+04,2.439661389774458110e+07,3.658443124726330861e+06,9.593766925188876921e+05,3.264010391180418432e+07,2.449479451899697259e+07,8.103082138050660491e+06,3.673165627164303791e+06,9.632374496762338094e+05,3.439567729605282511e+04,3.266065053982723132e+07,2.451021384284685180e+07,8.108182917313452810e+06,9.638437839722939534e+05,3.441732852187719982e+04,2.443896751085487008e+07,3.029363706108539365e+06,1.081999455089194817e+05,4.183537885375703126e+07,2.456714517931132391e+07,1.147630326076591201e+07,3.045251813670265954e+06,1.224945655433482956e+06,1.087674217674058891e+05,4.200361400371772051e+07,2.466593785926588997e+07,3.057497540204841178e+06,1.229871470720179379e+06,1.092048029888814490e+05,2.468145329309051484e+07,1.152970040822303854e+07,3.059420736965892836e+06,1.230645072191165294e+06,4.517445394801773131e+07,3.165901574299580604e+07,2.412486895186031610e+07,6.603131837268536910e+06,2.657713759005603381e+06,2.359919622954485530e+05,4.541134195153698325e+07,2.425137420212330297e+07,6.637756876032844186e+06,2.372294401836302422e+05,4.559392284381109476e+07,3.195298402695333958e+07,2.434887783295607194e+07,2.682391484231212642e+06,2.381832233996732975e+05,4.562259724756713957e+07,2.436419081766266748e+07,6.668635275133019313e+06,4.850797032135598361e+07,4.876229325445866585e+07,4.895831200764578581e+07
1.033804585716884139e+04,3.185434733119800512e+03,1.462572151110570303e+03,4.373867701667124948e+02,1.177817755394942907e+02,1.034082162554812021e+04,3.186367379735888790e+03,1.178230147871425402e+02,1.034198660766350440e+04,3.186758852681855387e+03,1.463228798109149238e+03,1.178403250159365001e+02,3.186790721911900619e+03,1.463244563705471592e+03,5.886729648512338997e+01,1.046590455000990187e+04,3.489528842555901065e+03,1.745694855900592074e+03,1.941849261174681658e+02,1.046866520508874055e+04,3.490451335829849086e+03,1.746156346158700217e+03,5.834871414128963352e+02,1.942362556062828673e+02,1.364486324032876041e+02,1.046982403646641797e+04,3.490838566052357237e+03,1.942578019672774019e+02,3.490870007683608492e+03,5.835571203646386493e+02,1.942595526324554669e+02,1.398058693180896626e+04,3.478470549876650693e+03,4.147916647461697153e+02,1.481181616382291999e+01,1.049510328861757989e+04,1.580782002503807917e+03,4.148994806213119091e+02,1.398574673160972998e+04,1.049624819823471626e+04,3.479754308378881433e+03,1.580954432471030032e+03,4.149447376260664555e+02,1.481728215303739304e+01,1.398587059829591817e+04,1.049634116365160844e+04,3.479785122403332934e+03,4.149484116605958661e+02,1.481741341321558991e+01,1.057541850096642702e+04,1.316420419680719988e+03,4.701980085514673391e+01,1.799219215940711729e+04,1.057815923950448450e+04,4.956419477717614427e+03,1.316761556096830191e+03,5.296768959828261814e+02,4.703198555730566000e+01,1.799414900941166707e+04,1.057930969669697515e+04,1.316904753574574443e+03,5.297344990004612555e+02,4.703710026906790631e+01,1.057940310376863272e+04,4.957002260411652060e+03,1.316916378059567933e+03,5.297391746124494603e+02,1.952442317037592875e+04,1.370605689639528828e+04,1.046150888570605821e+04,2.869253720196515587e+03,1.154900212808480092e+03,1.025495889131029230e+02,1.952947937760441710e+04,1.046421791300747464e+04,2.869996695091542733e+03,1.025761434664463110e+02,1.953160178644858752e+04,1.371109606960069505e+04,1.046535506453984999e+04,1.155324798865816547e+03,1.025872901110792270e+02,1.953177409666457606e+04,1.046544738662451891e+04,2.870333889423143319e+03,2.096656956553488999e+04,2.097199526292396331e+04,2.097427276955990237e+04
9.659840515642549144e+04,7.679369073090457823e+04,5.853057094271569076e+04,2.975242522533102601e+04,9.999183891292574117e+03,9.674213399064158148e+04,7.707128260557474277e+04,1.010898853502508246e+04,9.688376274201244814e+04,7.734589544006454526e+04,5.918618295793201105e+04,1.021919409128687948e+04,7.740129927329756902e+04,5.925224435567274486e+04,5.363729763834166079e+03,9.660801314139235183e+04,7.691930280089245935e+04,5.882944454917251278e+04,1.501888098073367837e+04,9.675139197994422284e+04,7.719351891734389937e+04,5.915241986859183089e+04,3.109342626522556748e+04,1.516897684037713043e+04,1.216640891824440405e+04,9.689268115481582936e+04,7.746483361172411242e+04,1.531939536410791516e+04,7.751957149160421977e+04,3.140668224909429409e+04,1.534997692798598473e+04,9.973577576844101714e+04,7.578657355345890392e+04,2.983781683138606968e+04,2.740403971364558402e+03,9.657549640756357985e+04,5.699060285803242004e+04,3.003744830162736980e+04,9.996127543350819906e+04,9.671392529369324620e+04,7.629163785469091090e+04,5.727052229211228405e+04,3.023594395012426321e+04,2.780973630391232746e+03,9.998378146653038857e+04,9.674177975538936153e+04,7.634223986731687910e+04,3.027610799036544995e+04,2.785072921060091630e+03,9.507044160738133360e+04,4.825576381704361847e+04,4.766335220494633177e+03,1.020463161239718902e+05,9.519540868212791975e+04,8.000018303464355995e+04,4.837923131484098121e+04,2.903195504143176004e+04,4.779849550028253361e+03,1.021369731470003899e+05,9.531830300108231313e+04,4.850028588738867256e+04,2.910991039958023248e+04,4.793088637006033423e+03,9.534300672150585160e+04,8.017934365115161927e+04,4.852457432624793000e+04,2.912554751856924486e+04,1.026025856702831225e+05,9.760146721106549376e+04,9.222607403515599435e+04,5.908432935513988923e+04,3.607614236377327325e+04,6.027233402427698820e+03,1.026890219647320919e+05,9.233185648595112434e+04,5.915765674433346430e+04,6.034104106031623814e+03,1.027740915441385150e+05,9.780492592819951824e+04,9.243588089546277479e+04,3.616271848360801960e+04,6.040821001293565132e+03,1.027912001947612735e+05,9.245679139604045486e+04,5.924398262033248466e+04,1.031853904954587633e+05,1.032669457527993072e+05,1.033472058329890278e+05
7.170401258745184236e+01,1.256927351031921347e+01,3.839186181745399384e+00,7.229583230984141240e-01,1.815541019699857539e-01,1.645208487548925689e+02,3.431999030882778356e+01,5.796480015255072171e-01,3.719435497464572222e+02,9.479840893638383648e+01,3.533137435205063781e+01,2.035334974516296747e+00,1.125201554506323305e+02,4.290217455685539250e+01,1.269803361495371652e+00,8.145087689006975040e+01,2.681483242670328693e+01,1.344594069680812076e+01,1.570245089844105824e+00,1.799381794194927124e+02,6.050664084854046365e+01,3.041704799398160475e+01,1.038662582587118877e+01,3.554098801053443335e+00,2.502512338631118549e+00,3.920137028865952971e+02,1.362449157316850972e+02,8.060879495439118969e+00,1.564644003028318480e+02,2.710933885469203375e+01,9.275298405553938252e+00,1.203876464547808922e+02,3.060082572718714999e+01,3.800586270646470588e+00,1.357494119643000430e-01,1.916863967333195831e+02,3.040554057705467628e+01,8.077766019686036358e+00,5.265442905621878253e+02,4.033931540852978515e+02,1.386903154153941102e+02,6.482034009513783701e+01,1.721884054426488220e+01,6.150204351937490488e-01,5.953571240523740471e+02,4.573750573110436903e+02,1.577713673088352095e+02,1.958734880161675918e+01,6.996182008959253018e-01,9.294540982653606420e+01,1.217011084425426404e+01,4.348382782258003454e-01,3.247740630225233076e+02,1.936076578706475857e+02,9.385548395613506045e+01,2.534656369330189918e+01,1.019916198565912069e+01,9.056294026278391973e-01,6.623056472894163562e+02,3.996465740853947750e+02,5.231706324717326595e+01,2.105163943920532432e+01,1.869269296020917848e+00,4.512193298847782330e+02,2.188108507452549816e+02,5.906788601993501686e+01,2.376803775556277643e+01,1.706211328048654821e+02,1.209431749826810858e+02,9.401025304288862117e+01,2.651027640331985680e+01,1.067651200074357831e+01,9.480367752466778430e-01,3.516880999474740292e+02,1.943821942541060537e+02,5.479378000720365094e+01,1.959471077406581108e+00,7.126622036606250958e+02,5.100831194518260645e+02,3.963820452706294759e+02,4.496990098805335379e+01,3.993167182409652849e+00,8.011523878338440454e+02,4.462806374438724788e+02,1.257031001743888083e+02,1.839749811484594204e+02,3.776618363098424425e+02,7.608491933487529195e+02
2.752011838531408898e+02,8.996348372957260153e+01,4.354231613032460757e+01,1.386767039458707451e+01,3.760023664100434537e+00,2.916608088825526011e+02,9.564115889630626555e+01,4.021684516214337535e+00,3.106213202775962259e+02,1.021963972019504894e+02,4.970930054046363722e+01,4.324197912490213014e+00,1.036747642728810064e+02,5.045514152824354426e+01,2.195636998115707339e+00,2.767201755481430610e+02,9.339278176525955644e+01,4.678993705627441813e+01,5.272006932314665661e+00,2.931541439741101840e+02,9.901790358457407137e+01,4.961086982532273026e+01,1.669073570430742137e+01,5.589847222559772177e+00,3.928727818798152693e+00,3.120830204066974147e+02,1.055075683482419180e+02,5.956581158710300805e+00,1.069704386241811704e+02,1.803265318328997324e+01,6.039255210979908917e+00,3.660169640793495773e+02,9.183833239237279145e+01,1.105146596863183817e+01,3.946580488576050816e-01,2.915482096271234127e+02,4.446199700510570096e+01,1.169948126598158389e+01,4.120017942241805713e+02,3.101155438416272432e+02,1.034209485625056573e+02,4.729554251055380121e+01,1.244505197338209612e+01,4.444242449751252266e-01,4.175349997844938912e+02,3.142932097349863625e+02,1.048153077552070158e+02,1.261281415053548116e+01,4.504151799588531069e-01,2.756727187780912800e+02,3.472950691566076387e+01,1.240553350745151828e+00,4.943660205787463156e+02,2.916537815574417323e+02,1.378228110592783082e+02,3.674218047558057521e+01,1.478082383620206031e+01,1.312446813196940010e+00,5.254519461048211042e+02,3.100176811703341286e+02,3.905487110267992534e+01,1.571118259942420181e+01,1.395056982403189094e+00,3.141463876477948816e+02,1.484492483527394597e+02,3.957481534216178432e+01,1.592034790863299420e+01,5.061337636712605672e+02,3.567975889042166386e+02,2.736062760444882542e+02,7.549027108358545490e+01,3.038902560162350142e+01,2.698407690342257137e+00,5.353629223130013770e+02,2.894147356614299724e+02,7.985136381981828890e+01,2.854294991029065809e+00,5.689359944764961483e+02,4.010983009123603438e+02,3.075736488329394547e+02,3.416117456106074002e+01,3.033357389556286421e+00,5.764820418167986418e+02,3.116552916278459406e+02,8.598678124429818581e+01,5.427322937013851742e+02,5.740020620245602458e+02,6.099099736313619360e+02
5.659929379962488310e+05,3.862916306081101066e+05,2.420510806272220798e+05,8.151889247486153909e+04,2.159807678990948989e+04,5.945554268388941418e+05,4.335091953919956577e+05,2.846378290791481777e+04,6.160212230107880896e+05,4.693318098550057039e+05,3.272902245734254830e+05,3.461360157705756865e+04,4.745329060101571376e+05,3.328467076248909580e+05,1.776091669577689390e+04,3.947460012808534666e+05,1.323746149037089490e+05,6.620734657795389649e+04,7.345904911773845015e+03,4.088007730272628251e+05,1.372430069732454722e+05,6.864191605180299666e+04,2.290401525470687193e+04,7.615587755567436943e+03,5.349352367478598353e+03,4.195232982319046860e+05,1.409607817520194803e+05,7.821514030714270120e+03,1.415286997516414267e+05,2.361846950175143502e+04,7.852969415462094730e+03,4.398644275981231476e+05,1.092877232260103337e+05,1.300766528462581664e+04,4.644863855844519662e+02,3.398152124345003394e+05,5.104383597969621042e+04,1.339009840580976379e+04,4.626478089223358547e+05,3.471948024308577878e+05,1.149457559237360110e+05,5.215024332996788144e+04,1.368023491744088824e+04,4.885027766941533969e+02,4.641444804330717889e+05,3.483185340233098832e+05,1.153174322111504734e+05,1.372441385476506730e+04,4.900803335501213382e+02,3.211340065821430180e+05,3.987692625309355208e+04,1.424301018402329419e+03,5.619261862367667491e+05,3.301026303619275568e+05,1.543936964478474983e+05,4.098883729346950713e+04,1.648782913842736161e+04,1.464015258371226537e+03,5.734942856739772251e+05,3.368950835301862680e+05,4.183090309560977767e+04,1.682654855673986458e+04,1.494091398545683660e+03,3.379284938527743216e+05,1.580496993084553687e+05,4.195901210306522262e+04,1.687808017295810714e+04,5.880251324573272141e+05,4.123560943246293464e+05,3.144621683475999744e+05,8.615305520662714844e+04,3.467664261631799309e+04,3.079117508745870964e+03,6.042180378913977183e+05,3.231117000275802566e+05,8.852132435478336993e+04,3.163758630871500372e+03,6.164758554858530406e+05,4.322942401447747834e+05,3.296590154150858871e+05,3.635138923448210699e+04,3.227826831342038076e+03,6.183403231964245206e+05,3.306548707299715024e+05,9.058662092653197760e+04,6.259825074159620563e+05,6.429784531970984535e+05,6.558377586531949928e+05
