1.509237779930297111e+05,1.097300110572170961e+05,5.544668215117992077e+04,5.190106026264088541e+03,5.434896449757497976e+02,1.083111548608748417e+05,5.289749865674391185e+04,1.510867106875813333e+05,1.088672898397580138e+05,5.804086997947026248e+03,4.394033111257061137e+03,1.031186497183766875e+02,1.510379220640775748e+05,1.083290677695494815e+05,4.520888846260249352e+02,1.890987728692882956e+04,6.312410279484269267e+03,1.103811462875718571e+05,1.891255903601954196e+04,6.313304660713078192e+03,1.475059299745498265e+03,1.103856500270650140e+05,3.781284636388660874e+04,1.891334250418125885e+04,6.313566000568023810e+03,3.120787238639393308e+02,1.475120290341624695e+03,1.103858862754595175e+05,3.781292848684861383e+04,1.891338355540642806e+04,2.099995516520205001e+03,8.778858933258728939e+04,2.907257957916017040e+04,1.319436088417463361e+04,3.461627806397902077e+03,1.169707115567280562e+05,8.779900492019018566e+04,2.907602584224977909e+04,1.319592368888813871e+04,1.236250396412623047e+02,1.169747647226378322e+05,8.780204755920749449e+04,1.319638022392999301e+04,1.236293207776616327e+02,1.169749771839114110e+05,8.780220718426832173e+04,2.907708539015690985e+04,1.319640419625725553e+04,3.462163712619383659e+03,1.431386440334155341e+05,8.410149164292786736e+04,3.935178032123972662e+04,1.044897745887908059e+04,4.203132949735540933e+03,3.732117747692823286e+02,3.935623507056418748e+04,4.203608577844662250e+03,3.732540097595942257e+02,1.431596127993018890e+05,3.935753641342986521e+04,4.203747522261804079e+03,3.732663443405722887e+02,1.431598618659522908e+05,8.411395187776378589e+04,3.935760459770615125e+04,4.203754807969726244e+03,3.732669824311416846e+02,8.203840385971734941e+04,2.248300308936025976e+04,8.035495089079745412e+02,1.533530018291888118e+05,1.075636308304557751e+05,8.204757790705980733e+04,2.248551602139560782e+04,9.050484896038458828e+03,8.036393138216911893e+02,1.533580161717535229e+05,1.075671458667323750e+05,8.205025823370873695e+04,2.248625018073851970e+04,9.050780371748049220e+03,8.036655461380170209e+02,1.075673301719390874e+05,9.050795821274763512e+03,8.036669179786648556e+02,1.625890946459421248e+05,1.626123259876114898e+05,1.626125974030268553e+05
6.251301716486775149e+03,4.670528656904751188e+03,2.605066562543208420e+03,4.622127350944344926e+02,8.138331632253610337e+00,4.785430134869691756e+03,3.364351770086303986e+03,6.417803969065084857e+03,4.744545962271374265e+03,1.290583603091312455e+02,1.760693712218981588e+01,8.895358964356719866e+01,6.423709373391393456e+03,4.718952464783618780e+03,1.319123560003216689e+01,7.711088895341816851e+02,2.574022983937965705e+02,4.553398536909350696e+03,7.813221400582850720e+02,2.608084565905571139e+02,6.093428601317648940e+01,4.579124125971996364e+03,1.571048946148671575e+03,7.858062853203413169e+02,2.623039091457499694e+02,8.724367442755919910e+01,6.128340374340421448e+01,4.581292519393522525e+03,1.571804769040648807e+03,7.861842722451481222e+02,8.728556978465812222e+01,3.550036138122391549e+03,1.175625828619984532e+03,5.335386003317171344e+02,1.399763908408135364e+02,4.781606537258509888e+03,3.589164053863102708e+03,1.188571812560027411e+03,5.394089228378176131e+02,5.053359190477325846e+00,4.804438373730970852e+03,3.606304350171094484e+03,5.419804013177493971e+02,5.077440786730941014e+00,4.806361527730742637e+03,3.607748090123938255e+03,1.194720505985050750e+03,5.421969981360600741e+02,1.422472168343396959e+02,5.777248841756028924e+03,3.394402905694968467e+03,1.588235717449275171e+03,4.217169401840555452e+02,1.696368968886314406e+02,1.506269006580103031e+01,1.604903824851456193e+03,1.714164530358746674e+02,1.522070388099377780e+01,5.864562405593454059e+03,1.612200455881485595e+03,1.721954693365566982e+02,1.528987504925236429e+01,5.866801209221644967e+03,3.446990365402242332e+03,1.612814921983227805e+03,1.722610778709853321e+02,1.529570016699362256e+01,3.309391456513936191e+03,9.069470431293970023e+02,3.241456550922761437e+01,6.249784010290361948e+03,4.383587496412189466e+03,3.343680416659803541e+03,9.163387407305007173e+02,3.688288928611595452e+02,3.275022182687064287e+01,6.277867656597192763e+03,4.403271999947744916e+03,3.358688027925705683e+03,9.204492800251794051e+02,3.704833691046304125e+02,3.289713269546323460e+01,4.404929580439669735e+03,3.706226871579196427e+02,3.290950497678507247e+01,6.555620157146627207e+03,6.652110815954479222e+03,6.654584038012263591e+03
6.107371501246614382e+06,3.591657727983414661e+06,2.099995179831221234e+06,4.904841946467476664e+05,4.373206145109763020e+04,3.767097952948625665e+06,2.135753414868266787e+06,6.185662414946819656e+06,3.723955903511229903e+06,2.525292787597953866e+05,8.624135465493465745e+03,4.953966578539665875e+02,6.185969196863035671e+06,3.745896515844330192e+06,1.222810472219401618e+03,8.102905262112761848e+05,2.705493564798475709e+05,4.745419696704336442e+06,8.167628797670144122e+05,2.727086509399624774e+05,6.372888394640415936e+04,4.752053361003128812e+06,1.635189858621322084e+06,8.179252601991154952e+05,2.730964397299652337e+05,9.085245371509279357e+04,6.381944181092928920e+04,4.752235913182084449e+06,1.635253818380842917e+06,8.179572459690169198e+05,9.085600138593568408e+04,3.774844384303636383e+06,1.250305004487696337e+06,5.675385090707902564e+05,1.489073378778183251e+05,5.062195237724829465e+06,3.800085720949358307e+06,1.258658526305722538e+06,5.713273313966474961e+05,5.352788728590828214e+03,5.068226007626892067e+06,3.804613815609992482e+06,5.720070060549029149e+05,5.359154691790897232e+03,5.068391943222499453e+06,3.804738399069523439e+06,1.260198302427935181e+06,5.720257085566686001e+05,1.500843051129916857e+05,6.159518740407580510e+06,3.619466341346108355e+06,1.693948090341510484e+06,4.498285275632612756e+05,1.809452039917684160e+05,1.606679603133885394e+04,1.704760314878547098e+06,1.820997004247265286e+05,1.616930783051789695e+04,6.205953520405935124e+06,1.706699311688956805e+06,1.823067395778777718e+05,1.618769178110072789e+04,6.206147755830379203e+06,3.646853451254684944e+06,1.706752657578093698e+06,1.823124364656947146e+05,1.618819749427314127e+04,3.531966205141402315e+06,9.680918043052273570e+05,3.459999875130993314e+04,6.641471710406770930e+06,4.659046399684416130e+06,3.554238845004108734e+06,9.741933697928115726e+05,3.921167123040787992e+05,3.481806899167069787e+04,6.648942670797158964e+06,4.664284120608245023e+06,3.558232740795919206e+06,9.752874951755122747e+05,3.925570948027642444e+05,3.485717322625486850e+04,4.664428218755886890e+06,3.925692102780866553e+05,3.485824904770528519e+04,6.999745598493125290e+06,7.051219126945347525e+06,7.051434194773439318e+06
8.187549948639481328e+06,6.440771280209923163e+06,2.688317200616741553e+06,6.461066448278552853e+05,2.169123902505568822e+03,5.992639259616253898e+06,2.853843587804254610e+06,8.234415601890186779e+06,6.331147694858145900e+06,9.976912157928950619e+05,1.970279016830276305e+04,6.811390858548170399e+02,8.237564889178694226e+06,6.212803815964654088e+06,1.124630382376690977e+04,1.084616385740175145e+06,3.622279246809998294e+05,6.138773366073103622e+06,1.085895954966828227e+06,3.626547458327724016e+05,8.476655420296236116e+04,6.142194243027579971e+06,2.172024975504322909e+06,1.086518936967761489e+06,3.628625563272836152e+05,1.207395799893821386e+05,8.481507666904885264e+04,6.142523162449051626e+06,2.172144736601261888e+06,1.086578838300718693e+06,1.207462228532358859e+05,4.670347671911192127e+06,1.547091217824840918e+06,7.023623591758958064e+05,1.842925989597277949e+05,6.222969418626005761e+06,4.674820791189741343e+06,1.548571275913926074e+06,7.030335454694418004e+05,6.587161290799721428e+03,6.225865585977764800e+06,4.676998154788527638e+06,7.033602535008901032e+05,6.590220998267908726e+03,6.226144019490825012e+06,4.677207492518881336e+06,1.549360977759073488e+06,7.033916637519710930e+05,1.845625624683484784e+05,7.477969568431543186e+06,4.395353810749783181e+06,2.057516187342825579e+06,5.464249016099798027e+05,2.198018616203797283e+05,1.951702371319880695e+04,2.059369062944977777e+06,2.199996936845627497e+05,1.953459000301589185e+04,7.488000095964659937e+06,2.060270895314619876e+06,2.200959839485634293e+05,1.954313975139542526e+04,7.488315751570450142e+06,4.401432262454318814e+06,2.060357597745402018e+06,2.201052418639352836e+05,1.954396182138278891e+04,4.268091539085833356e+06,1.170105772815912263e+06,4.182023715091158374e+04,7.979297069247632287e+06,5.598858521942522377e+06,4.271872023999571800e+06,1.171141434538106201e+06,4.713910554883807781e+05,4.185725233300603577e+04,7.982738576425298117e+06,5.601271598174497485e+06,4.273712028443221934e+06,1.171645502946628490e+06,4.715939400798924617e+05,4.187526768665342388e+04,5.601503640121246688e+06,4.716134457061784342e+05,4.187699958114523906e+04,8.414743339669262990e+06,8.425652975663108751e+06,8.425996348511734977e+06
1.600780172784756869e+05,6.573313372827731655e+04,2.873189825431212012e+04,4.459888438986273286e+03,1.068507598515596868e+02,7.089814243915732368e+04,3.032154657359112025e+04,1.602601672141052841e+05,6.779208896045619622e+04,5.195914981814001976e+01,1.629597916964590354e+01,3.679499482462821991e+00,1.604906012695175887e+05,6.802458996014941658e+04,3.803778902964219810e+01,2.473016846709467791e+04,8.260372368000615097e+03,1.434573633984852931e+05,2.473340227759804111e+04,8.261451907524722628e+03,1.931267322758587852e+03,1.434596838392850768e+05,4.944427373303965578e+04,2.473381090384739946e+04,8.261588383388223519e+03,2.749299402365687001e+03,1.931299159295701429e+03,1.434597236248301633e+05,4.944428763686190359e+04,2.473381768289372121e+04,2.749300166584303497e+03,1.186717666770120850e+05,3.931821522596831346e+04,1.785275554207939422e+04,4.684646903153349740e+03,1.580876519957732817e+05,1.186848979353880859e+05,3.932256284497281013e+04,1.785472829167600867e+04,1.673020019909937162e+02,1.580898612417570257e+05,1.186865570363532461e+05,1.785497745226278130e+04,1.673043385982441009e+02,1.580898991505713784e+05,1.186865854051343922e+05,3.932312149717549619e+04,1.785498158085194154e+04,4.685230941718363283e+03,1.948936012656596140e+05,1.145466906571117870e+05,5.362958852707793267e+04,1.424348840604520592e+04,5.729513339498823370e+03,5.087448207767058648e+02,5.363528638090022287e+04,5.730121887534511188e+03,5.087988436610589815e+02,1.949169527712110430e+05,5.363600637799572723e+04,5.730198797705995275e+03,5.088056808304927472e+02,1.949169975018816185e+05,1.145604365389343147e+05,5.363601873581482505e+04,5.730200104840371750e+03,5.088057949000050257e+02,1.120013565959507978e+05,3.070622238885322076e+04,1.097458227027787871e+03,2.092158129855267180e+05,1.468027558198086335e+05,1.120131325714417908e+05,3.070944936052013145e+04,1.236073326847168573e+04,1.097573579120843306e+03,2.092185948057641217e+05,1.468047064187004871e+05,1.120146203820778610e+05,3.070985701234912995e+04,1.236089736380290196e+04,1.097588159012119149e+03,1.468047398748304695e+05,1.236090018422160210e+04,1.097588387967972039e+03,2.222553762878238340e+05,2.222814442244264937e+05,2.222814947900958359e+05
2.356381644367987064e+03,1.434108736784056646e+03,9.568049639582737882e+02,4.581902794554377323e+00,9.809153862792493461e-01,2.076522540751810993e+03,9.810716360449247304e+02,2.622319966853001915e+03,2.159876600473648068e+03,1.743785602470076128e+02,5.364471861784870121e+00,1.084744625526989381e+01,2.633948514544115369e+03,2.143704769444187150e+03,6.736479451790702289e-01,3.196511516451366219e+02,1.067575115713856491e+02,1.911128217735793214e+03,3.365329114336229850e+02,1.123893300668710111e+02,2.626931953898725425e+01,1.958814631913812491e+03,6.900225023734434444e+02,3.451671398939282653e+02,1.152694915521072403e+02,3.835351734966146608e+01,2.694183939259432492e+01,1.963405228653416771e+03,6.916851403856554725e+02,3.459986772664439059e+02,2.908696042388743663e+01,1.406797882706556948e+03,4.660310806024010617e+02,2.115796301663859538e+02,5.551695744952257172e+01,1.953385387358975777e+03,1.467207632146919877e+03,4.860211841519204086e+02,2.206456395829781627e+02,2.067357862412869007e+00,1.994099791455423883e+03,1.497809218261712886e+03,2.252375677606682984e+02,2.110364247544248339e+00,1.998007210728867221e+03,1.500746127676474771e+03,4.971185767999118070e+02,2.256782433123386511e+02,5.921480307003379551e+01,2.264755359822129776e+03,1.331125900120049664e+03,6.231359955835056326e+02,1.654911692899592310e+02,6.656958241706725232e+01,5.910960122496637936e+00,6.483513291182913463e+02,6.926194290587874036e+01,6.150025567534666671e+00,2.402929583474879564e+03,6.610841379510616207e+02,7.062143979737984978e+01,6.270740716572873019e+00,2.407374375372680788e+03,1.414910979841289645e+03,6.623047241781650882e+02,7.075176507689495509e+01,6.282311359841587617e+00,1.294511066651532929e+03,3.548939557786941918e+02,1.268411173402950887e+01,2.514413695583906247e+03,1.764234608767825875e+03,1.346070922172501469e+03,3.690192968585768654e+02,1.485322938989308170e+02,1.318895196666490044e+01,2.563069122181824241e+03,1.798349522914823638e+03,1.372084017296471075e+03,3.761455607298131554e+02,1.514006090746531470e+02,1.344364482201425304e+01,1.801618816017104109e+03,1.516754802305759142e+02,1.346805240821719885e+01,2.555798691017983856e+03,2.706653606644226329e+03,2.711497257618984804e+03
6.320207141110653430e+07,4.414305852295928448e+07,2.869818408881150186e+07,7.835892012252828106e+06,8.509552344850455120e+04,4.655955412989345938e+07,2.800719312740154937e+07,6.317262647904478759e+07,4.495966690548254550e+07,1.373940312829425093e+05,1.911513392724747071e+06,4.128397953632344434e+04,6.319183119306632876e+07,4.655783351560322195e+07,9.492694847931193362e+04,7.909589330611758865e+06,2.640479162798502017e+06,4.595958192818858474e+07,7.909670620149116963e+06,2.640506272282380611e+06,6.169644401930869790e+05,4.595980776065226644e+07,1.581350004037122801e+07,7.909710173183180392e+06,2.640519472284198739e+06,8.783159320796612883e+05,6.169675201301032212e+05,4.595982946854116768e+07,1.581350762769630924e+07,7.909713947392393835e+06,8.783163563892235979e+05,3.617844905373168737e+07,1.198139157681232132e+07,5.437850245241914876e+06,1.426675460737341549e+06,4.819591242504727840e+07,3.617875809656289965e+07,1.198149384839499742e+07,5.437896611088835634e+06,5.094524300075559586e+04,4.819611246632719040e+07,3.617890845436046273e+07,5.437919169373619370e+06,5.094545439673995133e+04,4.819613192742051929e+07,3.617892302041701227e+07,1.198154839410992898e+07,5.437921334713763557e+06,1.426694109748043586e+06,5.878699010960864276e+07,3.454147613224271685e+07,1.616304002607342042e+07,4.291819972551936284e+06,1.726398348219152773e+06,1.532933045033489761e+05,1.616317137651792355e+07,1.726412375527541619e+06,1.532945497520114877e+05,5.878770153706146777e+07,1.616323531978340819e+07,1.726419194484313484e+06,1.532951557413754053e+05,5.878772419748029858e+07,3.454190709497026354e+07,1.616324144742523134e+07,1.726419856430897489e+06,1.532952138880411803e+05,3.366453261412362754e+07,9.226335247665787116e+06,3.297523542012082180e+05,6.291770329002054036e+07,4.413274745743321627e+07,3.366480263953072578e+07,9.226409226668393239e+06,3.713659501121028792e+06,3.297549978178510210e+05,6.291794940750211477e+07,4.413291978189398348e+07,3.366493411076827347e+07,9.226445200746277347e+06,3.713674017019488849e+06,3.297562848833150929e+05,4.413293638570310920e+07,3.713675379921062384e+06,3.297564091071257135e+05,6.665536902726645023e+07,6.665615491534417123e+07,6.665617989044451714e+07
3.231751102751311009e+03,2.488990157226304746e+03,1.791587475917575603e+03,1.521080897368725093e+00,2.277604721828064005e-01,2.348804170537353002e+03,1.810223248500242562e+03,3.225076167178265678e+03,2.442397845023504033e+03,3.807443413436754440e+02,2.279644339603922876e-01,2.279644834499212069e-01,3.225959609477024514e+03,2.398348411545852287e+03,4.026574502405954092e+01,4.049082959075662984e+02,1.351764116825107180e+02,2.342135621409597206e+03,4.050466074303729442e+02,1.352225400304882044e+02,3.159629455715181834e+01,2.342718330171728212e+03,8.099904137028657942e+02,4.051493423302537167e+02,1.352568032351746581e+02,4.499181270144609357e+01,3.160429361942010118e+01,2.342806838607834379e+03,8.100216123980582097e+02,4.051649441522279176e+02,4.499354217275842416e+01,1.821606944483826965e+03,6.032794882760149449e+02,2.738095578825975167e+02,7.183738665102504228e+01,2.427140216405689443e+03,1.822120516191406978e+03,6.034494108926846820e+02,2.738866078377666327e+02,2.565946093517608606e+00,2.427648184244149434e+03,1.822501958339476005e+03,2.739438342514329179e+02,2.566482374561440238e+00,2.427725323853184364e+03,1.822559881096173740e+03,6.035947782504765655e+02,2.739525235031424018e+02,7.187488269743695923e+01,2.948444392941999922e+03,1.732467237812183157e+03,8.107041315208684864e+02,2.152719647761039425e+02,8.659386916357202324e+01,7.688991138694974303e+00,8.109208962283518076e+02,8.661701119556087747e+01,7.691045857569352329e+00,2.949820630291596899e+03,8.110818854562551223e+02,8.663419577386385129e+01,7.692572047497781007e+00,2.949909692609589911e+03,1.733327754575922654e+03,8.111063334416311363e+02,8.663681089401701740e+01,7.692804184532869627e+00,1.686762511543021901e+03,4.623029037316809422e+02,1.652287580747365681e+01,3.153121411496589189e+03,2.211777963761760930e+03,1.687207253542986336e+03,4.624247239449273934e+02,1.861275777005322993e+02,1.652723025427897241e+01,3.153739449276243704e+03,2.212211192745224253e+03,1.687537552094902594e+03,4.625151944420851464e+02,1.861639947258638017e+02,1.653046417706086757e+01,2.212276984842419097e+03,1.861695224986200969e+02,1.653095572796013357e+01,3.336223497330092869e+03,3.337736560008304423e+03,3.337834488998876623e+03
3.985800546197626973e+05,2.234886450501963845e+05,1.328777636029332352e+05,2.611302957613366380e+04,3.429747068041876190e+01,2.612920363060647214e+05,1.522915918080520059e+05,4.501064630888107349e+05,3.020934462455141474e+05,2.188630098940655444e+04,4.072866320473070800e+02,1.432213207164951427e+02,4.542423151264351909e+05,3.155465612077974365e+05,3.036659506741680730e+02,5.589549215177787846e+04,1.866866702508194066e+04,3.333675069353132858e+05,5.841223372428245057e+04,1.950838754274953317e+04,4.559967590464790192e+03,3.453860525417235331e+05,1.210942944892652740e+05,6.057461540013988997e+04,2.022981465863136327e+04,6.731240894338186990e+03,4.728443216926949390e+03,3.474258672092180932e+05,1.218285576621079526e+05,6.094184943772794941e+04,6.771971312791681157e+03,2.506878567282527802e+05,8.304844713103688264e+04,3.770536409577575250e+04,9.893722227021673461e+03,3.461230372427630355e+05,2.599423370813262009e+05,8.611122607639984926e+04,3.909457434906168783e+04,3.663053219942782448e+02,3.565999223229887430e+05,2.678151410017005401e+05,4.027622534536170133e+04,3.773727471936888946e+02,3.583698618228051928e+05,2.691451743970896350e+05,8.915669543850404443e+04,4.047583990363644989e+04,1.062040470288180404e+04,4.054202773427497596e+05,2.382851763548004965e+05,1.115512525106597459e+05,2.962587139126586408e+04,1.191714451226172969e+04,1.058167564558786580e+03,1.154477682457426563e+05,1.233321583253056087e+04,1.095112035924819565e+03,4.316359849937275285e+05,1.187520606378763914e+05,1.268603918591453294e+04,1.126440571613853763e+03,4.336651054142215289e+05,2.548782555758610542e+05,1.193093473232168326e+05,1.274554372417120612e+04,1.131724218495064861e+03,2.320207988849986577e+05,6.360953342172048724e+04,2.273440914259206693e+03,4.483186666421957780e+05,3.145635029651736259e+05,2.400076418969855295e+05,6.579774529107646958e+04,2.648395857297751718e+04,2.351647891911699389e+03,4.609747793247056543e+05,3.234377279252511216e+05,2.467747369666371669e+05,6.765170226761323283e+04,2.723017684376806938e+04,2.417908451962252911e+03,3.249337491476432770e+05,2.735596970108084133e+04,2.429078261761768772e+03,4.586262773265276337e+05,4.873828894919190789e+05,4.896044020717627718e+05
2.539677320091728761e+05,1.622225415555645886e+05,1.056759073978721135e+05,1.824349066559213679e+04,1.014059070577337707e+02,2.159697750108636101e+05,9.443625807270404766e+04,2.787140753753561876e+05,2.263814163635196746e+05,3.226083654283290525e+04,9.950876791791513654e+01,7.883352731110807326e+03,2.784662344036097056e+05,2.248956746923390892e+05,1.362683631608363726e+02,3.438067242871499184e+04,1.148256281609879443e+04,2.033723229279776860e+05,3.585517500068833760e+04,1.197445892090603229e+04,2.798888026083749537e+03,2.081457470480677439e+05,7.340830655786348507e+04,3.672091128160529479e+04,1.226324793791263255e+04,4.080395484006227434e+03,2.866320758319600372e+03,2.086874760310065758e+05,7.360483742502154200e+04,3.681920262012322200e+04,3.936659087372609520e+03,1.506730674769813777e+05,4.991365856904680550e+04,2.266103130395993139e+04,5.946097149538266422e+03,2.075846212175350520e+05,1.559251959174006479e+05,5.165161712249166885e+04,2.344923266809166307e+04,2.197104839829942478e+02,2.116533897837536351e+05,1.589835652052670193e+05,2.390815783092017227e+04,2.240086201200149674e+02,2.121137956720463699e+05,1.593296426580672269e+05,5.277809785713983001e+04,2.396008612735648421e+04,6.286818032484099604e+03,2.423110297311868053e+05,1.424219236917696253e+05,6.667188443559715233e+04,1.770662355186688001e+04,7.122570422710988169e+03,6.324395142277600144e+02,6.886091966174577828e+04,7.356303438935136001e+03,6.531935386462089355e+02,2.549100673136521364e+05,7.013212721579146455e+04,7.492032427273034045e+03,6.652454225701436599e+02,2.554332899559607031e+05,1.501310760775603703e+05,7.027581333487034135e+04,7.507373859487062873e+03,6.666076345454465581e+02,1.384661230622889125e+05,3.796115284918028192e+04,1.356753272101942684e+03,2.670011470401649713e+05,1.873437697499695932e+05,1.429403174948442029e+05,3.918690351240427117e+04,1.577294684072914060e+04,1.400561684519508844e+03,2.718571724887988530e+05,1.907486442094287486e+05,1.455365897470844793e+05,3.989815363385161618e+04,1.605922505430420642e+04,1.425981779608190664e+03,1.911333871435144392e+05,1.609157290310852477e+04,1.428854126791122098e+03,2.733017706648341264e+05,2.870459461923544877e+05,2.876157860968067544e+05
8.953734897085033299e+04,5.675292076705165528e+04,2.673351816835984573e+04,2.126588499420040250e+02,2.677716436776153941e+01,5.731797913259124471e+04,3.020340423235632625e+04,8.959878903211215220e+04,5.766551835930424568e+04,2.935964139165856068e+03,9.826877708165265801e+01,1.828804907375893052e+01,8.960003843905813119e+04,5.761440228263678000e+04,3.506957287121340272e+01,1.164252052252588692e+04,3.887047926084308529e+03,6.776673904562738608e+04,1.164670343906753806e+04,3.888443304075131891e+03,9.086291179953453820e+02,6.777593719010597852e+04,2.328749046267595259e+04,1.164831127538308647e+04,3.888979688956014343e+03,1.293695689758859544e+03,9.087543612191442435e+02,6.777661045621654193e+04,2.328772579638305615e+04,1.164842896453722096e+04,1.293708749047181072e+03,5.414427889861827862e+04,1.793269890899705570e+04,8.139546407351229391e+03,2.135558175830696655e+03,7.215113363309670240e+04,5.416056484138088854e+04,1.793808837088946893e+04,8.141990758061328052e+03,7.628107972424385252e+01,7.215947179083689116e+04,5.416682497037408757e+04,8.142930307486901256e+03,7.628987651083727428e+01,7.216008208860106242e+04,5.416728322620292602e+04,1.794031162846154984e+04,8.142999100653416463e+03,2.136463765095480539e+03,8.831497498901354265e+04,5.189373771281425434e+04,2.428505035021576987e+04,6.448719290937684491e+03,2.594019915855132695e+03,2.303326605359590644e+02,2.429202247217776676e+04,2.594764367980264069e+03,2.303987700296370633e+02,8.835012919180704921e+04,2.429470247002770338e+04,2.595050514632402155e+03,2.304241715393863217e+02,8.835084358191021602e+04,5.191480372795647418e+04,2.429489862368439208e+04,2.595071472765393082e+03,2.304260362702406439e+02,5.063130397002393147e+04,1.387709039649461920e+04,4.959724705034839758e+02,9.464426752864850278e+04,6.639084137322595052e+04,5.064566485509971972e+04,1.388102439032252732e+04,5.587162758573915198e+03,4.961130718978795926e+02,9.465459349378723709e+04,6.639808068301390449e+04,5.065118491270065715e+04,1.388253653878328259e+04,5.587771427244992992e+03,4.961671199483703276e+02,6.639861073227135057e+04,5.587815964111555331e+03,4.961710771164486005e+02,1.003396778992188774e+05,1.003786347016900399e+05,1.003794264188980451e+05
2.860716679313359055e+04,2.343821829091902691e+04,1.771422972958556420e+04,4.872046942711659540e+03,3.994230465807883235e+01,2.327784061914118865e+04,1.758388712513567225e+04,2.860942781549050778e+04,2.338912031913793908e+04,4.694816016298134855e+03,3.909244015623467590e+02,2.067270814118866706e+00,2.860947442125890666e+04,2.334459990232931159e+04,8.414424153183331612e+01,3.662372555410196583e+03,1.222874710848491986e+03,2.100742720411096525e+04,3.662537925321638795e+03,1.222929873188689271e+03,2.857955892578468138e+02,2.100778614347712573e+04,7.322170881972220741e+03,3.662601945927844099e+03,1.222951230607381603e+03,4.068604474410451530e+02,2.858005723164404230e+02,2.100781261361969518e+04,7.322180369045368025e+03,3.662606678986866882e+03,4.068609725083182411e+02,1.624934019750974767e+04,5.382063556101457834e+03,2.443054263595613065e+03,6.409970831139129359e+02,2.164122275443267790e+04,1.624994242379042589e+04,5.382262824313484089e+03,2.443144679374069256e+03,2.289008445480024889e+01,2.164153323472243937e+04,1.625017570602920023e+04,2.443179636086635128e+03,2.289041270569651587e+01,2.164155616074290811e+04,1.625019295527157010e+04,5.382345697507168552e+03,2.443182227801965382e+03,6.410306357743792205e+02,2.621274749640867594e+04,1.540408204338349242e+04,7.209480782504239869e+03,1.914510305980965086e+03,7.701191618539565980e+02,6.838174407417680811e+01,7.209733517582453715e+03,7.701461397382955738e+02,6.838413993531774793e+01,2.621402460050314767e+04,7.209831390603958425e+03,7.701565900752971174e+02,6.838506791277379193e+01,2.621405078396484896e+04,1.540484761393804911e+04,7.209838626531307455e+03,7.701573646624533467e+02,6.838513652878786786e+01,1.498600999566103928e+04,4.107820292956155754e+03,1.468153659862791471e+02,2.800126390155909394e+04,1.964412904760572928e+04,1.498652765607989932e+04,4.107962092980427769e+03,1.653473101465009904e+03,1.468204392336802471e+02,2.800163886123384509e+04,1.964439196366548640e+04,1.498672809862473878e+04,4.108016991706526824e+03,1.653495208665997552e+03,1.468224022990462174e+02,1.964441134898916062e+04,1.653496844683200607e+03,1.468225418265379574e+02,2.960955604429680170e+04,2.961095542995738651e+04,2.961098427206162523e+04
1.113558576831413200e+06,7.348791989071406424e+05,4.590156024300456629e+05,7.081706039931722626e+04,4.697505488940631579e+01,7.298752983424490085e+05,4.632046210438035778e+05,1.120850271647658432e+06,7.448467631704544183e+05,6.516465256550985214e+04,2.014691684080919003e+03,3.464513062709820588e+02,1.121637104508793447e+06,7.438880586212683702e+05,1.133815472540682822e+04,1.451927664495323261e+05,4.847743293915262620e+04,8.439871544231991284e+05,1.455300110157080926e+05,4.858993548484498024e+04,1.135470991618554035e+04,8.459799980968686286e+05,2.916434335249473806e+05,1.458800816499744833e+05,4.870671559974031697e+04,1.620324685079393930e+04,1.138197919223970348e+04,8.464014336094944738e+05,2.917914636587050045e+05,1.459541151278030011e+05,1.621145685572504408e+04,6.689563270450570853e+05,2.215662297346690320e+05,1.005711038071182702e+05,2.638701660226110471e+04,8.928348630359583767e+05,6.702514819111728575e+05,2.219948268077943067e+05,1.007654861673286068e+05,9.440690735565349314e+02,8.946243239403787302e+05,6.715951343444902450e+05,1.009671458481058798e+05,9.459578019084583502e+02,8.950026273272773251e+05,6.718791918196930783e+05,2.225334721992391860e+05,1.010097775709405250e+05,2.650207549939493401e+04,1.088800428512226325e+06,6.397966618792791851e+05,2.994239111895794631e+05,7.951139764504035702e+04,3.198375058957783403e+04,2.839955941971432367e+03,2.999762022973956773e+05,3.204272095713865929e+04,2.845192139327554287e+03,1.092898252397321397e+06,3.005490769699249649e+05,3.210388903897903583e+04,2.850623473289858794e+03,1.093339282746522687e+06,6.424624382572446484e+05,3.006701728944085771e+05,3.211681905259875566e+04,2.851771574517441877e+03,6.238970641397878062e+05,1.710051490481923101e+05,6.111793399949523518e+03,1.167961021315037739e+06,8.193253674697837560e+05,6.250333649658969371e+05,1.713164257089810853e+05,6.895553553982026642e+04,6.122918507435146239e+03,1.170165837246710667e+06,8.208710608790997649e+05,6.262119607315931935e+05,1.716392899720733403e+05,6.908548744739640097e+04,6.134457621676126109e+03,8.211977869186170865e+05,6.911295724178626551e+04,6.136896728290742431e+03,1.235670544188579544e+06,1.240201572115784511e+06,1.240689181309589418e+06
