5.803206963497141376e+06,5.481509483261274727e+04,4.323579591829814762e+07,9.731504959628915414e+06,1.270445352624405859e+04,4.881379402761144936e+07,2.562560451858041435e+07,1.507945651148422994e+07,8.455089350158179514e+03,3.643319698701285688e+03,6.787004568731704239e+03,5.015223058181914687e+07,1.663185887460293621e+07,1.031133304687168311e+04,1.901479400882524715e+03,3.548326340766294301e+07,1.242413876958783902e+07,2.076517977679189527e+06,6.911560678029539995e+05,3.815319694142318517e+07,1.338699950271489285e+07,7.446295514023507712e+05,5.230854870032639010e+05,7.224519078439884819e+06,2.413361467123314738e+06,8.031873334658793174e+05,5.642184561374570476e+05,4.168983118793556094e+07,1.466549830489242636e+07,7.336450831041985191e+06,2.450716060079903807e+06,8.156095667863446288e+05,3.802401796136091650e+07,2.855885412756174430e+07,4.297514254445536062e+06,4.027084247482637875e+04,4.044851748477680981e+07,1.006655012375325337e+07,1.199558313611089718e+06,4.283492009972143569e+04,3.234378267044779286e+07,1.071625242298643105e+07,4.865989890307463706e+06,1.276878738130713813e+06,4.559592792257193651e+04,4.360783003453571349e+07,3.275577388820311427e+07,1.085262196099049971e+07,4.927853501041741110e+06,4.617539591060990642e+04,4.644443788348439336e+07,1.278512382208862156e+07,1.366011532176538371e+06,1.212932428561141860e+05,4.926290253162863851e+07,2.895844361714354530e+07,1.355983830550035462e+07,3.601564791670053732e+06,1.448748820847125258e+06,3.073258321682878956e+07,1.438959150981803425e+07,3.821851605111159384e+06,1.537359582987592556e+06,1.365078698866440100e+05,5.291376435367787629e+07,3.110372981507561728e+07,3.867929968127556611e+06,1.381536694526429055e+05,4.972463165702617913e+07,3.489687640161848068e+07,2.663029951666115969e+07,7.302151094118427485e+06,2.939168054545054678e+06,3.698405268173135817e+07,3.114763339382040314e+06,2.765759813973605633e+05,5.588296052123278379e+07,8.204919925825425424e+06,3.302534532013914082e+06,2.932491546705206274e+05,5.654813017036900669e+07,3.968274846247793734e+07,3.028048444478669390e+07,8.302408545436199754e+06,3.341773856342374813e+06,2.967334156069983146e+05,5.270123506412433833e+07,5.581219292892065644e+07,5.982796949972005188e+07
1.430252356309748939e+04,1.738738253190578931e+01,2.890856418325622508e+04,1.434527061078191218e+04,2.146833105888969939e+01,2.892705801543510097e+04,2.225435156937000647e+04,1.351238151782115710e+04,2.567698313335731200e+03,5.907199963493074080e+01,4.042413799514553041e+00,2.892754619741750139e+04,1.383935493230939028e+04,1.158053729145374007e+02,7.002579289055922196e+00,2.111714037915622976e+04,7.323918443028994261e+03,1.223132897697236785e+03,4.068956864635509305e+02,2.112678912653053703e+04,7.327336022412231614e+03,4.070851760966629627e+02,8.769236227959926566e+01,3.666892229342354312e+03,1.224291157757764267e+03,4.072806909306795546e+02,2.860943190382124612e+02,2.113883997814284521e+04,7.331604472494918809e+03,3.667263461834857480e+03,1.224414972804994250e+03,4.073218487510258115e+02,2.189447475402645796e+04,1.643805811442827689e+04,2.471183724855305172e+03,2.315230011567447477e+01,2.190289413025961403e+04,5.446413072065825872e+03,6.486130558469521930e+02,2.316118575522935430e+01,1.645090448499186823e+04,5.448571449928354014e+03,2.473111254434678358e+03,6.488697649278917652e+02,2.317035295422400765e+01,2.191340832384684836e+04,1.645227762066572541e+04,5.449025805409648456e+03,2.473317298179733370e+03,2.317228311103442806e+01,2.658949973238444727e+04,7.312153203386481437e+03,7.810634990941504157e+02,6.935352642809539248e+01,2.659921142562997193e+04,1.563026496904172018e+04,7.314819329557401034e+03,1.942426639056135400e+03,7.813481601201262947e+02,1.563614902786702987e+04,7.317569722404709864e+03,1.943156666967469391e+03,7.816418128916229762e+02,6.940487436650884945e+01,2.661133884690382547e+04,1.563738754674802476e+04,1.943310341963376459e+03,6.941037078445259567e+01,2.842326267392453883e+04,1.993899695624218657e+04,1.521081413884197536e+04,4.169203710101675824e+03,1.678121274001863412e+03,1.994616880079047769e+04,1.678724176739850918e+03,1.490626045139508733e+02,2.844404725535375837e+04,4.172246807326233466e+03,1.679346124120369723e+03,1.491178218041482353e+02,2.844626886283521162e+04,1.995512463571003900e+04,1.522311100234817059e+04,4.172572062089718202e+03,1.679477036503985346e+03,1.491294596860980448e+02,3.007744894054078759e+04,3.008811968394903306e+04,3.010144485399956829e+04
5.896913900287516299e+03,1.542585775199846188e+00,1.240999557629118135e+04,5.827032558781314947e+03,7.485661872084377055e-01,1.241404994429537692e+04,8.998223779510266468e+03,5.898176910256579504e+03,8.303026580598850614e+02,7.771857003360937988e+00,2.213798694080996388e+00,1.239676176496766857e+04,5.944140924042251754e+03,3.334812229523609517e+01,7.489937097551295775e-01,9.053070751084720541e+03,3.118134051338893642e+03,5.206777362414563868e+02,1.731966012113159650e+02,9.054665935976907349e+03,3.118693374227658751e+03,1.732276118984900677e+02,2.579592228486391470e+00,1.560076338136370850e+03,5.208174106115347968e+02,1.732430269015652016e+02,1.216936791811250202e+02,9.055537122365662071e+03,3.118998842019862423e+03,1.560090040022418634e+03,5.208219846819794157e+02,1.732445458667319542e+02,9.485192334965127884e+03,7.120301979083012156e+03,1.070263876751779435e+03,1.002690122494090730e+01,9.486604757489512849e+03,2.358454834213845515e+03,2.808383638978595513e+02,1.002839207835097035e+01,7.121889646299686319e+03,2.358629276171259789e+03,1.070502091259031658e+03,2.808591093012106512e+02,1.002913173699095140e+01,9.487376091263307899e+03,7.121941578071123331e+03,2.358646459481890815e+03,1.070509896285573177e+03,1.002920507769764491e+01,1.156473318542279958e+04,3.179757475378187337e+03,3.396379675488766452e+02,3.015771625472266848e+01,1.156637399706625365e+04,6.796151192339513727e+03,3.180207940432467694e+03,8.444581262904383721e+02,3.396860568324393626e+02,6.796630217714553510e+03,3.180431805380886999e+03,8.445175569871752259e+02,3.397099611763138682e+02,3.016411041687621264e+01,1.156727001443551490e+04,6.796677394785735487e+03,8.445234140503631579e+02,3.016431929639210097e+01,1.237578105019855866e+04,8.680961522383569900e+03,6.621996690630370722e+03,1.814902358409306771e+03,7.305043181098109244e+02,8.682175697799993941e+03,7.306063798269775589e+02,6.487431982170346600e+01,1.237837428363195068e+04,1.815281990032141721e+03,7.306571125773724589e+02,6.487882517801125459e+01,1.237845911039489511e+04,8.682838800971137971e+03,6.623428000604364570e+03,1.815294419259265169e+03,7.306621141995416338e+02,6.487926835365517775e+01,1.310962232225179650e+04,1.311143279520783290e+04,1.311242138400591830e+04
5.223277636395385489e+05,1.381135441052430224e+03,1.270615003914033063e+06,6.584465036592551041e+05,9.734964799388186520e+02,1.288199621010118164e+06,1.057718335498108994e+06,6.985520159342332045e+05,1.459140663025634130e+05,5.922556841604530746e+03,2.517497280686659735e+02,1.288790052631843369e+06,6.975623253816884244e+05,4.209131954277287150e+04,2.431487451374653403e+02,9.145001127480991418e+05,3.164630604356774129e+05,5.284806013095408707e+04,1.758011867297561184e+04,9.270056756957264151e+05,3.208786429762078333e+05,1.782492745031930826e+04,1.252107100260538027e+04,1.625373146216835885e+05,5.426355421807972016e+04,1.805060742063392536e+04,1.267958863682194897e+04,9.406842107301766519e+05,3.257100183044450823e+05,1.629176952385656477e+05,5.439041619402316428e+04,1.809277336958180240e+04,9.500290851534280227e+05,7.132306283019063994e+05,1.072152890687232575e+05,1.004477123498877063e+03,9.609536893096375279e+05,2.389307781770885340e+05,2.845252193419931427e+04,1.016004710493398193e+03,7.289731208649645559e+05,2.414250240576280339e+05,1.095771860508514219e+05,2.874915585734692650e+04,1.026597058477327209e+03,9.728646729435644811e+05,7.303790957052072044e+05,2.418902012108499475e+05,1.097881196916573681e+05,1.028572508390601115e+03,1.154842319973560283e+06,3.175596154241449549e+05,3.392020086858530703e+04,3.011900467014984770e+03,1.167458850962076802e+06,6.859987169589012628e+05,3.210229555532623781e+05,8.524468930298571649e+04,3.428996998940392950e+04,6.928006397938510636e+05,3.242022411266195704e+05,8.608853848135389853e+04,3.462940806192182208e+04,3.074873643788093432e+03,1.181199903498334577e+06,6.940684992057286436e+05,8.624582687320499099e+04,3.080491551617928053e+03,1.234810775448397733e+06,8.661944567039014073e+05,6.607745472320178524e+05,1.811088052188216243e+05,7.289697561130685790e+04,8.755144654493563576e+05,7.368042038400846650e+04,6.542465304981209556e+03,1.260308340479982086e+06,1.848415488904068770e+05,7.439940179146306764e+04,6.606307398711828682e+03,1.262582417262448696e+06,8.856618560276961653e+05,6.756173250966637861e+05,1.851744509886298038e+05,7.453339371126978949e+04,6.618205137824321355e+03,1.306997819168442627e+06,1.320870402442458086e+06,1.335970013400327181e+06
1.321017772117603745e+05,2.103907583737528455e+02,5.239613218469571439e+05,1.301998152507063642e+05,2.073400199722179593e+01,5.236219842223622254e+05,2.852568599338297499e+05,1.071206941420535295e+05,3.138435588448169801e+04,6.823426021684588250e+01,4.277206415842425002e+01,5.232501578135692980e+05,1.183406414526196022e+05,1.520227748235567446e+02,2.073421937778275748e+01,4.115017424140273361e+05,1.432931596388616599e+05,2.393819389247572690e+04,7.965144577220556130e+03,4.115076609561322839e+05,1.432952695866667782e+05,7.965261675218060191e+03,5.595295157407439547e+03,7.167990231871300784e+04,2.393860037333465880e+04,7.965279660210147995e+03,5.595307899653037566e+03,4.115085942186624161e+05,1.432956020684849063e+05,7.167990627949936606e+04,2.393860153515740240e+04,7.965280057500904149e+03,4.324011723987827427e+05,3.246863913730628556e+05,4.883004881380974257e+04,4.575198114289769933e+02,4.324064402079230058e+05,1.075587126774696953e+05,1.281266279673782446e+04,4.575253651787915032e+02,3.246909590501163621e+05,1.075589147135092499e+05,4.883073453374699602e+04,1.281268686538225847e+04,4.575262243848327444e+02,4.324072704497464583e+05,3.246909723965791054e+05,1.075589193507140735e+05,4.883073664825758169e+04,4.575262526266733971e+02,5.263464203501244774e+05,1.448034655041432416e+05,1.546903137850013627e+04,1.373552797895329377e+03,5.263525197491854196e+05,3.093421829294625786e+05,1.448051416276752425e+05,3.845628587898747355e+04,1.546921034684662845e+04,3.093427361933771754e+05,1.448054003978267720e+05,3.845635457457889424e+04,1.546923787317989445e+04,1.373571123286912325e+03,5.263534816454706015e+05,3.093427476112837321e+05,3.845635625070727110e+04,1.373571199487286094e+03,5.629997923971047858e+05,3.950125422185847419e+05,3.013809657149691484e+05,8.262008294472152193e+04,3.325501836316906702e+04,3.950170540766893537e+05,3.325539805749349034e+04,2.952919010565633926e+03,5.630072205270887353e+05,8.262117096323560691e+04,3.325545632863413630e+04,2.952924225492821279e+03,5.630072432428069878e+05,3.950177659151982516e+05,3.013849488212781725e+05,8.262117439783568261e+04,3.325545792839487694e+04,2.952924299285985398e+03,5.961438766378733562e+05,5.961506054048830410e+05,5.961516550198503537e+05
3.955881666036091337e+04,5.320702635873838915e+01,1.222609251230490045e+05,5.765564935116300330e+04,7.864268120463091094e+00,1.242652688817920716e+05,1.003881244722876872e+05,6.230431945607272792e+04,1.988915268865321923e+04,5.514534015572124190e+03,6.614605316999072215e+01,1.243767201547005097e+05,6.589400685478214291e+04,2.413485501079983351e+02,1.963170861629297193e+01,8.289428679009007465e+04,2.838174972579608584e+04,4.738658213807349966e+03,1.576104067939524157e+03,8.676850400024990086e+04,2.972880590744056826e+04,1.650774837137179247e+03,1.159566453033815151e+03,1.507464103063581024e+04,5.031688269686585045e+03,1.673495941823708108e+03,1.175525659082155926e+03,8.800822135039963177e+04,3.016009010166836379e+04,1.508531944750078583e+04,5.035249323538289900e+03,1.674679430364692507e+03,8.765474112059929757e+04,6.579353081434271007e+04,9.888012517278617452e+03,9.263408340697390031e+01,9.111225448911146668e+04,2.264671573826931854e+04,2.696283631704191521e+03,9.628087525865451823e+01,6.917324921657885716e+04,2.290617099607985438e+04,1.039505355405699083e+04,2.727137384944140649e+03,9.738261239355782095e+01,9.221123584425648733e+04,6.921402797746154829e+04,2.291966238620881995e+04,1.040117088305688594e+04,9.743990529503120968e+01,1.072351772139775567e+05,2.947956471581640653e+04,3.148644054451056036e+03,2.795797911477523598e+02,1.112701547583267093e+05,6.537455864472871326e+04,3.058701905337095377e+04,8.121459682529876773e+03,3.266879986641837149e+03,6.608896754523181880e+04,3.092091377458795978e+04,8.210079087766509474e+03,3.302527131223670949e+03,2.932436371436488116e+02,1.125500133046346600e+05,6.612609746108905529e+04,8.214684866971751035e+03,2.934081431460942895e+02,1.148625173827886465e+05,8.056411642712693720e+04,6.145170350489675911e+04,1.684073696500236838e+04,6.778442055762000564e+03,8.355369996122152952e+04,7.029715068080221499e+03,6.242047056072561872e+02,1.204130065089761483e+05,1.765312719621340875e+04,7.105427719284753039e+03,6.309276261660759246e+02,1.204797968484305020e+05,8.450136706366845465e+04,6.445347214733724104e+04,1.766290210894598204e+04,7.109362107735354584e+03,6.312769836400389067e+02,1.217813148448339780e+05,1.262450205702139792e+05,1.276591623142435128e+05
1.548093877160377451e+05,9.801773715016425115e+01,1.095963687674354529e+06,3.839769592843773426e+05,4.400857895302096949e+02,1.315363122845173348e+06,1.087686800910264254e+06,5.489991899032879155e+05,1.584666989613958867e+05,3.556738443992974226e+03,9.115903758122270517e+01,1.337762057507921243e+06,4.823905044402771164e+05,4.301897710285932590e+03,3.207177023184065661e+02,6.626897834051152458e+05,2.280735714541333728e+05,3.810294786072729767e+04,1.267864239537927097e+04,8.419115414102418581e+05,2.911522373718635645e+05,1.617921312011536793e+04,1.136517266152481352e+04,1.665727962292982265e+05,5.561419730608708051e+04,1.850081081069833454e+04,1.299588466258400877e+04,9.726870328921902692e+05,3.373942398153016111e+05,1.687636232820941077e+05,5.634490719974179228e+04,1.874369281806852450e+04,7.252548338916481007e+05,5.444598993126577698e+05,8.189162002676352859e+04,7.673092711172994314e+02,8.901719960577302845e+05,2.213642776270196482e+05,2.636555517269775009e+04,9.414826701753448788e+02,7.469453038443470141e+05,2.473876783932230610e+05,1.122885242376733513e+05,2.946102358351649309e+04,1.052017358202112518e+03,1.005655562699237606e+06,7.550304832198763033e+05,2.500628164463401190e+05,1.135016043698699068e+05,1.063378294889274684e+03,8.931530919765292201e+05,2.457245027370754397e+05,2.625063189763099945e+04,2.330891191873766729e+03,1.086704063751568785e+06,6.386008092176248319e+05,2.988915890313446871e+05,7.937294763873777993e+04,3.192808177971130135e+04,7.098683789006763836e+05,3.322081460874466575e+05,8.821641567183352890e+04,3.548536986816766148e+04,3.150877722060856286e+03,1.220453580947739538e+06,7.171560200273043010e+05,8.912056510252687440e+04,3.183171370224686143e+03,9.583858693087578285e+05,6.724266644882088294e+05,5.130398939705947996e+05,1.406432372957667976e+05,5.660963742012142029e+04,8.161141123539143009e+05,6.869346966835961211e+04,6.099648525271009930e+03,1.291303715157608967e+06,1.894081017622102227e+05,7.623751247217372293e+04,6.769522866339440952e+03,1.304372749131110264e+06,9.150075660320578609e+05,6.980217589515272994e+05,1.913214750574916543e+05,7.700764390058675781e+04,6.837906736290704430e+03,1.017904942481517326e+06,1.232716365236120764e+06,1.380026225158807356e+06
8.257528835819293559e+07,8.625505602845614703e+03,1.290016778327890486e+08,7.742642136779874563e+07,3.276328257505297734e+04,1.287191799319768548e+08,1.072993626683228165e+08,7.573550903874932230e+07,1.160531059749202989e+07,2.330237455678172992e+05,8.625853076095274446e+03,1.289421350335103124e+08,7.580696735267587006e+07,6.056351316730542749e+04,8.625873504347940980e+03,9.216225493707455695e+07,3.167921774827943370e+07,5.289227289606546052e+06,1.759234300373060163e+06,9.216371809309957922e+07,3.167972911300976947e+07,1.759262640408504754e+06,1.235776106919171987e+06,1.584573746445538662e+07,5.289372425336235203e+06,1.759282512412379961e+06,1.235790057006029412e+06,9.216489160064050555e+07,3.168013915233585984e+07,1.584576309551296942e+07,5.289380956490244716e+06,1.759285361599681200e+06,9.612390210581552982e+07,7.215448427210208774e+07,1.084389971422423050e+07,1.015891315957896149e+05,9.612518889695985615e+07,2.389456609413303435e+07,2.844975488670547958e+06,1.015904886319520738e+05,7.215612806469357014e+07,2.389479030017266795e+07,1.084414627228745632e+07,2.845002156694782432e+06,1.015914408689146803e+05,9.612622069309814274e+07,7.215622509067222476e+07,2.389482240345120803e+07,1.084416080655395798e+07,1.015915772962877090e+05,1.171251288015491664e+08,3.219869965719555691e+07,3.439080877296591643e+06,3.053687248017645907e+05,1.171266222466721982e+08,6.881712377740843594e+07,3.219910941843787953e+07,8.549656490058900788e+06,3.439124634144336451e+06,6.881773901750405133e+07,3.219939688219075650e+07,8.549732843338157982e+06,3.439155334365699440e+06,3.053753339686342515e+05,1.171278197305494845e+08,6.881782699029532075e+07,8.549743805357467383e+06,3.053757246646392741e+05,1.253183040706291348e+08,8.789823504376702011e+07,6.704671034444769472e+07,1.837435821438189596e+07,7.395731309933616780e+06,8.789933979927304387e+07,7.395824114928767085e+06,6.567133777514948742e+05,1.253209859063594341e+08,1.837475059218269587e+07,7.395889230462916195e+06,6.567191647078931564e+05,1.253211439111024290e+08,8.790022538108684123e+07,6.704822739256498963e+07,1.837477383876043186e+07,7.395898492286932655e+06,6.567199891907479614e+05,1.327264788252238929e+08,1.327281254046666175e+08,1.327294456570449769e+08
3.821870413120057201e+05,5.072456687407642306e+01,7.523843819081026595e+05,3.902690485083487001e+05,3.236395069217059017e+02,7.521558469626266742e+05,5.692918339649927802e+05,3.893344560083056567e+05,6.327958459523785859e+04,3.272076826427288779e+03,3.742920569372702744e+02,7.513406684577309061e+05,3.986067561336505460e+05,1.764897622344072079e+04,1.238614354884827549e+02,5.479748373663986567e+05,1.892629349241124291e+05,3.160470231458507988e+04,1.051309604228155877e+04,5.479759627174177440e+05,1.892633316394603753e+05,1.051311798931311387e+04,7.384898047932535519e+03,9.466792635718866950e+04,3.160477673535923532e+04,1.051312070102375037e+04,7.384899997205137879e+03,5.479761046697641723e+05,1.892633814103572804e+05,9.466792625306520495e+04,3.160477681431347082e+04,1.051312085106360610e+04,5.704050732248154236e+05,4.282113006361036678e+05,6.436680659153429588e+04,6.030321989975592487e+02,5.704060589919928461e+05,1.418169374597698334e+05,1.688753900413176962e+04,6.030332563282509000e+02,4.282121345220453222e+05,1.418169678700944933e+05,6.436693147196790233e+04,1.688754262539546835e+04,6.030333719786214033e+02,5.704061829841847066e+05,4.282121356895979843e+05,1.418169686549209873e+05,6.436693170882412960e+04,6.030333737774195697e+02,6.939900850722368341e+05,1.908223333135460562e+05,2.038242066756768691e+04,1.809830786676449634e+03,6.939912295523581561e+05,4.077815283872027067e+05,1.908226474846821511e+05,5.067068661760551913e+04,2.038245413931292933e+04,4.077816103676148923e+05,1.908226866664922272e+05,5.067069690809167514e+04,2.038245830918846696e+04,1.809834110667241930e+03,6.939913751021038042e+05,4.077816126446755370e+05,5.067069742712459265e+04,1.809834108405321331e+03,7.422281019237035653e+05,5.206437602240844280e+05,3.971633125509241363e+05,1.088537192700627202e+05,4.381400781902263407e+04,5.206446046052666497e+05,4.381407897780556232e+04,3.890478519378876626e+03,7.422294550444621127e+05,1.088539172362446698e+05,4.381408766823657788e+04,3.890479320178413673e+03,7.422294596344650490e+05,5.206447113703709911e+05,3.971640373623758787e+05,1.088539183274626412e+05,4.381408781419295701e+04,3.890479299808804171e+03,7.858008286778143374e+05,7.858020882128097583e+05,7.858022468906186987e+05
4.970478760579111986e+06,8.019729489732484217e+04,1.360528399641219154e+07,3.895412372215223964e+06,2.463904737729422322e+03,1.366946092552427016e+07,1.142132430724609084e+07,4.271577381729535758e+06,1.344724616492156638e+06,8.808834651990768180e+03,1.089884905968906878e+03,1.369453229729827307e+07,4.394729806138263084e+06,2.829056030182389804e+03,1.090984368412626509e+03,1.009945916538420506e+07,3.549882800796371885e+06,5.929954522311929613e+05,1.973028124537567201e+05,1.013724254036712088e+07,3.563525519756270107e+06,1.980593805887143826e+05,1.391286663335597841e+05,1.788231803461368429e+06,5.971654427771468181e+05,1.986889946048456186e+05,1.395709100871435367e+05,1.017402858575709909e+07,3.576809647353359032e+06,1.789197291285690619e+06,5.974874910507636378e+05,1.987960485337092250e+05,1.031009578901826032e+07,7.743572787210616283e+06,1.164426198295637732e+06,1.091002149277227727e+04,1.034237116820941120e+07,2.573033990470746998e+06,3.064818795759791392e+05,1.094410811386564455e+04,7.787996929414113984e+06,2.579707206251932308e+06,1.171091967171872035e+06,3.072755822837387677e+05,1.097244996113432353e+04,1.037376824231909402e+07,7.791424579592161812e+06,2.580841332657505758e+06,1.171606267141292803e+06,1.097726674407198152e+04,1.243831772710663266e+07,3.421800937051417772e+06,3.655361172728576348e+05,3.245730876066659766e+04,1.247510538586677052e+07,7.331906248348264955e+06,3.431902802212097682e+06,9.114004652120051906e+05,3.666146972504841397e+05,7.349869647421684116e+06,3.440299840940977447e+06,9.136293059875399340e+05,3.675112500909296796e+05,3.263268807800517970e+04,1.251088111274718866e+07,7.352922118064536713e+06,9.140080413089556387e+05,3.264621548224222715e+04,1.327157841618266888e+07,9.311621490672856569e+06,7.104366430795529857e+06,1.947565003182007466e+06,7.839050738297675271e+05,9.338695682637283579e+06,7.861813437783954432e+05,6.980910908187049790e+04,1.334228995721091516e+07,1.957920839343243046e+06,7.880732942972908495e+05,6.997710413085832261e+04,1.334774366881860048e+07,9.365022734549559653e+06,7.145084872263370082e+06,1.958719536825052230e+06,7.883947660824583145e+05,7.000565081479592482e+04,1.401939770557811297e+07,1.405953461566543393e+07,1.409856039310774580e+07
1.980390525827030418e+06,3.145242210853341476e+02,4.065725146998657379e+06,1.912897317581719719e+06,7.266168878937430691e+02,4.078850995143639855e+06,3.328562870549979154e+06,2.144008653487359174e+06,5.084532237888161908e+05,6.163391796656272345e+04,4.796124106774632310e+03,4.082446099065818358e+06,2.295483841970241629e+06,5.551655480639798952e+03,3.228218249937483506e+02,2.994108635839220602e+06,1.051086669265733333e+06,1.755761905127210193e+05,5.841720528123416443e+04,3.008954324760770891e+06,1.056437639890907099e+06,5.871394161110921414e+04,4.124410163166046550e+04,5.309855019898698665e+05,1.773144032787172764e+05,5.899501449924454937e+04,4.144152919264092634e+04,3.025730576018243097e+06,1.062485433093453059e+06,5.314751977938340278e+05,1.774777445547964599e+05,5.904931121928025823e+04,3.060337461973221973e+06,2.298425729675851762e+06,3.456130659436419955e+05,3.238183897086119487e+03,3.073037929631622974e+06,7.644875290185945341e+05,9.105861785877025977e+04,3.251595969157778654e+03,2.316999129139475059e+06,7.674751073124947725e+05,3.483999422028943081e+05,9.141395213697059080e+04,3.264284489398865389e+03,3.087372781732114963e+06,2.318742150791744236e+06,7.680518246953447815e+05,3.486614713948455174e+05,3.266733785323911434e+03,3.694175781647740398e+06,1.016237134173663217e+06,1.085593967963714385e+05,9.639391884332706468e+03,3.708665839931980241e+06,2.179627139231847133e+06,1.020215975876675686e+06,2.709337147449170589e+05,1.089842175792110793e+05,2.187676598622885998e+06,1.023978680880744243e+06,2.719324531092258403e+05,1.093859603894548782e+05,9.712785601455932920e+03,3.725013587471848354e+06,2.189230102620295715e+06,2.721252035250706249e+05,9.719670089925350112e+03,3.942289433218066581e+06,2.765947087024453096e+06,2.110275837211586069e+06,5.784952211028476013e+05,2.328472808018576761e+05,2.776614115277607925e+06,2.337440983406813466e+05,2.075534796948890653e+04,3.971890383323619142e+06,5.828301828764093807e+05,2.345921021868914540e+05,2.083064643694188999e+04,3.974666720179083291e+06,2.788647125690548681e+06,2.127584506792408880e+06,5.832367647051179083e+05,2.347557495730119117e+05,2.084517773468355881e+04,4.165060860329883173e+06,4.180879263989290688e+06,4.198721136648800224e+06
1.629770968408064391e+03,1.810116786892734808e-01,5.533424154595347318e+03,1.582857891379097737e+03,2.403281574815735178e-01,5.986714318248778909e+03,3.531996195305723177e+03,2.566231191782908809e+03,7.939806661478532313e+00,2.057158606306959214e+01,1.290201112328412023e+02,6.071411652399162449e+03,2.692873287684459683e+03,3.074320284806718373e+00,1.675674115032548261e+00,3.897527274341979592e+03,1.338021535571429013e+03,2.234537716849843036e+02,1.106955830853841416e+00,4.141440584240031058e+03,1.423237193097735826e+03,7.906104637325367435e+01,5.553619744318153550e+01,7.550424417924663203e+02,2.520631703887582660e+02,8.384519089220718513e+01,5.889661066649492227e+01,4.436799123491417049e+03,1.526568462457222267e+03,7.635714731865031126e+02,2.549078942786408106e+02,8.479075759045831262e+01,4.172331053030183284e+03,3.131947420254009103e+03,4.708459740687401904e+02,4.411317058173319872e+00,4.393744002094731513e+03,1.092339152529726789e+03,1.300797816124472490e+02,4.644990303706885371e+00,3.464083572013646517e+03,1.147236604778831406e+03,5.206910281151698427e+02,1.366094616474692032e+02,4.878155211843473005e+00,4.658032409130703854e+03,3.496604856433163604e+03,1.157997311221917926e+03,5.255707402401829995e+02,4.923856184217961562e+00,5.115728537159157895e+03,1.406779902522798011e+03,1.502671692851235150e+02,1.334278096442293915e+01,5.375049367190476005e+03,3.158326245332577855e+03,1.477981892251719046e+03,3.924632327930333986e+02,1.578696768872817984e+02,3.309698986286992749e+03,1.548742832175418016e+03,4.112454177676791005e+02,1.654248138188905557e+02,1.468868418497229200e+01,5.683205186259313450e+03,3.339299259489363976e+03,4.149178986580888022e+02,1.481985406587237719e+01,5.482884430908821741e+03,3.846172033661760906e+03,2.934044594028234769e+03,8.041746954712867819e+02,3.236832989701070460e+02,4.038536608503543903e+03,3.398558375900478836e+02,3.017755989620302159e+01,6.029699703456901261e+03,8.842391039744222780e+02,3.559091743790748978e+02,3.160301581836924356e+01,6.082934099229897583e+03,4.266817366153832154e+03,3.254777700679342161e+03,8.920323567488363778e+02,3.590459473373776973e+02,3.188154689346657022e+01,5.816615153444270618e+03,6.104081046397133832e+03,6.444805244970712010e+03
1.992789065804725760e+04,6.092113495416540125e+00,4.298838393158988765e+04,2.228466589209174708e+04,1.044123342843639257e+01,4.452712389613379491e+04,3.586621655941766221e+04,2.074903834009390630e+04,3.767774186404798456e+03,1.017869986004546945e+02,7.306616768468889411e+00,4.474405782013640419e+04,1.749568053928349400e+04,1.510601516650960434e+02,3.249325514977348561e+00,3.050258617364970632e+04,1.058342233717744784e+04,1.767636920715327733e+03,5.880681334647465519e+02,3.160712290970755203e+04,1.097517132536283680e+04,6.097925231353181061e+02,4.283497983878580158e+02,5.641702454284770283e+03,1.883651734915044244e+03,6.266327755814894545e+02,4.401784699756300370e+02,3.259425138743753996e+04,1.132557779499947355e+04,5.665054028197361731e+03,1.891440238392538504e+03,6.292216295984412682e+02,3.180430018706669944e+04,2.387872702473613754e+04,3.590148462958404707e+03,3.363649637435991480e+01,3.277219686570710473e+04,8.149652735810724153e+03,9.705774275884361941e+02,3.465814875997532596e+01,2.516486342738046369e+04,8.334675220451537825e+03,3.783136975718323811e+03,9.925831789176849043e+02,3.544394524693094439e+01,3.363073946610274288e+04,2.525050068186299177e+04,8.363009850589472990e+03,3.795985788948869413e+03,3.556427892518264144e+01,3.867265912826610293e+04,1.063614767914639560e+04,1.136153413271411864e+03,1.008832864791293673e+02,3.979014223072402092e+04,2.338206642333305717e+04,1.094296271480546966e+04,2.905907861492687971e+03,1.168912288247881406e+03,2.388572864524359829e+04,1.117839404360102162e+04,2.968397890413235473e+03,1.194048902141878671e+03,1.060240412203518190e+02,4.077888040493500012e+04,2.396277006948643975e+04,2.977956131894336522e+03,1.063654326579728320e+02,4.135385303824815492e+04,2.901110648455898627e+04,2.213237103384688453e+04,6.066613903958860647e+03,2.441838457937654766e+03,2.983660204354271264e+04,2.511238349080905209e+03,2.229858484235033700e+02,4.343437583051772526e+04,6.371250409031987147e+03,2.564454448059558217e+03,2.277111797619723745e+02,4.357245582910849043e+04,3.056642673090846438e+04,2.331826791674602646e+04,6.391466578807079713e+03,2.572591458396946564e+03,2.284337094537414430e+02,4.377530224447156070e+04,4.500383243412539014e+04,4.608922120281630487e+04
