6.150359647755169135e+04,7.689491667037937077e+03,1.397457327791839816e+03,9.203187671448755225e+01,6.050956368785366912e+00,6.178002951072237920e+04,7.742753771101132770e+03,6.104038384885907220e+00,6.182705458024889958e+04,7.751826487704377541e+03,1.410621909124773538e+03,6.113092055137876457e+00,7.752059948640577204e+03,1.410671232193725928e+03,1.571466980826377258e+00,6.383531085189757869e+04,1.272787305639943770e+04,4.363010649059864591e+03,3.637385748290031415e+02,6.411129215044028388e+04,1.279927228505669518e+04,4.390549626476206868e+03,1.112591115412725912e+03,3.662066130333525962e+02,2.572268681978316067e+02,6.415822942793153925e+04,1.281142429016038841e+04,3.666270555278290431e+02,1.281173669353532568e+04,1.113898243935674827e+03,3.666378720289439457e+02,9.539071789447481569e+04,1.933865002855281273e+04,2.286454255067043505e+03,8.164704294191733425e+01,6.759445898135122843e+04,8.753346848773169768e+03,2.297125620582879947e+03,9.582750883379467996e+04,6.764167401349333522e+04,1.944367154180194484e+04,8.760265748653158880e+03,2.298940600639622517e+03,8.209291738962623697e+01,9.582914132250951661e+04,6.764288864476332674e+04,1.944406449439960852e+04,2.298987368138836246e+03,8.209458672599130580e+01,7.252456328903771646e+04,8.940166335829491800e+03,3.193245399531712678e+02,1.305052018971471261e+05,7.280650987701404665e+04,3.378525672939769720e+04,8.975112223612579328e+03,3.610308042658305567e+03,3.205727072000577778e+02,1.305872908185733977e+05,7.285445474125804321e+04,8.981054831725885379e+03,3.612698351337108761e+03,3.207849631726601842e+02,7.285568716581171611e+04,3.380822170609737077e+04,8.981207646225680946e+03,3.612759810699034460e+03,1.432856568318254140e+05,9.792894043907323794e+04,7.450670545512411627e+04,2.041941949738786207e+04,8.218953265095451570e+03,7.298034534926631522e+02,1.438102364246240468e+05,7.478606413992034504e+04,2.049589488971024548e+04,7.325366424957479694e+02,1.438994370566290745e+05,9.835793864493773435e+04,7.483356776055779483e+04,8.254968332997235848e+03,7.330014148776946286e+02,1.439017307520091708e+05,7.483478956052116700e+04,2.050923355632839593e+04,1.557883835848903982e+05,1.563520833302374522e+05,1.564479357545406383e+05
1.614343829483658283e+03,5.233762227108666139e+02,2.475201208625584854e+02,6.904140096144035965e+01,1.746767955157150354e+01,1.649710376281299432e+03,5.351679985082918165e+02,1.799286348654399958e+01,1.679421748835117796e+03,5.450741941094385083e+02,2.583607788393282476e+02,1.843478612166814656e+01,5.467481325437067881e+02,2.591971341359121084e+02,9.244690305463768354e+00,1.609278582717807012e+03,5.341569994564847548e+02,2.671069379642912622e+02,2.957611533229525946e+01,1.644643706187685211e+03,5.459493834594410373e+02,2.730037676358572298e+02,9.099458200418642662e+01,3.022902118938650773e+01,2.123199363141550577e+01,1.674354044863325043e+03,5.558562108735522997e+02,3.077752918263404780e+01,5.575302429911163244e+02,9.292473371089343459e+01,3.087021583684457937e+01,2.157883367476254534e+03,5.356630957298733620e+02,6.367677677483043652e+01,2.273796611872515694e+00,1.654634338997960413e+03,2.481288649673297186e+02,6.506864455842698192e+01,2.244674295756833999e+03,1.684370704692578101e+03,5.572090994707814389e+02,2.525878956036455065e+02,6.623795704272728813e+01,2.365252260044714117e+00,2.251369982776840061e+03,1.689395499011797483e+03,5.588713161005466645e+02,6.643554513584241761e+01,2.372307820755013008e+00,1.632884649611319674e+03,2.024092210728216799e+02,7.229461514909051978e+00,2.841383361422021608e+03,1.668519997702695491e+03,7.794406590730983453e+02,2.068263142846519429e+02,8.319542303550441886e+01,7.387227046904794925e+00,2.892364154602709277e+03,1.698457370921438951e+03,2.105371291544100529e+02,8.468808964099054037e+01,7.519766393232744761e+00,1.703516130098468238e+03,7.957884122745208515e+02,2.111641753521915348e+02,8.494031755471760903e+01,3.019445567802941241e+03,2.116052627319480052e+03,1.612483399231211024e+03,4.413483025240424240e+02,1.776395725159244705e+02,1.577352382109052265e+01,3.085312927467553891e+03,1.647658229949635370e+03,4.509757464700409173e+02,1.611760279233983795e+01,3.140648312125175835e+03,2.200992490212867779e+03,1.677208720706691338e+03,1.847699303631798102e+02,1.640666466383852296e+01,3.149998777833599888e+03,1.682202104927591108e+03,4.604304965620132180e+02,3.243295984508475158e+03,3.314020027892637245e+03,3.373435528275328124e+03
1.304281561932864570e+05,1.113598145013392423e+04,2.157392953924579615e+03,2.231291371874612253e+02,5.085216482017620621e+01,1.436262530179393070e+05,1.239591097217295828e+04,5.777294954885014278e+01,1.446010435627830739e+05,1.248945040850689475e+04,2.440557370645425635e+03,5.829295314996694088e+01,1.249010258980628896e+04,2.440694502056154761e+03,2.911798356931121390e+01,1.763730529252339620e+05,5.567833973676646565e+04,2.784540885533547771e+04,3.086796639552913348e+03,1.939551676391655055e+05,6.127268622191415488e+04,3.064319103091440775e+04,1.022014879176591967e+04,3.396915591227025743e+03,2.385993267814281808e+03,1.952528371420035837e+05,6.168570534291216609e+04,3.419811033885762299e+03,6.168858346690712642e+04,1.028951576580853362e+04,3.419970609180950760e+03,3.371077138414957444e+05,8.374635605648772616e+04,9.966976070311862713e+03,3.559072690627735938e+02,2.772890323656082619e+05,4.165388774779594678e+04,1.092672000772238243e+04,3.719657478418418905e+05,2.790842957440616447e+05,9.240571377108745219e+04,4.192352941058107535e+04,1.099745093878816260e+04,3.927041105350950829e+02,3.719824204315727693e+05,2.790968063743418898e+05,9.240985548758508230e+04,1.099794376849038781e+04,3.927217119750115444e+02,2.706097913585969945e+05,3.359394640684850310e+04,1.199886833385728778e+03,5.046783997190228547e+05,2.965257903843448148e+05,1.386680406668102660e+05,3.681076860816652334e+04,1.480716834679031490e+04,1.314783120204335091e+03,5.079284369720983086e+05,2.984352877660211525e+05,3.704778341025090049e+04,1.490250776815796780e+04,1.323248654864100217e+03,2.984485935025154613e+05,1.395671413997758937e+05,3.704943498458134854e+04,1.490317206209763935e+04,5.073443546312131220e+05,3.557989793855546159e+05,2.712568743750543217e+05,7.428671304048087040e+04,2.990020140833179903e+04,2.654992173917997661e+03,5.558700514314947650e+05,2.971990547722975025e+05,8.139090420647001883e+04,2.908894279362462839e+03,5.594452387370672077e+05,3.923351076580008375e+05,2.991103666597530246e+05,3.297028567779954756e+04,2.927600686886727999e+03,5.594701513667238178e+05,2.991236852529839380e+05,8.191795755355499568e+04,5.523215322555977618e+05,6.050849311814684188e+05,6.089721297365768114e+05
3.676824203003993574e+01,5.320906813084771869e+00,1.812316806886945963e+00,3.517977550464150283e-01,8.729362920099180412e-02,2.132130840414607462e+02,3.614248481380105460e+01,8.485894475531040593e-01,2.626408648112342235e+03,5.108844122834912582e+02,2.309790013129020281e+02,1.823479243067582800e+01,9.768230530429431155e+02,4.513202222551415161e+02,1.851073604950358131e+01,6.994766572580243746e+01,2.314007545090082019e+01,1.157181284104448693e+01,1.281830181864890061e+00,3.938093773782075004e+02,1.308455104767330681e+02,6.543203850157333079e+01,2.181244561548750127e+01,7.247126841581138734e+00,5.090223432660345715e+00,4.698798894033703618e+03,1.565153682200047342e+03,8.668095205254503810e+01,2.898384669900040990e+03,4.831411016638228944e+02,1.605154623568746501e+02,1.010331489197334776e+02,2.508616140916510062e+01,2.982915982954556622e+00,1.065153579589052241e-01,4.177928179813469001e+02,6.266956242215719897e+01,1.643514019493674283e+01,6.551732671975812991e+03,4.916754242442400027e+03,1.626682333010963021e+03,7.374586705942857634e+02,1.933960673438627964e+02,6.905871548651456138e+00,1.210459923479030476e+04,9.083928993130188246e+03,3.005351537870637003e+03,3.573029818208656820e+02,1.275873089969954322e+01,7.740852814168796669e+01,9.598544134629603874e+00,3.428323671707904086e-01,7.234429261130680970e+02,4.248698324645222328e+02,1.985078915160690087e+02,5.267774813995728778e+01,2.118953235517775369e+01,1.881496433239634669e+00,8.491983816980335178e+03,4.987139630456445957e+03,6.182915243428797112e+02,2.487065960046749922e+02,2.208357220976838420e+01,9.210558850031678958e+03,4.303119236231177638e+03,1.141887983242722157e+03,4.593222559340640032e+02,1.435628936352389644e+02,1.006268045339869417e+02,7.668805633306938319e+01,2.099264973543166590e+01,8.449413163059169563e+00,7.502665441222595710e-01,7.872167570211749990e+02,4.204815524354476111e+02,1.150984420072099255e+02,4.113556146406121883e+00,9.234644806954724118e+03,6.472335429445798582e+03,4.932319305294385231e+03,5.434021148983595140e+02,4.825144724770829896e+01,1.705359681332231412e+04,9.108435838610486826e+03,2.493179824481071591e+03,1.546586664145511634e+02,8.472748780675987064e+02,9.933175200358438815e+03
8.671315203507878323e+03,2.663390614944518802e+03,1.190067317364361088e+03,2.777857998002373279e+02,3.457117879112048087e+01,8.842662776339115226e+03,2.719888850999634542e+03,3.573921786557119162e+01,8.947688187972442392e+03,2.754527606315368757e+03,1.234328754118080042e+03,3.646206015134287526e+01,2.758741490328593500e+03,1.236376901912938592e+03,1.058660727698418036e+01,8.673474253018152012e+03,2.675629889075199117e+03,1.212828623416011851e+03,9.338391850632336855e+01,8.844849749335207889e+03,2.732279983706268922e+03,1.240605123485231161e+03,3.302748182497095968e+02,9.609490171926208291e+01,6.669499244311774078e+01,8.949888509305146727e+03,2.767011799358462667e+03,9.776430523796774708e+01,2.771237647757478044e+03,3.362160237688404436e+02,9.796779641328711818e+01,1.169488096515564757e+04,2.739235769140939283e+03,3.136774664710605975e+02,1.119666121558216609e+01,8.866453484255274816e+03,1.234362114815765608e+03,3.204065738006744937e+02,1.206379450323400852e+04,8.971620625259303779e+03,2.830633737576330986e+03,1.250094912525937389e+03,3.245312542435383989e+02,1.158422706136231461e+01,1.208084909637795863e+04,8.984414850155102613e+03,2.834859324009545617e+03,3.250330515190661913e+02,1.160214600670559548e+01,8.787831954186083749e+03,1.071645884013110845e+03,3.826981468264839492e+01,1.544475770572531837e+04,8.960610403396320180e+03,4.136986677856104507e+03,1.093051643678881419e+03,4.396111584970139461e+02,3.903436119813449068e+01,1.562516819809925073e+04,9.066507089032342265e+03,1.106171510973387512e+03,4.448885737233475766e+02,3.950296270844350488e+01,9.079390098488967851e+03,4.192452288250249694e+03,1.107767641783180352e+03,4.455306009682346371e+02,1.647536960300850114e+04,1.147210595438660675e+04,8.715970613410716396e+03,2.377151798568826507e+03,9.566674172252459130e+02,8.494677986835986871e+01,1.679489321923991520e+04,8.886549600186041062e+03,2.423834605412358087e+03,8.661518703134917985e+01,1.699072763481644506e+04,1.183319314722732088e+04,8.991097581831952994e+03,9.869729103376613466e+02,8.763775948652995851e+01,1.701455200851293193e+04,9.003816554252352944e+03,2.455927446063165917e+03,1.771718625960736608e+04,1.806028844539746569e+04,1.827057378463162604e+04
4.979774661004003455e+00,5.252740360085160765e-01,1.280323033136852862e-01,1.950376340773612299e-02,4.819805129250418450e-03,5.007499838946341875e+00,5.283004214552953215e-01,4.851901521256822038e-03,5.021615108225820912e+00,5.298413118417738543e-01,1.291928891896168552e-01,4.868250917097202181e-03,5.299966009958320123e-01,1.292323547860490529e-01,2.432490793308812564e-03,6.602605289014686463e+00,2.101239556654490581e+00,1.050846869741986156e+00,1.164770052296513758e-01,6.639239692485426225e+00,2.112916325305870924e+00,1.056686497217505405e+00,3.524045173212345672e-01,1.171242577347845898e-01,8.226773055290470538e-02,6.657890514519158920e+00,2.118861075242116865e+00,1.174537927775347185e-01,2.119460169370259273e+00,3.534959057697721341e-01,1.174869894781659374e-01,1.238199217388912210e+01,3.076081156902461089e+00,3.660758375001245124e-01,1.307207012862687291e-02,9.341968743848907408e+00,1.403237624763701730e+00,3.680949742780196265e-01,1.248505748968038631e+01,9.368058017412192129e+00,3.101685792707050471e+00,1.407156330293021007e+00,3.691229186495595949e-01,1.318087716388034042e-02,1.248856094058427679e+01,9.370686830900421427e+00,3.102556155313358932e+00,3.692264955060644560e-01,1.318457579099913297e-02,9.917916114584485854e+00,1.231155901678923748e+00,4.397361545692309026e-02,1.697302158102883496e+01,9.972569101352821264e+00,4.663441869982205112e+00,1.237940069071842952e+00,4.979625033961562752e-01,4.421592784418249683e-02,1.702037716899692654e+01,1.000039290522478197e+01,1.241393883791782615e+00,4.993518034402444905e-01,4.433928889948830776e-02,1.000319648884770807e+01,4.677763819234582066e+00,1.241741898065993777e+00,4.994917913035133439e-01,1.858471040644269578e+01,1.303323473974942281e+01,9.936207362822120359e+00,2.721084716643603407e+00,1.095228814817279073e+00,9.725098030632660373e-02,1.868709976325643396e+01,9.990948349792333261e+00,2.736075704410942944e+00,9.778675490070019849e-02,1.873922609176251086e+01,1.314159378061832939e+01,1.001881693447782062e+01,1.104334460088011616e+00,9.805951724126772684e-02,1.874447844915108519e+01,1.002162503057551390e+01,2.744476607955018022e+00,2.022279380473116106e+01,2.033418502686754792e+01,2.039089416523591680e+01
5.774011207280537974e+02,6.497953322523345321e+01,1.273464729152039077e+01,9.314488908190320382e-01,7.075829929466609380e-02,6.089571870201779120e+02,6.967346865976664105e+01,7.724793571782812007e-02,6.368078738861544252e+02,7.388697331351296782e+01,1.471628269796972077e+01,8.319813751164945037e-02,7.463141164193869770e+01,1.488365942290202781e+01,3.124730594957050855e-02,6.021223807228055875e+02,1.102156855980086902e+02,4.681322528806578021e+01,5.090963255348654570e+00,6.342366515491562495e+02,1.171191935935973447e+02,4.984840830367051012e+01,1.631154818733582346e+01,5.422320271417302884e+00,3.808682720990108184e+00,6.625594518095186913e+02,1.232676062437987667e+02,5.718228481406341324e+00,1.243493954603144971e+02,1.735861752954568260e+01,5.770367235922175375e+00,9.943687652965792267e+02,2.232198890825335695e+02,2.660335917732049893e+01,9.499777489749803294e-01,7.371766535821220714e+02,1.065971210631619641e+02,2.797350777463854143e+01,1.085909898979958825e+03,7.683633607704792894e+02,2.448544967301974395e+02,1.111945446694835766e+02,2.917970961270128782e+01,1.041976053965092408e+00,1.093388766135884680e+03,7.738145121111400613e+02,2.466257030648206694e+02,2.939062313564326345e+01,1.049507533446487173e+00,8.070443232574281183e+02,1.003977975325558987e+02,3.585991144017620869e+00,1.479754354558614978e+03,8.451748180955318048e+02,3.957928575725277938e+02,1.051335973552301937e+02,4.229062565523654627e+01,3.755141944387047293e+00,1.537521310282265404e+03,8.786335545415513479e+02,1.092888945885154470e+02,4.396210297908506703e+01,3.903558613384997322e+00,8.844740890159660012e+02,4.141756750874960744e+02,1.100142157049552907e+02,4.425386484998020364e+01,1.573962094891960987e+03,1.088335032944629347e+03,8.303421319377898726e+02,2.276121858661310284e+02,9.161495136571797104e+01,8.134965098099957714e+00,1.646353052853775125e+03,8.687605203400175924e+02,2.381356306619952363e+02,8.511072445894875216e+00,1.709814540326055294e+03,1.182900735820336877e+03,9.024472900128748734e+02,9.956453234875246494e+01,8.840849212630008225e+00,1.720886823875464643e+03,9.083253755919266723e+02,2.489727978027939344e+02,1.726511511330283156e+03,1.805065498484401814e+03,1.873904111562341996e+03
1.577341718277077007e+03,4.863450869337668223e+02,2.237019923719250869e+02,6.591504695115224877e+01,1.759885034239180612e+01,1.577379000900993105e+03,4.863570622140273940e+02,1.759932997828980561e+01,1.577384474970152951e+03,4.863587832479958593e+02,2.237085456017441345e+02,1.759940159580981955e+01,4.863588047786017228e+02,2.237085612618775485e+02,8.790992885877230378e+00,1.658344108263972885e+03,5.520711084935796862e+02,2.760670062741686479e+02,3.056837195110999517e+01,1.658383082290866014e+03,5.520840926459363800e+02,2.760734985702779909e+02,9.201803181649516716e+01,3.056909095179764080e+01,2.147085312910662935e+01,1.658388780329611564e+03,5.520859912263524620e+02,3.056919610715177882e+01,5.520860305057985897e+02,9.201835352911288624e+01,3.056919842185421743e+01,2.231779979578672737e+03,5.540521005514184480e+02,6.586294816949425979e+01,2.351861355350520544e+00,1.674859066732362862e+03,2.511634460189171421e+02,6.586449029059686211e+01,2.231839876318989354e+03,1.674864800248556094e+03,5.540669704418102128e+02,2.511643061939775521e+02,6.586471570539617915e+01,2.351924472240064290e+00,2.231840038137659576e+03,1.674864920328705239e+03,5.540670100370233513e+02,6.586472051629661451e+01,2.351924640662710786e+00,1.689150131950025980e+03,2.093844852543339812e+02,7.478597574429510786e+00,2.876503506398614718e+03,1.689189652379800009e+03,7.890988458155316039e+02,2.093893841466682204e+02,8.422641419985566813e+01,7.478772547363248258e+00,2.876513347824610719e+03,1.689195431517430507e+03,2.093901005173423187e+02,8.422670230743359809e+01,7.478798129134546890e+00,1.689195552852300807e+03,7.891016029918763479e+02,2.093901155185645848e+02,8.422670835576168713e+01,3.123528756405422882e+03,2.189036990538257669e+03,1.668101042640694686e+03,4.565718284295784315e+02,1.837669385977920911e+02,1.631760394987497165e+01,3.123601822838736553e+03,1.668140062855169163e+03,4.565825084835635153e+02,1.631798564886394587e+01,3.123612507827449008e+03,2.189095685199020409e+03,1.668145768941069264e+03,1.837718659355064688e+02,1.631804146904759634e+01,3.123612731917237397e+03,1.668145888469389092e+03,4.565841030741008808e+02,3.355255282577237267e+03,3.355333755734882743e+03,3.355345231368474288e+03
1.406220377067753816e+03,4.479446231921397725e+02,2.139302162555112261e+02,6.714343672011996489e+01,1.816351485711828673e+01,1.553292360345186580e+03,4.958876975335938369e+02,2.022793531084438357e+01,1.717404970548185247e+03,5.494458901999100817e+02,2.636014649925223807e+02,2.254086984881352862e+01,5.609793828640370066e+02,2.692523707549266874e+02,1.150856728046561628e+01,1.476323846419290021e+03,4.919150366519479007e+02,2.459850538439810634e+02,2.723681445419659397e+01,1.630102481645967828e+03,5.431739789762418695e+02,2.716173569141582789e+02,9.053149315733001856e+01,3.007492175795611189e+01,2.112374404458652322e+01,1.801664632518114331e+03,6.003617274993905539e+02,3.324129256685518641e+01,6.126676758231718622e+02,1.021139875887996737e+02,3.392264774467849264e+01,1.980378005673297139e+03,4.916394442346486926e+02,5.844274730090034353e+01,2.086897587031931955e+00,1.640636411486789484e+03,2.460254492818324650e+02,6.451682434122611198e+01,2.415812038926368587e+03,1.812944639843584582e+03,5.997377388236344586e+02,2.718639762739277899e+02,7.129260899068908941e+01,2.545745675886857740e+00,2.465216344756504441e+03,1.850020155187499313e+03,6.120025588715907361e+02,7.275055214133682568e+01,2.597806483451047921e+00,1.497855405005125704e+03,1.856684647815349365e+02,6.631530438412566397e+00,2.815682551202571631e+03,1.653465867258262278e+03,7.723996992745750276e+02,2.049571232134752563e+02,8.244353826010809883e+01,7.320464429945705120e+00,3.111279194725349043e+03,1.827049759038257662e+03,2.264736619257337225e+02,9.109851668291622673e+01,8.088971737017878638e+00,1.864399312395432389e+03,8.709343130310383003e+02,2.311033130591460463e+02,9.296078328827078963e+01,2.769325432771059241e+03,1.940791016287113507e+03,1.478922711005938709e+03,4.047894949257556050e+02,1.629248931140999446e+02,1.446693235889930662e+01,3.056997241389814917e+03,1.632548819025715147e+03,4.468376451034959587e+02,1.596970774745904187e+01,3.377894307887184823e+03,2.367284405407869144e+03,1.803918224669404481e+03,1.987277233821705522e+02,1.764604828205956366e+01,3.446940619779160443e+03,1.840791178125675287e+03,5.038344935881635251e+02,2.974292684906094109e+03,3.283224327244739470e+03,3.627834978617630895e+03
2.113750539300361648e+06,2.229981057232672465e+05,4.750879151919866126e+04,3.953364966356309651e+03,2.696009360010261275e+02,3.676777226068780757e+06,4.195266914210278774e+05,5.821695181941503279e+02,6.350619835910344496e+06,7.855807785014427500e+05,1.854935434205871716e+05,1.250684755076662213e+03,8.815385459563719342e+05,2.100828505003764294e+05,3.605132032456750153e+02,2.161870905369769316e+06,2.715900595447217347e+05,7.327759704900773067e+04,3.679766953991836544e+03,3.737449312160588335e+06,4.884176359983553411e+05,1.334382919232366839e+05,2.284135361851309790e+04,6.781158947985297345e+03,4.755081884906890991e+03,6.424516581608031876e+06,8.813688656366429059e+05,1.260669337944461768e+04,9.831390299732101848e+05,4.755813758045137365e+04,1.415064488130848622e+04,3.708934951722244732e+06,3.565413870534088346e+05,3.572131562637896423e+04,1.275559930395329729e+03,3.832827426210914273e+06,2.478080811842007679e+05,6.413195926078919001e+04,1.057402845048149489e+07,6.564965122538233176e+06,1.138605698448712938e+06,4.472678886928515858e+05,1.158332952749037504e+05,4.136254357394947874e+03,1.162789578626597673e+07,7.245487722416413948e+06,1.268315562999689952e+06,1.292653242281035491e+05,4.615894949654575612e+03,2.458532563950385433e+06,2.523070749339119939e+05,9.012228066501256762e+03,9.668016598083788529e+06,4.217767397578967735e+06,1.678549511185562005e+06,4.400174889982900931e+05,1.770065672204083821e+05,1.571709583934244620e+04,1.597025988149760105e+07,7.199043173279139213e+06,7.657630564243448898e+05,3.080443847631999524e+05,2.735244665753752270e+04,7.939536731099207886e+06,3.228076669059223495e+06,8.478193546669186326e+05,3.410531616566909943e+05,6.675599232094784267e+06,3.923818813330871053e+06,2.843051462036653887e+06,7.631241136324257823e+05,3.071968383222497068e+05,2.727770452866529376e+04,1.107096371504825540e+07,4.828592966705961153e+06,1.299445906699016225e+06,4.644806107528821303e+04,1.817683123372001573e+07,1.109935878415475972e+07,8.139390655104384758e+06,8.842115589133970207e+05,7.851397786969463050e+04,1.989393368990319595e+07,8.953416422243198380e+06,2.417497804875860456e+06,7.541183668516554870e+06,1.244323234845498204e+07,2.031704984018055350e+07
6.199244985361154249e+04,9.219154645878323208e+03,3.887163778808022016e+03,1.253700515975948292e+03,3.408345180959300365e+02,6.202013497629082121e+04,9.223351962907952839e+03,3.409931284099471895e+02,6.202545586442116473e+04,9.224159019542230453e+03,3.889294498914212454e+03,3.410236044156114872e+02,9.224184481005057023e+03,3.889304674559514297e+03,1.703446321053467898e+02,1.072893152117028658e+05,3.576920589626841684e+04,1.788725347595928179e+04,1.981258712100137473e+03,1.073364903203527647e+05,3.578493517471692758e+04,1.789511929195703124e+04,5.965692124270233762e+03,1.982129940682668348e+03,1.392207278863791771e+03,1.073455547161095164e+05,3.578795746304505883e+04,1.982297334186820081e+03,3.578804952052788576e+04,5.966211311830263185e+03,1.982302432783719041e+03,1.543821220366243215e+05,3.833392625363672414e+04,4.557983954552803880e+03,1.627585857035612662e+02,1.159084617385757738e+05,1.738764305361555307e+04,4.559980915171410743e+03,1.544627585129669169e+05,1.159182151916337898e+05,3.835394858017147635e+04,1.738910617404380173e+04,4.560364618488099950e+03,1.628435945089053121e+02,1.544631543724304938e+05,1.159185122368144948e+05,3.835404686841005605e+04,4.560376304043991695e+03,1.628440120564385438e+02,1.180828886740892776e+05,1.464142463909670732e+04,5.229494075529653401e+02,2.011455507989106700e+05,1.181345953693732736e+05,5.519721120608520869e+04,1.464783580384299785e+04,5.892068284838554973e+03,5.231783957684931465e+02,2.011624672443174059e+05,1.181445305135532108e+05,1.464906766595119188e+04,5.892563801649405832e+03,5.232223939991799853e+02,1.181448330735126947e+05,5.520199461971333949e+04,1.464910517907305621e+04,5.892578891734928220e+03,2.189031784826718504e+05,1.534337479499200999e+05,1.169307006877898530e+05,3.200814857017250324e+04,1.288307980479785692e+04,1.143954437130649694e+03,2.189990199277868087e+05,1.169818953239449183e+05,3.202216230798139804e+04,1.144455281004685048e+03,2.190174352596523822e+05,1.535138323152984667e+05,1.169917320983551472e+05,1.288980402565894292e+04,1.144551516587521064e+03,2.190179960751356266e+05,1.169920316314586962e+05,3.202493695563978690e+04,2.357288168247561844e+05,2.358320112341514032e+05,2.358518394076434197e+05
2.327609293277376331e+06,2.912503699905467802e+05,7.072133034335152479e+04,7.129937319630604179e+03,5.151794088193387324e+02,2.327609291043340228e+06,2.912503768611613195e+05,5.151794111211953577e+02,2.327609308914297260e+06,2.912503633665472735e+05,7.072133179817713972e+04,5.151794043477432297e+02,2.912503671573367901e+05,7.072133351564877375e+04,1.285316724260288197e+02,2.348239300935886335e+06,3.166249852348819841e+05,8.594050670900914702e+04,3.570943689438648562e+03,2.348239312161322683e+06,3.166249881514167064e+05,8.594050603024614975e+04,1.322070374313225147e+04,3.570943668676436118e+03,2.490468706950041906e+03,2.348239305938697886e+06,3.166249916223267792e+05,3.570943654725795568e+03,3.166249876700641471e+05,1.322070390907807450e+04,3.570943797467465629e+03,3.873534250210925005e+06,3.754785114544694079e+05,3.376374313219213218e+04,1.205366373389738101e+03,2.382644171928880271e+06,1.341583582366724149e+05,3.376374333329889487e+04,3.873534251500628423e+06,2.382644172811388504e+06,3.754785131999489968e+05,1.341583579235504731e+05,3.376374315069481236e+04,1.205366378974899590e+03,3.873534250475144479e+06,2.382644179954187013e+06,3.754785129438190488e+05,3.376374308556770848e+04,1.205366375227839399e+03,2.544259932075226214e+06,2.417816725775990053e+05,8.634201309281990689e+03,5.879781462120489217e+06,2.544259931723479647e+06,9.470519675497441785e+05,2.417816728475629061e+05,9.723899432524693839e+04,8.634201325205509420e+03,5.879781467733859085e+06,2.544259932107692584e+06,2.417816727245814691e+05,9.723899429576630064e+04,8.634201322302644257e+03,2.544259931963438168e+06,9.470519676833759295e+05,2.417816729668331391e+05,9.723899429410033918e+04,6.705854346653291024e+06,3.971159692728905007e+06,2.837145925941896159e+06,7.428666462664302671e+05,2.989584578587534488e+05,2.654608332837107082e+04,6.705854349581941962e+06,2.837145928633678239e+06,7.428666476673004217e+05,2.654608333230777134e+04,6.705854346900631674e+06,3.971159693515323568e+06,2.837145929486735258e+06,2.989584579538957914e+05,2.654608332836407862e+04,6.705854347991338000e+06,2.837145929890341591e+06,7.428666460101718549e+05,7.513286084879815578e+06,7.513286085904571228e+06,7.513286085987755097e+06
6.672796683767641071e+02,8.831516001172893482e+01,2.294764357858480963e+01,2.729172681369162579e+00,3.716318283597599414e-01,6.894754761992143131e+02,9.155714381455821638e+01,3.867509124557215183e-01,7.093834804700635459e+02,9.447689430652680187e+01,2.461220025806187905e+01,4.004117323454411403e-01,9.500374538226343191e+01,2.475471911672061864e+01,1.936037631379194934e-01,6.951972999568118894e+02,1.542654268564023994e+02,7.523358614068492045e+01,8.337953812199836889e+00,7.182687440747176879e+02,1.597456137991790968e+02,7.791641408640150246e+01,2.597952105751613061e+01,8.635280594638505391e+00,6.065440216510753935e+00,7.389611887359427556e+02,1.646746858951227352e+02,8.902751233326082314e+00,1.655634965904781097e+02,2.692936025525175481e+01,8.950985849442250952e+00,1.224864990594953724e+03,2.952859293952897133e+02,3.517228506913463804e+01,1.255960791896302942e+00,9.242165156640511441e+02,1.382989230891414820e+02,3.628713336124695843e+01,1.297821842895317559e+03,9.496157719999116580e+02,3.130318901201607105e+02,1.421032042994115727e+02,3.728519667431102391e+01,1.331410204907213402e+00,1.304018347422029819e+03,9.541839596262726673e+02,3.145395781896886547e+02,3.746470568059827144e+01,1.337820248471348838e+00,1.013839275393120374e+03,1.260264401418363462e+02,4.501364344483594238e+00,1.793639434096093510e+03,1.044890451774972689e+03,4.891001120111556020e+02,1.298834762910450706e+02,5.224613388323365371e+01,4.639127905503111826e+00,1.841196183698338473e+03,1.072658072774800530e+03,1.333325591051641936e+02,5.363353535134452699e+01,4.762320406460514022e+00,1.077649261881760822e+03,5.044259496105704557e+02,1.339525184232912238e+02,5.388291534976485764e+01,1.936106514486921469e+03,1.351875405535264917e+03,1.031111805410481566e+03,2.825294462502492934e+02,1.137184889384309514e+02,1.009765032289829989e+01,1.994870517828982429e+03,1.062431635648453948e+03,2.911086929960860630e+02,1.040427226162445962e+01,2.047405066478227582e+03,1.429669016310917414e+03,1.090432003995399555e+03,1.202587518195537797e+02,1.067839387241404125e+01,2.056846566738987804e+03,1.095464293069489713e+03,3.001570284553881152e+02,2.124096603095375031e+03,2.188189527153559993e+03,2.245477167494368132e+03
