7.211233072711000602e+01,5.873161287930878105e-01,4.950653513975017995e+04,1.519969998992113915e+03,1.464370193874171733e+01,1.947618605883211596e+06,4.234513398034604033e+05,1.383219238033200090e+05,1.942139152501829085e+04,4.212094283350722435e+03,2.022887470348596025e+03,4.112205784528140910e+06,3.778789009349790867e+05,1.412362855294242036e+04,2.832904472321479716e+03,3.034714330193057322e+03,4.369245403463864363e+02,5.828852159830072566e+01,1.937625001985184170e+01,5.033475365505961236e+04,8.087864835014121127e+03,3.665940328775585044e+02,2.574979878387569556e+02,2.400792521784753189e+05,7.944932304934127023e+04,2.640504159273712867e+04,1.854679305225232383e+04,4.148622356771626044e+06,1.204364244149458827e+06,5.803141134399162838e+05,1.926881867869078415e+05,6.403287667267718643e+04,5.616093054231841961e+03,3.686861274270699596e+03,5.085885147565035140e+02,4.767407715790978884e+00,8.788709426591062220e+04,1.855552816214069026e+04,2.212812936108842678e+03,7.901748759373187170e+01,2.093848245799618308e+06,6.846430351324690273e+05,3.105927524554877891e+05,8.147310326553393679e+04,2.909292864427976838e+03,5.796099219955665991e+06,4.301601352190742269e+06,1.413789080360985361e+06,6.411709144580723951e+05,6.005034627574101251e+03,8.922971144690767687e+03,2.305600857154432106e+03,2.466121432131489826e+02,2.189762132238076120e+01,1.322700220570840174e+05,7.420335509531854768e+04,3.479381787292436638e+04,9.247245769995917726e+03,3.719800756647810431e+03,2.202005984794913325e+06,1.029585809375724872e+06,2.733054350370324100e+05,1.099373198993359256e+05,9.761740122231649366e+03,7.601050760518005118e+06,4.439173677977915853e+06,5.506707943315717857e+05,1.966842493813301189e+04,1.023811496665577215e+04,6.965871062092262946e+03,5.321769211601476854e+03,1.461234408660962799e+03,5.881725061274280506e+02,1.025198700186674978e+05,8.643152733015056583e+03,7.674705347023625563e+02,4.145391627924501896e+06,6.036985637623122893e+05,2.429868359475837788e+05,2.157604637218002244e+04,8.292030457694693469e+06,5.795690359242327511e+06,4.417501992573804222e+06,1.209455840339632472e+06,4.868001771193358582e+05,4.322547739817076217e+04,1.151189150762476311e+04,1.659135559451074223e+05,8.941910104737862945e+06
1.118868508446977103e+04,5.741606741493515074e+02,1.393589289599308104e+05,1.580082685666315410e+04,9.774065641539394846e+02,1.490572964185095043e+05,4.678110562774649588e+04,2.191542557998937627e+04,6.594211936268528007e+03,2.769228788529077065e+03,1.761342205010911584e+03,1.506381646060082130e+05,2.311405267100513083e+04,3.054759395054071319e+03,9.707127949865657683e+02,1.458671815675779653e+05,4.815838621342379338e+04,8.027817807408792760e+03,2.667149848628900145e+03,1.557977371349215391e+05,5.169458122067184013e+04,2.862623844214201199e+03,2.010631379210428349e+03,2.725918557557219901e+04,9.085742339005473696e+03,3.018349144896041253e+03,2.120001685329837528e+03,1.649772170449961850e+05,5.495803633083034219e+04,2.748209970568769495e+04,9.159970868407886883e+03,3.042989822403252219e+03,2.027026517740709241e+05,1.521013491276086716e+05,2.281411370215279021e+04,2.136420184985274489e+02,2.124370467640509596e+05,5.273884413700303412e+04,6.269704592148791562e+03,2.238812769875441120e+02,1.652883176971265057e+05,5.467943264125457063e+04,2.478672014730667070e+04,6.500005697744650206e+03,2.321048852113592318e+02,2.215178173103827867e+05,1.662367553333920951e+05,5.499281091421563906e+04,2.492861544864541065e+04,2.334330107968447692e+02,2.629352129979439196e+05,7.214172359890138614e+04,7.700599984313930690e+03,6.837645628956732935e+02,2.745247986659964663e+05,1.612136240091876243e+05,7.531428143439536507e+04,1.998523110735888986e+04,8.039017926583314875e+03,1.666882061674534343e+05,7.786766432644917222e+04,2.066236956916890631e+04,8.311392109190675910e+03,7.379990201301828847e+02,2.853660828947965638e+05,1.675768666734328144e+05,2.077230209192306938e+04,7.419254405000235693e+02,2.859882944729989977e+05,2.004390802130394441e+05,1.527480606827121519e+05,4.181102321184027096e+04,1.682866295189538141e+04,2.090660533344133291e+05,1.755172073794940661e+04,1.558506844426964108e+03,3.082288569628922851e+05,4.505422856873625278e+04,1.813400872331083519e+04,1.610211143019335623e+03,3.098415125010382617e+05,2.171425214909937640e+05,1.654673522265812790e+05,4.528943880841308419e+04,1.822867775639687534e+04,1.618617286072121487e+03,3.076754302981030778e+05,3.206415460519366898e+05,3.327892610856799292e+05
9.981048578512029490e+05,7.511301377326156398e+03,2.227903117020390183e+07,2.129855116142068058e+06,2.453716698224018910e+04,2.846795366506662220e+07,8.102767379499035887e+06,3.276148768557849340e+06,5.999828020429785829e+05,1.355291034252028330e+05,5.864088680652314360e+04,2.914642880197503418e+07,3.423160836332905106e+06,1.498873966334543657e+05,1.745897405512283876e+04,1.459665786957665905e+07,3.739681617184970994e+06,2.423681143149875279e+05,4.761344427585790254e+04,2.233177331610782817e+07,6.187342915866970085e+06,1.017541230634603126e+05,6.594122288184678473e+04,3.415979274504602421e+06,7.199407478124869522e+05,1.588664651945705700e+05,1.037658471307828004e+05,2.916018344860036671e+07,8.428123093801487237e+06,3.523905774195285514e+06,7.486778923910781741e+05,1.661519198119080393e+05,2.029199335309907421e+07,1.468657361074059084e+07,1.431816592983609065e+06,1.092824311185118495e+04,3.060022944234313443e+07,6.330417929080468602e+06,5.781137317079528002e+05,2.020698219523031003e+04,2.855027928845965490e+07,8.349710696209956892e+06,3.391253455735221971e+06,8.086332009805949638e+05,2.840172458240462583e+04,3.967348123998861015e+07,2.922174229530279338e+07,8.573878933811126277e+06,3.492685760038478766e+06,2.934267225467718163e+04,2.679221466529765353e+07,6.428134189708407037e+06,6.347219737801108276e+05,5.624035151851039700e+04,4.005947622597634047e+07,2.269559964245082438e+07,1.006614711849333346e+07,2.558489350938935298e+06,1.022819839851290337e+06,2.888427467910999805e+07,1.296847855065920576e+07,3.331068989627125673e+06,1.333713895718788030e+06,1.183074717813272291e+05,5.171792851693475991e+07,2.956004680210515857e+07,3.415973605282368604e+06,1.213429906788403605e+05,2.928713520734765381e+07,1.995059120035017654e+07,1.493649807326935232e+07,3.929346169943274464e+06,1.572445797283813125e+06,3.004456110363052413e+07,2.420743139380412176e+06,2.147775233105802326e+05,5.509516944615280628e+07,7.711569007478768937e+06,3.095026162960888818e+06,2.746542067499996047e+05,5.633698283387909085e+07,3.892297592610839754e+07,2.940278084381829947e+07,7.894611351303721778e+06,3.168739154042618815e+06,2.812003199932549614e+05,3.163047778920057788e+07,4.709135092939984798e+07,6.066808410573524237e+07
7.126858906564051410e-02,3.980655548811965969e-03,1.947973125579408826e+00,2.399480405907671865e-01,1.611211586060836906e-02,7.641213135716116156e+00,2.425806368420046599e+00,1.153793850741434479e+00,3.567494176890804725e-01,1.508033199597157981e-01,9.593768173847862235e-02,1.076145425745184525e+01,1.678985677305574242e+00,2.265759920747536516e-01,7.200892483404608413e-02,9.262536357335113824e-01,3.069644321972934686e-01,5.116801757003783258e-02,1.699955111773996178e-02,2.483260426276886701e+00,8.254560105761956645e-01,4.570931712907180117e-02,3.210499552185704097e-02,1.596665267351283779e+00,5.321865392486577750e-01,1.767970032503612954e-01,1.241771758949465898e-01,1.345817241619245763e+01,4.484824014145134541e+00,2.242667648155987070e+00,7.475024452541986220e-01,2.483257718190521601e-01,1.276452052230566236e+00,9.578554566384751556e-01,1.436626254754252707e-01,1.345308054122019937e-03,3.379447870668933263e+00,8.389823322717552267e-01,9.973864964010296930e-02,3.561509826509839764e-03,9.698702231291321141e+00,3.208467959256825708e+00,1.454436731818380846e+00,3.814084390935863489e-01,1.361949040548948199e-02,1.812264163126103256e+01,1.360010728689085369e+01,4.499086770342968222e+00,2.039480529989352142e+00,1.909786565442667117e-02,1.652636588454759803e+00,4.534164641890556791e-01,4.839819129956388077e-02,4.297453172399785977e-03,4.364571735204139991e+00,2.563082478092925776e+00,1.197382976439365088e+00,3.177334801939782349e-01,1.278076247037009117e-01,9.783736868409549814e+00,4.570455873057983176e+00,1.212783947559332276e+00,4.878396603181626712e-01,4.331707454302397703e-02,2.335600668499441213e+01,1.371554732499554774e+01,1.700155363708406142e+00,6.072454525786781521e-02,1.796673390144307936e+00,1.259208268692078247e+00,9.595857757163902546e-01,2.626579583848608901e-01,1.057180684725222419e-01,3.323358353622632766e+00,2.790026982609348782e-01,2.477407314903522922e-02,1.809269390943967437e+01,2.644663141074456103e+00,1.064458292430269459e+00,9.451868213853324707e-02,2.536193106585142587e+01,1.777421982224597841e+01,1.354439313571023717e+01,3.707199981226395824e+00,1.492121809057608939e+00,1.324931073083225885e-01,1.932058541377761340e+00,5.096285768829935670e+00,2.724309194038682236e+01
8.078171331188453053e+01,2.590559210881403729e+00,7.776906755426998643e+03,2.181654759072044669e+02,8.411604399521632303e+00,1.322285272788931979e+04,1.767023012403478106e+03,4.822615237899629506e+02,8.985587842728050134e+01,3.674311190828503015e+01,2.337674191900914877e+01,1.416102315307324352e+04,5.387427248284081998e+02,4.271178167897900835e+01,1.357419897576561851e+01,5.049152916754175749e+03,1.633698565119367458e+03,2.724620450086465553e+02,9.055110541959125214e+01,1.008736651471253754e+04,3.284659218687693283e+03,1.820350959886630733e+02,1.278599346574261943e+02,2.739923647817432084e+03,9.136021553601444793e+02,3.035999291401250275e+02,2.132452553019777213e+02,1.786447299490476871e+04,5.851485742713491163e+03,2.926285715469279239e+03,9.757343129883580559e+02,3.242448808966863680e+02,8.692730788286975439e+03,6.523057818276983198e+03,9.794102278138407200e+02,9.173436464179186345e+00,1.662991763735513450e+04,4.130534037517560137e+03,4.913596029729251313e+02,1.754574137485511542e+01,2.001335046379580672e+04,6.623647031168214198e+03,3.003844223256232908e+03,7.878491116867901383e+02,2.813293585523470597e+01,2.832990902010248465e+04,2.125966371919898302e+04,7.036047089066640183e+03,3.190833676882754389e+03,2.988408343168411108e+01,1.166161659883411266e+04,3.202784977433975655e+03,3.419564047265877207e+02,3.036356908489283413e+01,2.215892069449359042e+04,1.301702872189606933e+04,6.084666307820607472e+03,1.614965972426388817e+03,6.496195392794053305e+02,2.076101232868730222e+04,9.703539920584802530e+03,2.575374371864666045e+03,1.035942728119044887e+03,9.198516772719995060e+01,3.751599773976241704e+04,2.203710683046490522e+04,2.733619805679647015e+03,9.763724148555526483e+01,1.278991625567359188e+04,8.967862102432269239e+03,6.836005728749473747e+03,1.871798551671736050e+03,7.533913962956278283e+02,1.701095693969223794e+04,1.428921263855632560e+03,1.268812293859439393e+02,3.864754971682809992e+04,5.654031608327836693e+03,2.275719889767491168e+03,2.020728062769883309e+02,4.101575935961349023e+04,2.875454999499281985e+04,2.191666456841207764e+04,6.000361536234963751e+03,2.415115643182492477e+03,2.144504672908867065e+02,1.386759433908308711e+04,2.626687189448160279e+04,4.434068651558436250e+04
2.731892318447097205e+05,1.562040604258164967e+04,2.691887309163249563e+06,3.412251252062326530e+05,2.390161010361382432e+04,2.724225301889486145e+06,8.481386786561619956e+05,4.022025332340843743e+05,1.259144516314418142e+05,5.348896713227440341e+04,3.403491273277542496e+04,2.727154122602104675e+06,4.114547665650247363e+05,5.609654003673019906e+04,1.783042709848430241e+04,2.625095053924529348e+06,8.705735682211166713e+05,1.451116483357126417e+05,4.820936386326839420e+04,2.729294496513117570e+06,9.076435811862049159e+05,5.025817159344217362e+04,3.529993569711311284e+04,4.623913812652796041e+05,1.541176443139859766e+05,5.119853643566726532e+04,3.596035448944452946e+04,2.780134972223328426e+06,9.265529030846740352e+05,4.633279780733477091e+05,1.544291651687734702e+05,5.130185386468243814e+04,3.585691218641446903e+06,2.690779670484636445e+06,4.035526080180598656e+05,3.778974264522304566e+03,3.688336845008900389e+06,9.156592384716343367e+05,1.088510831106210098e+05,3.886899848604494764e+03,2.793864801926089451e+06,9.242360705882807961e+05,4.189612498407883104e+05,1.098669203598206223e+05,3.923173022601267348e+03,3.725580647342569195e+06,2.795861579362833407e+06,9.248931577583595645e+05,4.192576295351047884e+05,3.925942911431111952e+03,4.635415310466672294e+06,1.271720467208401999e+06,1.357433368102303066e+05,1.205314938438764511e+04,4.757765796368945390e+06,2.793958276418770198e+06,1.305209262423184933e+06,3.463427865248420276e+05,1.393156332476618409e+05,2.815865194735538214e+06,1.315404061952097574e+06,3.490440769644207903e+05,1.404021899536447308e+05,1.246682588367729113e+04,4.797510898949526250e+06,2.817259531684617512e+06,3.492148673750199378e+05,1.247292560380599025e+04,5.037482753813660704e+06,3.530494201951902360e+06,2.690395145792127121e+06,7.364040317607559264e+05,2.963976011439019931e+05,3.621593543545117136e+06,3.040331884263927350e+05,2.699665789197621780e+04,5.206159524793036282e+06,7.609792265655980445e+05,3.062887279432038194e+05,2.719693854092522815e+04,5.208459631459963508e+06,3.650169695230665151e+06,2.781499581838365179e+06,7.613105659082371276e+05,3.064220766573716537e+05,2.720877922170302554e+04,5.415118447268843651e+06,5.552090751160552725e+06,5.593682522577114403e+06
1.184754965508173541e+02,4.047855696710836781e+00,4.770686704312964139e+03,2.349465878276514275e+02,9.216608197380503853e+00,6.158338945736982168e+03,1.386364768007025987e+03,5.285531340468543249e+02,1.186144477951848444e+02,4.685533122075663215e+01,2.975503772412013959e+01,6.474528173285218145e+03,6.283285028747276328e+02,6.318331363895056541e+01,2.005285047135702214e+01,4.280569268084621399e+03,1.372823413122309603e+03,2.289126627424925573e+02,7.606970113899922126e+01,5.549912425192555929e+03,1.816450685324104825e+03,1.006221104158261426e+02,7.067512638676288361e+01,1.169315945166810252e+03,3.897747789533218565e+02,1.294940757618236660e+02,9.095337709415913707e+01,7.386047417904573194e+03,2.454132247842380366e+03,1.227216084621335312e+03,4.090647783730347555e+02,1.359000794326236701e+02,6.584165756955295365e+03,4.939159950713581566e+03,7.412801366305224064e+02,6.942484655622790157e+00,7.991473839668802611e+03,1.983999400072184244e+03,2.359163960325605842e+02,8.424214023499665416e+00,7.275065232062470386e+03,2.406853634655678434e+03,1.091123868714010769e+03,2.861409150856193264e+02,1.021764326911392828e+01,1.008987572747247032e+04,7.571678908813652015e+03,2.504927202979777121e+03,1.135560039123370188e+03,1.063366836062971288e+01,8.704242170311950758e+03,2.389324175431981530e+03,2.550785229028631420e+02,2.264936072199509809e+01,1.043592885114597811e+04,6.128879111353046937e+03,2.863814204992143459e+03,7.599940447525012814e+02,3.057065024034524754e+02,7.367761981323589680e+03,3.442097732606092450e+03,9.133970389927457063e+02,3.674121487528601619e+02,3.262387407796911987e+01,1.303997338171458614e+04,7.657728967464969173e+03,9.493106621523943431e+02,3.390659693865039515e+01,9.512476075896747716e+03,6.668155968949555245e+03,5.082395939194314451e+03,1.391442919907341775e+03,5.600486965144186797e+02,7.969460173896806737e+03,6.691919958172034057e+02,5.942097507301726012e+01,1.363794416152302983e+04,1.993721134356911989e+03,8.024593259196067265e+02,7.125445861984262308e+01,1.416999373060185098e+04,9.930942091103723214e+03,7.567805228051640370e+03,2.071422887638160773e+03,8.337335402489964054e+02,7.403145519130539753e+01,1.027929438903274422e+04,1.225175560888952532e+04,1.523121038727435371e+04
4.905940855019260198e+03,3.952533330675286152e+02,3.671460688100363768e+04,5.582878500537416585e+03,4.802147847708415611e+02,3.839816803666597843e+04,1.233112436096060992e+04,6.102575581150949802e+03,2.007441656257834211e+03,8.585278052083843932e+02,5.463301671142194209e+02,3.864322403925410617e+04,6.179253194053128937e+03,8.739126722884894889e+02,2.777917301138809876e+02,3.600552924266732589e+04,1.198949930941412276e+04,1.998329468595923345e+03,6.638585915207778498e+02,3.827056945956531854e+04,1.275263560240096558e+04,7.060972949718623113e+02,4.959420208682083171e+02,6.662979184973865813e+03,2.220785401570882641e+03,7.377483225177446684e+02,5.181724991660158821e+02,4.021431990458322252e+04,1.340777944110718454e+04,6.704626513220729066e+03,2.234663900377861410e+03,7.423580867407442838e+02,4.841791086409049603e+04,3.633486017398478725e+04,5.448778839423309364e+03,5.102278506444316264e+01,5.131125060098684480e+04,1.273825026710748352e+04,1.514233205631576311e+03,5.407085920760730602e+01,4.013066977302903979e+04,1.327547140144748846e+04,6.017791571208656933e+03,1.578079210841487793e+03,5.635069538213533491e+01,5.379005366786962986e+04,4.036684981753749889e+04,1.335358729605197004e+04,6.053195660840703567e+03,5.668219802044821165e+01,6.239296297465303360e+04,1.711591323305084006e+04,1.826906905597053765e+03,1.622177712242444443e+02,6.608173732992379519e+04,3.880542615796209429e+04,1.812753970610718898e+04,4.810161002779944283e+03,1.934876345946134961e+03,4.042500102623003477e+04,1.888395035706496492e+04,5.010859566963347788e+03,2.015606761583684602e+03,1.789731234039186631e+02,6.924086847723143001e+04,4.066043115983485768e+04,5.040033958004396482e+03,1.800151450621214906e+02,6.774972404385860136e+04,4.748039652689384093e+04,3.618119878339859861e+04,9.903049663947233057e+03,3.985907464792309838e+03,5.027949285391895683e+04,4.220839016149393501e+03,3.747898264507596195e+02,7.473071399071777705e+04,1.092314195004704379e+04,4.396486512198722266e+03,3.903864627442393385e+02,7.516481838003054145e+04,5.267645464297640865e+04,4.014034340417305793e+04,1.098657425454687291e+04,4.422017508836736852e+03,3.926534900510643524e+02,7.277293275639938656e+04,7.705246290985067026e+04,8.071686105141542794e+04
2.273264972560510842e+02,1.138585381031829513e+01,1.558224748037744575e+03,2.491242708925904310e+02,1.448478707676768806e+01,1.594826080805886249e+03,5.239660659240471432e+02,2.563155021274085925e+02,7.848257542570175360e+01,2.896119166145198776e+01,1.624071395847882826e+01,1.596642279143818541e+03,2.567671189613739671e+02,2.921909329771980168e+01,6.371701596221863717e+00,1.436772350176547661e+03,4.709150531961155934e+02,7.504580622077804719e+01,2.479293211301137134e+01,1.558148355395652970e+03,5.123655335578978338e+02,2.724346424540074096e+01,1.913341285275034664e+01,2.594392180702011501e+02,8.489187276260733483e+01,2.809403444756027923e+01,1.973101787884371916e+01,1.596865231920937958e+03,5.261850723562206440e+02,2.598685712694801282e+02,8.506434795453445474e+01,2.815331195991704405e+01,1.920680681709552346e+03,1.438475752762206639e+03,2.137177076732644991e+02,2.000927824832441360e+00,2.082285447144060981e+03,5.129746088724211859e+02,6.088232610919271082e+01,2.174012432098833436e+00,1.597122141422695677e+03,5.255694423288770167e+02,2.379441426795590360e+02,6.239019739462752057e+01,2.227855305474892855e+00,2.133675424727716290e+03,1.598997937719085257e+03,5.262413198763692890e+02,2.382542041451918351e+02,2.230763557974095423e+00,2.474954010379885403e+03,6.765675347862262470e+02,7.220861803318281602e+01,6.411668372908027713e+00,2.682479584562390301e+03,1.572288802820120736e+03,7.337794105887579690e+02,1.946954982613842446e+02,7.831587547870455523e+01,1.609412368636202700e+03,7.511980667088292876e+02,1.993189281354104594e+02,8.017563436279590405e+01,7.119088939138555006e+00,2.748233146826738903e+03,1.611279655596296834e+03,1.995535974867677851e+02,7.127470692336223657e+00,2.687491170913974202e+03,1.881186421278479429e+03,1.433034318467678986e+03,3.921781359308601509e+02,1.578490936626282348e+02,2.039232724156141103e+03,1.711248975955795970e+02,1.519505323156221621e+01,2.980536631742030750e+03,4.351515321163769272e+02,1.751455315701982443e+02,1.555206545515544114e+01,2.983884277327565542e+03,2.089424904769061868e+03,1.591822281506788158e+03,4.356501062009453449e+02,1.753462000972414216e+02,1.556988373201883924e+01,2.886640726275954876e+03,3.128272918614160517e+03,3.204694372579956507e+03
4.632712055124395267e-03,2.506987544807095071e-04,3.370562867236416849e-01,3.398416849973731613e-02,2.110262008515411368e-03,4.162905036749481091e+00,1.272537288416100809e+00,5.814313241137908372e-01,1.712677828985489092e-01,7.212774694350682081e-02,4.588943661908197885e-02,8.002076439128886776e+00,1.186416681577632026e+00,1.548047077547254902e-01,4.920142760120776310e-02,6.680855516219674772e-02,2.207411659045623725e-02,3.679794154886065465e-03,1.222592507229223894e-03,3.609595955990881344e-01,1.197866394214629621e-01,6.633488834241528173e-03,4.659191990641022366e-03,7.207181564258896556e-01,2.402225621776464537e-01,7.980378337259411148e-02,5.605189029617772128e-02,8.280567400133969969e+00,2.758433924480633515e+00,1.379372081837038078e+00,4.597537399354766907e-01,1.527324821677770450e-01,9.380669874834016153e-02,7.039314350472905546e-02,1.055898951233848887e-02,9.888022094672967762e-05,4.949414163918101628e-01,1.228772893597678134e-01,1.460819339435122030e-02,5.216356383933538074e-04,4.372805572458824841e+00,1.446581200231331854e+00,6.557504295960823182e-01,1.719624117523163298e-01,6.140504820242581943e-03,1.111578551949324378e+01,8.341813528383633880e+00,2.759555279130592176e+00,1.250924416067602518e+00,1.171372648361639242e-02,1.218689281303662469e-01,3.343937067414834430e-02,3.569447568488298434e-03,3.169443645207691940e-04,6.401686611402077620e-01,3.759433578677034982e-01,1.756327123742105478e-01,4.660580960413467783e-02,1.874709303779840963e-02,4.410290567594606692e+00,2.060251938314694442e+00,5.466931505394535540e-01,2.199061045495193378e-01,1.952627041369350142e-02,1.431920617052733391e+01,8.408743896804677931e+00,1.042320430179113577e+00,3.722861515013255185e-02,1.326050448534728254e-01,9.294105995923790386e-02,7.082824316543691323e-02,1.938778043298188328e-02,7.803456885545061172e-03,4.876426716574173148e-01,4.093973822889163811e-02,3.635248274517327051e-03,8.155406911589015095e+00,1.192092423205509455e+00,4.798087885266543728e-01,4.260467004501176241e-02,1.554720437546423462e+01,1.089576622061152023e+01,8.302809576667414149e+00,2.272529527496187640e+00,9.146770026700385969e-01,8.121883700056865829e-02,1.427135928304874568e-01,7.480395269890780519e-01,1.669854016530082319e+01
1.821221925626695937e+00,1.088993248433500587e-02,5.924401918526335749e+02,1.456497923701287434e+01,1.016482270135780352e-01,1.306780796617927263e+04,1.649983373748621489e+03,4.194304170392103401e+02,4.617009544039727587e+01,8.479209511535799493e+00,3.447232853572170352e+00,3.318555760162541992e+04,1.206998877106692817e+03,2.544504248916177147e+01,2.674130680176547870e+00,9.032204212173999736e+01,1.020167149030579168e+01,4.175887164338483726e-01,1.185356047382005173e-01,5.994958357412709802e+02,6.933466814433015202e+01,8.203064303819948000e-01,5.741718141237286410e-01,4.633871015985565691e+02,7.542861866936907234e+01,2.155336738545865316e+01,1.508772776626542900e+01,3.325775056656611559e+04,4.708429238327878920e+03,1.310895294414132422e+03,2.173218984952476944e+02,6.228203705761797693e+01,1.625538235605855846e+02,9.278916065514908951e+01,4.678095516725856662e+00,4.265177144409740967e-02,1.059807530134590706e+03,8.631511782631368135e+01,8.065913106550505418e+00,2.880062229685872999e-01,1.328683550274498702e+04,2.103653041918070812e+03,7.859848270838839426e+02,2.012948305375428788e+02,7.187597998756376505e+00,5.377169890429103543e+04,3.367174048529803258e+04,5.769591253900789525e+03,2.190639841076498669e+03,2.007183657807929578e+01,2.678473584177332896e+02,3.614105217021644734e+01,3.737721787369995052e+00,3.318866685014792983e-01,1.724326278951842141e+03,6.654315786835643394e+02,2.400491623406249175e+02,6.179972786331669710e+01,2.485863302542998454e+01,1.439541398059790481e+04,5.501601569825766092e+03,1.426439335103034409e+03,5.737859709851441039e+02,5.094865446135182196e+01,8.032492859310966742e+04,3.634901081045191677e+04,3.750529937458755285e+03,1.339600609361097554e+02,3.143878470657930393e+02,1.700363425169352354e+02,1.186276204353493000e+02,3.094844181701961006e+01,1.245729351677944763e+01,1.106112755733853874e+03,8.172428338814542315e+01,7.256752338552059811e+00,3.863382353436863923e+04,4.346978456765550618e+03,1.749763536989081786e+03,1.553711049044619870e+02,9.111918982106015028e+04,5.565615539935229026e+04,4.056867570852967037e+04,1.085912449501770607e+04,4.371061198987227726e+03,3.881303078791146390e+02,3.618691377110887402e+02,2.309072039852049329e+03,1.015653064707096491e+05
2.418611604532869622e-02,1.849550618617277781e-03,2.088111299859953529e-01,3.159509822138685531e-02,2.647708713442176783e-03,2.385904277055723721e-01,7.842670404754131797e-02,3.866371406681875372e-02,1.264311360005667545e-02,5.402848642902736281e-03,3.438109000255039870e-03,2.436469205081826239e-01,3.985839838965313936e-02,5.612388233300812969e-03,1.784006805077552457e-03,1.845010138920585574e-01,6.140349438364597900e-02,1.023442579319968140e-02,3.399968332551138277e-03,2.167716815525074225e-01,7.221286801887509543e-02,3.998354397139079405e-03,2.808327251096899568e-03,4.106077516221826734e-02,1.368561584455751760e-02,4.546374866489824931e-03,3.193238180297674946e-03,2.513416791509623938e-01,8.379445717878578059e-02,4.190181043789988763e-02,1.396590799438373817e-02,4.639481370113159725e-03,2.486437927779836798e-01,1.865922128181574657e-01,2.798180195299134268e-02,2.620244917787907285e-04,2.907795251306738993e-01,7.218734767409394626e-02,8.581146599691230267e-03,3.064191017823058314e-04,2.471424690543520264e-01,8.175608624915041422e-02,3.706009285576684908e-02,9.718469158942774286e-03,3.470310521325392574e-04,3.358777953719690457e-01,2.520599885842190191e-01,8.338269106134377218e-02,3.779737511194904143e-02,3.539347545385303196e-04,3.205532282084314621e-01,8.793667640142097119e-02,9.386157902942908818e-03,8.334314215583760264e-04,3.745309230108724297e-01,2.199373631529258077e-01,1.027416435317779209e-01,2.726262499824021537e-02,1.096632923712975369e-02,2.489273552588775751e-01,1.162825369559769145e-01,3.085556642629102078e-02,1.241158058766267912e-02,1.102069803323943616e-03,4.322933471966268759e-01,2.538558839219622887e-01,3.146639654537804198e-02,1.123886837017899808e-03,3.481138423543832516e-01,2.439665247662259617e-01,1.859090458658113065e-01,5.088484910664162891e-02,2.048079374258144139e-02,2.849782430971704583e-01,2.392327637056009676e-02,2.124269744095128639e-03,4.601613618195741218e-01,6.726001843127211999e-02,2.707167578562122770e-02,2.403832181249039926e-03,4.692611122909974841e-01,3.288634401028868726e-01,2.505991525418871935e-01,6.858989993839037513e-02,2.760694305318516645e-02,2.451361290605936875e-03,3.739641551474705561e-01,4.367370346344127685e-01,5.039052896240708845e-01
7.134370532527175328e+02,5.228370037170827089e+01,6.475058078235385437e+03,9.024316076676984721e+02,7.397508344962699312e+01,7.335076270512786323e+03,2.261697465597488645e+03,1.111446330066343762e+03,3.616315425014017251e+02,1.543781578824568328e+02,9.823588270826547841e+01,7.522812735837399487e+03,1.153589572245186446e+03,1.617977264922591871e+02,5.142954015331202555e+01,7.723495220192879060e+03,2.570380535880551633e+03,4.284328168657861511e+02,1.423324985795440796e+02,8.623924514718630235e+03,2.872859319265283375e+03,1.590764877223570863e+02,1.117308826304935963e+02,1.606343608351380681e+03,5.354121483252670259e+02,1.778684999384937271e+02,1.249297627983979311e+02,9.857704607531244619e+03,3.286449641124469508e+03,1.643413478745276507e+03,5.477668837626398499e+02,1.819725694334581476e+02,1.050453101482389502e+04,7.883018099445302141e+03,1.182215196514409627e+03,1.107049115506741188e+01,1.167433465732811965e+04,2.898284630954692147e+03,3.445402388523035597e+02,1.230298646851583833e+01,9.756242050108328840e+03,3.227501941664523201e+03,1.463064534115232618e+03,3.836709234682314218e+02,1.370028007020238903e+01,1.329245067600975381e+04,9.975353686258438756e+03,3.299981485156335111e+03,1.495917939868295889e+03,1.400791373441227883e+01,1.356289931778310711e+04,3.720852126113413306e+03,3.971596841189061706e+02,3.526526673551379787e+01,1.505946866091718584e+04,8.843585126506330198e+03,4.131317951823305521e+03,1.096262681384765756e+03,4.409692818925414599e+02,9.841572130736467443e+03,4.597471594520191502e+03,1.219952453701825107e+03,4.907231757656790023e+02,4.357311239065026598e+01,1.713366936854742016e+04,1.006158684271511083e+04,1.247221931549215697e+03,4.454709721198920391e+01,1.473464173617155393e+04,1.032659363281711740e+04,7.869243353543979538e+03,2.153909986834142728e+03,8.669338694904201930e+02,1.146326904689481307e+04,9.623427921634062159e+02,8.545132606636130390e+01,1.819951827920771757e+04,2.660281301385654842e+03,1.070744487608503050e+03,9.507686530788788559e+01,1.860592539067270627e+04,1.303950047537400133e+04,9.936433507959774943e+03,2.719679126723053741e+03,1.094651672634279521e+03,9.719970616992893042e+01,1.583453836328846955e+04,1.757379796136860386e+04,1.998674075833555980e+04
