4.611527256017961190e+04,4.405291931616000511e+04,4.127125344042343204e+04,3.293130501949504833e+04,1.813779753069693106e+04,4.587857575285440544e+04,4.458656866272968182e+04,4.705417621655156836e+04,4.665266769321436004e+04,4.370342593001026398e+04,3.956816564046915300e+04,3.602961006952987373e+04,4.707659275942455133e+04,4.670432162278451142e+04,4.000578879304588190e+04,3.190728725930570363e+04,1.664404306119762987e+04,4.595710269686119136e+04,3.236213127080581398e+04,1.689123177338494133e+04,4.657103225916003794e+03,4.617301761793182959e+04,4.013581100425477780e+04,3.255399845536626526e+04,1.699203017405144055e+04,6.569963252567340533e+03,4.683620572273852304e+03,4.619153650710067450e+04,4.015530587750223640e+04,3.257046070890555347e+04,6.573173796863303323e+03,4.230534400235298381e+04,2.439881926384125472e+04,1.289553611732442369e+04,3.606337879766210790e+03,4.544513453035733983e+04,4.274563592230085487e+04,2.469082914842753598e+04,1.304788080679889208e+04,1.305068122412280900e+02,4.563305892097321339e+04,4.294122554254729039e+04,1.311558325670531849e+04,1.311689372912750287e+02,4.564917236356830836e+04,4.295800001510845323e+04,2.483177087698907417e+04,1.312139019582371293e+04,3.668133962006817455e+03,4.595918217995119630e+04,3.685896486118561734e+04,2.068924176529923352e+04,5.915073797678538540e+03,2.384534269724133537e+03,2.117452260004200753e+02,2.089651712554106780e+04,2.407989015005530746e+03,2.138279506160223207e+02,4.649693756838687841e+04,2.098854050330132304e+04,2.418400296273775893e+03,2.147524510943114251e+02,4.651109461861646560e+04,3.739098766216111835e+04,2.099643127705321967e+04,2.419293015294718316e+03,2.148317163291977465e+02,3.235390499865699167e+04,9.879811131625734561e+03,3.543776598662870470e+02,4.669560207453431940e+04,3.975031605825581210e+04,3.264095579000834186e+04,9.966425820915459553e+03,4.025492668686110392e+03,3.574819231257208116e+02,4.685219348916599120e+04,3.990267517243044858e+04,3.276829062742750830e+04,1.000484311028000775e+04,4.040997440005779936e+03,3.588587764533754694e+02,3.991573556602000463e+04,4.042326546145995053e+03,3.589768060871411421e+02,4.665609418346235179e+04,4.713903662006994273e+04,4.715173570622016996e+04
4.246537789710264653e+06,4.233267048577614129e+06,4.213066012159729376e+06,4.133463115490514319e+06,3.837021246877257247e+06,4.233267057779354975e+06,4.213066021867558360e+06,4.246537795015161857e+06,4.233267071235714480e+06,4.133463171265589539e+06,3.980994644002557732e+06,3.837021382479241583e+06,4.246537795999098569e+06,4.233267072250633501e+06,3.980994670206251554e+06,3.639106705938796513e+06,2.646741291116992012e+06,4.214795700132787228e+06,3.639106708122706506e+06,2.646741315633771941e+06,1.124403091445967089e+06,4.214795699737316929e+06,3.980165651088406797e+06,3.639106707081761677e+06,2.646741307228903286e+06,1.449432368090288946e+06,1.124403106236447580e+06,4.214795697972103953e+06,3.980165659813439008e+06,3.639106707309487276e+06,1.449432349915549858e+06,4.088036057057706174e+06,3.154707135827030055e+06,2.175006923379204702e+06,8.287173810160412686e+05,4.193805598924008664e+06,4.088036060397043824e+06,3.154707114064164460e+06,2.175006948692076374e+06,3.255185373039481055e+04,4.193805599126621615e+06,4.088036062061707024e+06,2.175006922515762504e+06,3.255185373417225856e+04,4.193805597979075275e+06,4.088036064147858415e+06,3.154707141438764520e+06,2.175006922421537340e+06,8.287173845739632379e+05,4.225722286575955339e+06,3.820029246011166368e+06,2.752150397326718085e+06,1.076541150602975162e+06,4.674209576923219720e+05,4.251066535153127188e+04,2.752150383698058315e+06,4.674209561767352861e+05,4.251066560518829647e+04,4.225722288347624242e+06,2.752150398715806659e+06,4.674209611023935140e+05,4.251066560963819211e+04,4.225722287086320110e+06,3.820029264929348137e+06,2.752150386139693670e+06,4.674209544970669667e+05,4.251066562801736291e+04,3.516149439533837605e+06,1.487693053477816982e+06,5.967871642673014139e+04,4.238885159691241570e+06,3.925222118802614044e+06,3.516149449033208657e+06,1.487693074651004514e+06,6.538286377896135673e+05,5.967871599856731336e+04,4.238885160679346882e+06,3.925222115647692699e+06,3.516149443395295180e+06,1.487693061352233635e+06,6.538286300527991261e+05,5.967871600417911395e+04,3.925222121251370758e+06,6.538286366093675606e+05,5.967871602588596579e+04,4.249442539121758193e+06,4.249442541208849289e+06,4.249442541213401593e+06
3.887106984013511237e+02,3.373468114509071825e+02,2.730940237343290278e+02,1.386030721004356110e+02,3.996171066041895159e+01,3.373470061290364583e+02,2.730941868089848299e+02,3.887109256008568536e+02,3.373470482766706482e+02,1.386031757910370175e+02,6.273114200557872522e+01,3.996174096254810593e+01,3.887109276328544638e+02,3.373470498682709717e+02,6.273114262699356658e+01,5.007632992006258377e+01,1.672160171151269026e+01,2.857336948752509898e+02,5.007635158304230316e+01,1.672160883681597809e+01,3.908008554255393729e+00,2.857337219192585849e+02,1.001098122875214784e+02,5.007635624247996731e+01,1.672161038435037739e+01,5.563347137428753975e+00,3.908008941458056995e+00,2.857337232644909477e+02,1.001098126578359171e+02,5.007635633296447253e+01,5.563347189068344356e+00,2.191160148072183347e+02,7.257767270637900481e+01,3.294627723454871671e+01,8.644436686112857871e+00,2.917714197575678554e+02,2.191160910007866391e+02,7.257769784477287089e+01,3.294628865069885393e+01,3.086826690340273571e-01,2.917714430301800803e+02,2.191161082621045466e+02,3.294629127469045926e+01,3.086826937157605144e-01,2.917714437825886762e+02,2.191161090042526780e+02,7.257770386882100411e+01,3.294629142457627324e+01,8.644440386986696367e+00,3.522662117149623100e+02,2.070236741992749501e+02,9.689796441573908226e+01,2.573234836922384972e+01,1.035094161380512467e+01,9.190984886518609454e-01,9.689799621181779798e+01,1.035094500196075806e+01,9.190987898017103364e-01,3.522663537563338423e+02,9.689800346683654197e+01,1.035094577414380090e+01,9.190988585589852100e-01,3.522663547528091499e+02,2.070237582729465373e+02,9.689800372633484926e+01,1.035094580173008083e+01,9.190988608132382165e-01,2.012294399823300637e+02,5.516199192427482245e+01,1.971516641511395385e+00,3.759465276490542465e+02,2.637581482269504818e+02,2.012295049304930501e+02,5.516200970596526787e+01,2.220297853443897296e+01,1.971517276884921399e+00,3.759465554172460884e+02,2.637581676699492164e+02,2.012295197666778677e+02,5.516201377138816753e+01,2.220298017208598296e+01,1.971517421886527233e+00,2.637581684416530265e+02,2.220298023405500487e+01,1.971517427516250809e+00,3.972081583656049588e+02,3.972083134806420617e+02,3.972083145857867521e+02
4.548872825823177584e+06,4.478198538503024727e+06,4.375938409886601381e+06,4.009369141420612577e+06,3.000847777551385574e+06,4.521700823839434423e+06,4.459668033795463853e+06,4.570531819307599217e+06,4.541303455287265591e+06,4.331538435003351420e+06,4.032243606060830411e+06,3.770387795335976873e+06,4.571121587596716359e+06,4.543017160760067403e+06,4.051022154116046149e+06,4.034525855161040090e+06,3.131978202769935131e+06,4.541216913859637454e+06,4.049136908630587161e+06,3.145752669985036366e+06,1.540368028934879927e+06,4.546258377576094121e+06,4.347796315301081166e+06,4.054889398031035438e+06,3.150313997302834410e+06,1.915697259491541190e+06,1.542385170642068144e+06,4.546702074487960897e+06,4.348313383403941058e+06,4.055392999320310075e+06,1.915919409947548527e+06,4.424186992664927617e+06,3.602291751064343844e+06,2.661255019076921511e+06,1.163229100943112513e+06,4.525138022919591516e+06,4.435006660124334507e+06,3.612807956036481541e+06,2.668957537132257596e+06,5.229043773234975379e+04,4.529589572188507766e+06,4.439887634034336545e+06,2.672431852897559758e+06,5.234794749163154484e+04,4.529981466859235428e+06,4.440317354959767312e+06,3.617970047980664764e+06,2.672737815612132661e+06,1.167763000469120685e+06,4.544797990109107457e+06,4.193115247407984920e+06,3.211058823670859914e+06,1.436101750885379966e+06,6.703520694281957112e+05,6.485251126273229602e+04,3.219342542678492609e+06,6.719207596240157727e+05,6.500086890221382055e+04,4.557179277478419244e+06,3.223078650459245313e+06,6.726281061690930510e+05,6.506776913286629133e+04,4.557517986348364502e+06,4.208003151996985078e+06,3.223407533038422000e+06,6.726903604423177894e+05,6.507365640013233497e+04,3.917424306810829788e+06,1.879659878243814223e+06,8.670631142232472484e+04,4.564916104362387210e+06,4.293502794476282783e+06,3.926211051693445537e+06,1.883842135329875629e+06,8.917803501876016380e+05,8.689053832514291571e+04,4.568533126594271511e+06,4.297611358678064309e+06,3.930173447130120825e+06,1.885728027440591017e+06,8.926494095077385427e+05,8.697360751072803396e+04,4.297973047465160489e+06,8.927259101403182140e+05,8.698091760101454565e+04,4.566752429472589865e+06,4.577687517096165568e+06,4.577986579771718010e+06
1.493352774728383170e+06,1.102465373345117550e+06,7.900968891629780410e+05,3.666593951393412426e+05,1.123319020310696069e+05,1.106555217334961053e+06,7.943008550725764362e+05,1.498130117789977230e+06,1.110284683074748376e+06,3.718769322511074133e+05,1.762374891945715062e+05,1.141300217025943130e+05,1.498552760600317735e+06,1.110979312732063234e+06,1.764822072906068352e+05,3.129793618164369836e+05,1.050427315316718013e+05,1.352733212028121576e+06,3.134369903508237912e+05,1.051959214517574146e+05,2.469682246834009493e+04,1.354315734506300418e+06,6.166062418742139125e+05,3.138521042433049879e+05,1.053348753135747829e+05,3.519217979200805712e+04,2.472936492247996648e+04,1.354609638730532024e+06,6.167569311192135792e+05,3.139291914288761909e+05,3.520078111241060833e+04,1.024731244252327248e+06,3.424846234850123874e+05,1.560206758745684929e+05,4.099318814434872911e+04,1.326474772489021299e+06,1.025862729341580532e+06,3.428634236822791863e+05,1.561928119046174979e+05,1.465473055950381195e+03,1.327775374651460908e+06,1.026889435145360767e+06,1.563490041965825658e+05,1.466937110444092696e+03,1.328016931209597969e+06,1.027080124534556526e+06,3.432709863955174806e+05,1.563780147795807861e+05,4.108698581313605246e+04,1.504378352878939826e+06,8.969226923699682811e+05,4.216361408596238471e+05,1.121715118930206518e+05,4.512305478726229194e+04,4.006647152164905037e+03,4.220525712176481611e+05,4.516756412386664306e+04,4.010599282613615742e+03,1.507192423910510726e+06,4.224303732535938034e+05,4.520794465656056855e+04,4.014184825362920492e+03,1.507441015880834078e+06,8.987674714463416021e+05,4.225005346711280290e+05,4.521544395210759103e+04,4.014850718064437842e+03,8.535644979803876486e+05,2.347510499148128438e+05,8.390667298975693484e+03,1.577298278611176414e+06,1.117057012600131566e+06,8.543781887659197673e+05,2.349744392480687238e+05,9.458439399704622338e+04,8.398651595207842547e+03,1.578655808244568529e+06,1.118023577795134624e+06,8.551163578993045958e+05,2.351770948638453556e+05,9.466596621326803870e+04,8.405894815844691038e+03,1.118203075279538753e+06,9.468111467737570638e+04,8.407239927559601711e+03,1.637662618893031031e+06,1.640535683927031932e+06,1.640789457454484655e+06
7.839087996504043695e+05,7.703321439396390924e+05,7.480459549339809455e+05,6.650915997893033782e+05,4.487080606608756934e+05,7.703322835873035947e+05,7.480461339174727909e+05,7.839089651269600727e+05,7.703323698720012326e+05,6.650920692865620367e+05,5.389935005466168514e+05,4.487087250771580148e+05,7.839089719846806256e+05,7.703323804010843160e+05,5.389935351108901668e+05,3.972126083147053723e+05,1.576487038290295168e+05,7.527050929054319859e+05,3.972126763456895715e+05,1.576487297926667379e+05,3.845815387952592573e+04,7.527051512241848977e+05,5.746559233601620654e+05,3.972127159602267784e+05,1.576487458862468775e+05,5.457186511663898273e+04,3.845815732080436283e+04,7.527051585363425547e+05,5.746559296828102088e+05,3.972127191019316087e+05,5.457186587254324695e+04,6.594183392694859067e+05,2.884231914730999270e+05,1.361938674716836540e+05,3.625364423624883784e+04,7.372650572346327826e+05,6.594184188950723037e+05,2.884232303019262617e+05,1.361938848275346390e+05,1.294960592935372460e+03,7.372651066841009306e+05,6.594184674959111726e+05,1.361938950644398283e+05,1.294960681371819419e+03,7.372651121841554996e+05,6.594184734014618443e+05,2.884232553625631263e+05,1.361938966535392683e+05,3.625365210906054563e+04,7.651167799045308493e+05,5.417625425083928276e+05,2.676763654538556002e+05,7.235093331603184924e+04,2.911377546091857948e+04,2.585144319744022596e+03,2.676763943471536040e+05,2.911377866614373488e+04,2.585144584836754802e+03,7.651168987518812064e+05,2.676764119029261637e+05,2.911378065229823551e+04,2.585144757994294196e+03,7.651169040206150385e+05,5.417626418262051884e+05,2.676764138362247613e+05,2.911378080313461396e+04,2.585144782122350989e+03,4.760261447514781612e+05,1.344846214669462061e+05,4.809550474328479140e+03,7.765083317763294326e+05,6.086870270278489916e+05,4.760261923757884651e+05,1.344846348352154309e+05,5.416368435451059486e+04,4.809550940080198416e+03,7.765083745781568578e+05,6.086870635209452594e+05,4.760262204692267696e+05,1.344846429504389525e+05,5.416368761241019820e+04,4.809551225223173788e+03,6.086870682565971510e+05,5.416368793221148371e+04,4.809551261158947455e+03,7.858230489806232508e+05,7.858231577592015965e+05,7.858231627618715866e+05
3.910450959587656427e+06,3.899694606685425155e+06,3.883274989501777105e+06,3.818389737191821449e+06,3.574473324653325602e+06,3.899710408515973017e+06,3.883303675984570757e+06,3.910458173028382938e+06,3.899711987131241243e+06,3.818475545284218155e+06,3.693571614697370213e+06,3.574742053780425806e+06,3.910458177133593708e+06,3.899712009727286175e+06,3.693571849407901056e+06,3.396508523470656481e+06,2.533338043924541678e+06,3.883794105684008915e+06,3.396514557623742614e+06,2.533342619799275883e+06,1.133265891249607317e+06,3.883794652935325168e+06,3.686267085008395370e+06,3.396515160451798234e+06,2.533343041969479527e+06,1.441762281493287068e+06,1.133266080423440086e+06,3.883794664453655947e+06,3.686267090288992506e+06,3.396515175100765657e+06,1.441762332572332816e+06,3.776997972719681915e+06,2.976417349168640096e+06,2.105643239506485872e+06,8.419414357110365527e+05,3.866103909527499694e+06,3.777003190373231657e+06,2.976422249857014976e+06,2.105646655207183678e+06,3.433212359969459067e+04,3.866104393419146538e+06,3.777003712374396157e+06,2.105647057624818292e+06,3.433212894836126361e+04,3.866104399639859330e+06,3.777003722975376528e+06,2.976422724346752279e+06,2.105647021284895018e+06,8.419428411366727669e+05,3.892871671323172282e+06,3.548324560739726294e+06,2.615901109579854645e+06,1.072780169715755852e+06,4.765457387754751253e+05,4.400858120279174182e+04,2.615904890670347959e+06,4.765463672527829185e+05,4.400863893300115160e+04,3.892876218178483192e+06,2.615905282627575099e+06,4.765464328435431235e+05,4.400864556486343645e+04,3.892876226277861744e+06,3.548329811888655648e+06,2.615905270441207103e+06,4.765464325276712188e+05,4.400864529450927512e+04,3.283665606831854675e+06,1.453080487610302167e+06,6.068718125073914416e+04,3.903919443282778841e+06,3.637262170905275270e+06,3.283669740727873053e+06,1.453082299919078592e+06,6.539985360565820010e+05,6.068725451073473960e+04,3.903919835987487342e+06,3.637262609475016128e+06,3.283670155376444571e+06,1.453082488426350756e+06,6.539986163113680668e+05,6.068726206928885949e+04,3.637262616853429936e+06,6.539986143736221129e+05,6.068726175642530143e+04,3.912768919062125497e+06,3.912772939251529053e+06,3.912772943836558145e+06
5.216633126073174179e+06,4.671145461119703017e+06,3.964614439843006432e+06,2.266583007383055054e+06,7.304920313037509331e+05,4.729515196951130405e+06,4.036953892619716469e+06,5.286713973570770584e+06,4.777787735317676328e+06,2.374896707238574978e+06,1.177211178036179626e+06,7.711751148051128257e+05,5.293867667964774184e+06,4.786550535774893127e+06,1.180770628487251000e+06,9.108945779999867082e+05,3.104922500498394947e+05,4.221816474140709266e+06,9.173382086878939299e+05,3.126948468761037220e+05,7.435429805268420023e+04,4.247027073328896426e+06,1.781898555907242000e+06,9.240653656691578217e+05,3.149944108145048958e+05,1.064875084591886698e+05,7.490029691002180334e+04,4.252366502199679613e+06,1.784569582581569208e+06,9.254918528458437650e+05,1.066521330594888423e+05,3.341638203965298831e+06,1.156884873268764000e+06,5.338720383100045146e+05,1.409916383086547430e+05,4.268563674378974363e+06,3.358177926310895942e+06,1.162754693839165848e+06,5.365741843479967210e+05,5.060777609207321802e+03,4.289637102523548529e+06,3.375395021592379548e+06,5.393874010587548837e+05,5.087284552297300252e+03,4.294096937101271003e+06,3.379039340615181718e+06,1.170159670810715063e+06,5.399829262232488254e+05,1.426039097678605758e+05,4.876422711151526310e+06,2.971245892815951258e+06,1.419049526030829875e+06,3.800482580597184715e+05,1.529015900657564052e+05,1.357675937775761849e+04,1.425343129821340321e+06,1.535786329785947746e+05,1.363687676010304313e+04,4.919493366606573574e+06,1.431889104762567673e+06,1.542828162853673275e+05,1.369940396708987828e+04,4.924138081877109595e+06,3.001135254676946439e+06,1.433273987983357627e+06,1.544317933646092715e+05,1.371263227238709260e+04,2.837195686078417115e+06,7.891507588310694555e+05,2.821284678589668329e+04,5.141379663627254777e+06,3.694304154935631435e+06,2.849270410872562323e+06,7.925013832152970135e+05,3.190761011091803666e+05,2.833262909195317843e+04,5.163739502189333551e+06,3.710612432956569828e+06,2.861825370692688972e+06,7.959852012604511110e+05,3.204786891554257018e+05,2.845717291522699816e+04,3.714062012062127236e+06,3.207753627053312957e+05,2.848351624910501050e+04,5.337464509704527445e+06,5.381852120493847877e+06,5.386636305933127180e+06
1.079707260905570188e+01,5.768139622743659878e+00,3.378021539909677795e+00,1.246900678947339580e+00,3.442615764046744742e-01,1.332638538957869834e+01,1.000723506438163923e+01,1.811924245472186001e+01,1.569487665194417403e+01,6.572686251307932714e+00,2.996834038968860803e+00,1.909842737661508361e+00,1.814488106906460985e+01,1.573189430545451728e+01,3.010190470878336022e+00,1.598625464927518669e+00,5.340914973085947315e-01,1.275718386820807915e+01,2.246860915212019805e+00,7.504302147031792769e-01,1.754147037285891664e-01,1.349157878678818179e+01,4.757766205456977815e+00,2.379982903634725755e+00,7.948401594289109529e-01,2.644768992004191688e-01,1.857852279153626163e-01,1.350710251779739757e+01,4.763397674015632077e+00,2.382799409319584338e+00,2.647892316950400393e-01,7.434410340951904672e+00,2.463492564583815270e+00,1.118740133206372667e+00,2.935801216546673476e-01,1.311171480581635507e+01,9.848571167229962953e+00,3.262607462295119998e+00,1.481266406741853059e+00,1.387920310565980524e-02,1.374145308048249881e+01,1.032192112301804165e+01,1.552304143434003914e+00,1.454453362622129022e-02,1.375467906879480928e+01,1.033186286958220634e+01,3.422532038607260407e+00,1.553795988834544284e+00,4.077003283005488088e-01,1.212361109094148759e+01,7.126655467126071564e+00,3.337301264514707100e+00,8.864275620539850964e-01,3.565704389278072650e-01,3.166121463460234986e-02,4.358265768313688504e+00,4.655989654356602614e-01,4.134226026213564525e-02,1.655693783955488385e+01,4.555446220811499636e+00,4.866528803664390557e-01,4.321171502167357736e-02,1.657198063812539601e+01,9.740342563724837532e+00,4.559577506587941365e+00,4.870939878120827404e-01,4.325088258135456609e-02,6.956363759670590063e+00,1.907456970856930223e+00,6.817383398872217670e-02,1.690616481603466426e+01,1.186279703407585551e+01,9.051415913179553741e+00,2.481529954463241872e+00,9.988303731665132412e-01,8.869131957540572764e-02,1.765978174006100687e+01,1.239122943271763155e+01,9.454368640939524226e+00,2.591923842549100243e+00,1.043263945454747210e+00,9.263680499870784180e-02,1.240229388991733295e+01,1.044194253937746675e+00,9.271941189122219484e-02,1.377634135902082946e+01,1.864861624302384868e+01,1.866500755764509023e+01
3.339662174867711961e+06,2.271798260337404907e+06,1.518657321808180539e+06,6.247682814780361950e+05,1.749047782663295802e+05,3.192601305046829861e+06,2.457205338442277163e+06,4.182459910088086501e+06,3.640199247183565516e+06,1.527068350500880741e+06,6.951909396363659762e+05,4.429850988622928853e+05,4.203710868023733608e+06,3.662767771105265711e+06,6.998734283726529684e+05,4.606031045820149593e+05,1.538503355380943976e+05,2.940898553103684448e+06,5.170995040924418136e+05,1.727005746211083315e+05,4.036793379267799173e+04,3.098104821010235697e+06,1.090547149954312947e+06,5.455210307911348063e+05,1.821817922468469769e+05,6.061812822037184378e+04,4.258190682211260719e+04,3.111928457178021315e+06,1.095548585803244263e+06,5.480224079590856563e+05,6.089549891262982419e+04,2.062557695363653591e+06,6.833309138081402052e+05,3.102635704698263435e+05,8.141383303491087281e+04,3.019614377654909622e+06,2.267972459135341924e+06,7.513128729133500019e+05,3.410987495700850850e+05,3.196008387367417527e+03,3.154262676654460374e+06,2.369170292634425685e+06,3.562854478209605440e+05,3.338244141750373274e+03,3.166027209448414389e+06,2.378012393773299642e+06,7.877251191723423544e+05,3.576122426171271945e+05,9.383309466992794478e+04,3.334344455829289276e+06,1.959852809204863152e+06,9.175668406614338746e+05,2.436963546808966203e+05,9.802805670410697348e+04,8.704275135127456451e+03,1.003755606224571355e+06,1.072313639203259081e+05,9.521470759861580518e+03,3.801655580204421189e+06,1.045928083545322996e+06,1.117342905088206899e+05,9.921302210392679626e+03,3.815041283823706210e+06,2.242258135841406416e+06,1.049604023111019284e+06,1.121267765261901659e+05,9.956152489013349623e+03,1.908253597812356194e+06,5.231869250676170923e+05,1.869901918561443745e+04,3.894016649069518317e+06,2.732299907216933556e+06,2.084740021384343971e+06,5.715410368729408365e+05,2.300485451666359731e+05,2.042720105200943726e+04,4.055227649289149325e+06,2.845336000360368285e+06,2.170934087851278484e+06,5.951546541435245890e+05,2.395530306038364361e+05,2.127115320428827545e+04,2.855182443045389839e+06,2.403809084525215439e+05,2.134466473761021916e+04,3.771263237273740117e+06,4.282615366161133163e+06,4.297204386985069141e+06
1.221992479174379696e+05,1.221830504215934052e+05,1.221572295082284982e+05,1.220530241388999857e+05,1.216366807635125297e+05,1.221830568417364120e+05,1.221572376757884049e+05,1.221992559437134041e+05,1.221830598543464730e+05,1.220530405642645055e+05,1.218446693659584853e+05,1.216367163274879276e+05,1.221992563704968052e+05,1.221830610567735857e+05,1.218446699345788657e+05,1.211743360515795939e+05,1.188955311901123641e+05,1.221501210066879576e+05,1.211743423728959169e+05,1.188955373429750325e+05,1.117375019348143542e+05,1.221501238703900744e+05,1.217751495508191583e+05,1.211743457320815942e+05,1.188955414912302076e+05,1.139910220343372930e+05,1.117375045464637369e+05,1.221501241451735550e+05,1.217751498029128852e+05,1.211743462838584092e+05,1.139910223937956616e+05,1.219460205227765837e+05,1.201087311708936177e+05,1.171860440438916412e+05,1.084646563176110503e+05,1.221162035522773076e+05,1.219460255527669360e+05,1.201087368375144579e+05,1.171860498627490888e+05,7.346126139727773261e+04,1.221162060613090871e+05,1.219460283723721077e+05,1.171860536153995636e+05,7.346126115868939087e+04,1.221162064411195315e+05,1.219460289360122988e+05,1.201087412669747282e+05,1.171860530369997578e+05,1.084646657163427299e+05,1.221652520223571046e+05,1.214512694562584802e+05,1.188512753451862518e+05,1.102165044795049180e+05,1.014538459417083795e+05,7.470164556783599255e+04,1.188512806010701315e+05,1.014538475455586740e+05,7.470164643316455476e+04,1.221652582712897420e+05,1.188512839516548265e+05,1.014538506305315386e+05,7.470164940977378865e+04,1.221652585524745955e+05,1.214512778363764373e+05,1.188512841542704991e+05,1.014538504704796651e+05,7.470164876381796785e+04,1.207471020656044420e+05,1.127208001239753939e+05,7.659529725956826587e+04,1.221855362578655331e+05,1.216269679684643343e+05,1.207471060723047995e+05,1.127208042251251027e+05,1.039174631373651500e+05,7.659529961379343877e+04,1.221855384191920020e+05,1.216269703654132900e+05,1.207471099059970002e+05,1.127208064711999759e+05,1.039174647362799587e+05,7.659530034392085508e+04,1.216269704709440994e+05,1.039174638479130954e+05,7.659529942254303023e+04,1.222017089841275883e+05,1.222017144272954902e+05,1.222017146499609225e+05
2.545545267964409959e+03,2.509171952962419255e+03,2.453253332287662488e+03,2.244738690191734804e+03,1.621274956657822258e+03,2.509237265587027196e+03,2.453334326340207099e+03,2.545634412622296168e+03,2.509296090580819964e+03,2.244974299137516937e+03,1.896895864992362476e+03,1.621618904213790756e+03,2.545642247290195883e+03,2.509306971047747538e+03,1.896923449619368284e+03,1.245635322561198791e+03,4.830069113540645844e+02,2.444229910063230363e+03,1.245662705210498871e+03,4.830175292180410338e+02,1.170982616814614090e+02,2.444269160322468451e+03,1.837480519644857395e+03,1.245687433914972871e+03,4.830271117600486832e+02,1.662423586713224779e+02,1.171005454010348359e+02,2.444276429850879595e+03,1.837487059383145606e+03,1.245692017643117651e+03,1.662429575772131614e+02,2.123574115931992765e+03,9.043826599728524798e+02,4.243794318972576320e+02,1.127228719989519021e+02,2.388466363408677353e+03,2.123609814560740688e+03,9.043991442041015034e+02,4.243870804913022425e+02,4.026290263003680536e+00,2.388499783014754485e+03,2.123642093252522045e+03,4.243939935518250195e+02,4.026355458098143991e+00,2.388505970864379378e+03,2.123648070171075233e+03,9.044168045327878644e+02,4.243952757095182733e+02,1.127270563325005668e+02,2.482131702240896175e+03,1.735124652651886208e+03,8.501497437861415847e+02,2.291916062512917165e+02,9.222102030268385420e+01,8.188711636937329175e+00,8.501625097119446082e+02,9.222239579481750127e+01,8.188833641401359387e+00,2.482195228973786016e+03,8.501740483091880378e+02,9.222363951291532658e+01,8.188944108754744988e+00,2.482200816093001322e+03,1.735178775325062134e+03,8.501761825329749627e+02,9.222387107389202754e+01,8.188964579570678026e+00,1.527337777996235218e+03,4.296827436562659841e+02,1.536526679653850103e+01,2.520543308429811987e+03,1.959862102753332238e+03,1.527358666583767445e+03,4.296885722303190960e+02,1.730416647136448773e+02,1.536547517859892231e+01,2.520572272478687864e+03,1.959886363823866759e+03,1.527377546456814343e+03,4.296938402126405094e+02,1.730437864666039331e+02,1.536566350281076154e+01,1.959890855527517260e+03,1.730441792402929764e+02,1.536569840681532639e+01,2.551770542579476569e+03,2.551828958398705709e+03,2.551834094849834401e+03
1.823413074779351772e+00,9.270362674813142911e-01,5.306564132314891546e-01,1.920745416248189619e-01,5.281434720346175893e-02,9.299874374724775850e-01,5.325904867522264219e-01,1.829694142165346538e+00,9.319092261958636936e-01,1.933303678393063496e-01,8.353305597558934037e-02,5.316245507567504691e-02,1.830020393985943850e+00,9.321628356249638259e-01,8.356156031753939062e-02,2.663804701268585595e-01,8.897619472350309922e-02,1.549175454362278437e+00,2.668391928705791671e-01,8.912932375835798393e-02,2.083555401657041437e-02,1.550870319457053226e+00,5.340227656930693900e-01,2.671371552275872419e-01,8.922878766440131559e-02,2.969352721316664834e-02,2.085879283321452962e-02,1.551093726333089284e+00,5.341012899027900440e-01,2.671764328904671637e-01,2.969788777013010472e-02,1.280154509592561496e+00,4.241409826408085171e-01,1.925851117965934334e-01,5.053528118660721713e-02,1.707686565697528636e+00,1.282021848165172173e+00,4.247592452442645050e-01,1.928656528104283063e-01,1.807186442603204209e-03,1.709301295308300883e+00,1.283234420103416484e+00,1.930478239576868538e-01,1.808892978123247206e-03,1.709514113313115757e+00,1.283394235041640741e+00,4.252136313427569148e-01,1.930718336300167315e-01,5.066296691766651594e-02,2.103099584179118686e+00,1.236069292050938184e+00,5.787174082716830537e-01,1.537018427651079266e-01,6.182732509698991852e-02,5.489877771399438028e-03,5.795281633262904242e-01,6.191391341254894737e-02,5.497566272116393392e-03,2.107964935897809422e+00,5.800545874299698479e-01,6.197013524240085891e-02,5.502558418342777362e-03,2.108217373635377534e+00,1.239076098290090577e+00,5.801239661506570888e-01,6.197754490048450887e-02,5.503216353249303951e-03,1.208713229183906890e+00,3.313806656116577987e-01,1.184373721910153728e-02,2.260741367398720225e+00,1.586316000460224807e+00,1.210389056903654392e+00,3.318399023838588535e-01,1.335675077687902834e-01,1.186015045741569372e-02,2.262775472525927256e+00,1.587742582487583931e+00,1.211477147638115648e+00,3.321380778825773761e-01,1.336875240226448325e-01,1.187080732957511257e-02,1.587930594913010252e+00,1.337033412802432208e-01,1.187221181361475600e-02,2.398761284348053024e+00,2.404193961408169322e+00,2.404475820966875954e+00
